1.470588235294117752e+00 1.576846148693692658e-06 3.385177592108893108e-06 4.962023740802590214e-06
1.470578748968481175e+00 1.558949775020288819e-06 3.385209839934501819e-06 4.944159614954791062e-06
1.470502860523144051e+00 1.421236375227318198e-06 3.381569802633013438e-06 4.802806177860340530e-06
1.470351095150800758e+00 1.173555672298602412e-06 3.354554146147243903e-06 4.528109818445847374e-06
1.470123475886364384e+00 8.649035558862804842e-07 3.269941342099342633e-06 4.134844897985623964e-06
1.469820037277834723e+00 5.534545440196342654e-07 3.089861028052409666e-06 3.643315572072044461e-06
1.469440825381054028e+00 2.916873524251832918e-07 2.788032812806415859e-06 3.079720165231602645e-06
1.468985897752717262e+00 1.128517832094239635e-07 2.364878579208436933e-06 2.477730362417862352e-06
1.468455323441634874e+00 2.350908136076810576e-08 1.855253705527406692e-06 1.878762786888176320e-06
1.467849182978254285e+00 5.372505167476860367e-09 1.322655178413152276e-06 1.328027683580630895e-06
1.467167568362435670e+00 2.590177229613002009e-08 8.398245412429149346e-07 8.657263135390446503e-07
1.466410583049489125e+00 5.285112942850556982e-08 4.637370572106464137e-07 5.165881866391516659e-07
1.465578341934471229e+00 6.591091266212622277e-08 2.173821510507772950e-07 2.832930637129035707e-07
1.464670971334747440e+00 6.045410762624100902e-08 8.744991260018883623e-08 1.479040202264295541e-07
1.463688608970818983e+00 4.321546761265494720e-08 3.760685127450233077e-08 8.082231888715727796e-08
1.462631403945420017e+00 2.420035975821654352e-08 2.812258883264013111e-08 5.232294859085669448e-08
1.461499516720886183e+00 1.021653564004908653e-08 3.058744788282208915e-08 4.080398352287119883e-08
1.460293119094800751e+00 2.886296341166588619e-09 3.200014587551987485e-08 3.488644221668647381e-08
1.459012394173918148e+00 3.572434868426110544e-10 3.032205366608826573e-08 3.067929715293085730e-08
1.457657536346372851e+00 2.690283204408133567e-11 2.764189391513186762e-08 2.766879674717593428e-08
1.456228751252174769e+00 1.933018121575835223e-10 2.572308512124461246e-08 2.591638693340219288e-08
1.454726255751997321e+00 2.536784642882238355e-10 2.489671695204000553e-08 2.515039541632819178e-08
1.453150277894262432e+00 1.922510141060993672e-10 2.472802434194578386e-08 2.492027535605181390e-08
1.451501056880527329e+00 1.126541186414508342e-10 2.477533434636685901e-08 2.488798846500822081e-08
1.449778843029178921e+00 6.252261470620210469e-11 2.483767273418778866e-08 2.490019534889392703e-08
1.447983897737439962e+00 4.000899170172301936e-11 2.487537493274630512e-08 2.491538392444798479e-08
1.446116493441694573e+00 3.234405841217848171e-11 2.489595731766715647e-08 2.492830137607925363e-08
1.444176913576137977e+00 3.130839626258021796e-11 2.490744076165359840e-08 2.493874915791611957e-08
1.442165452529756475e+00 3.290553666927768939e-11 2.491389931483704926e-08 2.494680485150625269e-08
1.440082415601646071e+00 3.505229301043702569e-11 2.491824952825670179e-08 2.495330182126708032e-08
1.437928118954673096e+00 3.678868845230342693e-11 2.492256977067251925e-08 2.495935845912476298e-08
1.435702889567487928e+00 3.795564511385194769e-11 2.492776368232665662e-08 2.496571932744048420e-08
1.433407065184895801e+00 3.877239091695522453e-11 2.493385712237806046e-08 2.497262951329497359e-08
1.431040994266594479e+00 3.948974881258431341e-11 2.494054199152053949e-08 2.498003174033306646e-08
1.428605035934284340e+00 4.025127841371638445e-11 2.494752773508468646e-08 2.498777901349835759e-08
1.426099559917161752e+00 4.110054416242569840e-11 2.495465245531317961e-08 2.499575299947556581e-08
1.423524946495801080e+00 4.203255701708644172e-11 2.496186296312684076e-08 2.500389552014388761e-08
1.420881586444436406e+00 4.303317281251604571e-11 2.496916005154664148e-08 2.501219322435913028e-08
1.418169880971648755e+00 4.409490164158115323e-11 2.497655688040665087e-08 2.502065178204822627e-08
1.415390241659472359e+00 4.521756071297598614e-11 2.498406096214827159e-08 2.502927852286121718e-08
1.412543090400923740e+00 4.640448819707001851e-11 2.499167206485829982e-08 2.503807655305535308e-08
1.409628859335966711e+00 4.765964015898072652e-11 2.499938570591684931e-08 2.504704534607581509e-08
1.406647990785923064e+00 4.898664117184013860e-11 2.500719627561253995e-08 2.505618291678436142e-08
1.403600937186336939e+00 5.038883522978667010e-11 2.501509832377338180e-08 2.506548715900316487e-08
1.400488161018303979e+00 5.186954530483173984e-11 2.502308664904308153e-08 2.507495619434788858e-08
1.397310134738275700e+00 5.343221612341891098e-11 2.503115604562649945e-08 2.508458826174990661e-08
1.394067340706351299e+00 5.508043880861154474e-11 2.503930111688310548e-08 2.509438155569171856e-08
1.390760271113064217e+00 5.681794057123799071e-11 2.504751620900265162e-08 2.510433414957390022e-08
1.387389427904677452e+00 5.864857949168852455e-11 2.505579540093401310e-08 2.511444398042567244e-08
1.383955322706999613e+00 6.057633506861047964e-11 2.506413250219546591e-08 2.512470883726405130e-08
1.380458476747728369e+00 6.260533463177087561e-11 2.507252104505990461e-08 2.513512637969167074e-08
1.376899420777340621e+00 6.473982358382223660e-11 2.508095427356322661e-08 2.514569409714704322e-08
1.373278694988534054e+00 6.698421217632051330e-11 2.508942513322698366e-08 2.515640934540332858e-08
1.369596848934237610e+00 6.934303809264327117e-11 2.509792626265540805e-08 2.516726930074804370e-08
1.365854441444199541e+00 7.182100572300509431e-11 2.510644998701450297e-08 2.517827099273749242e-08
1.362052040540169262e+00 7.442296758097502092e-11 2.511498831285614180e-08 2.518941128043710094e-08
1.358190223349682757e+00 7.715393931519580779e-11 2.512353292425434392e-08 2.520068686356952281e-08
1.354269576018466203e+00 8.001910912173760028e-11 2.513207517988279922e-08 2.521209428900450946e-08
1.350290693621471361e+00 8.302383196391095321e-11 2.514060611087417103e-08 2.522362994283806023e-08
1.346254180072554485e+00 8.617364543214952706e-11 2.514911641962096876e-08 2.523529006505310356e-08
1.342160648032814985e+00 8.947427218222081886e-11 2.515759647894165063e-08 2.524707075112386010e-08
1.338010718817605582e+00 9.293162839307363444e-11 2.516603633160623883e-08 2.525896795999932678e-08
1.333805022302229970e+00 9.655182416517632150e-11 2.517442569019230080e-08 2.527097751435749586e-08
1.329544196826338842e+00 1.003411851845889904e-10 2.518275393679728891e-08 2.528309512198185926e-08
