1.000000000000000000e+00 5.124121263261219117e-16
9.999855343928882867e-01 6.508244597654512201e-06
9.998698166092658823e-01 5.857779130406799126e-05
9.996384187635731777e-01 1.627358769120778703e-04
9.992914162866191052e-01 3.190191202015571796e-04
9.988289222938790957e-01 5.274763568788781503e-04
9.982510875486223512e-01 7.881546126335911041e-04
9.975581004127667129e-01 1.101071416134488537e-03
9.967501867854762221e-01 1.466169732345155245e-03
9.958276100295229138e-01 1.883254896601691116e-03
9.947906708854354907e-01 2.351917343726275984e-03
9.936397073734652974e-01 2.871449754112654143e-03
9.923750946833982400e-01 3.440771262162284957e-03
9.909972450522508414e-01 4.058373301219611422e-03
9.895066076298899560e-01 4.722300483119062572e-03
9.879036683326192225e-01 5.430175279898738494e-03
9.861889496847804359e-01 6.179267774943449261e-03
9.843630106484220210e-01 6.966602923723348370e-03
9.824264464410892295e-01 7.789089799835180634e-03
9.803798883417953469e-01 8.643652427866471352e-03
9.782240034852383026e-01 9.527341560484816479e-03
9.759594946443292951e-01 1.043741141782704440e-02
9.735871000011027121e-01 1.137135379986830772e-02
9.711075929060857259e-01 1.232689180767667161e-02
9.685217816262003954e-01 1.330194397379570216e-02
9.658305090812884242e-01 1.429457469392925520e-02
9.630346525693340709e-01 1.530294743162783841e-02
9.601351234804862411e-01 1.632529361819109320e-02
9.571328669999628058e-01 1.735990404468701342e-02
9.540288617999410636e-01 1.840514293777904820e-02
9.508241197205304918e-01 1.945947972637731074e-02
9.475196854399352553e-01 2.052153087380956253e-02
9.441166361339103918e-01 2.159010420781716857e-02
9.406160811246258024e-01 2.266424022248103229e-02
9.370191615190501810e-01 2.374324771392969866e-02
9.333270498369747870e-01 2.482673374810356534e-02
9.295409496287962980e-01 2.591462963679997886e-02
9.256620950831848660e-01 2.700721512376312236e-02
9.216917506247650493e-01 2.810514258154016287e-02
9.176312105019395204e-01 2.920946212147986637e-02
9.134817983649923256e-01 3.032164753538348773e-02
9.092448668346060359e-01 3.144362217312254848e-02
9.049217970609357842e-01 3.257778328434227100e-02
9.005139982733849635e-01 3.372702294828391206e-02
8.960229073212244710e-01 3.489474336874881510e-02
8.914499882052109303e-01 3.608486392953706712e-02
8.867967316003539935e-01 3.730181695809760972e-02
8.820646543699870445e-01 3.855052866386734362e-02
8.772552990713011756e-01 3.983638128118682786e-02
8.723702334525060831e-01 4.116515215667328892e-02
8.674110499417750919e-01 4.254292548407962588e-02
8.623793651281492778e-01 4.397597270321536994e-02
8.572768192345616711e-01 4.547059831940285929e-02
8.521050755831602874e-01 4.703294910809497492e-02
8.468658200531005154e-01 4.866878634021771372e-02
8.415607605309833872e-01 5.038322273407543767e-02
8.361916263541209204e-01 5.218042818532766386e-02
8.307601677468090529e-01 5.406331077305315258e-02
8.252681552497904693e-01 5.603318188566473040e-02
8.197173791430973910e-01 5.808941636076982856e-02
8.141096488624566252e-01 6.022912013715107926e-02
8.084467924094522751e-01 6.244681899796313690e-02
8.027306557556357358e-01 6.473418255406801491e-02
7.969631022407785981e-01 6.707979777196451665e-02
7.911460119654620815e-01 6.946900625210085389e-02
7.852812811782051705e-01 7.188381930245199558e-02
7.793708216573269620e-01 7.430292482134852328e-02
7.734165600877476177e-01 7.670180027264529576e-02
7.674204374329295364e-01 7.905294674479546035e-02
7.613844083021641396e-01 8.132626034857641517e-02
7.553104403134112133e-01 8.348955913493026626e-02
7.492005134518968656e-01 8.550928642833932614e-02
7.430566194246790435e-01 8.735141512620572812e-02
7.368807610113947693e-01 8.898258228971217543e-02
7.306749514113954902e-01 9.037148940158565291e-02
7.244412135874862546e-01 9.149061098709057593e-02
7.181815796064833224e-01 9.231826242352046685e-02
7.118980899768030390e-01 9.284108517184727627e-02
7.055927929832987999e-01 9.305701060666196622e-02
6.992677440195643745e-01 9.297875409180027251e-02
6.929250049179178639e-01 9.263785338753183218e-02
6.865666432772893346e-01 9.208917230218394145e-02
6.801947317892256262e-01 9.141559843172875066e-02
6.738113475622381499e-01 9.073231791497296528e-02
6.674185714447082862e-01 9.018951228464165693e-02
6.610184873465758670e-01 8.997165124309457196e-02
6.546131815600276793e-01 9.029104687089614667e-02
6.482047420794105896e-01 9.137363427171468766e-02
6.417952579205894459e-01 9.343683067521364738e-02
6.353868184399722452e-01 9.666286460291555194e-02
6.289815126534239464e-01 1.011744871006214908e-01
6.225814285552916383e-01 1.070205576746026122e-01
6.161886524377619967e-01 1.141752585375104406e-01
6.098052682107744094e-01 1.225489433681790086e-01
6.034333567227105899e-01 1.320048783597001230e-01
5.970749950820819496e-01 1.423761379883552725e-01
5.907322559804355500e-01 1.534792875511918619e-01
5.844072070167011246e-01 1.651239846918871046e-01
5.781019100231969965e-01 1.771191108816443371e-01
5.718184203935166021e-01 1.892765109921206446e-01
5.655587864125136699e-01 2.014133203352773960e-01
5.593250485886045453e-01 2.133535745163460395e-01
5.531192389886050442e-01 2.249295233066157529e-01
5.469433805753209921e-01 2.359828676920451840e-01
5.407994865481031699e-01 2.463660096204105254e-01
5.346895596865886002e-01 2.559433284054374313e-01
5.286155916978357849e-01 2.645924575402648915e-01
