1.000000000000000000e+00 2.660371033373436743e-15
9.976247030878859778e-01 3.478557426576044630e-15
9.952494061757719557e-01 2.271139065319351634e-15
9.928741092636579335e-01 1.777377090585218269e-15
9.904988123515439113e-01 1.358611518880099064e-15
9.881235154394298892e-01 1.387905729844415414e-15
9.857482185273158670e-01 1.477725738845971862e-15
9.833729216152018449e-01 1.502325587337486473e-15
9.809976247030879337e-01 1.937404484211131470e-15
9.786223277909739116e-01 1.633267881257936729e-15
9.762470308788598894e-01 1.978520522262039276e-15
9.738717339667458672e-01 1.813271382274540128e-15
9.714964370546318451e-01 1.414489435377518003e-15
9.691211401425178229e-01 1.688614178701835188e-15
9.667458432304038007e-01 1.861088086212939890e-15
9.643705463182897786e-01 1.506536082239169193e-15
9.619952494061757564e-01 2.026500915317495932e-15
9.596199524940617342e-01 3.834658759689461849e-15
9.572446555819477121e-01 5.273033359509248647e-15
9.548693586698336899e-01 6.376628351322140287e-15
9.524940617577196678e-01 9.628663121539256936e-15
9.501187648456057566e-01 1.512697166963436479e-14
9.477434679334917345e-01 2.163197972257415586e-14
9.453681710213777123e-01 3.041775612313592225e-14
9.429928741092636901e-01 4.429908452866990198e-14
9.406175771971496680e-01 6.508535436945336872e-14
9.382422802850356458e-01 9.436922136741784928e-14
9.358669833729216236e-01 1.356586284279037713e-13
9.334916864608076015e-01 1.950188735543381680e-13
9.311163895486935793e-01 2.805186096431488973e-13
9.287410926365795572e-01 4.023369365533518982e-13
9.263657957244655350e-01 5.742523969363977354e-13
9.239904988123515128e-01 8.161094413108860302e-13
9.216152019002374907e-01 1.156248165788686944e-12
9.192399049881234685e-01 1.633787723165358585e-12
9.168646080760094463e-01 2.301826914838378535e-12
9.144893111638954242e-01 3.232428430824385579e-12
9.121140142517815130e-01 4.524660160432070199e-12
9.097387173396674909e-01 6.315515384963665824e-12
9.073634204275534687e-01 8.791431992116738314e-12
9.049881235154394465e-01 1.220517610589499924e-11
9.026128266033254244e-01 1.690084530658886308e-11
9.002375296912114022e-01 2.334099406808842758e-11
8.978622327790973801e-01 3.215029284464598902e-11
8.954869358669833579e-01 4.418116220095136271e-11
8.931116389548693357e-01 6.056508072838084900e-11
8.907363420427553136e-01 8.282823038552322714e-11
8.883610451306412914e-01 1.130220084188948704e-10
8.859857482185272692e-01 1.538536659184686073e-10
8.836104513064133581e-01 2.089982492625708232e-10
8.812351543942993359e-01 2.832709344868789003e-10
8.788598574821853138e-01 3.831348849292481873e-10
8.764845605700712916e-01 5.170761596673401073e-10
8.741092636579572694e-01 6.964471221948542734e-10
8.717339667458432473e-01 9.361008634911627269e-10
8.693586698337292251e-01 1.255765047503132337e-09
8.669833729216152030e-01 1.681097705485967708e-09
8.646080760095011808e-01 2.246254959814564245e-09
8.622327790973871586e-01 2.995308889808256936e-09
8.598574821852731365e-01 3.986891261575919998e-09
8.574821852731591143e-01 5.296405980459439888e-09
8.551068883610450921e-01 7.022810777357335610e-09
8.527315914489310700e-01 9.295673564224671281e-09
8.503562945368170478e-01 1.228042201262269373e-08
8.479809976247030257e-01 1.619387823836859752e-08
8.456057007125890035e-01 2.131719512021845730e-08
8.432304038004750923e-01 2.800762644028509385e-08
8.408551068883610702e-01 3.673080684052365541e-08
8.384798099762470480e-01 4.808455855709325988e-08
8.361045130641330259e-01 6.283502074211355648e-08
8.337292161520190037e-01 8.195989664727676427e-08
8.313539192399049815e-01 1.067191632841968385e-07
8.289786223277909594e-01 1.387235784022777807e-07
8.266033254156769372e-01 1.800113267336200806e-07
8.242280285035629150e-01 2.331764221707999241e-07
8.218527315914488929e-01 3.014903882103681099e-07
8.194774346793348707e-01 3.890782238613610389e-07
8.171021377672209596e-01 5.011415282751841005e-07
8.147268408551069374e-01 6.441711093430058099e-07
8.123515439429929152e-01 8.263141921815986279e-07
8.099762470308788931e-01 1.057735062204301357e-06
8.076009501187648709e-01 1.351248783976188861e-06
8.052256532066508488e-01 1.722943807180854492e-06
8.028503562945368266e-01 2.193011141571332701e-06
8.004750593824228044e-01 2.786881168503896333e-06
7.980997624703087823e-01 3.536275471560657024e-06
7.957244655581947601e-01 4.480518327909521759e-06
7.933491686460807379e-01 5.667970981448888779e-06
7.909738717339667158e-01 7.156848369049839675e-06
7.885985748218526936e-01 9.016050171339884400e-06
7.862232779097386715e-01 1.132625948230270296e-05
7.838479809976246493e-01 1.417820021742954850e-05
7.814726840855106271e-01 1.767114008544012904e-05
7.790973871733966050e-01 2.191133717133197933e-05
7.767220902612825828e-01 2.700922959775198251e-05
7.743467933491686717e-01 3.307789665996097028e-05
7.719714964370546495e-01 4.021326822112314403e-05
7.695961995249406273e-01 4.849679316976107657e-05
7.672209026128266052e-01 5.800680446554906666e-05
7.648456057007125830e-01 6.875051622046157718e-05
7.624703087885985608e-01 8.072491618804633617e-05
7.600950118764845387e-01 9.386922465637326241e-05
7.577197149643705165e-01 1.080175716197118163e-04
7.553444180522564944e-01 1.230293564731255174e-04
7.529691211401424722e-01 1.385529758408665657e-04
7.505938242280285611e-01 1.542958052596077323e-04
7.482185273159145389e-01 1.698603009572252631e-04
7.458432304038005167e-01 1.845366059569641948e-04
7.434679334916864946e-01 1.982654066523537040e-04
7.410926365795724724e-01 2.098946861224249005e-04
7.387173396674584502e-01 2.190255181631073356e-04
7.363420427553444281e-01 2.257950109196826816e-04
7.339667458432304059e-01 2.286544040543958545e-04
7.315914489311163837e-01 2.273512072861194611e-04
7.292161520190023616e-01 2.226285723736509681e-04
7.268408551068883394e-01 2.135112881660461426e-04
7.244655581947743173e-01 1.998838561121374369e-04
7.220902612826602951e-01 1.821738551370799541e-04
7.197149643705462729e-01 1.606865116627886891e-04
7.173396674584322508e-01 1.358421577606350183e-04
7.149643705463182286e-01 1.085714902728796005e-04
7.125890736342042064e-01 8.070431067608296871e-05
7.102137767220901843e-01 5.202808461035601795e-05
7.078384798099761621e-01 2.935781049018260092e-05
7.054631828978621400e-01 1.348744990536943078e-05
7.030878859857482288e-01 4.462317065190291032e-06
7.007125890736342066e-01 1.542742666060803458e-06
6.983372921615201845e-01 1.575776195750222541e-06
6.959619952494061623e-01 1.258021825378818903e-06
6.935866983372921402e-01 7.086418349899759050e-07
6.912114014251781180e-01 3.197484659267502138e-07
6.888361045130640958e-01 1.487131271460384596e-07
6.864608076009501847e-01 9.927099142714723712e-08
6.840855106888361625e-01 6.480697578581384732e-08
