2.271493454383916699e+00 1.341075124852559863e-01 2.251097843490488692e+00 3.037120549820966908e-01
2.264497222484837202e+00 1.341075124852559863e-01 2.244164430360822138e+00 3.027766175661975034e-01
2.257472873566135352e+00 1.291405675783946494e-01 2.238674759897810951e+00 2.907216783857404785e-01
2.250421893531507678e+00 1.241736226715333125e-01 2.233094447913287706e+00 2.787254663370081209e-01
2.243345773918095087e+00 1.192066777646719755e-01 2.227425408016771691e+00 2.667888923427902403e-01
2.236246011580967252e+00 1.142397328578106525e-01 2.221669568251733118e+00 2.549128357222126828e-01
2.229124108376485225e+00 1.092727879509493155e-01 2.215828870413410367e+00 2.430981439412679967e-01
2.221981570844603571e+00 1.092727879509493155e-01 2.208728933352175350e+00 2.423192112607112925e-01
2.214819909890183514e+00 1.043058430440879786e-01 2.202782531492153861e+00 2.305999830853786015e-01
2.207640640463379267e+00 9.933889813722665552e-02 2.196756857076405556e+00 2.189440757667390769e-01
2.200445281239176154e+00 9.437195323036531858e-02 2.190653896405107215e+00 2.073522169953309069e-01
2.193235354296132034e+00 8.940500832350398164e-02 2.184475646217057143e+00 1.958251016061228478e-01
2.186012384794403296e+00 8.940500832350398164e-02 2.177281525012058516e+00 1.951801919142362451e-01
2.178777900653119826e+00 8.443806341664265858e-02 2.171015403686988865e+00 1.837532512045357003e-01
2.171533432227172877e+00 7.947111850978132164e-02 2.164679708532794233e+00 1.723925948139903852e-01
2.164280511983492694e+00 7.450417360291998470e-02 2.158276468139195714e+00 1.610987946203422949e-01
2.157020674176872266e+00 7.450417360291998470e-02 2.151036770228606620e+00 1.605584066654029973e-01
2.149755454525420717e+00 6.953722869605866164e-02 2.144560056631540590e+00 1.493675927446134477e-01
2.142486389885701836e+00 6.457028378919732470e-02 2.138021584140223919e+00 1.382448429273023527e-01
2.135215017927631909e+00 6.457028378919732470e-02 2.130765365260114841e+00 1.377756545679480749e-01
2.127942876809210127e+00 5.960333888233598776e-02 2.124164175427688761e+00 1.267574171110520953e-01
