1.000000000000000000e+00 2.779123353185314884e-21 5.100840798000582036e-27 2.779128454026112701e-21
9.999985131288704476e-01 1.681828494105724269e-12 1.705376771059586116e-12 3.387205265165310184e-12
9.999866182545815718e-01 1.198867649544379347e-10 1.376952390299254541e-10 2.575820039843633888e-10
9.999628290113207196e-01 7.107734566783582541e-10 1.041078824508193485e-09 1.751852281186551843e-09
9.999271464097005957e-01 1.802683571707972252e-09 3.766995566972543601e-09 5.569679138680515440e-09
9.998795719655868552e-01 2.725875837435431746e-09 9.104668233820268237e-09 1.183054407125569916e-08
9.998201077000330450e-01 2.721443469602973585e-09 1.657466916205044734e-08 1.929611263165342175e-08
9.997487561391951161e-01 1.819975615479680759e-09 2.413292305986849092e-08 2.595289867534817147e-08
9.996655203142248425e-01 7.759534980800824404e-10 2.936690737571583783e-08 3.014286087379592171e-08
9.995704037611392589e-01 1.833780762662569978e-10 3.124890194885440956e-08 3.143228002512066431e-08
9.994634105206725572e-01 2.264261447358742103e-11 3.062304369333503988e-08 3.064568630780862421e-08
9.993445451381026690e-01 1.595194302076472552e-11 2.912860435325593286e-08 2.914455629627669770e-08
9.992138126630594197e-01 1.731022138825943593e-11 2.795215807405065947e-08 2.796946829543891873e-08
9.990712186493091451e-01 1.387856035038560105e-11 2.743613592287863150e-08 2.745001448322901626e-08
9.989167691545193239e-01 1.275462730687122153e-11 2.737832570880705317e-08 2.739108033611392570e-08
9.987504707400010062e-01 1.284476257584638647e-11 2.747014277979471031e-08 2.748298754237055636e-08
9.985723304704299252e-01 1.293785242589484103e-11 2.754168741638117946e-08 2.755462526880707427e-08
9.983823559135467374e-01 1.299194326555122244e-11 2.756845321823367919e-08 2.758144516149922936e-08
9.981805551398352794e-01 1.305342368839696796e-11 2.757785432890982218e-08 2.759090775259821888e-08
9.979669367221797316e-01 1.312597700823025005e-11 2.758812523067455585e-08 2.760125120768278484e-08
9.977415097355004647e-01 1.320666677924863193e-11 2.760179752218882999e-08 2.761500418896807825e-08
9.975042837563687925e-01 1.329356585308022219e-11 2.761695682503704441e-08 2.763025039089012459e-08
9.972552688625995199e-01 1.338670149610733404e-11 2.763274561515706066e-08 2.764613231665316638e-08
9.969944756328230628e-01 1.348659927717543078e-11 2.764919162767260591e-08 2.766267822694978021e-08
9.967219151460369186e-01 1.359365910990067737e-11 2.766638390227622833e-08 2.767997756138613021e-08
9.964375989811333767e-01 1.370822435623640667e-11 2.768433203881311252e-08 2.769804026316934867e-08
9.961415392164088001e-01 1.383065939927242681e-11 2.770303112258777628e-08 2.771686178198704855e-08
9.958337484290504804e-01 1.396135154672787804e-11 2.772248117693895185e-08 2.773644252848567975e-08
9.955142396946019545e-01 1.410070516302792666e-11 2.774268349209542802e-08 2.775678419725845448e-08
9.951830265864074487e-01 1.424914155447138588e-11 2.776363920844595457e-08 2.777788835000042580e-08
9.948401231750352292e-01 1.440709943966745711e-11 2.778534949487600411e-08 2.779975659431567037e-08
9.944855440276809677e-01 1.457503514476618077e-11 2.780781560013030481e-08 2.782239063527507225e-08
9.941193042075469055e-01 1.475342287729069576e-11 2.783103885595874395e-08 2.784579227883603309e-08
9.937414192732041407e-01 1.494275495762071274e-11 2.785502067745203118e-08 2.786996343240965340e-08
9.933519052779296032e-01 1.514354198944682152e-11 2.787976253901023563e-08 2.789490608099968200e-08
9.929507787690257103e-01 1.535631309731824834e-11 2.790526596247154633e-08 2.792062227556886596e-08
9.925380567871162629e-01 1.558161622204259449e-11 2.793153252762612163e-08 2.794711414384816303e-08
9.921137568654234684e-01 1.582001837408599304e-11 2.795856387027524884e-08 2.797438388864933616e-08
9.916778970290225370e-01 1.607210586121786631e-11 2.798636166198922221e-08 2.800243376785043851e-08
9.912304957940756278e-01 1.633848456920292468e-11 2.801492760269465977e-08 2.803126608726386218e-08
9.907715721670462550e-01 1.661978027596860896e-11 2.804426342921340942e-08 2.806088320948937770e-08
9.903011456438908233e-01 1.691663893665647640e-11 2.807437091243013363e-08 2.809128755136679161e-08
9.898192362092310681e-01 1.722972696137821889e-11 2.810525184233250978e-08 2.812248156929388764e-08
9.893258643355049564e-01 1.755973153641522616e-11 2.813690802497943461e-08 2.815446775651584849e-08
9.888210509820962724e-01 1.790736096628748624e-11 2.816934129046070858e-08 2.818724865142699597e-08
9.883048175944455505e-01 1.827334499551455560e-11 2.820255349083852747e-08 2.822082683583404260e-08
9.877771861031381384e-01 1.865843513332796456e-11 2.823654649026783233e-08 2.825520492540115955e-08
9.872381789229722759e-01 1.906340501560102156e-11 2.827132216550543585e-08 2.829038557052103762e-08
9.866878189520076337e-01 1.948905078113447571e-11 2.830688241359798456e-08 2.832637146437912059e-08
9.861261295705923136e-01 1.993619143402380914e-11 2.834322915090660700e-08 2.836316534234063132e-08
9.855531346403694215e-01 2.040566921487950396e-11 2.838036430720256468e-08 2.840076997641744484e-08
9.849688585032632115e-01 2.089835000495151375e-11 2.841828982835139033e-08 2.843918817835634069e-08
9.843733259804456903e-01 2.141512374137249963e-11 2.845700768331594451e-08 2.847842280705731746e-08
9.837665623712814611e-01 2.195690482360032340e-11 2.849651986379943757e-08 2.851847676862303837e-08
9.831485934522532499e-01 2.252463253251286606e-11 2.853682838089158283e-08 2.855935301342409697e-08
9.825194454758670037e-01 2.311927147936541372e-11 2.857793526852687330e-08 2.860105454000623793e-08
9.818791451695363381e-01 2.374181206426245912e-11 2.861984258920635871e-08 2.864358440127062036e-08
9.812277197344474455e-01 2.439327092995509909e-11 2.866255243363825539e-08 2.868694570456820911e-08
9.805651968444031308e-01 2.507469143097090316e-11 2.870606691871269380e-08 2.873114161014366601e-08
9.798916046446473072e-01 2.578714413063019906e-11 2.875038819068749878e-08 2.877617533481813006e-08
9.792069717506699522e-01 2.653172730709755512e-11 2.879551842925964531e-08 2.882205015656674225e-08
9.785113272469900814e-01 2.730956745814670926e-11 2.884145984684453607e-08 2.886876941430268194e-08
9.778047006859218460e-01 2.812181982313739456e-11 2.888821468712595710e-08 2.891633650694909342e-08
9.770871220863177609e-01 2.896966893161124738e-11 2.893578522742552346e-08 2.896475489635713422e-08
9.763586219322939463e-01 2.985432916128758263e-11 2.898417378112481622e-08 2.901402811028610503e-08
9.756192311719356081e-01 3.077704529785937262e-11 2.903338269658685812e-08 2.906415974188471814e-08
9.748689812159812007e-01 3.173909311352731268e-11 2.908341435598694335e-08 2.911515344910047063e-08
9.741079039364892722e-01 3.274177997133077447e-11 2.913427117674152259e-08 2.916701295671285427e-08
