1.000000000000000000e+00 7.051054830038786745e-12
9.999959783024023885e-01 4.550019408753663922e-07
9.999638052683488265e-01 4.095097154422592812e-06
9.998994621160608443e-01 1.137558005528921024e-05
9.998029546769127140e-01 2.229612886685389240e-05
9.996742916973055948e-01 3.685197888346640797e-05
9.995134848378737225e-01 5.502490640432195358e-05
9.993205486724292541e-01 7.676902914997192910e-05
9.990955006866399923e-01 1.019952857540470676e-04
9.988383612764455410e-01 1.305614280782417037e-04
9.985491537462085621e-01 1.622737432265951730e-04
9.982279043066024649e-01 1.969017173522955434e-04
9.978746420722366395e-01 2.341999404478594109e-04
9.974893990590172344e-01 2.739273706397949868e-04
9.970722101812452554e-01 3.158559294727546532e-04
9.966231132484535404e-01 3.597671935863069100e-04
9.961421489619788350e-01 4.054427531567559814e-04
9.956293609112738530e-01 4.526559358442135334e-04
9.950847955699562153e-01 5.011694342732585065e-04
9.945085022915971518e-01 5.507383640176422533e-04
9.939005333052481905e-01 6.011153883053513541e-04
9.932609437107080552e-01 6.520549847955209571e-04
9.925897914735286598e-01 7.033160182006235710e-04
9.918871374197615332e-01 7.546633077933948648e-04
9.911530452304462280e-01 8.058690680430337372e-04
9.903875814358378271e-01 8.567145740665016483e-04
9.895908154093775444e-01 9.069919738759292310e-04
9.887628193614064198e-01 9.565060853585632961e-04
9.879036683326192225e-01 1.005076099481951903e-03
9.870134401872654450e-01 1.052537174802044674e-03
9.860922156060913935e-01 1.098741915505580934e-03
9.851400780790280365e-01 1.143561713580156522e-03
9.841571138976252797e-01 1.186887930104684645e-03
9.831434121472304444e-01 1.228632891588872511e-03
9.820990646989151696e-01 1.268730679866519450e-03
9.810241662011489616e-01 1.307137696778600412e-03
9.799188140712211670e-01 1.343832988129073022e-03
9.787831084864124787e-01 1.378818315349431001e-03
9.776171523749153103e-01 1.412117967818284341e-03
9.764210514065065905e-01 1.443778313667551513e-03
9.751949139829694246e-01 1.473867091999601529e-03
9.739388512282702859e-01 1.502472454598543627e-03
9.726529769784866275e-01 1.529701770299830496e-03
9.713374077714911348e-01 1.555680210067664476e-03
9.699922628363890631e-01 1.580549135412170512e-03
9.686176640827128814e-01 1.604464316972789052e-03
9.672137360893742208e-01 1.627594013820903842e-03
9.657806060933724623e-01 1.650116947228182475e-03
9.643184039782639605e-01 1.672220205225376927e-03
9.628272622623907928e-01 1.694097116167163006e-03
9.613073160868705891e-01 1.715945130619504332e-03
9.597587032033481069e-01 1.737963751104659943e-03
9.581815639615123281e-01 1.760352548457861559e-03
9.565760412963755233e-01 1.783309301687846429e-03
9.549422807153198356e-01 1.807028295212441101e-03
9.532804302849089417e-01 1.831698803157205116e-03
9.515906406174707843e-01 1.857503785104739399e-03
9.498730648574453816e-01 1.884618811414249173e-03
9.481278586675074838e-01 1.913211229214071283e-03
9.463551802144578584e-01 1.943439572727740381e-03
9.445551901548892015e-01 1.975453214087321500e-03
9.427280516206255623e-01 2.009392243630551533e-03
9.408739302039377250e-01 2.045387562252008479e-03
9.389929939425367689e-01 2.083561163039272020e-03
9.370854133043431400e-01 2.124026575421279848e-03
9.351513611720394525e-01 2.166889442547963954e-03
9.331910128274001348e-01 2.212248201631073809e-03
9.312045459354072463e-01 2.260194837430752873e-03
9.291921405281478030e-01 2.310815680783332403e-03
9.271539789884988281e-01 2.364192226783272486e-03
9.250902460335967969e-01 2.420401950666405816e-03
9.230011286980972507e-01 2.479519103291234414e-03
9.208868163172247989e-01 2.541615472099478107e-03
9.187475005096126246e-01 2.606761097319917290e-03
9.165833751599372636e-01 2.675024936763344217e-03
9.143946364013459949e-01 2.746475475720142924e-03
9.121814825976823915e-01 2.821181281123689728e-03
9.099441143255075914e-01 2.899211501266455923e-03
9.076827343559237260e-01 2.980636313949511403e-03
9.053975476361952879e-01 3.065527327061045963e-03
9.030887612711762102e-01 3.153957936264934273e-03
9.007565845045391040e-01 3.246003644819203584e-03
8.984012286998124264e-01 3.341742350591057897e-03
8.960229073212244710e-01 3.441254605183592837e-03
8.936218359143568435e-01 3.544623849778708122e-03
8.911982320866105312e-01 3.651936631904031429e-03
8.887523154874836795e-01 3.763282806879218560e-03
8.862843077886652932e-01 3.878755727240389226e-03
8.837944326639446402e-01 3.998452422986801397e-03
8.812829157689405779e-01 4.122473775079796114e-03
8.787499847206503567e-01 4.250924684245731798e-03
8.761958690768210101e-01 4.383914236807283024e-03
8.736208003151435530e-01 4.521555868986883338e-03
8.710250118122762064e-01 4.663967530893292635e-03
8.684087388226922055e-01 4.811271851210763978e-03
8.657722184573592994e-01 4.963596303462066914e-03
8.631156896622507180e-01 5.121073374597217252e-03
8.604393931966893838e-01 5.283840736573747893e-03
8.577435716115280329e-01 5.452041421527361979e-03
8.550284692271676867e-01 5.625824001086065021e-03
8.522943321114140325e-01 5.805342770344664588e-03
8.495414080571772608e-01 5.990757936994903742e-03
8.467699465600142528e-01 6.182235816088134904e-03
8.439801987955173335e-01 6.379949030897246777e-03
8.411724175965504813e-01 6.584076720340737050e-03
8.383468574303345466e-01 6.794804753427038414e-03
8.355037743753861434e-01 7.012325951178740614e-03
8.326434260983088809e-01 7.236840316495549846e-03
8.297660718304404881e-01 7.468555272417230252e-03
8.268719723443604952e-01 7.707685909248369882e-03
8.239613899302551392e-01 7.954455241010748717e-03
8.210345883721470450e-01 8.209094471692953907e-03
8.180918329239881270e-01 8.471843271772453235e-03
8.151333902856201519e-01 8.742950065492492706e-03
8.121595285786038509e-01 9.022672329383899306e-03
8.091705173219190250e-01 9.311276902531183744e-03
8.061666274075389715e-01 9.609040309090441725e-03
8.031481310758787906e-01 9.916249093578473339e-03
8.001153018911226766e-01 1.023320016946370307e-02
7.970684147164313060e-01 1.056020118160443978e-02
7.940077456890313190e-01 1.089757088309530747e-02
7.909335721951884501e-01 1.124563952710183612e-02
7.878461728450689705e-01 1.160474927428303826e-02
7.847458274474892193e-01 1.197525461642428082e-02
7.816328169845561114e-01 1.235752281692389758e-02
7.785074235862028402e-01 1.275193436880294774e-02
7.753699305046195533e-01 1.315888347093112365e-02
7.722206220885815542e-01 1.357877852318963366e-02
7.690597837576799156e-01 1.401204264132094313e-02
7.658877019764535055e-01 1.445911419224830789e-02
7.627046642284271982e-01 1.492044735068094076e-02
7.595109589900574942e-01 1.539651267785503881e-02
7.563068757045878776e-01 1.588779772329691059e-02
7.530927047558169107e-01 1.639480765052503050e-02
7.498687374417809526e-01 1.691806588764511315e-02
7.466352659483540544e-01 1.745811480382665482e-02
7.433925833227670310e-01 1.801551641269683035e-02
7.401409834470494831e-01 1.859085310374161346e-02
7.368807610113947693e-01 1.918472840287071060e-02
7.336122114874530364e-01 1.979776776337602295e-02
7.303356311015523072e-01 2.043061938858210802e-02
7.270513168078518440e-01 2.108395508754475067e-02
7.237595662614298986e-01 2.175847116518193555e-02
7.204606777913066251e-01 2.245488934822929133e-02
7.171549503734075959e-01 2.317395774840601275e-02
7.138426836034665879e-01 2.391645186418884378e-02
7.105241776698749678e-01 2.468317562267010115e-02
7.071997333264752328e-01 2.547496246314753451e-02
