1.000000000000000000e+00 2.286783274725482378e-16
9.999814453878967946e-01 4.523825783423974031e-05
9.998330260705385886e-01 4.071624278222525889e-04
9.995362811806438597e-01 1.131114399090680546e-03
9.990913981486455597e-01 2.217334794240373181e-03
9.984986579722019417e-01 3.666265615952125825e-03
9.977584350387129764e-01 5.478641260619195735e-03
9.968711968888489539e-01 7.655600171861880882e-03
9.958375039212418178e-01 1.019881024350967509e-02
9.946580090385255257e-01 1.311060096848766510e-02
9.933334572349483693e-01 1.639409604404408818e-02
9.918646851258194896e-01 2.005334162755926380e-02
9.902526204190833514e-01 2.409342753409629209e-02
9.884982813293611281e-01 2.852060111897215811e-02
9.866027759348231507e-01 3.334237604504253910e-02
9.845673014773038689e-01 3.856764017677382500e-02
9.823931436060976408e-01 4.420676803490141554e-02
9.800816755659156332e-01 5.027174320530141544e-02
9.776343573295145362e-01 5.677629458679640112e-02
9.750527346755468727e-01 6.373604737708485346e-02
9.723384382122139957e-01 7.116868550745890365e-02
9.694931823473385002e-01 7.909411739521342299e-02
9.665187642055081962e-01 8.753463213655178488e-02
9.634170624929735416e-01 9.651502941926613788e-02
9.601900363110159597e-01 1.060627041840950802e-01
9.568397239185382208e-01 1.162076668200958257e-01
9.533682414446560394e-01 1.269824814810975311e-01
9.497777815521054601e-01 1.384221086169827586e-01
9.460706120523105778e-01 1.505636424007384122e-01
9.422490744729844492e-01 1.634459386558017868e-01
9.383155825791709148e-01 1.771091334683912999e-01
9.342726208486581418e-01 1.915940564393195100e-01
9.301227429027296711e-01 2.069415453088501722e-01
9.258685698932418440e-01 2.231916705697379877e-01
9.215127888470491246e-01 2.403828799517767900e-01
9.170581509688193744e-01 2.585510736740118110e-01
9.125074699033146608e-01 2.777286224386684710e-01
9.078636199582322819e-01 2.979433414893513099e-01
9.031295342887312172e-01 3.192174357356160619e-01
8.983082030447877564e-01 3.415664328839927433e-01
8.934026714825532567e-01 3.649981235466013829e-01
8.884160380409045210e-01 3.895115292148322306e-01
8.833514523844037125e-01 4.150959205828738674e-01
8.782121134139031504e-01 4.417299098153824044e-01
8.730012672460496503e-01 4.693806408576358669e-01
8.677222051629691624e-01 4.980031017190917897e-01
8.623782615334218971e-01 5.275395817987013070e-01
8.569728117067425543e-01 5.579192957673396736e-01
8.515092698808992555e-01 5.890581932995465619e-01
8.459910869460115501e-01 6.208589710804269801e-01
8.404217483046942938e-01 6.532113000348905851e-01
8.348047716706031851e-01 6.859922766728244747e-01
8.291437048465715165e-01 7.190671028653292662e-01
8.234421234837409065e-01 7.522899933338405010e-01
8.177036288231045447e-01 7.855053047423770085e-01
8.119318454208857005e-01 8.185488746599642873e-01
8.061304188591899011e-01 8.512495529620863755e-01
8.003030134433779530e-01 8.834309026502169537e-01
7.944533098876115362e-01 9.149130417898948542e-01
7.885850029900354219e-01 9.455145935136624047e-01
7.827017992990642492e-01 9.750547070182608023e-01
7.768074147722459077e-01 1.003355109406562473e+00
7.709055724291843381e-01 1.030242146260778702e+00
7.650000000000000133e-01 1.055548768127488213e+00
7.590944275708156885e-01 1.079116420745507954e+00
7.531925852277541189e-01 1.100796798901460649e+00
7.472982007009357774e-01 1.120453427244038513e+00
7.414149970099644937e-01 1.137963036154786112e+00
7.355466901123886014e-01 1.153216706727551832e+00
7.296969865566220736e-01 1.166120765859577579e+00
7.238695811408102365e-01 1.176597420160734098e+00
7.180681545791143261e-01 1.184585125557015228e+00
7.122963711768954820e-01 1.190038697781893973e+00
7.065578765162592312e-01 1.192929177079076863e+00
7.008562951534285101e-01 1.193243468045179334e+00
6.951952283293967305e-01 1.190983782297835081e+00
6.895782516953058439e-01 1.186166917269979582e+00
6.840089130539884765e-01 1.178823408654515292e+00
6.784907301191006601e-01 1.168996596659674925e+00
6.730271882932574723e-01 1.156741647151049879e+00
