2.127659574468085069e+00 2.533601196346254485e-04 1.060834560007339411e-03 1.314194679641964535e-03
2.127620096569993180e+00 2.523625396440116672e-04 1.060911085832111486e-03 1.313273625476122286e-03
2.127304310788379560e+00 2.444964636834739123e-04 1.061365271012114538e-03 1.305861734695588396e-03
2.126672938682220959e+00 2.293635799364654199e-04 1.061445933688170019e-03 1.290809513624632159e-03
2.125726379039670988e+00 2.081066030725341339e-04 1.059571446782836459e-03 1.267678049855370647e-03
2.124465229728089266e+00 1.823037638452458227e-04 1.053559101637721162e-03 1.235862865482967093e-03
2.122890287316410607e+00 1.538177102112002557e-04 1.040862193945474301e-03 1.194679904156674367e-03
2.121002546572019032e+00 1.246146522090825547e-04 1.018887846213172022e-03 1.143502498422254224e-03
2.118803199832429485e+00 9.657185328858923533e-05 9.853748202346905138e-04 1.081946673523280413e-03
2.116293636252181809e+00 7.129534965709982447e-05 9.387887980524111265e-04 1.010084147709511358e-03
2.113475440925422166e+00 4.997096662344030504e-05 8.786732995389118575e-04 9.286442661623523116e-04
2.110350393884722120e+00 3.326941305223462370e-05 8.058855588346453339e-04 8.391549718868799440e-04
2.106920468976773098e+00 2.131974588789426552e-05 7.226545684341455483e-04 7.439743143220396444e-04
2.103187832615661890e+00 1.375532491132702299e-05 6.324250463641639631e-04 6.461803712754909251e-04
2.099154842414517219e+00 9.824134400374165738e-06 5.394923468390825511e-04 5.493164812394568100e-04
2.094824045696391135e+00 8.543648118367416726e-06 4.484798252349415254e-04 4.570234733533090014e-04
2.090198177885314035e+00 8.872156550312785216e-06 3.637492206715514154e-04 3.726213772218641058e-04
2.085280160778543834e+00 9.866004431792406676e-06 2.888542851874782973e-04 2.987202896192706634e-04
2.080073100701094635e+00 1.079643990128780346e-05 2.261410674826154314e-04 2.369375073839031468e-04
2.074580286543716845e+00 1.120984559913005147e-05 1.765655325897319474e-04 1.877753781888619785e-04
2.068805187685561542e+00 1.092840031791643082e-05 1.397491340544172451e-04 1.506775343723337031e-04
2.062751451802848024e+00 1.000116113281857782e-05 1.142395593708219078e-04 1.242407205036404364e-04
2.056422902564911226e+00 8.624794276922476458e-06 9.790200413213080710e-05 1.065267984090532971e-04
2.049823537219092717e+00 7.056603295410133465e-06 8.834678110588755544e-05 9.540338440129767959e-05
2.042957524065991404e+00 5.539862910380530847e-06 8.330515604777275602e-05 8.884501895815327839e-05
2.035829199826677094e+00 4.254334144593233345e-06 8.089228913810341752e-05 8.514662328269666865e-05
2.028443066903523384e+00 3.295902675997511879e-06 7.973357771020128204e-05 8.302948038619880451e-05
2.020803790536394473e+00 2.681349420873809537e-06 7.896645673851142137e-05 8.164780615938521820e-05
2.012916195855980028e+00 2.369317774347513704e-06 7.815431140909037927e-05 8.052362918343789551e-05
2.004785264836137060e+00 2.287258526452298450e-06 7.715832790506648472e-05 7.944558643151881960e-05
1.996416133147172145e+00 2.355917754957703302e-06 7.600819306744332061e-05 7.836411082240101714e-05
1.987814086912038647e+00 2.506407791551113347e-06 7.479880835195255190e-05 7.730521614350368176e-05
1.978984559367509721e+00 2.688554409392944172e-06 7.362409876235809919e-05 7.631265317175105819e-05
1.969933127432429432e+00 2.871932249975479109e-06 7.254583939806776775e-05 7.541777164804323288e-05
1.960665508185210903e+00 3.042320700804641694e-06 7.158787005534330053e-05 7.463019075614797399e-05
1.951187555252807293e+00 3.196364218970907298e-06 7.074415987000506412e-05 7.394052408897599344e-05
1.941505255113435302e+00 3.336483292816752055e-06 6.999120705087153924e-05 7.332769034368832645e-05
1.931624723315387815e+00 3.467096267221316502e-06 6.929895543372210118e-05 7.276605170094341344e-05
1.921552200614321748e+00 3.592377363813255233e-06 6.863793762064980921e-05 7.223031498446305047e-05
1.911294049031463382e+00 3.715273056292334274e-06 6.798273286253896585e-05 7.169800591883129250e-05
1.900856747835219629e+00 3.837321831916416570e-06 6.731289619566854744e-05 7.115021802758498095e-05
1.890246889448732981e+00 3.958864033399886570e-06 6.661261746275671115e-05 7.057148149615658417e-05
1.879471175285965412e+00 4.079363950657253684e-06 6.586999615254626338e-05 6.994936010320348572e-05
1.868536411518942897e+00 4.197703942612490967e-06 6.507636536442095354e-05 6.927406930703342079e-05
1.857449504778829308e+00 4.312406597461196414e-06 6.422577334351355148e-05 6.853817994097473180e-05
1.846217457793551731e+00 4.421789919198897016e-06 6.331457850538806781e-05 6.773636842458695721e-05
1.834847364964727223e+00 4.524075687532797297e-06 6.234108773197347868e-05 6.686516341950629800e-05
1.823346407886686560e+00 4.617469321079236795e-06 6.130519964049120120e-05 6.592266896157042021e-05
1.811721850810424250e+00 4.700223011408281793e-06 6.020805314854042257e-05 6.490827615994870521e-05
1.799981036055343875e+00 4.770688458650291093e-06 5.905170325177158262e-05 6.382239171042187033e-05
1.788131379371689977e+00 4.827362541845073021e-06 5.783884801662217851e-05 6.266621055846725407e-05
1.776180365256602611e+00 4.868927957890549865e-06 5.657262091265001042e-05 6.144154887054055351e-05
1.764135542226747955e+00 4.894290213108702126e-06 5.525644955740859358e-05 6.015073977051728978e-05
1.752004518050512605e+00 4.902611726229250155e-06 5.389397154148425993e-05 5.879658326771351686e-05
1.739794954942775806e+00 4.893343065214174037e-06 5.248899245287230102e-05 5.738233551808648606e-05
1.727514564725288970e+00 4.866250612262077386e-06 5.104547021768059194e-05 5.591172082994266509e-05
1.715171103955723364e+00 4.821439389799136371e-06 4.956751196888323045e-05 5.438895135868235920e-05
1.702772369028463739e+00 4.759369493106802273e-06 4.805937325585532311e-05 5.281874274896212877e-05
1.690326191250237198e+00 4.680864567202747763e-06 4.652545327382830815e-05 5.120631784103107286e-05
1.677840431893692585e+00 4.587111000271274768e-06 4.497028316049213575e-05 4.955739416076340882e-05
1.665322977232051471e+00 4.479646916889553787e-06 4.339850692671345624e-05 4.787815384360302951e-05
