1.612903225806451513e+00 1.268574662967742773e-06 3.273489807682563773e-06 4.542064470650304640e-06
1.612894170619164846e+00 1.255016813656037769e-06 3.273516163090350415e-06 4.528532976746380137e-06
1.612821731088772470e+00 1.150479809073290543e-06 3.270387445160448522e-06 4.420867254233743300e-06
1.612676862523148458e+00 9.613244765838905872e-07 3.247166773567688336e-06 4.208491250151577229e-06
1.612459585911095061e+00 7.228644208889709200e-07 3.174147249381349484e-06 3.897011670270321568e-06
1.612169932732013589e+00 4.777128694855600344e-07 3.017615358739759759e-06 3.495328228225321064e-06
1.611807944951344940e+00 2.655447337327444832e-07 2.752326393393234432e-06 3.017871127125979974e-06
1.611373675014488249e+00 1.134003412184859044e-07 2.374428267867192570e-06 2.487828609085675735e-06
1.610867185839203852e+00 2.970096963836181709e-08 1.909256449256250305e-06 1.938957418894609408e-06
1.610288550806496133e+00 4.314925338067712325e-09 1.408743928655243150e-06 1.413058853993310664e-06
1.609637853749984249e+00 1.484195913404707002e-08 9.372704829233320631e-07 9.521124420573789495e-07
1.608915188943753627e+00 3.648684513089458344e-08 5.509924861176648978e-07 5.874793312485593555e-07
1.608120661088698888e+00 5.112557198970913192e-08 2.801089327637139974e-07 3.312345047534232220e-07
1.607254385297353760e+00 5.170821630062934878e-08 1.225918425719522473e-07 1.743000588725817019e-07
1.606316487077214639e+00 4.086093878560806130e-08 5.159546457850724602e-08 9.245640336411524114e-08
1.605307102312555578e+00 2.573217447129055554e-08 3.112917650992060741e-08 5.686135098121111331e-08
1.604226377244741819e+00 1.268815746466127236e-08 3.087331872619390685e-08 4.356147619085516598e-08
1.603074468451041845e+00 4.578400709544154711e-09 3.341348398502620938e-08 3.799188469457034176e-08
1.601851542821941976e+00 9.891970515631754677e-10 3.313137886737996449e-08 3.412057591894311142e-08
1.600557777536967929e+00 5.246201881070424175e-11 3.076097474388253055e-08 3.081343676269321434e-08
1.599193360039013356e+00 7.971736532146596833e-11 2.834703002367088359e-08 2.842674738899232635e-08
1.597758488007184230e+00 2.012870508721908187e-10 2.690692401089774020e-08 2.710821106176989227e-08
1.596253369328157312e+00 2.045187509284767860e-10 2.636795004662893764e-08 2.657246879755738382e-08
1.594678222066063356e+00 1.425323151122927891e-10 2.628693020998881138e-08 2.642946252510105193e-08
1.593033274430890156e+00 8.409803261044158564e-11 2.633762857677766007e-08 2.642172660938805872e-08
1.591318764745422776e+00 5.035341686445602722e-11 2.639288666761526569e-08 2.644324008447966580e-08
1.589534941410712943e+00 3.557600186554677452e-11 2.643091546584893001e-08 2.646649146771439927e-08
1.587682062870090505e+00 3.076721982491016784e-11 2.645577416911424683e-08 2.648654138893910324e-08
1.585760397571719160e+00 3.055175568624029258e-11 2.647150205790067797e-08 2.650205381358685047e-08
1.583770223929705789e+00 3.215217172433106220e-11 2.648109296456756350e-08 2.651324513629185218e-08
1.581711830283759390e+00 3.405197512690350746e-11 2.648765049581435173e-08 2.652170247094120495e-08
1.579585514857419604e+00 3.557844530119128775e-11 2.649366255630853563e-08 2.652924100160970629e-08
1.577391585714847277e+00 3.665119701767304686e-11 2.650038491087898115e-08 2.653703610789661810e-08
1.575130360716192612e+00 3.745487962502487906e-11 2.650805864379192797e-08 2.654551352341693757e-08
1.572802167471543111e+00 3.818796648140597351e-11 2.651644864890373977e-08 2.655463661538512448e-08
1.570407343293457547e+00 3.896498218063542468e-11 2.652524819435923106e-08 2.656421317653983828e-08
1.567946235148097944e+00 3.982280706761180084e-11 2.653425252214617667e-08 2.657407532921376213e-08
1.565419199604958234e+00 4.075921463267550402e-11 2.654337552491517017e-08 2.658413473954781605e-08
1.562826602785204688e+00 4.176338892569965627e-11 2.655260358497107685e-08 2.659436697389673516e-08
1.560168820308633020e+00 4.282908607206160786e-11 2.656194789612379011e-08 2.660477698219583801e-08
1.557446237239245246e+00 4.395601811476799279e-11 2.657141818609508841e-08 2.661537420420983044e-08
1.554659248029463203e+00 4.514711464560285703e-11 2.658101581200330058e-08 2.662616292664887444e-08
1.551808256462978264e+00 4.640611217075508368e-11 2.659073609391291677e-08 2.663714220608365985e-08
1.548893675596252351e+00 4.773657836813049242e-11 2.660057204301696228e-08 2.664830862138510094e-08
1.545915927698670922e+00 4.914184645052390486e-11 2.661051644546765383e-08 2.665965829191818115e-08
1.542875444191365908e+00 5.062519599571173709e-11 2.662056235154080842e-08 2.667118754753651101e-08
1.539772665584710154e+00 5.219000074805460528e-11 2.663070288107397354e-08 2.668289288182201655e-08
1.536608041414494696e+00 5.383976909190573155e-11 2.664093097232323945e-08 2.669477074141512986e-08
1.533382030176801525e+00 5.557813871316185088e-11 2.665123925886272333e-08 2.670681739757587133e-08
1.530095099261572944e+00 5.740886943879273385e-11 2.666162004011726255e-08 2.671902890955604722e-08
1.526747724884896851e+00 5.933584381650483524e-11 2.667206527976025180e-08 2.673140112357672873e-08
1.523340392020013034e+00 6.136307093211809910e-11 2.668256660204284719e-08 2.674392967297497066e-08
1.519873594327046273e+00 6.349468349378834961e-11 2.669311528273716568e-08 2.675660996623092463e-08
1.516347834081486878e+00 6.573495247207920479e-11 2.670370223870528944e-08 2.676943719117736447e-08
1.512763622101419125e+00 6.808828222448736817e-11 2.671431801929155486e-08 2.678240630151603679e-08
1.509121477673512679e+00 7.055921803996362942e-11 2.672495279950340801e-08 2.679551201754339284e-08
1.505421928477787885e+00 7.315245181904604120e-11 2.673559637534242328e-08 2.680874882716147932e-08
1.501665510511164925e+00 7.587282351820704360e-11 2.674623815996584792e-08 2.682211098348405450e-08
1.497852768009806379e+00 7.872532834419604402e-11 2.675686718128060164e-08 2.683559250962481257e-08
1.493984253370269855e+00 8.171511769156779753e-11 2.676747208033958842e-08 2.684918719803115251e-08
1.490060527069473117e+00 8.484751022631190476e-11 2.677804111051950218e-08 2.686288862074581347e-08
1.486082157583492158e+00 8.812799345592731814e-11 2.678856213727848273e-08 2.687669013073440706e-08
1.482049721305201073e+00 9.156222756172502013e-11 2.679902263816639260e-08 2.689058486572813780e-08
1.477963802460760423e+00 9.515605616517369508e-11 2.680940970321418426e-08 2.690456575937935606e-08
1.473824993024976049e+00 9.891550820475555608e-11 2.681971003511886758e-08 2.691862554332362340e-08
1.469633892635531680e+00 1.028468095919489273e-10 2.682990994968579672e-08 2.693275675927774187e-08
1.465391108506111539e+00 1.069563789649265292e-10 2.683999537544815047e-08 2.694695175441306815e-08
1.461097255338428713e+00 1.112508542054172824e-10 2.684995185347572782e-08 2.696120270768113211e-08
1.456752955233163283e+00 1.157370751407759853e-10 2.685976453619948462e-08 2.697550161134027175e-08
1.452358837599833308e+00 1.204221166077793460e-10 2.686941818594152109e-08 2.698984030254932022e-08
1.447915539065603774e+00 1.253132737617971556e-10 2.687889717257933228e-08 2.700421044634113850e-08
1.443423703383051926e+00 1.304180933445637432e-10 2.688818547061941172e-08 2.701860356396397717e-08
1.438883981336898321e+00 1.357443573411937167e-10 2.689726665517357041e-08 2.703301101251475112e-08
1.434297030649721361e+00 1.413001217664638541e-10 2.690612389752483835e-08 2.704742401929131774e-08
1.429663515886663516e+00 1.470936977285974996e-10 2.691473995926241326e-08 2.706183365699103785e-08
1.424984108359149904e+00 1.531336878505691260e-10 2.692309718598913553e-08 2.707623087383971122e-08
1.420259486027625861e+00 1.594289760096713335e-10 2.693117749979587176e-08 2.709060647580553898e-08
1.415490333403334189e+00 1.659887569898795356e-10 2.693896239090006215e-08 2.710495114788996846e-08
1.410677341449141586e+00 1.728225362826387693e-10 2.694643290839386414e-08 2.711925544467651278e-08
1.405821207479430512e+00 1.799401497592955571e-10 2.695356964982495235e-08 2.713350979958425163e-08
1.400922635059071553e+00 1.873517789698777824e-10 2.696035275021688377e-08 2.714770452918676954e-08
1.395982333901488737e+00 1.950679585069220016e-10 2.696676186961669102e-08 2.716182982812359221e-08
1.391001019765837121e+00 2.030996022760445861e-10 2.697277618021192485e-08 2.717587578248797240e-08
1.385979414353299966e+00 2.114580106452160392e-10 2.697837435206287710e-08 2.718983236270809415e-08
1.380918245202529260e+00 2.201548948650400277e-10 2.698353453813877759e-08 2.720368943300381511e-08
1.375818245584238042e+00 2.292023925757191073e-10 2.698823435816713564e-08 2.721743675074286863e-08
1.370680154394962491e+00 2.386130893271892072e-10 2.699245088159274410e-08 2.723106397091993750e-08
1.365504716050010003e+00 2.484000364671312108e-10 2.699616060949012462e-08 2.724456064595724394e-08
1.360292680375606578e+00 2.585767818104437213e-10 2.699933945534812858e-08 2.725791623715856915e-08
1.355044802500261270e+00 2.691573833883683537e-10 2.700196272469258756e-08 2.727112010808095576e-08
1.349761842745361928e+00 2.801564433986111901e-10 2.700400509369576682e-08 2.728416153709437346e-08
1.344444566515016870e+00 2.915891304100532044e-10 2.700544058633207199e-08 2.729702971674211977e-08
1.339093744185165136e+00 3.034712119219180681e-10 2.700624255040565349e-08 2.730971376232758014e-08
1.333710150991959331e+00 3.158190827238099982e-10 2.700638363199015829e-08 2.732220271471397295e-08
1.328294566919451025e+00 3.286498006921929419e-10 2.700583574861432045e-08 2.733448554930650191e-08
1.322847776586583812e+00 3.419811199936995381e-10 2.700457006043877982e-08 2.734655118043247930e-08
1.317370569133517577e+00 3.558315274038021844e-10 2.700255694006792051e-08 2.735838846747174011e-08
1.311863738107294619e+00 3.702202902460927349e-10 2.699976594035162065e-08 2.736998623059770051e-08
1.306328081346871173e+00 3.851674860606327355e-10 2.699616575991488599e-08 2.738133324597550823e-08
1.300764400867524984e+00 4.006940616805907402e-10 2.699172420687879347e-08 2.739241826855939832e-08
1.295173502744655814e+00 4.168218734185758307e-10 2.698640815991239428e-08 2.740323003333099245e-08
1.289556196997002857e+00 4.335737413686365972e-10 2.698018352676442926e-08 2.741375726813303918e-08
1.283913297469286174e+00 4.509735063225903987e-10 2.697301520022518266e-08 2.742398870654777244e-08
1.278245621714295233e+00 4.690460870860774176e-10 2.696486701084959626e-08 2.743391309793566468e-08
1.272553990874441876e+00 4.878175455791020123e-10 2.695570167689041913e-08 2.744351922246952725e-08
