1.000000000000000000e+00 7.778374378743267736e-13
9.999966584988124740e-01 4.018059130505883958e-06
9.999699270983432031e-01 3.616279377757987049e-05
9.999164675454893514e-01 1.004539448637526501e-04
9.998362863360255037e-01 1.968955039385938890e-04
9.997293932126271043e-01 3.254918931238621029e-04
9.995958011636862928e-01 4.862382962889724171e-04
9.994355264217339441e-01 6.790975428323040974e-04
9.992485884614672464e-01 9.039596772279880673e-04
9.990350099973837050e-01 1.160584164821573368e-03
9.987948169810201282e-01 1.448529795785032321e-03
9.985280385978003714e-01 1.767082503840287314e-03
9.982347072634886187e-01 2.115194984962102259e-03
9.979148586202506443e-01 2.491452770743944264e-03
9.975685315323230551e-01 2.894078455061305927e-03
9.971957680812906233e-01 3.320979249852416479e-03
9.967966135609738210e-01 3.769834251697557880e-03
9.963711164719241120e-01 4.238208943896750076e-03
9.959193285155318875e-01 4.723678058569520145e-03
9.954413045877437138e-01 5.223935992286653750e-03
9.949371027723918903e-01 5.736877267379181765e-03
9.944067843341370949e-01 6.260637207563339232e-03
9.938504137110243386e-01 6.793592798724723721e-03
9.932680585066526735e-01 7.334332727051508238e-03
9.926597894819615409e-01 7.881611273908534915e-03
9.920256805466320937e-01 8.434301771147284868e-03
9.913658087501066030e-01 8.991361964197711054e-03
9.906802542722270566e-01 9.551817549275164188e-03
9.899691004134916206e-01 1.011476364432797523e-02
9.892324335849338457e-01 1.067937907027115101e-02
9.884703432976220672e-01 1.124494617853926022e-02
9.876829221517844370e-01 1.181086952881047619e-02
9.868702658255554816e-01 1.237668906571674082e-02
9.860324730633520662e-01 1.294208628499498442e-02
9.851696456638741051e-01 1.350688414531710062e-02
9.842818884677355662e-01 1.407104264207584277e-02
9.833693093447254396e-01 1.463465205451016694e-02
9.824320191807006664e-01 1.519792531233977832e-02
9.814701318641125827e-01 1.576119018610308217e-02
9.804837642721685453e-01 1.632488143249181609e-02
9.794730362566301807e-01 1.688953275119329731e-02
9.784380706292509222e-01 1.745576838738534600e-02
9.773789931468528369e-01 1.802429432115764188e-02
9.762959324960466256e-01 1.859588910866763478e-02
9.751890202775945760e-01 1.917139451889648266e-02
9.740583909904204640e-01 1.975170613475018752e-02
9.729041820152665165e-01 2.033776407622782390e-02
9.717265335980009855e-01 2.093054397911130876e-02
9.705255888325764468e-01 2.153104833945991559e-02
9.693014936436433748e-01 2.214029831653802766e-02
9.680543967688185480e-01 2.275932607325191481e-02
9.667844497406126170e-01 2.338916772094655136e-02
9.654918068680173882e-01 2.403085692278958407e-02
9.641766252177562668e-01 2.468541919659384895e-02
9.628390645951990789e-01 2.535386694423772888e-02
9.614792875249446036e-01 2.603719522141512491e-02
9.600974592310723699e-01 2.673637824871672244e-02
9.586937476170668271e-01 2.745236665327577263e-02
9.572683232454152202e-01 2.818608541955346450e-02
9.558213593168835009e-01 2.893843251840962777e-02
9.543530316494703847e-01 2.971027817549005620e-02
9.528635186570443283e-01 3.050246473322564336e-02
9.513530013276647601e-01 3.131580705541053833e-02
9.498216632015906713e-01 3.215109341940295545e-02
9.482696903489784557e-01 3.300908683843467584e-02
9.466972713472736611e-01 3.389052675525257297e-02
9.451045972582965415e-01 3.479613104826426856e-02
9.434918616050267381e-01 3.572659829239873547e-02
9.418592603480889780e-01 3.668261021890597412e-02
9.402069918619416766e-01 3.766483432116228547e-02
9.385352569107732190e-01 3.867392655708238453e-02
9.368442586241073622e-01 3.971053410282406049e-02
9.351342024721212010e-01 4.077529811695310841e-02
9.334052962406790277e-01 4.186885647899560303e-02
9.316577500060845285e-01 4.299184647119997510e-02
9.298917761095548684e-01 4.414490737724773711e-02
9.281075891314194415e-01 4.532868297649446376e-02
9.263054058650466160e-01 4.654382391698420884e-02
9.244854452905015840e-01 4.779098995490519558e-02
9.226479285479383119e-01 4.907085205226173474e-02
9.207930789107297009e-01 5.038409432830021767e-02
9.189211217583370672e-01 5.173141586360054112e-02
9.170322845489259356e-01 5.311353235871903861e-02
9.151267967917269264e-01 5.453117765183702198e-02
9.132048900191491736e-01 5.598510510202537455e-02
9.112667977586469403e-01 5.747608884650345223e-02
9.093127555043440946e-01 5.900492494164839841e-02
9.073430006884197763e-01 6.057243239852465322e-02
9.053577726522585856e-01 6.217945412436670649e-02
9.033573126173679579e-01 6.382685778177479841e-02
9.013418636560688313e-01 6.551553657739594971e-02
8.993116706619592726e-01 6.724640999158532084e-02
8.972669803201586136e-01 6.902042445999241604e-02
8.952080410773330943e-01 7.083855401725205891e-02
8.931351031115073447e-01 7.270180091202355088e-02
8.910484183016655901e-01 7.461119620159700760e-02
8.889482401971469105e-01 7.656780033327106882e-02
8.868348239868357741e-01 7.857270371880817339e-02
8.847084264681561727e-01 8.062702730762705272e-02
8.825693060158669168e-01 8.273192316409501423e-02
8.804177225506677473e-01 8.488857505442926055e-02
8.782539375076174881e-01 8.709819904933392698e-02
8.760782138043659018e-01 8.936204414951780250e-02
8.738908158092087985e-01 9.168139294251378968e-02
8.716920093089639554e-01 9.405756230045621280e-02
8.694820614766760603e-01 9.649190412928140836e-02
8.672612408391535688e-01 9.898580617972231599e-02
8.650298172443395828e-01 1.015406929289950910e-01
8.627880618285238556e-01 1.041580265387862664e-01
8.605362469833972572e-01 1.068393078898490778e-01
8.582746463229535827e-01 1.095860776862834923e-01
8.560035346502441467e-01 1.123999176139538342e-01
8.537231879239858268e-01 1.152824515285315321e-01
8.514338832250304412e-01 1.182353466409177545e-01
8.491358987226971244e-01 1.212603146633252083e-01
8.468295136409724755e-01 1.243591128803214346e-01
8.445150082245822531e-01 1.275335451178123969e-01
8.421926637049398368e-01 1.307854626008780885e-01
8.398627622659737835e-01 1.341167647191030821e-01
8.375255870098403665e-01 1.375293997545081193e-01
8.351814219225246472e-01 1.410253656693417901e-01
8.328305518393334106e-01 1.446067110935390088e-01
8.304732624102852956e-01 1.482755366871870151e-01
8.281098400654027802e-01 1.520339970728775136e-01
8.257405719799071342e-01 1.558843035267577226e-01
8.233657460393257743e-01 1.598287275767102944e-01
8.209856508045108026e-01 1.638696055753257053e-01
8.186005754765770526e-01 1.680093441927744680e-01
8.162108098617615326e-01 1.722504266154403496e-01
8.138166443362093716e-01 1.765954190531778545e-01
