1.000000000000000000e+00 1.058728879406749258e-14
9.999985826090056484e-01 1.105829644229944740e-05
9.999872437646729617e-01 9.952360080700237718e-05
9.999645675886137397e-01 2.764487382558859416e-04
9.999305571058387798e-01 5.418237551158110047e-04
9.998852168533598483e-01 8.956358853125020048e-04
9.998285528795844979e-01 1.337871311953700961e-03
9.997605727435092682e-01 1.868516199925118314e-03
9.996812855137107157e-01 2.487556020087354231e-03
9.995907017671367134e-01 3.194972116379709171e-03
9.994888335876945806e-01 3.990734499111142294e-03
9.993756945646394829e-01 4.874789986063015994e-03
9.992512997907615491e-01 5.847045055467010692e-03
9.991156658603725926e-01 6.907343111327031611e-03
9.989688108670921052e-01 8.055436273899778746e-03
9.988107544014340755e-01 9.290952271018499201e-03
9.986415175481930806e-01 1.061335748749336373e-02
9.984611228836319796e-01 1.202191769351726273e-02
9.982695944724696568e-01 1.351565837986878904e-02
9.980669578646717000e-01 1.509332693918739865e-02
9.978532400920412382e-01 1.675335911383649470e-02
9.976284696646130490e-01 1.849385215414883765e-02
9.973926765668506000e-01 2.031254697880659557e-02
9.971458922536456937e-01 2.220682129753752052e-02
9.968881496461228231e-01 2.417369515586465997e-02
9.966194831272470189e-01 2.620984971840704947e-02
9.963399285372377401e-01 2.831165936165409847e-02
9.960495231687870321e-01 3.047523635148189844e-02
9.957483057620852840e-01 3.269648659496030701e-02
9.954363164996528068e-01 3.497117424277179643e-02
9.951135970009801213e-01 3.729499233710250466e-02
9.947801903169748439e-01 3.966363630032135323e-02
9.944361409242199468e-01 4.207287687790063624e-02
9.940814947190397266e-01 4.451862920233102400e-02
9.937162990113771466e-01 4.699701493026973986e-02
9.933406025184832178e-01 4.950441489932031619e-02
9.929544553584178646e-01 5.203751041178079906e-02
9.925579090433640506e-01 5.459331202416110862e-02
9.921510164727559422e-01 5.716917553829379411e-02
9.917338319262225532e-01 5.976280568518266278e-02
9.913064110563462039e-01 6.237224870349369898e-02
9.908688108812391260e-01 6.499587558821896816e-02
9.904210897769367694e-01 6.763235818402406341e-02
9.899633074696101431e-01 7.028064050252010031e-02
9.894955250275992986e-01 7.293990765235898455e-02
9.890178048532656252e-01 7.560955460242511916e-02
9.885302106746685080e-01 7.828915668291525076e-02
9.880328075370626850e-01 8.097844330858605666e-02
9.875256617942224091e-01 8.367727593005616638e-02
9.870088410995891959e-01 8.638563073013906524e-02
9.864824143972467096e-01 8.910358612565931480e-02
9.859464519127241200e-01 9.183131474570080388e-02
9.854010251436275958e-01 9.456907925875211729e-02
9.848462068501022681e-01 9.731723122594224118e-02
9.842820710451267718e-01 1.000762120662772453e-01
9.837086929846393657e-01 1.028465552233309016e-01
9.831261491574985190e-01 1.056288887044628533e-01
9.825345172752797396e-01 1.084239373019002806e-01
