1.000000000000000000e+00 2.840814909699229673e-11
9.959016393442623460e-01 9.053418459359363624e-09
9.918032786885245811e-01 1.619714673495309398e-08
9.877049180327869271e-01 2.162520296167258493e-08
9.836065573770491621e-01 2.571209556379017158e-08
9.795081967213115082e-01 2.892283390565353329e-08
9.754098360655737432e-01 3.175908247499137360e-08
9.713114754098360892e-01 3.469065035233143135e-08
9.672131147540983243e-01 3.809325477277525351e-08
9.631147540983606703e-01 4.220116167630294512e-08
9.590163934426229053e-01 4.710729939461089089e-08
9.549180327868852514e-01 5.280010029196091637e-08
9.508196721311474864e-01 5.921470958014651842e-08
9.467213114754098324e-01 6.627865900554752443e-08
9.426229508196721785e-01 7.393948209255540860e-08
9.385245901639344135e-01 8.217826064083055826e-08
9.344262295081967595e-01 9.101009368350787554e-08
9.303278688524589946e-01 1.004827012707210088e-07
9.262295081967213406e-01 1.106670666217723920e-07
9.221311475409835756e-01 1.216484974975173827e-07
9.180327868852459217e-01 1.335199328877934022e-07
9.139344262295081567e-01 1.463725141093163984e-07
9.098360655737705027e-01 1.602922878873869195e-07
9.057377049180327377e-01 1.753566607476386707e-07
9.016393442622950838e-01 1.916334468887725961e-07
8.975409836065573188e-01 2.091852167040997301e-07
8.934426229508196649e-01 2.280671367316244869e-07
8.893442622950820109e-01 2.483358514382416615e-07
8.852459016393442459e-01 2.700529933008510852e-07
8.811475409836065920e-01 2.932887923634552862e-07
8.770491803278688270e-01 3.181277463681908557e-07
8.729508196721311730e-01 3.446735945544787683e-07
8.688524590163934080e-01 3.730500566234695725e-07
8.647540983606557541e-01 4.034065170799294719e-07
8.606557377049179891e-01 4.359181104973686161e-07
8.565573770491803351e-01 4.707849825535959098e-07
8.524590163934426812e-01 5.082327447780699003e-07
8.483606557377049162e-01 5.485092060553142801e-07
8.442622950819671512e-01 5.918819283579068724e-07
8.401639344262294973e-01 6.386296149685222190e-07
8.360655737704918433e-01 6.890405757076223381e-07
8.319672131147540783e-01 7.434014719365222845e-07
8.278688524590164244e-01 8.019969754968769848e-07
8.237704918032786594e-01 8.650984000269090757e-07
8.196721311475410054e-01 9.329574481853342149e-07
8.155737704918032405e-01 1.005807348519738298e-06
8.114754098360655865e-01 1.083858705897000618e-06
8.073770491803278215e-01 1.167295067716622725e-06
8.032786885245901676e-01 1.256282303074840456e-06
7.991803278688525136e-01 1.350965021629235707e-06
7.950819672131147486e-01 1.451481352887640242e-06
7.909836065573769837e-01 1.557968289489508606e-06
7.868852459016393297e-01 1.670581127655168530e-06
7.827868852459016757e-01 1.789504381122242194e-06
7.786885245901639108e-01 1.914969971039681695e-06
7.745901639344262568e-01 2.047295993179432116e-06
7.704918032786884918e-01 2.186875690313172527e-06
7.663934426229508379e-01 2.334225655431509949e-06
7.622950819672130729e-01 2.490012320777168497e-06
7.581967213114754189e-01 2.655043999766348861e-06
7.540983606557376540e-01 2.830306812029448338e-06
7.500000000000000000e-01 3.016955815837718546e-06
7.459016393442623460e-01 3.216315462850616314e-06
7.418032786885245811e-01 3.429870503168785945e-06
7.377049180327868161e-01 3.659235062514198944e-06
7.336065573770491621e-01 3.906112851836951450e-06
7.295081967213115082e-01 4.172246462985640392e-06
7.254098360655737432e-01 4.459379397303564474e-06
7.213114754098359782e-01 4.769181032315827906e-06
7.172131147540983243e-01 5.103192961541935802e-06
7.131147540983606703e-01 5.462784884002758190e-06
7.090163934426230163e-01 5.849087301612598822e-06
7.049180327868852514e-01 6.262958322622580454e-06
7.008196721311474864e-01 6.704975021420978010e-06
6.967213114754098324e-01 7.175363407441182062e-06
6.926229508196721785e-01 7.674082553421612829e-06
6.885245901639344135e-01 8.200773663702420890e-06
6.844262295081966485e-01 8.754841474001295865e-06
6.803278688524589946e-01 9.335468348581343889e-06
6.762295081967213406e-01 9.941787538991775364e-06
6.721311475409835756e-01 1.057288864103611559e-05
6.680327868852458106e-01 1.122803041653241962e-05
6.639344262295081567e-01 1.190675266116159037e-05
6.598360655737705027e-01 1.260913359146798030e-05
6.557377049180328488e-01 1.333589989371830598e-05
6.516393442622950838e-01 1.408876232744660228e-05
6.475409836065573188e-01 1.487059762439457700e-05
6.434426229508196649e-01 1.568567677168175578e-05
6.393442622950820109e-01 1.653989966143853962e-05
6.352459016393442459e-01 1.744088694977108389e-05
6.311475409836064809e-01 1.839818651205860078e-05
6.270491803278688270e-01 1.942302696988917887e-05
6.229508196721311730e-01 2.052843228739220649e-05
6.188524590163934080e-01 2.172858512494713068e-05
6.147540983606556431e-01 2.303852852492127568e-05
6.106557377049179891e-01 2.447367478453088552e-05
6.065573770491803351e-01 2.604900510050356388e-05
6.024590163934426812e-01 2.777853660518303514e-05
5.983606557377049162e-01 2.967479485960211605e-05
5.942622950819671512e-01 3.174805897288024426e-05
5.901639344262294973e-01 3.400624336791224778e-05
5.860655737704918433e-01 3.645430479082278907e-05
5.819672131147540783e-01 3.909375300281681120e-05
5.778688524590163134e-01 4.192284541204571724e-05
5.737704918032786594e-01 4.493620872381143272e-05
5.696721311475410054e-01 4.812448969460092485e-05
5.655737704918032405e-01 5.147512638359330595e-05
5.614754098360654755e-01 5.497170059243217111e-05
5.573770491803278215e-01 5.859520751982927322e-05
5.532786885245901676e-01 6.232357554836198688e-05
5.491803278688525136e-01 6.613249570364132524e-05
5.450819672131147486e-01 6.999646575422957540e-05
5.409836065573769837e-01 7.388979429379105568e-05
5.368852459016393297e-01 7.778686995152384043e-05
5.327868852459016757e-01 8.166462066583335400e-05
5.286885245901639108e-01 8.550392522010952234e-05
5.245901639344261458e-01 8.929213800001889467e-05
5.204918032786884918e-01 9.302494436269626021e-05
5.163934426229508379e-01 9.671067527960985899e-05
5.122950819672130729e-01 1.003736033453606069e-04
5.081967213114753079e-01 1.040571951307356358e-04
5.040983606557376540e-01 1.078294371836818755e-04
5.000000000000000000e-01 1.117863575927913189e-04
4.959016393442622350e-01 1.160529645858332515e-04
4.918032786885245811e-01 1.207849563797935843e-04
4.877049180327868161e-01 1.261629950022324920e-04
4.836065573770491621e-01 1.323837350355461240e-04
4.795081967213113971e-01 1.396456063957884908e-04
4.754098360655737432e-01 1.481371582485735416e-04
4.713114754098360892e-01 1.580270036356523633e-04
4.672131147540983243e-01 1.694660459179431200e-04
4.631147540983606703e-01 1.825963845476508141e-04
4.590163934426229053e-01 1.975561463041231036e-04
4.549180327868852514e-01 2.144725440302863717e-04
4.508196721311474864e-01 2.334499295102432370e-04
4.467213114754098324e-01 2.545607567299157381e-04
4.426229508196720674e-01 2.778412308543920517e-04
4.385245901639344135e-01 3.032943932339549065e-04
4.344262295081966485e-01 3.308921877760440111e-04
4.303278688524589946e-01 3.605825477279722691e-04
4.262295081967212296e-01 3.922899486497044563e-04
4.221311475409835756e-01 4.259223933331668377e-04
4.180327868852459217e-01 4.613640194293111563e-04
4.139344262295081567e-01 4.984870902262628078e-04
4.098360655737705027e-01 5.371471052058041096e-04
4.057377049180327377e-01 5.771837313659489155e-04
