1.250000000000000000e+00 1.908348156063437044e-06 2.964301162871577336e-06 4.872649318935018615e-06
1.249989723479183024e+00 1.884365666741462447e-06 2.964339446536631671e-06 4.848705113278097929e-06
1.249907513847195117e+00 1.700614035952347153e-06 2.960465745683396356e-06 4.661079781635750285e-06
1.249743108100344058e+00 1.374002505819275019e-06 2.931680792004787025e-06 4.305683297824066491e-06
1.249496533270657350e+00 9.755687891027851133e-07 2.842171464283389175e-06 3.817740253386178524e-06
1.249167829900620585e+00 5.872099476391722746e-07 2.654191760569198627e-06 3.241401708208372490e-06
1.248757052036510329e+00 2.784914932022975840e-07 2.345579540647983529e-06 2.624071033850277354e-06
1.248264267219509005e+00 8.702921994649869445e-08 1.925639429665515504e-06 2.012668649612009579e-06
1.247689556474599115e+00 1.036228150540974878e-08 1.440273248206397519e-06 1.450635529711806631e-06
1.247033014297239895e+00 1.339496029744446926e-08 9.602841667685888997e-07 9.736791270660332896e-07
1.246294748637832406e+00 4.811615889157546148e-08 5.559476297721498619e-07 6.040637886637254888e-07
1.245474880883967295e+00 7.550764456455428448e-08 2.705358863924551316e-07 3.460435309570098396e-07
1.244573545840468087e+00 7.847522155006064218e-08 1.075355828191868284e-07 1.860108043692475633e-07
1.243590891707225143e+00 6.078217637347507515e-08 3.784677485371459670e-08 9.862895122718970493e-08
1.242527080054828481e+00 3.604128324374295444e-08 2.024385301974671891e-08 5.628513626348970313e-08
1.241382285798001917e+00 1.594580743981427493e-08 2.110346313922983546e-08 3.704927057904406739e-08
1.240156697166843625e+00 4.757076910292273892e-09 2.303107201586289821e-08 2.778814892615516962e-08
1.238850515675875785e+00 6.731335808725667251e-10 2.198148448843186327e-08 2.265461806930444158e-08
1.237463956090911754e+00 1.742888658011330673e-11 1.968075907540426125e-08 1.969818796198435314e-08
1.235997246393744087e+00 1.987980556892952618e-10 1.800876493145088472e-08 1.820756298714017670e-08
1.234450627744657636e+00 2.716434264330323129e-10 1.735624123917333241e-08 1.762788466560635496e-08
1.232824354442779491e+00 1.939228523528135785e-10 1.728160218093596619e-08 1.747552503328876333e-08
1.231118693884264426e+00 1.019773533126119066e-10 1.735399667744589657e-08 1.745597403075850520e-08
1.229333926518330289e+00 5.034648115330143172e-11 1.740524827841688326e-08 1.745559475957018517e-08
1.227470345801145335e+00 3.026985456959655910e-11 1.742241711239290700e-08 1.745268696696250592e-08
1.225528258147576821e+00 2.465704221014265661e-11 1.742488705304126526e-08 1.744954409525137713e-08
1.223507982880810641e+00 2.464941559526427677e-11 1.742380558552158174e-08 1.744845500111682411e-08
1.221409852179846434e+00 2.650467050524235112e-11 1.742294949434629531e-08 1.744945416485149978e-08
1.219234211024880166e+00 2.840734777927766765e-11 1.742346533387610765e-08 1.745187268165537781e-08
1.216981417140581501e+00 2.969471520566958414e-11 1.742537061316691991e-08 1.745506532837254558e-08
1.214651840937275962e+00 3.044271936761565911e-11 1.742815566859838822e-08 1.745859838796595681e-08
1.212245865450040760e+00 3.095368863308664648e-11 1.743131116940800120e-08 1.746226485804102308e-08
1.209763886275725397e+00 3.144871563185058989e-11 1.743455910708860402e-08 1.746600782272037986e-08
1.207206311507906138e+00 3.201226885373408454e-11 1.743781788982654889e-08 1.746983015868021651e-08
1.204573561669787463e+00 3.264838065681210926e-11 1.744109506100328736e-08 1.747374344166003083e-08
1.201866069645056712e+00 3.333937561864132890e-11 1.744441461360623802e-08 1.747775398922482149e-08
1.199084280606709463e+00 3.407328670411415627e-11 1.744779075380577240e-08 1.748186404050983076e-08
1.196228651943852750e+00 3.484756170337045643e-11 1.745122699616420944e-08 1.748607455786752159e-08
1.193299653186500109e+00 3.566443983676127657e-11 1.745472183142674921e-08 1.749038627126345981e-08
1.190297765928368889e+00 3.652701420967382948e-11 1.745827275924941117e-08 1.749479977345902119e-08
1.187223483747697816e+00 3.743792577872401658e-11 1.746187766200864351e-08 1.749931558778733478e-08
1.184077312126089243e+00 3.839943235485287623e-11 1.746553481995362095e-08 1.750393425230842831e-08
1.180859768365397411e+00 3.941371758056079358e-11 1.746924264302904578e-08 1.750865636060956110e-08
1.177571381502672931e+00 4.048308624363860786e-11 1.747299950665797860e-08 1.751348259290157376e-08
1.174212692223176369e+00 4.160994009354800411e-11 1.747680370119727467e-08 1.751841364129079609e-08
1.170784252771476686e+00 4.279679154571356413e-11 1.748065342646748155e-08 1.752345021801317344e-08
1.167286626860651433e+00 4.404623706343583961e-11 1.748454679037536168e-08 1.752859302743876904e-08
1.163720389579598447e+00 4.536097345066828146e-11 1.748848180280549444e-08 1.753384277625614735e-08
1.160086127298477932e+00 4.674378529751831195e-11 1.749245636719068697e-08 1.753920015248818826e-08
1.156384437572301360e+00 4.819756304011075791e-11 1.749646827229353445e-08 1.754466583533364384e-08
1.152615929042678289e+00 4.972529788238313602e-11 1.750051518500824143e-08 1.755024048289060007e-08
1.148781221337742409e+00 5.133009526658970863e-11 1.750459464454664727e-08 1.755592473981320476e-08
1.144880944970271264e+00 5.301516018354084354e-11 1.750870405730946811e-08 1.756171921749298251e-08
1.140915741234014957e+00 5.478382841943426953e-11 1.751284069261916655e-08 1.756762452103857783e-08
1.136886262098253386e+00 5.663954004028945096e-11 1.751700167952429157e-08 1.757364121956456900e-08
1.132793170100597546e+00 5.858587667821671806e-11 1.752118400395357354e-08 1.757976988063178800e-08
1.128637138238052895e+00 6.062653320939482376e-11 1.752538450677365787e-08 1.758601103998303518e-08
1.124418849856364311e+00 6.276535364948941450e-11 1.752959988217222490e-08 1.759236523582170187e-08
1.120138998537657748e+00 6.500631458551358809e-11 1.753382667680772114e-08 1.759883299139322278e-08
1.115798287986400794e+00 6.735353877630371126e-11 1.753806128900880714e-08 1.760541482778510367e-08
1.111397431913695888e+00 6.981130624946626695e-11 1.754229996849422127e-08 1.761211127474367109e-08
1.106937153919931527e+00 7.238405247739337010e-11 1.754653881620932552e-08 1.761892286868673121e-08
1.102418187375805880e+00 7.507637905607493345e-11 1.755077378419878581e-08 1.762585016325484092e-08
1.097841275301743247e+00 7.789306346567332583e-11 1.755500067565476689e-08 1.763289373912042578e-08
1.093207170245725113e+00 8.083906059380787720e-11 1.755921514472996965e-08 1.764005420532376606e-08
1.088516634159554908e+00 8.391951820611324522e-11 1.756341269639166351e-08 1.764733221459778151e-08
1.083770438273573999e+00 8.713977986883584243e-11 1.756758868590509230e-08 1.765472846577390934e-08
1.078969362969856238e+00 9.050539608062609338e-11 1.757173831817169667e-08 1.766224371425229832e-08
1.074114197653894154e+00 9.402213948987808769e-11 1.757585664669664048e-08 1.766987878618649718e-08
1.069205740624802781e+00 9.769600160223592235e-11 1.757993857215291790e-08 1.767763457375513795e-08
1.064244798944061765e+00 1.015332228881343848e-10 1.758397884053294886e-08 1.768551206342106282e-08
1.059232188302815736e+00 1.055402872340186840e-10 1.758797204080261211e-08 1.769351232803663292e-08
1.054168732887756477e+00 1.097239454481216390e-10 1.759191260207701567e-08 1.770163654752514285e-08
1.049055265245607993e+00 1.140912263328978686e-10 1.759579479024225817e-08 1.770988601657517530e-08
1.043892626146236680e+00 1.186494455918009746e-10 1.759961270388218962e-08 1.771826214947400603e-08
1.038681664444409680e+00 1.234062344579058622e-10 1.760336026983026425e-08 1.772676650428816107e-08
1.033423236940224976e+00 1.283695380503126371e-10 1.760703123784135255e-08 1.773540077589166061e-08
1.028118208238232301e+00 1.335476540528170555e-10 1.761061917478188268e-08 1.774416682883468583e-08
1.022767450605274409e+00 1.389492327643687480e-10 1.761411745814582319e-08 1.775306669091018501e-08
1.017371843827064914e+00 1.445833099025675502e-10 1.761751926876695374e-08 1.776210257866950358e-08
1.011932275063532671e+00 1.504593277314073107e-10 1.762081758299542069e-08 1.777127691072683984e-08
1.006449638702953120e+00 1.565871547064584335e-10 1.762400516400340379e-08 1.778059231870984568e-08
1.000924836214888813e+00 1.629771118925654743e-10 1.762707455243121556e-08 1.779005166432378034e-08
9.953587760019690922e-01 1.696400063024452902e-10 1.763001805610066183e-08 1.779965806240308849e-08
9.897523732505268956e-01 1.765871543591325406e-10 1.763282773887275348e-08 1.780941489323187498e-08
9.841065497801229078e-01 1.838304173109547198e-10 1.763549540855552363e-08 1.781932582586647732e-08
9.784222338919758011e-01 1.913822319790836122e-10 1.763801260341641431e-08 1.782939483539549234e-08
9.727003602163296625e-01 1.992556504145970900e-10 1.764037057765279276e-08 1.783962622806739911e-08
9.669418695587790324e-01 2.074643727213354768e-10 1.764256028494144332e-08 1.785002465766277929e-08
9.611477087455798651e-01 2.160227971608055136e-10 1.764457236035920501e-08 1.786059515752000424e-08
9.553188304679690601e-01 2.249460475518738716e-10 1.764639709996332001e-08 1.787134314751519349e-08
9.494561931255208753e-01 2.342500313856663082e-10 1.764802443774769054e-08 1.788227446913335913e-08
9.435607606685640913e-01 2.439514841260115300e-10 1.764944391988777671e-08 1.789339540401379181e-08
