1.000000000000000000e+00 2.964449296932389344e-14
9.979209979209979764e-01 8.349208504470143066e-14
9.958419958419958418e-01 3.064284665853928002e-14
9.937629937629937071e-01 3.136714791986822126e-14
9.916839916839916835e-01 2.907700461158603533e-14
9.896049896049896599e-01 3.108013927602057414e-14
9.875259875259875253e-01 3.222335931613896920e-14
9.854469854469853907e-01 1.737171570600961473e-14
9.833679833679833671e-01 1.871792549787160836e-14
9.812889812889813435e-01 1.985661729985398194e-14
9.792099792099792088e-01 1.187889593141271474e-14
9.771309771309770742e-01 7.055416414812739831e-15
9.750519750519750506e-01 6.021632184446653116e-15
9.729729729729730270e-01 9.572942753170027297e-15
9.708939708939708924e-01 1.288965695923948232e-14
9.688149688149687577e-01 1.316785222527094845e-14
9.667359667359667341e-01 1.309780429459891232e-14
9.646569646569647105e-01 1.071281955424560964e-14
9.625779625779625759e-01 1.077985374169131497e-14
9.604989604989604413e-01 8.553220116761309222e-15
9.584199584199584177e-01 6.563320765644092489e-15
9.563409563409563940e-01 7.243560643606285904e-15
9.542619542619542594e-01 5.811316444742252105e-15
9.521829521829521248e-01 4.820316695574927354e-15
9.501039501039501012e-01 6.353357391645749266e-15
9.480249480249480776e-01 7.451992582035993351e-15
9.459459459459459429e-01 6.427822175621242945e-15
9.438669438669438083e-01 5.481668162329823499e-15
9.417879417879417847e-01 7.376642225114145301e-15
9.397089397089397611e-01 8.560960303833319018e-15
9.376299376299376265e-01 7.083953378322210837e-15
9.355509355509354918e-01 4.178546512978182498e-15
9.334719334719334682e-01 3.464308426579095976e-15
9.313929313929314446e-01 4.022435376183899555e-15
9.293139293139293100e-01 4.940534811229309320e-15
9.272349272349271754e-01 6.773648787326228687e-15
9.251559251559251518e-01 7.105052545521841831e-15
9.230769230769231282e-01 6.521267697395284613e-15
9.209979209979209935e-01 6.721692209858123532e-15
9.189189189189188589e-01 7.006545154855008464e-15
9.168399168399168353e-01 6.675694085657478752e-15
9.147609147609148117e-01 5.860679830842338220e-15
9.126819126819126771e-01 5.094814239275154838e-15
