1.000000000000000000e+00 7.787594558003859661e-18 1.809810221373732554e-26 7.787594576101962016e-18
9.999809643882270338e-01 1.045282667849310799e-09 1.036663401632061536e-09 2.081946069481372542e-09
9.998286899716034570e-01 8.174153329387342736e-08 8.396341416879989064e-08 1.657049474626733312e-07
9.995241970144082000e-01 5.875270663263194614e-07 6.469906691078758299e-07 1.234517735434195291e-06
9.990675972482421230e-01 2.026233976038153093e-06 2.473385754018411635e-06 4.499619730056564305e-06
9.984590582192554020e-01 4.782083052836105650e-06 6.681985576806164369e-06 1.146406862964227002e-05
9.976988032266681516e-01 8.846229848999308257e-06 1.459443520406671972e-05 2.344066505306602967e-05
9.967871112408316359e-01 1.369087968630107180e-05 2.748898151716253410e-05 4.117986120346360420e-05
9.957243168008628187e-01 1.836137931014566319e-05 4.625198055232950607e-05 6.461335986247517264e-05
9.945108098918865602e-01 2.176921010193453567e-05 7.100110013366414392e-05 9.277031023559867960e-05
9.931470358019341971e-01 2.307388796762756283e-05 1.008090399987603700e-04 1.238829279663879396e-04
9.916334949585476899e-01 2.199039530707731929e-05 1.336662817722208485e-04 1.556566770792981746e-04
9.899707427451513997e-01 1.888398154363040641e-05 1.667618967487332379e-04 1.856458782923636579e-04
9.881593892972571069e-01 1.461112638444354262e-05 1.970441934016976576e-04 2.116553197861411901e-04
9.862000992785805442e-01 1.018651483001404086e-05 2.218990245264408395e-04 2.320855393564548821e-04
9.840935916371461589e-01 6.434485461278183898e-06 2.397195341034325964e-04 2.461540195647108015e-04
9.818406393414746969e-01 3.775557722409672206e-06 2.501778710642802491e-04 2.539534287866899239e-04
9.794420690969478649e-01 2.213074305218202784e-06 2.541319488913736753e-04 2.563450231965918908e-04
9.768987610424538781e-01 1.477787572240138797e-06 2.532440733137186653e-04 2.547218608859587821e-04
9.742116484274274679e-01 1.223489002273267584e-06 2.494799933724220140e-04 2.507034823746952701e-04
9.713817172693991475e-01 1.173323927338824539e-06 2.446608334137895919e-04 2.458341573411284122e-04
9.684100059921838533e-01 1.173598736376603707e-06 2.401746659477363086e-04 2.413482646841129051e-04
9.652976050448385248e-01 1.172674336987150074e-06 2.368695441440926165e-04 2.380422184810797673e-04
9.620456565015282901e-01 1.171021980707962203e-06 2.350896772453242047e-04 2.362606992260321548e-04
9.586553536424511357e-01 1.180516226452807886e-06 2.347952390623093001e-04 2.359757552887621190e-04
9.551279405159714964e-01 1.206476079513664872e-06 2.357123306569772040e-04 2.369188067364908672e-04
9.514647114821255247e-01 1.246713980009666932e-06 2.374747590312709924e-04 2.387214730112806500e-04
9.476670107376642394e-01 1.296448917627735145e-06 2.397335754205624932e-04 2.410300243381902237e-04
9.437362318228098568e-01 1.352004767481351001e-06 2.422227628749123291e-04 2.435747676423936708e-04
9.396738171099060510e-01 1.411774944039437996e-06 2.447812916856931904e-04 2.461930666297326210e-04
9.354812572741489918e-01 1.475674526859291034e-06 2.473417517097889137e-04 2.488174262366482170e-04
9.311600907465943378e-01 1.544373838787315169e-06 2.499011297168971272e-04 2.514455035556844437e-04
9.267119031496406922e-01 1.618811301178028203e-06 2.524887340985539031e-04 2.541075453997319400e-04
9.221383267151962437e-01 1.699966437541141756e-06 2.551412818152945863e-04 2.568412482528357175e-04
9.174410396857425321e-01 1.788770765499118682e-06 2.578888462328966444e-04 2.596776169983957758e-04
9.126217656985147197e-01 1.886087764314548979e-06 2.607504202531270255e-04 2.626365080174416014e-04
9.076822731530247435e-01 1.992733035049896251e-06 2.637354629928280719e-04 2.657281960278779723e-04
9.026243745621596037e-01 2.109512915790659339e-06 2.668477078939820004e-04 2.689572208097726542e-04
8.974499258870920482e-01 2.237261849197488002e-06 2.700887090276436514e-04 2.723259708768411267e-04
8.921608258562481186e-01 2.376867185585451313e-06 2.734600576311198750e-04 2.758369248167053195e-04
8.867590152685814742e-01 2.529280169940249802e-06 2.769642652315145804e-04 2.794935454014548090e-04
8.812464762814120611e-01 2.695518017707092403e-06 2.806047947774217171e-04 2.833003127951288298e-04
8.756252316830850368e-01 2.876663351866059489e-06 2.843857538227166594e-04 2.872624171745827358e-04
8.698973441507238391e-01 3.073865817730881333e-06 2.883115806866119930e-04 2.913854465043428472e-04
