1.000000000000000000e+00 1.185154280740507043e-15
9.999809643882270338e-01 6.055601213444592501e-06
9.998286899716034570e-01 5.450538638579759164e-05
9.995241970144082000e-01 1.514315444031650389e-04
9.990675972482421230e-01 2.968868999809888250e-04
9.984590582192554020e-01 4.909472706096262200e-04
9.976988032266681516e-01 7.337010796199029163e-04
9.967871112408316359e-01 1.025227372049181043e-03
9.957243168008628187e-01 1.365559403615071617e-03
9.945108098918865602e-01 1.754634299167533119e-03
9.931470358019341971e-01 2.192233658171429279e-03
9.916334949585476899e-01 2.677924312599647919e-03
9.899707427451513997e-01 3.211011353002793823e-03
9.881593892972571069e-01 3.790515776183437345e-03
9.862000992785805442e-01 4.415185981125872676e-03
9.840935916371461589e-01 5.083546114642480823e-03
9.818406393414746969e-01 5.793976305057994651e-03
9.794420690969478649e-01 6.544812308107342269e-03
9.768987610424538781e-01 7.334447371911971721e-03
9.742116484274274679e-01 8.161418863195241125e-03
9.713817172693991475e-01 9.024466658023014634e-03
9.684100059921838533e-01 9.922558180180505658e-03
9.652976050448385248e-01 1.085488380872744012e-02
9.620456565015282901e-01 1.182083345921507329e-02
9.586553536424511357e-01 1.281996849485181507e-02
9.551279405159714964e-01 1.385200217341856638e-02
9.514647114821255247e-01 1.491679749642247851e-02
9.476670107376642394e-01 1.601438550281281126e-02
9.437362318228098568e-01 1.714500182184000576e-02
9.396738171099060510e-01 1.830913615700912114e-02
9.354812572741489918e-01 1.950758878655437997e-02
9.311600907465943378e-01 2.074152962625956664e-02
9.267119031496406922e-01 2.201255782427566018e-02
9.221383267151962437e-01 2.332276212476352972e-02
9.174410396857425321e-01 2.467478361075873053e-02
9.126217656985147197e-01 2.607188271815858230e-02
9.076822731530247435e-01 2.751801183840188805e-02
9.026243745621596037e-01 2.901789382457265268e-02
8.974499258870920482e-01 3.057710566758755841e-02
8.921608258562481186e-01 3.220216572702983004e-02
8.867590152685814742e-01 3.390062222081842436e-02
8.812464762814120611e-01 3.568114013554595648e-02
8.756252316830850368e-01 3.755358324249773866e-02
8.698973441507238391e-01 3.952908747088808294e-02
8.640649154933448539e-01 4.162012154150031978e-02
8.581300858806124587e-01 4.384053058654440588e-02
8.520950330575186582e-01 4.620555857189208304e-02
8.459619715452748601e-01 4.873184577277542978e-02
8.397331518287080021e-01 5.143739836891019629e-02
8.334108595304612344e-01 5.434152840164784698e-02
8.269974145722999159e-01 5.746476379891138353e-02
8.204951703238317906e-01 6.082872979620649462e-02
8.139065127389554233e-01 6.445600469983386871e-02
8.072338594803496470e-01 6.836995437463774805e-02
8.004796590323293159e-01 7.259455093338451626e-02
7.936463898023908836e-01 7.715418174450361377e-02
7.867365592117774309e-01 8.207345501259305509e-02
7.797527027753978768e-01 8.737700784819686650e-02
7.726973831714374352e-01 9.308932202009004286e-02
7.655731893009998235e-01 9.923455160631035332e-02
7.583827353381283887e-01 1.058363656740144571e-01
7.511286597705524315e-01 1.129178080531220568e-01
7.438136244315123324e-01 1.205011753207893693e-01
7.364403135230185304e-01 1.286079133358625781e-01
7.290114326309014015e-01 1.372585320652001950e-01
7.215297077320157459e-01 1.464725380040825531e-01
7.139978841939613741e-01 1.562683831666855649e-01
7.064187257676907139e-01 1.666634293573674985e-01
6.987950135733675960e-01 1.776739261794959279e-01
6.911295450798559115e-01 1.893150009561454794e-01
6.834251330782068479e-01 2.016006584011387215e-01
6.756846046495242897e-01 2.145437874803191591e-01
6.679108001275873008e-01 2.281561724474985842e-01
6.601065720566092754e-01 2.424485045461745314e-01
6.522747841445155625e-01 2.574303903660764559e-01
6.444183102121264772e-01 2.731103523694327073e-01
6.365400331386281696e-01 2.894958166961728030e-01
6.286428438037189315e-01 3.065930830619443270e-01
6.207296400268225156e-01 3.244072714178060646e-01
6.128033255037519389e-01 3.429422400813748606e-01
6.048668087412181205e-01 3.622004703045724749e-01
5.969230019895744865e-01 3.821829127325207520e-01
5.889748201741853428e-01 4.028887919402621143e-01
5.810251798258148082e-01 4.243153662056466380e-01
5.730769980104255534e-01 4.464576408724886813e-01
5.651331912587818085e-01 4.693080350503043285e-01
5.571966744962482121e-01 4.928560029472266457e-01
5.492703599731775244e-01 5.170876127933846655e-01
5.413571561962812195e-01 5.419850880289084349e-01
5.334599668613719814e-01 5.675263171457348710e-01
5.255816897878733407e-01 5.936843402266628322e-01
5.177252158554844774e-01 6.204268217621783377e-01
5.098934279433907646e-01 6.477155206936757725e-01
5.020891998724127392e-01 6.755057697863766641e-01
4.943153953504757503e-01 7.037459773405363439e-01
4.865748669217931921e-01 7.323771648789084709e-01
4.788704549201440175e-01 7.613325547852052289e-01
4.712049864266324439e-01 7.905372219049044968e-01
4.635812742323094371e-01 8.199078228574276928e-01
4.560021158060386659e-01 8.493524162563136359e-01
4.484702922679842940e-01 8.787703862070250782e-01
4.409885673690985275e-01 9.080524803714398185e-01
4.335596864769816206e-01 9.370809725794976286e-01
4.261863755684878186e-01 9.657299584603434850e-01
4.188713402294477750e-01 9.938657908882329028e-01
4.116172646618716513e-01 1.021347660222862830e+00
4.044268106990001055e-01 1.048028322398311563e+00
3.973026168285625492e-01 1.073754975903870257e+00
3.902472972246022742e-01 1.098370286621804581e+00
3.832634407882228311e-01 1.121713557350814794e+00
3.763536101976091564e-01 1.143622036649216689e+00
3.695203409676708350e-01 1.163932359367248592e+00
3.627661405196505040e-01 1.182482108882924488e+00
3.560934872610446167e-01 1.199111488582920382e+00
3.495048296761682494e-01 1.213665087509987250e+00
3.430025854277003461e-01 1.225993722306835565e+00
3.365891404695387501e-01 1.235956334612324126e+00
3.302668481712920379e-01 1.243421919920634222e+00
3.240380284547252354e-01 1.248271460641897868e+00
3.179049669424814928e-01 1.250399832788172017e+00
3.118699141193876923e-01 1.249717652484092945e+00
3.059350845066550750e-01 1.246153025550200022e+00
3.001026558492762009e-01 1.239653160960959566e+00
2.943747683169150586e-01 1.230185807313143753e+00
2.887535237185880344e-01 1.217740470853597268e+00
2.832409847314185103e-01 1.202329374411274410e+00
2.778391741437520324e-01 1.183988119031125219e+00
2.725500741129079363e-01 1.162776014433059668e+00
2.673756254378403252e-01 1.138776050761220349e+00
2.623177268469754075e-01 1.112094492537365475e+00
2.573782343014854312e-01 1.082860086377797737e+00
2.525589603142575634e-01 1.051222887012114748e+00
2.478616732848037407e-01 1.017352721562570173e+00
2.432880968503593200e-01 9.814373296551986980e-01
2.388399092534057022e-01 9.436802354869433529e-01
2.345187427258510482e-01 9.042984244619519663e-01
2.303261828900940444e-01 8.635199063756417992e-01
2.262637681771901554e-01 8.215812431692093298e-01
2.223329892623358006e-01 7.787250972641535096e-01
2.185352885178744597e-01 7.351978169567814358e-01
2.148720594840285436e-01 6.912470274104738355e-01
2.113446463575489043e-01 6.471191573624048843e-01
2.079543434984716388e-01 6.030568249283970728e-01
2.047023949551614319e-01 5.592960481826793062e-01
2.015899940078160757e-01 5.160633397966806202e-01
1.986182827306008924e-01 4.735728708807837584e-01
1.957883515725725998e-01 4.320240087983828747e-01
1.931012389575461341e-01 3.915996002643113427e-01
1.905579309030522028e-01 3.524653460354098544e-01
1.881593606585253708e-01 3.147704828051063330e-01
1.859064083628539088e-01 2.786497702283945999e-01
1.837999007214194958e-01 2.442265252144637799e-01
1.818406107027429053e-01 2.116162174809291252e-01
1.800292572548486958e-01 1.809300029322817027e-01
1.783665050414522668e-01 1.522775657992289366e-01
1.768529641980658429e-01 1.257687729526895393e-01
1.754891901081134797e-01 1.015138834853124283e-01
1.742756831991373323e-01 7.962234407116855484e-02
1.732128887591683208e-01 6.020046467271066015e-02
1.723011967733319161e-01 4.334844717750210158e-02
1.715409417807446102e-01 2.915729442814572747e-02
1.709324027517579170e-01 1.770605671551597413e-02
1.704758029855918122e-01 9.059708937195730394e-03
1.700000000000000122e-01 2.373300851279119473e-14
