1.000000000000000000e+00 5.733019650270374178e-20 2.005604133569418268e-28 5.733019670326415192e-20
9.999766807421841541e-01 1.555971141927101973e-09 1.553042625415442627e-09 3.109013767342544807e-09
9.997901408651853616e-01 1.211983003281428409e-07 1.257864097846805626e-07 2.469847101128234035e-07
9.994171367609484546e-01 8.641574735715018336e-07 9.689864324544624758e-07 1.833143906025964203e-06
9.988578196983147750e-01 2.943484317821747777e-06 3.700405901877024147e-06 6.643890219698771924e-06
9.981124165038617324e-01 6.828104429219271183e-06 9.972179297618998729e-06 1.680028372683826991e-05
9.971812294699143875e-01 1.234802857532545481e-05 2.168223782589493351e-05 3.403026640122039002e-05
9.960646362319526270e-01 1.856705369638753984e-05 4.054695220128055980e-05 5.911400589766809964e-05
9.947630896154656677e-01 2.402117715249757574e-05 6.752574230995458124e-05 9.154691946245216037e-05
9.932771174523106206e-01 2.724618345692534054e-05 1.022564211578875002e-04 1.295026046148128407e-04
9.916073223666556080e-01 2.736057042561740486e-05 1.427415282520332561e-04 1.701020986776506508e-04
9.897543815305895887e-01 2.442155944921719943e-05 1.855006982541602576e-04 2.099222577033774638e-04
9.877190463895014760e-01 1.937597995117054699e-05 2.262457755312660506e-04 2.456217554824366043e-04
9.855021423573369077e-01 1.363792479616536038e-05 2.609017192774856233e-04 2.745396440736509887e-04
9.831045684818575658e-01 8.519682335706312731e-06 2.866131299486153060e-04 2.951328122843215984e-04
9.805272970800411603e-01 4.801199305516949500e-06 3.023605314078177050e-04 3.071617307133346435e-04
9.777713733437642940e-01 2.614065331486890432e-06 3.089839898899835466e-04 3.115980552214704159e-04
9.748379149159345225e-01 1.620632275810984569e-06 3.086760446289085031e-04 3.102966769047195037e-04
9.717281114372384732e-01 1.320663290067886241e-06 3.042093863365267895e-04 3.055300496265947008e-04
9.684432240636926537e-01 1.300341548356720951e-06 2.982082453200400000e-04 2.995085868683967402e-04
9.649845849551917931e-01 1.331403760436376503e-06 2.926694066286696593e-04 2.940008103891060174e-04
9.613535967352623279e-01 1.341978148947488681e-06 2.887837906277377882e-04 2.901257687766852877e-04
9.575517319222386359e-01 1.337754000235420661e-06 2.869955697331762852e-04 2.883333237334117062e-04
9.535805323320959426e-01 1.339115882221769776e-06 2.871957908975643630e-04 2.885349067797861452e-04
9.494416084531788202e-01 1.355542707158261965e-06 2.889591186236534172e-04 2.903146613308116861e-04
9.451366387930805191e-01 1.385695366619244876e-06 2.917599909832675016e-04 2.931456863498867280e-04
