1.000000000000000000e+00 3.954824315255400791e-11
9.949238578680202894e-01 3.057992216781713068e-06
9.898477157360405787e-01 5.651452283927937970e-06
9.847715736040608681e-01 7.797354555805213749e-06
9.796954314720812684e-01 9.556601071381010115e-06
9.746192893401015578e-01 1.102688929677242413e-05
9.695431472081218471e-01 1.233754392160335556e-05
9.644670050761421365e-01 1.363997853331966326e-05
9.593908629441624258e-01 1.509183221060084179e-05
9.543147208121827152e-01 1.683765003690496087e-05
9.492385786802030045e-01 1.899243761727120727e-05
9.441624365482234049e-01 2.163540011679288000e-05
9.390862944162436943e-01 2.481343108229339123e-05
9.340101522842639836e-01 2.854837111954111606e-05
9.289340101522842730e-01 3.284257036284543574e-05
9.238578680203045623e-01 3.768255191971547902e-05
9.187817258883248517e-01 4.304164031054824591e-05
9.137055837563451410e-01 4.888170951744541526e-05
9.086294416243654304e-01 5.515504381037317216e-05
9.035532994923858308e-01 6.180402851896360517e-05
8.984771573604061201e-01 6.876290717627853155e-05
8.934010152284264095e-01 7.595868373755365610e-05
8.883248730964466988e-01 8.331412391271442175e-05
8.832487309644669882e-01 9.075130947167053819e-05
8.781725888324872775e-01 9.819812112255021930e-05
8.730964467005075669e-01 1.055955581250600517e-04
8.680203045685279672e-01 1.129093143390491605e-04
8.629441624365482566e-01 1.201429695356637239e-04
8.578680203045685460e-01 1.273557136300951242e-04
8.527918781725888353e-01 1.346811186522245407e-04
8.477157360406091247e-01 1.423464855179190636e-04
8.426395939086294140e-01 1.506843836978077888e-04
8.375634517766497034e-01 1.601305557414889336e-04
8.324873096446701037e-01 1.711984077701345086e-04
8.274111675126903931e-01 1.844412618083879352e-04
8.223350253807106824e-01 2.004313282668590546e-04
8.172588832487309718e-01 2.197733701905235648e-04
8.121827411167512611e-01 2.431352768326178193e-04
8.071065989847715505e-01 2.712334971874952316e-04
8.020304568527918399e-01 3.047331993002444506e-04
7.969543147208122402e-01 3.441291919443756342e-04
7.918781725888325296e-01 3.897324204444885254e-04
7.868020304568528189e-01 4.417114541865885258e-04
7.817258883248731083e-01 5.001453682780265808e-04
7.766497461928933976e-01 5.650459206663072109e-04
7.715736040609136870e-01 6.363746942952275276e-04
7.664974619289339763e-01 7.140452507883310318e-04
7.614213197969543767e-01 7.979241199791431427e-04
7.563451776649746661e-01 8.878330700099468231e-04
7.512690355329949554e-01 9.835365926846861839e-04
7.461928934010152448e-01 1.084755873307585716e-03
7.411167512690355341e-01 1.191148418001830578e-03
7.360406091370559345e-01 1.302321557886898518e-03
7.309644670050761128e-01 1.417818595655262470e-03
7.258883248730965132e-01 1.537137897685170174e-03
7.208121827411166915e-01 1.659709494560956955e-03
7.157360406091370919e-01 1.784923253580927849e-03
7.106598984771573813e-01 1.912106876261532307e-03
7.055837563451776706e-01 2.040553605183959007e-03
7.005076142131980710e-01 2.169502899050712585e-03
6.954314720812182493e-01 2.298175124451518059e-03
6.903553299492386497e-01 2.425745129585266113e-03
6.852791878172588280e-01 2.551378216594457626e-03
6.802030456852792284e-01 2.674232004210352898e-03
6.751269035532995177e-01 2.793456660583615303e-03
6.700507614213198071e-01 2.908220048993825912e-03
6.649746192893402075e-01 3.017716808244585991e-03
6.598984771573603858e-01 3.121186513453722000e-03
6.548223350253807862e-01 3.217924386262893677e-03
6.497461928934009645e-01 3.307297825813293457e-03
6.446700507614213649e-01 3.388777375221252441e-03
6.395939086294416542e-01 3.461940679699182510e-03
6.345177664974619436e-01 3.526508342474699020e-03
6.294416243654823440e-01 3.582350444048643112e-03
6.243654822335025223e-01 3.629519604146480560e-03
6.192893401015229227e-01 3.668236080557107925e-03
6.142131979695431010e-01 3.698896383866667747e-03
6.091370558375635014e-01 3.721983404830098152e-03
6.040609137055837907e-01 3.737966064363718033e-03
5.989847715736040801e-01 3.747066017240285873e-03
5.939086294416243694e-01 3.749051364138722420e-03
5.888324873096446588e-01 3.742833388969302177e-03
5.837563451776650592e-01 3.726989263668656349e-03
5.786802030456852375e-01 3.700143657624721527e-03
5.736040609137056379e-01 3.661029273644089699e-03
5.685279187817259272e-01 3.608498955145478249e-03
5.634517766497462166e-01 3.541603218764066696e-03
5.583756345177665059e-01 3.459618426859378815e-03
5.532994923857867953e-01 3.362089395523071289e-03
5.482233502538071956e-01 3.248926252126693726e-03
5.431472081218273740e-01 3.120455425232648849e-03
5.380710659898477743e-01 2.977516502141952515e-03
5.329949238578680637e-01 2.821500413119792938e-03
5.279187817258883531e-01 2.654133830219507217e-03
5.228426395939086424e-01 2.476743655279278755e-03
5.177664974619289318e-01 2.288789954036474228e-03
5.126903553299493321e-01 2.085965359583497047e-03
5.076142131979695105e-01 1.858729752711951733e-03
5.025380710659899108e-01 1.592407235875725746e-03
4.974619289340102002e-01 1.385140698403120041e-03
4.923857868020304895e-01 1.202264567837119102e-03
4.873096446700507789e-01 1.023888471536338329e-03
4.822335025380710682e-01 8.577242842875421047e-04
4.771573604060913576e-01 7.063765660859644413e-04
4.720812182741117580e-01 5.711686681024730206e-04
4.670050761421320473e-01 4.526887787505984306e-04
4.619289340101523367e-01 3.509722300805151463e-04
4.568527918781726260e-01 2.656247525010257959e-04
4.517766497461929154e-01 1.959508663276210427e-04
4.467005076142132047e-01 1.410805562045425177e-04
4.416243654822334941e-01 9.996969311032444239e-05
4.365482233502538945e-01 7.115831976989284158e-05
4.314720812182741838e-01 5.332516957423649728e-05
4.263959390862944732e-01 4.559936132864095271e-05
4.213197969543147625e-01 4.393044218886643648e-05
4.162436548223350519e-01 4.343663385952822864e-05
4.111675126903553412e-01 4.215485751046799123e-05
4.060913705583756306e-01 3.978102540713734925e-05
4.010152284263960309e-01 3.650522921816445887e-05
3.959390862944163203e-01 3.264538099756464362e-05
3.908629441624366097e-01 2.852273610187694430e-05
3.857868020304568990e-01 2.440876960463356227e-05
3.807106598984771884e-01 2.050930743280332536e-05
3.756345177664974777e-01 1.696441358944866806e-05
3.705583756345177671e-01 1.385635277983965352e-05
3.654822335025381674e-01 1.121904460887890309e-05
3.604060913705584568e-01 9.046195373230148107e-06
3.553299492385787461e-01 7.300403467525029555e-06
3.502538071065990355e-01 5.924016477365512401e-06
3.451776649746193248e-01 4.850370260101044551e-06
3.401015228426396142e-01 4.013222678622696549e-06
3.350253807106599035e-01 3.354249656695174053e-06
3.299492385786803039e-01 2.826876425388036296e-06
3.248730964467005933e-01 2.396167246843106113e-06
3.197969543147208826e-01 2.036615796896512620e-06
3.147208121827411720e-01 1.729996938593103550e-06
3.096446700507614613e-01 1.463829789827286731e-06
3.045685279187817507e-01 1.230206521540821996e-06
2.994923857868020400e-01 1.024532934934541117e-06
2.944162436548224404e-01 8.442874559477786534e-07
2.893401015228427298e-01 6.879362217659945600e-07
2.842639593908630191e-01 5.541999712477263529e-07
2.791878172588833085e-01 4.416438628140895162e-07
2.741116751269035978e-01 3.485288289084564894e-07
2.690355329949238872e-01 2.728028789533709642e-07
2.639593908629441765e-01 2.122069844290308538e-07
2.588832487309645769e-01 1.643961411446070997e-07
2.538071065989848663e-01 1.270826572863370529e-07
2.487309644670051556e-01 9.816309187726801611e-08
2.436548223350254450e-01 7.581647309962136205e-08
2.385786802030457343e-01 5.854441198493987031e-08
2.335025380710660237e-01 4.516761364925514499e-08
2.284263959390863130e-01 3.478276155988169194e-08
2.233502538071067134e-01 2.670731191756203771e-08
2.182741116751270027e-01 2.042601998653026385e-08
2.131979695431472921e-01 1.554514561519226845e-08
2.081218274111675814e-01 1.176095576482794058e-08
2.030456852791878708e-01 8.836189557825946395e-09
1.979695431472081601e-01 6.585402889669467186e-09
1.928934010152284495e-01 4.861784752563380607e-09
1.878172588832487389e-01 3.551168914484037487e-09
1.827411167512691392e-01 2.563211420891775560e-09
1.776649746192894286e-01 1.826613527100562351e-09
1.725888324873097179e-01 1.284325090722404639e-09
1.675126903553300073e-01 8.901479553458102600e-10
1.624365482233502966e-01 6.084156511931837485e-10
1.573604060913705860e-01 4.103678508116104240e-10
1.522842639593908753e-01 2.728016423869661367e-10
1.472081218274112757e-01 1.787823361576457160e-10
1.421319796954315651e-01 1.173234009943513456e-10
1.370558375634518544e-01 7.649115368879577659e-11
1.319796954314721438e-01 4.965492947373029153e-11
1.269035532994924331e-01 3.424011768560220048e-11
1.218274111675127225e-01 2.490193468096535412e-11
1.167512690355330118e-01 1.802717697341194025e-11
1.116751269035534122e-01 1.522959709732152334e-11
1.065989847715737016e-01 1.637753821448484359e-11
1.015228426395939909e-01 1.503023920601531671e-11
9.644670050761428026e-02 1.286709974679389745e-11
9.137055837563456961e-02 1.941402073823983443e-11
8.629441624365485897e-02 2.104310649342355788e-11
8.121827411167514832e-02 1.904908349115164157e-11
7.614213197969554869e-02 2.361123623006999850e-11
7.106598984771583805e-02 3.139942819641028393e-11
6.598984771573612740e-02 3.424206404534224646e-11
6.091370558375641675e-02 3.328248787681786780e-11
5.583756345177670610e-02 3.508033100119156700e-11
5.076142131979699545e-02 5.854097762103549485e-11
4.568527918781728481e-02 7.408164359734570326e-11
4.060913705583768518e-02 7.381038141796025798e-11
3.553299492385797453e-02 5.398599275951987408e-11
3.045685279187826389e-02 2.638956067557707286e-11
2.538071065989855324e-02 8.651714761276352306e-12
2.030456852791884259e-02 2.263514245828823768e-12
1.522842639593913194e-02 4.044427282228618692e-13
1.015228426395942130e-02 1.068915430073227174e-14
5.076142131979821670e-03 3.662394281074565772e-15
0.000000000000000000e+00 7.294131047100253679e-22
