1.000000000000000000e+00 3.825383297941769288e-23 1.365335569275766466e-27 3.825519831498696716e-23
9.999989910517335101e-01 9.575714646368381112e-13 9.694602675023377383e-13 1.927031732139176051e-12
9.999909195298946063e-01 6.885813774941233460e-11 7.830760713462759366e-11 1.471657448840399153e-10
9.999747768291104011e-01 4.158720822563707052e-10 5.935599619844479518e-10 1.009432044240818605e-09
9.999505636351539994e-01 1.087349877820367357e-09 2.163062833593685102e-09 3.250412711414052460e-09
9.999182809766482549e-01 1.721236503214797192e-09 5.300641709792573270e-09 7.021878213007370462e-09
9.998779302250223600e-01 1.836599807435156761e-09 9.857222578901658334e-09 1.169382238633681427e-08
9.998295130944538922e-01 1.352584560961801509e-09 1.475679172769400442e-08 1.610937628865580490e-08
9.997730316417953178e-01 6.667589859231031733e-10 1.852352918370846917e-08 1.919028816963157358e-08
9.997084882664872829e-01 2.000151294737016478e-10 2.028379918897519157e-08 2.048381431844889245e-08
9.996358857104563622e-01 3.250634860253512594e-11 2.027063506207791588e-08 2.030314141068045214e-08
9.995552270579982634e-01 1.163532385368786354e-11 1.940373831502128613e-08 1.941537363887497296e-08
9.994665157356474872e-01 1.404483707371215298e-11 1.853140828409185611e-08 1.854545312116556876e-08
9.993697555120312215e-01 1.223487762893774313e-11 1.803596070495731579e-08 1.804819558258625333e-08
9.992649504977095809e-01 1.079538177279354076e-11 1.789539404350290638e-08 1.790618942527570054e-08
9.991521051450007462e-01 1.069683817761814987e-11 1.792756002180925427e-08 1.793825685998687401e-08
9.990312242477916715e-01 1.081277961656867613e-11 1.798486732797911386e-08 1.799568010759568200e-08
9.989023129413352464e-01 1.087800550295557877e-11 1.801477895497716331e-08 1.802565696048011804e-08
9.987653767020310269e-01 1.093553805797554234e-11 1.802379670236990505e-08 1.803473224042787973e-08
9.986204213471934210e-01 1.100164517991529109e-11 1.802808362632061036e-08 1.803908527150052695e-08
9.984674530348038868e-01 1.107649427057595398e-11 1.803416499451520776e-08 1.804524148878578307e-08
9.983064782632502521e-01 1.115800107036740136e-11 1.804188613282877567e-08 1.805304413389914405e-08
9.981375038710496028e-01 1.124530996399342275e-11 1.805018785867487535e-08 1.806143316863886769e-08
9.979605370365585149e-01 1.133867894586733589e-11 1.805878051209631965e-08 1.807011919104218714e-08
9.977755852776678536e-01 1.143853144464762300e-11 1.806771833161166127e-08 1.807915686305630862e-08
9.975826564514832517e-01 1.154520029168687351e-11 1.807704119374316969e-08 1.808858639403485771e-08
9.973817587539917096e-01 1.165899623733519491e-11 1.808675006874471239e-08 1.809840906498204732e-08
9.971729007197127626e-01 1.178024902567862683e-11 1.809684189115729441e-08 1.810862214018297223e-08
9.969560912213371040e-01 1.190930626596700206e-11 1.810731638525581947e-08 1.811922569152178498e-08
9.967313394693477768e-01 1.204652988220992018e-11 1.811817380545281065e-08 1.813022033533502161e-08
9.964986550116310404e-01 1.219229609777410486e-11 1.812941430794433636e-08 1.814160660404210898e-08
9.962580477330691409e-01 1.234699580007493153e-11 1.814103806977279285e-08 1.815338506557286781e-08
9.960095278551210907e-01 1.251103468172674677e-11 1.815304531744715160e-08 1.816555635212887706e-08
9.957531059353885716e-01 1.268483336441298573e-11 1.816543631301780384e-08 1.817812114638221686e-08
9.954887928671665165e-01 1.286882753957053687e-11 1.817821134554587999e-08 1.819108017308545166e-08
9.952165998789817003e-01 1.306346811514021309e-11 1.819137072496012994e-08 1.820443419307526894e-08
9.949365385341145673e-01 1.326922136734680730e-11 1.820491477589845093e-08 1.821818399726579800e-08
9.946486207301088456e-01 1.348656909701884939e-11 1.821884383102913534e-08 1.823233040012615515e-08
9.943528586982652850e-01 1.371600879055345882e-11 1.823315822458071020e-08 1.824687423337126258e-08
9.940492650031227395e-01 1.395805378652727038e-11 1.824785828710011025e-08 1.826181634088663871e-08
9.937378525419242603e-01 1.421323344790952959e-11 1.826294434108070744e-08 1.827715757452861690e-08
9.934186345440687571e-01 1.448209333908649369e-11 1.827841669657429314e-08 1.829289878991338071e-08
9.930916245705496692e-01 1.476519540775054976e-11 1.829427564712153150e-08 1.830904084252928123e-08
9.927568365133783157e-01 1.506311817246103242e-11 1.831052146693958838e-08 1.832558458511205068e-08
9.924142845949939229e-01 1.537645691593924324e-11 1.832715440917337891e-08 1.834253086608931908e-08
9.920639833676594410e-01 1.570582388348568122e-11 1.834417470427882312e-08 1.835988052816230719e-08
9.917059477128437051e-01 1.605184848647912507e-11 1.836158255858333990e-08 1.837763440706982016e-08
