1.000000000000000000e+00 8.938525190060730729e-14
9.999989910517335101e-01 8.581017241576710485e-07
9.999909195298946063e-01 7.722926392449679857e-06
9.999747768291104011e-01 2.145234203911674330e-05
9.999505636351539994e-01 4.204189678714817578e-05
9.999182809766482549e-01 6.946605845931054166e-05
9.998779302250223600e-01 1.036414912043545411e-04
9.998295130944538922e-01 1.443782956289685088e-04
9.997730316417953178e-01 1.913441680315640890e-04
9.997084882664872829e-01 2.440685914387725585e-04
9.996358857104563622e-01 3.019929130531285514e-04
9.995552270579982634e-01 3.645405905981601697e-04
9.994665157356474872e-01 4.311673057819673336e-04
9.993697555120312215e-01 5.013680797892628447e-04
9.992649504977095809e-01 5.746525608106743069e-04
9.991521051450007462e-01 6.505189617400073971e-04
9.990312242477916715e-01 7.284476560855189346e-04
9.989023129413352464e-01 8.079127987239283996e-04
9.987653767020310269e-01 8.883981829259207088e-04
9.986204213471934210e-01 9.694078473311423545e-04
9.984674530348038868e-01 1.050471244791217765e-03
9.983064782632502521e-01 1.131146562752104656e-03
9.981375038710496028e-01 1.211024166218592057e-03
9.979605370365585149e-01 1.289730030348548544e-03
9.977755852776678536e-01 1.366928604460795112e-03
9.975826564514832517e-01 1.442324934492695719e-03
9.973817587539917096e-01 1.515666096816287991e-03
9.971729007197127626e-01 1.586741995025035259e-03
9.969560912213371040e-01 1.655385544288654398e-03
9.967313394693477768e-01 1.721472271348644225e-03
9.964986550116310404e-01 1.784919368562724656e-03
9.962580477330691409e-01 1.845684246580686421e-03
9.960095278551210907e-01 1.903762634148014731e-03
9.957531059353885716e-01 1.959186276588113871e-03
9.954887928671665165e-01 2.012020286749696251e-03
9.952165998789817003e-01 2.062360203691962230e-03
9.949365385341145673e-01 2.110328815281074712e-03
9.946486207301088456e-01 2.156072801321379240e-03
9.943528586982652850e-01 2.199759253933951473e-03
9.940492650031227395e-01 2.241572131658546747e-03
9.937378525419242603e-01 2.281708703173369272e-03
9.934186345440687571e-01 2.320376035520530390e-03
9.930916245705496692e-01 2.357787580169244755e-03
9.927568365133783157e-01 2.394159907983709791e-03
9.924142845949939229e-01 2.429709641017694603e-03
9.920639833676594410e-01 2.464650624879218335e-03
9.917059477128437051e-01 2.499191380090594848e-03
9.913401928405882746e-01 2.533532864379834434e-03
9.909667342888623942e-01 2.567866570243499801e-03
9.905855879229019667e-01 2.602372973590711021e-03
9.901967699345364249e-01 2.637220340093060934e-03
9.898002968414999492e-01 2.672563886396138975e-03
9.893961854867309169e-01 2.708545284026625272e-03
9.889844530376552534e-01 2.745292485109463755e-03
9.885651169854574594e-01 2.782919841328567161e-03
9.881381951443383160e-01 2.821528481295997644e-03
9.877037056507568247e-01 2.861206906914036743e-03
9.872616669626607111e-01 2.902031766577412453e-03
9.868120978587020531e-01 2.944068762195229012e-03
9.863550174374392521e-01 2.987373647915794132e-03
9.858904451165260152e-01 3.031993280906216878e-03
9.854184006318861266e-01 3.077966688284836366e-03
9.849389040368754511e-01 3.125326118992315886e-03
9.844519757014298378e-01 3.174098054664957220e-03
9.839576363111994795e-01 3.224304159100824848e-03
9.834559068666705040e-01 3.275962151380373399e-03
9.829468086822730211e-01 3.329086592864239236e-03
9.824303633854747364e-01 3.383689582948532816e-03
9.819065929158635742e-01 3.439781362480887148e-03
9.813755195242142015e-01 3.497370827056949481e-03
9.808371657715437841e-01 3.556465955007146688e-03
9.802915545281529752e-01 3.617074156770999031e-03
9.797387089726545817e-01 3.679202553595182622e-03
9.791786525909893513e-01 3.742858194159804936e-03
9.786114091754272160e-01 3.808048217925331068e-03
9.780370028235571001e-01 3.874779973796206069e-03
9.774554579372636276e-01 3.943061102208895302e-03
9.768667992216897300e-01 4.012899588058311574e-03
9.762710516841875963e-01 4.084303791054408675e-03
9.756682406332561897e-01 4.157282459216858975e-03
9.750583916774658855e-01 4.231844730323530181e-03
9.744415307243710078e-01 4.308000125267916897e-03
9.738176839794089323e-01 4.385758536482190287e-03
9.731868779447867546e-01 4.465130213864710110e-03
9.725491394183557459e-01 4.546125750025751394e-03
9.719044954924727087e-01 4.628756066135973797e-03
9.712529735528486752e-01 4.713032399227010637e-03
9.705946012773865039e-01 4.798966291447292511e-03
9.699294066350040433e-01 4.886569581508506607e-03
9.692574178844466370e-01 4.975854398360175616e-03
9.685786635730861960e-01 5.066833156991517630e-03
9.678931725357088345e-01 5.159518556170605320e-03
9.672009738932896283e-01 5.253923577879866975e-03
9.665020970517552712e-01 5.350061488183598286e-03
9.657965717007357398e-01 5.447945839261818940e-03
9.650844278123020814e-01 5.547590472359384059e-03
9.643656956396936542e-01 5.649009521423390551e-03
9.636404057160328218e-01 5.752217417230384364e-03
9.629085888530275472e-01 5.857228891834705825e-03
9.621702761396629944e-01 5.964058983199563811e-03
9.614254989408803631e-01 6.072723039901535558e-03
9.606742888962447324e-01 6.183236725824762213e-03
9.599166779186005805e-01 6.295616024782905301e-03
9.591526981927165352e-01 6.409877245025358966e-03
9.583823821739179127e-01 6.526037023599457615e-03
9.576057625867075984e-01 6.644112330552722108e-03
9.568228724233764915e-01 6.764120472968869133e-03
9.560337449426012935e-01 6.886079098838985418e-03
9.552384136680323046e-01 7.010006200774075366e-03
9.544369123868686744e-01 7.135920119568505728e-03
9.536292751484231056e-01 7.263839547625626503e-03
9.528155362626760105e-01 7.393783532259056400e-03
9.519957302988169001e-01 7.525771478883753508e-03
9.511698920837770022e-01 7.659823154110232887e-03
9.503380567007486679e-01 7.795958688754970993e-03
9.495002594876957858e-01 7.934198580780101040e-03
9.486565360358518717e-01 8.074563698175182477e-03
9.478069221882090556e-01 8.217075281792374924e-03
9.469514540379940781e-01 8.361754948144855051e-03
9.460901679271361830e-01 8.508624692177850848e-03
9.452231004447224638e-01 8.657706890021703294e-03
9.443502884254439955e-01 8.809024301735116427e-03
9.434717689480307534e-01 8.962600074045368181e-03
9.425875793336762065e-01 9.118457743091735665e-03
9.416977571444524742e-01 9.276621237178751117e-03
9.408023401817142695e-01 9.437114879545259460e-03
9.399013664844928506e-01 9.599963391154504172e-03
9.389948743278800913e-01 9.765191893508509691e-03
9.380829022214030033e-01 9.932825911490035520e-03
9.371654889073870454e-01 1.010289137623621332e-02
9.362426733593108841e-01 1.027541462804823676e-02
9.353144947801502740e-01 1.045042241934073489e-02
9.343809926007127231e-01 1.062794191763173635e-02
9.334422064779629435e-01 1.080800070857446289e-02
9.324981762933373108e-01 1.099062679903351283e-02
9.315489421510498858e-01 1.117584862020918647e-02
9.305945443763893321e-01 1.136369503081177852e-02
9.296350235140049545e-01 1.155419532028561722e-02
9.286704203261847423e-01 1.174737921208258984e-02
9.277007757911237551e-01 1.194327686698753131e-02
9.267261311011829594e-01 1.214191888649811604e-02
9.257465276611397398e-01 1.234333631626034593e-02
9.247620070864283059e-01 1.254756064955836296e-02
9.237726112013726620e-01 1.275462383085785439e-02
9.227783820374090284e-01 1.296455825940466024e-02
9.217793618313007142e-01 1.317739679288079321e-02
9.207755930233436636e-01 1.339317275111909580e-02
9.197671182555635649e-01 1.361191991987420642e-02
9.187539803699042995e-01 1.383367255464876266e-02
9.177362224064078422e-01 1.405846538457589286e-02
9.167138876013862792e-01 1.428633361636052340e-02
9.156870193855843887e-01 1.451731293827959214e-02
9.146556613823348947e-01 1.475143952423925604e-02
9.136198574057055044e-01 1.498875003788792230e-02
9.125796514586372865e-01 1.522928163678676297e-02
9.115350877310758326e-01 1.547307197663874700e-02
9.104862105980929821e-01 1.572015921557575607e-02
9.094330646180027733e-01 1.597058201850226622e-02
9.083756945304679586e-01 1.622437956149541324e-02
9.073141452545994134e-01 1.648159153626239937e-02
9.062484618870478847e-01 1.674225815465584313e-02
9.051786897000885235e-01 1.700642015324643763e-02
9.041048741396973121e-01 1.727411879795198030e-02
9.030270608236201646e-01 1.754539588872287836e-02
9.019452955394358096e-01 1.782029376428502856e-02
9.008596242426099021e-01 1.809885530693988720e-02
8.997700930545430298e-01 1.838112394742128994e-02
8.986767482606113910e-01 1.866714366980836565e-02
8.975796363082004792e-01 1.895695901649570997e-02
8.964788038047318830e-01 1.925061509322100600e-02
8.953742975156835371e-01 1.954815757414966534e-02
8.942661643626024226e-01 1.984963270701557009e-02
8.931544514211120500e-01 2.015508731831844660e-02
8.920392059189121703e-01 2.046456881857929358e-02
8.909204752337722688e-01 2.077812520765437085e-02
8.897983068915192861e-01 2.109580508010637512e-02
8.886727485640184554e-01 2.141765763063270198e-02
8.875438480671478114e-01 2.174373265955170317e-02
8.864116533587675928e-01 2.207408057834831655e-02
8.852762125366822055e-01 2.240875241527915882e-02
8.841375738365969683e-01 2.274779982103676892e-02
8.829957856300696406e-01 2.309127507447307492e-02
8.818508964224549551e-01 2.343923108838354835e-02
8.807029548508440442e-01 2.379172141535281296e-02
8.795520096819980926e-01 2.414880025366209285e-02
8.783981098102772167e-01 2.451052245325855555e-02
8.772413042555629037e-01 2.487694352178776436e-02
8.760816421611755667e-01 2.524811963069051660e-02
8.749191727917868810e-01 2.562410762136501860e-02
8.737539455313270143e-01 2.600496501139464359e-02
8.725860098808866372e-01 2.639075000084258049e-02
8.714154154566140509e-01 2.678152147861496621e-02
8.702422119876070949e-01 2.717733902889431577e-02
8.690664493138013924e-01 2.757826293764354189e-02
8.678881773838519331e-01 2.798435419918231942e-02
8.667074462530121037e-01 2.839567452283730045e-02
8.655243060810067224e-01 2.881228633966856703e-02
8.643388071299011877e-01 2.923425280927408401e-02
8.631509997619667418e-01 2.966163782667327956e-02
8.619609344375400717e-01 3.009450602927188009e-02
8.607686617128805784e-01 3.053292280391078570e-02
8.595742322380222067e-01 3.097695429400156020e-02
8.583776967546216108e-01 3.142666740675080506e-02
8.571791060938028783e-01 3.188212982047551602e-02
8.559785111739979246e-01 3.234340999201283651e-02
8.547759629987836671e-01 3.281057716422751402e-02
8.535715126547146481e-01 3.328370137362018227e-02
8.523652113091534366e-01 3.376285345803960170e-02
8.511571102080965900e-01 3.424810506450250841e-02
8.499472606739980618e-01 3.473952865712533894e-02
8.487357141035880570e-01 3.523719752517198017e-02
8.475225219656905562e-01 3.574118579122154138e-02
8.463077357990363980e-01 3.625156841946036018e-02
8.450914072100734753e-01 3.676842122410409197e-02
8.438735878707749327e-01 3.729182087795481632e-02
8.426543295164440339e-01 3.782184492109840618e-02
8.414336839435161419e-01 3.835857176974813432e-02
8.402117030073579240e-01 3.890208072524026922e-02
8.389884386200652244e-01 3.945245198318882152e-02
8.377639427482572732e-01 4.000976664280601197e-02
8.365382674108690075e-01 4.057410671639569838e-02
8.353114646769415064e-01 4.114555513902717204e-02
8.340835866634097595e-01 4.172419577839804605e-02
8.328546855328885501e-01 4.231011344489444409e-02
8.316248134914568935e-01 4.290339390185769763e-02
8.303940227864395895e-01 4.350412387606688441e-02
8.291623657041884421e-01 4.411239106844737357e-02
8.279298945678605914e-01 4.472828416501632709e-02
8.266966617351954039e-01 4.535189284807616267e-02
8.254627195962906949e-01 4.598330780766770459e-02
8.242281205713772874e-01 4.662262075329554056e-02
8.229929171085912376e-01 4.726992442593944826e-02
8.217571616817469504e-01 4.792531261036549195e-02
8.205209067881068519e-01 4.858888014775142317e-02
8.192842049461516174e-01 4.926072294864169976e-02
8.180471086933495117e-01 4.994093800624834628e-02
8.168096705839237304e-01 5.062962341011602307e-02
8.155719431866206293e-01 5.132687836016848471e-02
8.143339790824757340e-01 5.203280318115633546e-02
8.130958308625804154e-01 5.274749933752571895e-02
8.118575511258476762e-01 5.347106944873046552e-02
8.106191924767776058e-01 5.420361730500920794e-02
8.093808075232225008e-01 5.494524788365161977e-02
8.081424488741524303e-01 5.569606736577857597e-02
8.069041691374196912e-01 5.645618315366335987e-02
8.056660209175243725e-01 5.722570388862210922e-02
8.044280568133793663e-01 5.800473946950278348e-02
8.031903294160762652e-01 5.879340107180287822e-02
8.019528913066504838e-01 5.959180116745011607e-02
8.007157950538483782e-01 6.040005354527998999e-02
7.994790932118931437e-01 6.121827333224733741e-02
7.982428383182530451e-01 6.204657701541029663e-02
7.970070828914086469e-01 6.288508246472720997e-02
7.957718794286228192e-01 6.373390895671086909e-02
7.945372804037093006e-01 6.459317719898478860e-02
7.933033382648047027e-01 6.546300935578919233e-02
7.920701054321395151e-01 6.634352907448845538e-02
7.908376342958114424e-01 6.723486151313366743e-02
7.896059772135604060e-01 6.813713336913652940e-02
7.883751865085432131e-01 6.905047290911552060e-02
7.871453144671114455e-01 6.997500999997718907e-02
7.859164133365903471e-01 7.091087614130045513e-02
7.846885353230584892e-01 7.185820449909448293e-02
7.834617325891310990e-01 7.281712994100537906e-02
7.822360572517428334e-01 7.378778907305223733e-02
7.810115613799348822e-01 7.477032027797687885e-02
7.797882969926421826e-01 7.576486375529531414e-02
7.785663160564839647e-01 7.677156156314714208e-02
7.773456704835558506e-01 7.779055766204327760e-02
7.761264121292250628e-01 7.882199796061795105e-02
7.749085927899266313e-01 7.986603036349952667e-02
7.736922642009635975e-01 8.092280482141721298e-02
7.724774780343093283e-01 8.199247338367465776e-02
7.712642858964119386e-01 8.307519025312271044e-02
7.700527393260019338e-01 8.417111184377715216e-02
7.688428897919034055e-01 8.528039684123339681e-02
7.676347886908465590e-01 8.640320626604235110e-02
7.664284873452853475e-01 8.753970354021908817e-02
7.652240370012163284e-01 8.869005455706907570e-02
7.640214888260019599e-01 8.985442775452964770e-02
7.628208939061971172e-01 9.103299419223490063e-02
7.616223032453784958e-01 9.222592763252872305e-02
7.604257677619778999e-01 9.343340462566313009e-02
7.592313382871194172e-01 9.465560459943903049e-02
7.580390655624599239e-01 9.589270995356134752e-02
7.568490002380332538e-01 9.714490615899804005e-02
7.556611928700988079e-01 9.841238186265631460e-02
7.544756939189933842e-01 9.969532899771203771e-02
7.532925537469878918e-01 1.009939428999492711e-01
7.521118226161480624e-01 1.023084224304947887e-01
7.509335506861987142e-01 1.036389701053601342e-01
7.497577880123929006e-01 1.049857922322373904e-01
7.485845845433860557e-01 1.063490990550273185e-01
7.474139901191134694e-01 1.077291049066121664e-01
7.462460544686729813e-01 1.091260283704290346e-01
7.450808272082131145e-01 1.105400924514446936e-01
7.439183578388244289e-01 1.119715247571842348e-01
7.427586957444370919e-01 1.134205576895092604e-01
7.416018901897227789e-01 1.148874286479058121e-01
7.404479903180020139e-01 1.163723802451094302e-01
7.392970451491560624e-01 1.178756605359673609e-01
7.381491035775450404e-01 1.193975232605093001e-01
7.370042143699303550e-01 1.209382281022869099e-01
7.358624261634030272e-01 1.224980409631443445e-01
7.347237874633179011e-01 1.240772342556970553e-01
7.335883466412324028e-01 1.256760872149057517e-01
7.324561519328521841e-01 1.272948862302625550e-01
7.313272514359815402e-01 1.289339252002716374e-01
7.302016931084807094e-01 1.305935059110802932e-01
7.290795247662277268e-01 1.322739384412969788e-01
7.279607940810878253e-01 1.339755415952418316e-01
7.268455485788879455e-01 1.356986433671260872e-01
7.257338356373976840e-01 1.374435814389477484e-01
7.246257024843165695e-01 1.392107037151846249e-01
7.235211961952681126e-01 1.410003688977055081e-01
7.224203636917995164e-01 1.428129471047347721e-01
7.213232517393886045e-01 1.446488205381643577e-01
7.202299069454570768e-01 1.465083842040102724e-01
7.191403757573900934e-01 1.483920466913788982e-01
7.180547044605641860e-01 1.503002310159632648e-01
7.169729391763799420e-01 1.522333755348546647e-01
7.158951258603027945e-01 1.541919349402733619e-01
7.148213102999114721e-01 1.561763813407493207e-01
7.137515381129522218e-01 1.581872054393361204e-01
7.126858547454006931e-01 1.602249178196314128e-01
7.116243054695321479e-01 1.622900503516710169e-01
7.105669353819973333e-01 1.643831577311870573e-01
7.095137894019070135e-01 1.665048191672911793e-01
7.084649122689242740e-01 1.686556402353582840e-01
7.074203485413627090e-01 1.708362549137179554e-01
7.063801425942946022e-01 1.730473278246753843e-01
7.053443386176652119e-01 1.752895567023944334e-01
7.043129806144157179e-01 1.775636751122071921e-01
7.032861123986137164e-01 1.798704554479302609e-01
7.022637775935921534e-01 1.822107122356049491e-01
7.012460196300956961e-01 1.845853057737079916e-01
7.002328817444365416e-01 1.869951461410767624e-01
6.992244069766563319e-01 1.894411976043834100e-01
6.982206381686992813e-01 1.919244834566577740e-01
6.972216179625909671e-01 1.944460913168400140e-01
6.962273887986273335e-01 1.970071789171704557e-01
6.952379929135716896e-01 1.996089803999401280e-01
6.942534723388602558e-01 2.022528131371263971e-01
6.932738688988170361e-01 2.049400850750459635e-01
6.922992242088762405e-01 2.076723025906326292e-01
6.913295796738152532e-01 2.104510788253715625e-01
6.903649764859950411e-01 2.132781424364885714e-01
6.894054556236107745e-01 2.161553466716809868e-01
6.884510578489501098e-01 2.190846786326914875e-01
6.875018237066627957e-01 2.220682685435104164e-01
6.865577935220370520e-01 2.251083987804504138e-01
6.856190073992872724e-01 2.282075123535042549e-01
6.846855052198498326e-01 2.313682204514858898e-01
6.837573266406891115e-01 2.345933085783027672e-01
6.828345110926129502e-01 2.378857407159166160e-01
6.819170977785969923e-01 2.412486608536961175e-01
6.810051256721199042e-01 2.446853911274304572e-01
6.800986335155072560e-01 2.481994257190299757e-01
6.791976598182857261e-01 2.517944195857043654e-01
6.783022428555475214e-01 2.554741710222063755e-01
6.774124206663237890e-01 2.592425970193670826e-01
6.765282310519693532e-01 2.631037003751129921e-01
6.756497115745560000e-01 2.670615275491656782e-01
6.747768995552775317e-01 2.711201163378521573e-01
6.739098320728638125e-01 2.752834325880882949e-01
6.730485459620059174e-01 2.795552953747150182e-01
6.721930778117909400e-01 2.839392903355568709e-01
6.713434639641481239e-01 2.884386711926971714e-01
6.704997405123043208e-01 2.930562498812723238e-01
6.696619432992513277e-01 2.977942761486975787e-01
6.688301079162231044e-01 3.026543079632752486e-01
6.680042697011830954e-01 3.076370745626769709e-01
6.671844637373240960e-01 3.127423344574271624e-01
6.663707248515768899e-01 3.179687311573313746e-01
6.655630876131314322e-01 3.233136497842888368e-01
6.647615863319676910e-01 3.287730780485230153e-01
6.639662550573987021e-01 3.343414752751784902e-01
6.631771275766235041e-01 3.400116532573975725e-01
6.623942374132923971e-01 3.457746726696820927e-01
6.616176178260820828e-01 3.516197585980528340e-01
6.608473018072833494e-01 3.575342384350561065e-01
6.600833220813994151e-01 3.635035049590800149e-01
6.593257111037552631e-01 3.695110068863424746e-01
6.585745010591196325e-01 3.755382685729859449e-01
6.578297238603370012e-01 3.815649398796734371e-01
6.570914111469725594e-01 3.875688765187398355e-01
6.563595942839672848e-01 3.935262505110084241e-01
6.556343043603064524e-01 3.994116897104635355e-01
6.549155721876979142e-01 4.051984447314175841e-01
6.542034282992643668e-01 4.108585810514633896e-01
6.534979029482447244e-01 4.163631935771626713e-01
6.527990261067104782e-01 4.216826405565138880e-01
6.521068274642911611e-01 4.267867934073250047e-01
6.514213364269136886e-01 4.316452988043391614e-01
6.507425821155533585e-01 4.362278492284133447e-01
6.500705933649959523e-01 4.405044581245974311e-01
6.494053987226136027e-01 4.444457358370471067e-01
6.487470264471513204e-01 4.480231625805093376e-01
6.480955045075273979e-01 4.512093548625359940e-01
6.474508605816442497e-01 4.539783219792421498e-01
6.468131220552132410e-01 4.563057094607838593e-01
6.461823160205910632e-01 4.581690266304649928e-01
6.455584692756289877e-01 4.595478557528352437e-01
6.449416083225341101e-01 4.604240405720606555e-01
6.443317593667438059e-01 4.607818523741962213e-01
6.437289483158123993e-01 4.606081320398760504e-01
6.431332007783102656e-01 4.598924068842269453e-01
6.425445420627363680e-01 4.586269814093595909e-01
6.419629971764428955e-01 4.568070014251494615e-01
6.413885908245728906e-01 4.544304913300586946e-01
6.408213474090106443e-01 4.514983646882269053e-01
6.402612910273453029e-01 4.480144085922087571e-01
