1.000000000000000000e+00 8.932398643277773989e-13
9.999950001494116725e-01 1.600158001085052753e-07
9.999550020675498363e-01 1.440179297970652919e-06
9.998750097589248487e-01 4.000685413404869893e-06
9.997550309333615992e-01 7.841469117069271947e-06
9.995950771546689984e-01 1.296009865843573473e-05
9.993951638395253134e-01 1.934660640078638021e-05
9.991553102559919131e-01 2.697550721149397470e-05
9.988755395216563082e-01 3.579769905933839346e-05
9.985558786014043786e-01 4.573650258584110572e-05
9.981963583048207855e-01 5.669109077518839467e-05
9.977970132832200134e-01 6.854693105557872149e-05
9.973578820263064859e-01 8.118877167194439809e-05
9.968790068584646447e-01 9.451019559223658168e-05
9.963604339346797678e-01 1.084161917858692090e-04
9.958022132360898615e-01 1.228197755403142915e-04
9.952043985651675140e-01 1.376369137634179127e-04
9.945670475405349320e-01 1.527837367909523907e-04
9.938902215914106053e-01 1.681771998429822633e-04
9.931739859516880431e-01 1.837377409381703622e-04
9.924184096536490252e-01 1.993918825537882859e-04
9.916235655213097022e-01 2.150737634904018199e-04
9.907895301634018770e-01 2.307257628695492263e-04
9.899163839659893549e-01 2.462987668438720856e-04
9.890042110847199197e-01 2.617523922118344861e-04
9.880530994367144881e-01 2.770551818688085969e-04
9.870631406920931106e-01 2.921846957112546848e-04
9.860344302651401494e-01 3.071274651528827122e-04
9.849670673051076353e-01 3.218788265636011981e-04
9.838611546866591340e-01 3.364426594482280682e-04
9.827167989999547881e-01 3.508310497336883209e-04
9.815341105403773136e-01 3.650638944754258002e-04
9.803132032979020583e-01 3.791684628085716167e-04
9.790541949461103455e-01 3.931789261839316817e-04
9.777572068308472142e-01 4.071358681006641451e-04
9.764223639585268844e-01 4.210857802086358410e-04
9.750497949840837286e-01 4.350805482710079280e-04
9.736396321985721913e-01 4.491769283923605170e-04
9.721920115164166543e-01 4.634360114291903436e-04
9.707070724623113600e-01 4.779226719150109172e-04
9.691849581577730577e-01 4.927049973571377998e-04
9.676258153073463708e-01 5.078536945196605911e-04
9.660297941844645520e-01 5.234414712594324427e-04
9.643970486169651801e-01 5.395423954751891148e-04
9.627277359722642425e-01 5.562312364492803156e-04
9.610220171421890445e-01 5.735827978955778403e-04
9.592800565274705038e-01 5.916712558878291488e-04
9.575020220218983802e-01 6.105695180439034983e-04
9.556880849961387758e-01 6.303486224416509319e-04
9.538384202812179025e-01 6.510771954338386144e-04
9.519532061516707833e-01 6.728209866554191220e-04
9.500326243083588862e-01 6.956424971159215660e-04
9.480768598609575770e-01 7.196007125581571542e-04
9.460861013101151684e-01 7.447509496011017142e-04
9.440605405292841201e-01 7.711448170252966760e-04
9.420003727462282761e-01 7.988302893748642879e-04
9.399057965242066937e-01 8.278518852922537837e-04
9.377770137428349528e-01 8.582509390117180632e-04
9.356142295786284979e-01 8.900659504629258086e-04
9.334176524852262347e-01 9.233329975762817957e-04
9.311874941733007116e-01 9.580861936323095424e-04
9.289239695901513327e-01 9.943581727475589698e-04
9.266272968989888170e-01 1.032180587673695027e-03
9.242976974579073524e-01 1.071584605790720313e-03
9.219353957985495507e-01 1.112601391295482732e-03
