1.000000000000000000e+00 4.522804975079965195e-16
9.999524789578944084e-01 4.190589364213448696e-05
9.995723869528361227e-01 3.772277611830772339e-04
9.988126099547589565e-01 1.048251563289337961e-03
9.976739615519025772e-01 2.055644960464610756e-03
9.961576610374971441e-01 3.400161326599619813e-03
9.942653321041123871e-01 5.082300426086248414e-03
9.919990011049679701e-01 7.101803054250126375e-03
9.893610948840629860e-01 9.456963682146267078e-03
9.863544381774513869e-01 1.214377085692395185e-02
9.829822505884431294e-01 1.515492063043524622e-02
9.792481431399722158e-01 1.847878724060006070e-02
9.751561144078242371e-01 2.209846881865665594e-02
9.707105462388592176e-01 2.599104433577544351e-02
9.659161990588223112e-01 3.012717332919494923e-02
9.607782067747587806e-01 3.447113895085174295e-02
9.553020712774993317e-01 3.898138166428478241e-02
9.494936565500964321e-01 4.361150746318533111e-02
9.433591823885254524e-01 4.831169836300275300e-02
9.369052177413701443e-01 5.303042234475505851e-02
9.301386736756289686e-01 5.771634778247679287e-02
9.230667959761709174e-01 6.232041641287151823e-02
9.156971573867678238e-01 6.679811009005302835e-02
9.080376495010105131e-01 7.111204111882023227e-02
9.000964743117927380e-01 7.523507961906260311e-02
8.918821354284121039e-01 7.915427837663285837e-02
8.834034289706915732e-01 8.287583956258487428e-02
8.746694341498744141e-01 8.643125796610764966e-02
8.656895035463774146e-01 8.988453150585486162e-02
8.564732530948138134e-01 9.333990166276806555e-02
8.470305517870089229e-01 9.694893806441946815e-02
8.373715111040367365e-01 1.009149622712846167e-01
8.275064741885935771e-01 1.054920774602519373e-01
8.174460047693006270e-01 1.109760107306352744e-01
8.072008758487994040e-01 1.176853282724226180e-01
7.967820581677500513e-01 1.259346202412141569e-01
7.862007084570887816e-01 1.360049113043413360e-01
7.754681574911197472e-01 1.481185211613591790e-01
7.645958979542382128e-01 1.624241040767382682e-01
7.535955721342764146e-01 1.789933794673251033e-01
7.424789594556508998e-01 1.978269204371572165e-01
7.312579638656586667e-01 2.188645435558773111e-01
7.199446010874326340e-01 2.419964334200030709e-01
7.085509857532046318e-01 2.670728179212784603e-01
6.970893184316534485e-01 2.939115487771034596e-01
6.855718725632304889e-01 3.223038434437093813e-01
6.740109813174521847e-01 3.520187704167014320e-01
6.624190243862333460e-01 3.828070484874063761e-01
6.508084147274026954e-01 4.144045823068772672e-01
6.391915852725972291e-01 4.465359847628899703e-01
6.275809756137665785e-01 4.789181883821524432e-01
6.159890186825477398e-01 5.112641355577924873e-01
6.044281274367695467e-01 5.432864593392761066e-01
5.929106815683464760e-01 5.747010178552328652e-01
5.814490142467954037e-01 6.052301217546059986e-01
5.700553989125674015e-01 6.346052923153657765e-01
5.587420361343412578e-01 6.625694060561840848e-01
5.475210405443489137e-01 6.888781180627800982e-01
5.364044278657233988e-01 7.133005086858770216e-01
5.254041020457618227e-01 7.356189637574306328e-01
5.145318425088802883e-01 7.556283727884856027e-01
5.037992915429110319e-01 7.731348073013597499e-01
4.932179418322498732e-01 7.879539160167363665e-01
4.827991241512006315e-01 7.999093379368170664e-01
4.725539952306991864e-01 8.088314812408630150e-01
4.624935258114063474e-01 8.145570387040338423e-01
4.526284888959631880e-01 8.169296036085080814e-01
4.429694482129912236e-01 8.158017100536291144e-01
4.335267469051861666e-01 8.110385463298634967e-01
4.243104964536225099e-01 8.025234795811744259e-01
4.153305658501256770e-01 7.901653857701916861e-01
4.065965710293085733e-01 7.739076034289464889e-01
3.981178645715879316e-01 7.537381264587580398e-01
3.899035256882071865e-01 7.297004267292938051e-01
3.819623504989894114e-01 7.019040640676895704e-01
3.743028426132321562e-01 6.705340232168157666e-01
3.669332040238291182e-01 6.358575535541436397e-01
3.598613263243710669e-01 5.982272320423867029e-01
3.530947822586298357e-01 5.580790845369475450e-01
3.466408176114745276e-01 5.159249369260265894e-01
3.405063434499034369e-01 4.723387440969581408e-01
3.346979287225007038e-01 4.279374239448320849e-01
3.292217932252411439e-01 3.833576001278794498e-01
3.240838009411777243e-01 3.392304650145061551e-01
3.192894537611405958e-01 2.961575172261280420e-01
3.148438855921756874e-01 2.546900298761488046e-01
3.107518568600276532e-01 2.153146655203627691e-01
3.070177494115567951e-01 1.784466932012374052e-01
3.036455618225484820e-01 1.444309422714501467e-01
3.006389051159367720e-01 1.135492242089906484e-01
2.980009988950318989e-01 8.603179885852192676e-02
2.957346678958874819e-01 6.206985197742576760e-02
2.938423389625027804e-01 4.182605791003796841e-02
2.923260384480972918e-01 2.544110896654739468e-02
2.911873900452410235e-01 1.303538963165935816e-02
2.899999999999999800e-01 5.482238584285227703e-16
