1.408450704225352013e+00 1.902830715108103695e-03 3.560041430043961279e-03 5.462872145152066275e-03
1.408383773180132970e+00 1.889182987189943824e-03 3.560692958889489796e-03 5.449875946079431668e-03
1.407848432327938326e+00 1.782804084731642088e-03 3.564111500433129413e-03 5.346915585164764562e-03
1.406778323879942061e+00 1.584486291395028950e-03 3.561689001796956508e-03 5.146175293191985675e-03
1.405174593735074140e+00 1.320729307832400499e-03 3.536428466456045111e-03 4.857157774288444960e-03
1.403038959207742575e+00 1.025634325348748471e-03 3.466784281209684109e-03 4.492418606558430845e-03
1.400373707188890648e+00 7.350252346710843673e-04 3.331494224850478462e-03 4.066519459521561637e-03
1.397181691697138017e+00 4.801869890218105346e-04 3.115453689864306971e-03 3.595640678886118970e-03
1.393466330822624055e+00 2.825364434819901244e-04 2.815265276576517720e-03 3.097801720058507031e-03
1.389231603066833021e+00 1.505253874965661247e-04 2.442604915279348969e-03 2.593130302775915365e-03
1.384482043082314373e+00 7.962730031341321794e-05 2.023781625806617569e-03 2.103408926120030244e-03
1.379222736816862582e+00 5.541432096055051769e-05 1.594973034605647088e-03 1.650387355566197483e-03
1.373459316067358049e+00 5.875088648131034672e-05 1.194242840208258960e-03 1.252993726689568751e-03
1.367197952449097809e+00 7.142221419053105614e-05 8.528489017606505438e-04 9.242711159511816542e-04
1.360445350787073737e+00 8.042938026038920171e-05 5.887782324608866738e-04 6.692076127212758484e-04
1.353208741936279935e+00 7.979813546537784473e-05 4.045883263806435907e-04 4.843864618460215574e-04
1.345495875038731359e+00 6.979398354828407751e-05 2.898634762907103353e-04 3.596574598389945619e-04
1.337315009225488183e+00 5.441568167825690553e-05 2.267864851238599001e-04 2.812021668021167514e-04
1.328674904772570997e+00 3.850833505307459760e-05 1.963590080534316821e-04 2.348673431065063542e-04
1.319584813720239724e+00 2.564908462380291397e-05 1.830495913333748600e-04 2.086986759571777910e-04
1.310054469965674651e+00 1.732147621713436961e-05 1.767983195715650761e-04 1.941197957886995067e-04
1.300094078839677536e+00 1.320965248038504457e-05 1.726305859373651478e-04 1.858402384177500839e-04
1.289714306178546099e+00 1.204699859209232320e-05 1.689610218003231813e-04 1.810080203924155113e-04
1.278926266902831621e+00 1.244585241740953641e-05 1.657560556592639850e-04 1.782019080766735993e-04
1.267741513115201224e+00 1.338565601686524005e-05 1.632760794661666250e-04 1.766617354830318125e-04
1.256172021730157962e+00 1.432792230427143349e-05 1.615467294863827462e-04 1.758746517906542356e-04
1.244230181648861233e+00 1.510076733434915693e-05 1.603344977511033959e-04 1.754352650854524936e-04
1.231928780492780984e+00 1.572136533337097446e-05 1.593136241306860549e-04 1.750349894640570666e-04
1.219280990910390772e+00 1.626040117563441658e-05 1.582120074380841612e-04 1.744724086137185777e-04
1.206300356471568858e+00 1.677553705213875065e-05 1.568663872037077620e-04 1.736419242558465397e-04
1.193000777164801240e+00 1.729550046839795497e-05 1.552080683276075917e-04 1.725035687960055602e-04
1.179396494512727989e+00 1.782671335148766035e-05 1.532242871796089866e-04 1.710510005310965961e-04
1.165502076321963010e+00 1.836367572141148983e-05 1.509255579254776506e-04 1.692892336468891743e-04
1.151332401083522194e+00 1.889603884412409783e-05 1.483279819335224666e-04 1.672240207776465543e-04
1.136902642040562572e+00 1.941205244744362505e-05 1.454471738271010609e-04 1.648592262745446758e-04
1.122228250940493055e+00 1.989994429500149004e-05 1.422978127624330627e-04 1.621977570574346104e-04
1.107324941488857739e+00 2.034841779819356931e-05 1.388947808895224804e-04 1.592431986877160667e-04
1.092208672522704038e+00 2.074678660062805865e-05 1.352542438405297885e-04 1.560010304411578268e-04
1.076895630921462121e+00 2.108493859030501904e-05 1.313943515751208864e-04 1.524792901654258275e-04
1.061402214273628797e+00 2.135325133305543548e-05 1.273356341019099363e-04 1.486888854349654023e-04
1.045745013317818328e+00 2.154257042608826621e-05 1.231011646951988843e-04 1.446437351212872115e-04
1.029940794176984031e+00 2.164432872617765482e-05 1.187164995131267096e-04 1.403608282393043881e-04
1.014006480404834765e+00 2.165083402752291850e-05 1.142093809454038875e-04 1.358602149729269009e-04
9.979591348636684955e-01 2.155570990300645202e-05 1.096092084357206965e-04 1.311649183387271315e-04
9.818159414530330809e-01 2.135444866630715298e-05 1.049463111913517479e-04 1.263007598576589246e-04
9.655941867087753927e-01 2.104502271282615984e-05 1.002510865783261593e-04 1.212961092911523259e-04
9.493112412921862475e-01 2.062849371547504414e-05 9.555308874248408951e-05 1.161815824579591743e-04
9.329845413890611727e-01 2.010955427490566336e-05 9.088016085553707161e-05 1.109897151304427146e-04
9.166315700385955223e-01 1.949693381918381506e-05 8.625770046808546945e-05 1.057546342872692642e-04
9.002698384121088360e-01 1.880360235838622599e-05 8.170813173926634403e-05 1.005117340976525666e-04
8.839168670616430745e-01 1.804671511552806261e-05 7.725063331103543024e-05 9.529734842656349962e-05
8.675901671585179997e-01 1.724725991595489792e-05 7.290113989052240961e-05 9.014839980647730414e-05
8.513072217419289656e-01 1.642939740290492372e-05 6.867260338533537117e-05 8.510200078824030844e-05
8.350854669976711664e-01 1.561951925866310683e-05 6.457546991983389138e-05 8.019498917849703209e-05
8.189422735870358627e-01 1.484508712627482880e-05 6.061830577470387113e-05 7.546339290097869824e-05
8.028949280458695936e-01 1.413334869578029691e-05 5.680849045211897643e-05 7.094183914789926318e-05
7.869606142737202159e-01 1.351005040667348217e-05 5.315288952233641320e-05 6.666293992900987505e-05
7.711563951328859190e-01 1.299827160931247252e-05 4.965842418041888285e-05 6.265669578973136384e-05
7.554991941770753394e-01 1.261748788542255244e-05 4.633247080685107500e-05 5.894995869227362574e-05
7.400057775292421258e-01 1.238293108699531619e-05 4.318305811529910910e-05 5.556598920229443883e-05
7.246927359280004310e-01 1.230525790281324112e-05 4.021888987304581562e-05 5.252414777585904827e-05
7.095764669618466192e-01 1.239048569722581929e-05 3.744931083115946995e-05 4.983979652838529771e-05
6.946731575102111922e-01 1.264013273300298532e-05 3.488443600647934067e-05 4.752456873948232937e-05
6.799987664101417861e-01 1.305154081078632347e-05 3.253572665930209290e-05 4.558726747008841806e-05
6.655690073671820528e-01 1.361847665674203491e-05 3.041722804362980383e-05 4.403570470037183535e-05
6.513993321287413485e-01 1.433227656771846203e-05 2.854737842893212136e-05 4.287965499665058000e-05
6.375049139379762586e-01 1.518392685612786345e-05 2.695070477720245359e-05 4.213463163333032891e-05
6.239006312859032288e-01 1.616741548218793336e-05 2.565793795333368984e-05 4.182535343552164014e-05
6.106010519791355007e-01 1.728430293879217413e-05 2.470243589942006302e-05 4.198673883821223038e-05
5.976204175403134755e-01 1.854869948917692074e-05 2.411082550329143387e-05 4.265952499246836139e-05
5.849726279579234856e-01 1.999086877066735471e-05 2.388700774150141998e-05 4.387787651216878146e-05
5.726712268018430141e-01 2.165692751079637462e-05 2.399134017613644706e-05 4.564826768693281490e-05
5.607293867205463966e-01 2.360216136798099469e-05 2.432046030451812869e-05 4.792262167249911661e-05
5.491598953355030233e-01 2.587681898039232700e-05 2.469655006531546262e-05 5.057336904570780317e-05
5.379751415478724041e-01 2.850594694219130528e-05 2.487599757261464397e-05 5.338194451480594925e-05
5.271871022721580369e-01 3.146828970086174699e-05 2.458467613510035202e-05 5.605296583596209561e-05
5.168073296110269332e-01 3.468227098004795491e-05 2.357986899633264502e-05 5.826213997638058978e-05
5.068469384850297077e-01 3.800811750916169545e-05 2.172858600180260706e-05 5.973670351096429913e-05
4.973165947304645784e-01 4.127316656530775289e-05 1.908199770906845769e-05 6.035516427437620041e-05
4.882265036781331946e-01 4.432214165191130409e-05 1.592034570964599260e-05 6.024248736155730346e-05
4.795863992252161201e-01 4.708669595155834164e-05 1.274563979765854508e-05 5.983233574921690027e-05
4.714055334119728324e-01 4.966077900716549200e-05 1.021174648007813375e-05 5.987252548724362913e-05
4.636926665144242010e-01 5.236270194225705054e-05 9.000359331436266235e-06 6.136306127369334218e-05
4.564560576636306211e-01 5.576312966512131304e-05 9.670695077087789290e-06 6.543382474220909217e-05
4.497034560016064941e-01 6.066168053254288278e-05 1.252314620935740621e-05 7.318482674190030424e-05
4.434420923833460870e-01 6.800326470208615680e-05 1.751685206827850627e-05 8.552011677036463935e-05
4.376786716338417760e-01 7.873747071532545734e-05 2.426700991348567152e-05 1.030044806288111695e-04
4.324193653683899297e-01 9.363794493827038335e-05 3.212402207827631323e-05 1.257619670165466763e-04
4.276698053838711155e-01 1.131108564665459111e-04 4.031166293467999828e-05 1.534225194012258688e-04
4.234350776280800255e-01 1.370291132210430744e-04 4.808447617474076707e-05 1.851135893957838482e-04
4.197197167535661189e-01 1.646294962372963841e-04 5.486154733062129123e-05 2.194910435679176821e-04
4.165277012618134322e-01 1.945021949407801682e-04 6.030492212126386533e-05 2.548071170620439928e-04
4.138624492429616719e-01 2.246871765131527258e-04 6.433094060938804228e-05 2.890181171225407681e-04
4.117268147156300517e-01 2.528721826064521633e-04 6.706335157805328275e-05 3.199355341845054189e-04
4.101230845707620198e-01 2.766670358146478231e-04 6.875086047162447212e-05 3.454178962862724579e-04
4.084507042253521236e-01 3.041295642438284603e-04 7.011805389520390087e-05 3.742476181390323340e-04
