3.421694818763047485e-01 3.427191985734319157e+00 -3.283092136456275956e-01 -9.640028300211836432e-02
3.399336559614551945e-01 3.418602532135987637e+00 -3.269745275888171210e-01 -9.296530946213704683e-02
3.377133310881819672e-01 3.410013078537656117e+00 -3.256201598801642949e-01 -8.956453245728636381e-02
3.355086015801478916e-01 3.403570988338907366e+00 -3.240608789794981459e-01 -8.689400698150316626e-02
3.333195610984945323e-01 3.394981534740575846e+00 -3.226761465214109670e-01 -8.355856794480123750e-02
3.311463026378629881e-01 3.386392081142243882e+00 -3.212734920595335941e-01 -8.025719313930683441e-02
3.289889185224445511e-01 3.379949990943495131e+00 -3.196874574008011782e-01 -7.767649638840966320e-02
3.268475004020571228e-01 3.371360537345163610e+00 -3.182577147426232100e-01 -7.444001293575805422e-02
3.247221392482532720e-01 3.364918447146414859e+00 -3.166580762929153137e-01 -7.191752523851359380e-02
3.226129253504539940e-01 3.356328993548083339e+00 -3.152033489394545085e-01 -6.874553382242450106e-02
3.205199483121144999e-01 3.349886903349334588e+00 -3.135919327852658700e-01 -6.628074349312815250e-02
3.184432970469167623e-01 3.341297449751003068e+00 -3.121142948204244094e-01 -6.317278213645551033e-02
3.163830597749927587e-01 3.334855359552254317e+00 -3.104928988745046525e-01 -6.076512372317911803e-02
3.143393240191760807e-01 3.328413269353505566e+00 -3.088697335945230771e-01 -5.838405856122815679e-02
3.123121766012847411e-01 3.319823815755174046e+00 -3.073647856277022528e-01 -5.536952419398884218e-02
3.103017036384321248e-01 3.313381725556425295e+00 -3.057342209246577402e-01 -5.304463626518636510e-02
3.083079905393686371e-01 3.306939635357676543e+00 -3.041030713978858935e-01 -5.074582738310359775e-02
3.063311220008537727e-01 3.300497545158927792e+00 -3.024717058448364027e-01 -4.847291480421501986e-02
3.043711820040574945e-01 3.291908091560596272e+00 -3.009390591612829957e-01 -4.557959088966131306e-02
3.024282538109930307e-01 3.285466001361847521e+00 -2.993035864269861235e-01 -4.336140974541827231e-02
3.005024199609791502e-01 3.279023911163098770e+00 -2.976690364931747212e-01 -4.116854522119614557e-02
2.985937622671348546e-01 3.274729184363933232e+00 -2.959513315372024889e-01 -3.963640026792399768e-02
2.967023618129020490e-01 3.268287094165184481e+00 -2.943242891311448339e-01 -3.749005645235082423e-02
2.948282989486030181e-01 3.261845003966435730e+00 -2.926991653783562186e-01 -3.536841030835966709e-02
2.929716532880252688e-01 3.255402913767686979e+00 -2.910763024511238140e-01 -3.327124556882063433e-02
2.911325037050402353e-01 3.251108186968520997e+00 -2.893883769798762384e-01 -3.181983630564873961e-02
2.893109283302525703e-01 3.246813460169355459e+00 -2.877108642664005789e-01 -3.038538850160292515e-02
2.875070045476804670e-01 3.240371369970606708e+00 -2.861055079883389474e-01 -2.835341183551753907e-02
2.857208089914688998e-01 3.236076643171440725e+00 -2.844464106121113445e-01 -2.695589324480971577e-02
2.839524175426335617e-01 3.231781916372274743e+00 -2.827983510126620414e-01 -2.557475499052305409e-02
2.822019053258378873e-01 3.227487189573109205e+00 -2.811615205432393405e-01 -2.420980659457539277e-02
2.804693467062004397e-01 3.223192462773943223e+00 -2.795361080921280883e-01 -2.286085550693512172e-02
2.787548152861375472e-01 3.218897735974777685e+00 -2.779223000602262794e-01 -2.152770713388243995e-02
2.770583839022343065e-01 3.214603009175611703e+00 -2.763202803389326334e-01 -2.021016486650967919e-02
2.753801246221527221e-01 3.212455645776028934e+00 -2.746889944941473538e-01 -1.949793170330238121e-02
2.737201087415681022e-01 3.208160918976862952e+00 -2.731138600591362930e-01 -1.820761854538860067e-02
2.720784067811415352e-01 3.203866192177696970e+00 -2.715510180871378298e-01 -1.693233629489066319e-02
2.704550884835235092e-01 3.201718828778114201e+00 -2.699663669484749784e-01 -1.625163386468888790e-02
2.688502228103911706e-01 3.199571465378531432e+00 -2.683984736387974301e-01 -1.557888486255555767e-02
2.672638779395189457e-01 3.195276738579365450e+00 -2.668788457175531592e-01 -1.434092604180549346e-02
2.656961212618816903e-01 3.193129375179782681e+00 -2.653433504308578272e-01 -1.368704627505687617e-02
2.641470193787925913e-01 3.190982011780199468e+00 -2.638249168008644507e-01 -1.304074851061806824e-02
2.626166380990729299e-01 3.188834648380616699e+00 -2.623236378947226277e-01 -1.240191953440708886e-02
2.611050424362570399e-01 3.184539921581451161e+00 -2.608642795210469045e-01 -1.121030131641075414e-02
2.596122966058300729e-01 3.182392558181867948e+00 -2.593962470824404121e-01 -1.058921850275264254e-02
2.581384640225004024e-01 3.180245194782285179e+00 -2.579456561518996272e-01 -9.975223318889512095e-03
2.566836072975051120e-01 3.178097831382702410e+00 -2.565125944083078147e-01 -9.368199676503463288e-03
2.552477882359502903e-01 3.175950467983119196e+00 -2.550971482287883174e-01 -8.768030844161034051e-03
2.538310678341859639e-01 3.173803104583536427e+00 -2.536994026826834836e-01 -8.174599457634197305e-03
2.524335062772137817e-01 3.173803104583536427e+00 -2.523025660572797979e-01 -8.129591153319383479e-03
2.510551629361316150e-01 3.171655741183953658e+00 -2.509417210035706503e-01 -7.546356515147824295e-03
2.496960963656101595e-01 3.169508377784370445e+00 -2.495988101406980686e-01 -6.969542063281193231e-03
2.483563643014060907e-01 3.167361014384787676e+00 -2.482739135056052371e-01 -6.399028178091474041e-03
2.470360236579089985e-01 3.165213650985204907e+00 -2.469671098000197906e-01 -5.834694656618648854e-03
2.457351305257238494e-01 3.165213650985204907e+00 -2.456665795686096554e-01 -5.803969120744158564e-03
2.444537401692878087e-01 3.163066287585621694e+00 -2.443973814526056443e-01 -5.248906730287741969e-03
2.431919070245228409e-01 3.160918924186038925e+00 -2.431464917737038434e-01 -4.699700029188195495e-03
2.419496846965232539e-01 3.160918924186038925e+00 -2.419045014264444571e-01 -4.675693998796036192e-03
2.407271259572776601e-01 3.158771560786456156e+00 -2.406916057557041133e-01 -4.135225555123083971e-03
2.395242827434282129e-01 3.158771560786456156e+00 -2.394889400259385681e-01 -4.114563039517762227e-03
2.383412061540633176e-01 3.156624197386873387e+00 -2.383142803839848056e-01 -3.582501365973534552e-03
2.371779464485474775e-01 3.154476833987290174e+00 -2.371582607017451994e-01 -3.055758902978775518e-03
2.360345530443856699e-01 3.154476833987290174e+00 -2.360149621991262381e-01 -3.041027623672701557e-03
2.349110745151246349e-01 3.152329470587707405e+00 -2.348975344602189930e-01 -2.522148758635505209e-03
2.338075585882885832e-01 3.152329470587707405e+00 -2.337940821390101787e-01 -2.510300737716317752e-03
2.327240521433524556e-01 3.152329470587707405e+00 -2.327106381463734386e-01 -2.498667550814806515e-03
2.316606012097496559e-01 3.150182107188124636e+00 -2.316520554517724484e-01 -1.989813516795322680e-03
2.306172509649170588e-01 3.150182107188124636e+00 -2.306087436952224123e-01 -1.980851818478568827e-03
2.295940457323760731e-01 3.148034743788541423e+00 -2.295892816120052859e-01 -1.479055321391614664e-03
2.285910289798485928e-01 3.148034743788541423e+00 -2.285862856722672976e-01 -1.472593841693661506e-03
2.276082433174119457e-01 3.148034743788541423e+00 -2.276035204028211412e-01 -1.466262691601430065e-03
2.266457304956871199e-01 3.145887380388958654e+00 -2.266436402951086670e-01 -9.733785003942634637e-04
2.257035314040665985e-01 3.145887380388958654e+00 -2.257014498927543689e-01 -9.693320251446806580e-04
2.247816860689761664e-01 3.145887380388958654e+00 -2.247796130592211727e-01 -9.653729634500115425e-04
2.238802336521751590e-01 3.143740016989375885e+00 -2.238797174775131738e-01 -4.807518501631096895e-04
2.229992124490925709e-01 3.143740016989375885e+00 -2.229986983056988781e-01 -4.788599789313111661e-04
2.221386598872001905e-01 3.143740016989375885e+00 -2.221381477278826233e-01 -4.770120612766641011e-04
2.212986125244226498e-01 3.143740016989375885e+00 -2.212981023019047755e-01 -4.752081757022574523e-04
2.204791060475843334e-01 3.141592653589792672e+00 -2.204791060475843056e-01 1.249132951431242822e-16
2.196801752708935906e-01 3.141592653589792672e+00 -2.196801752708935629e-01 1.244606578039373437e-16
2.189018541344631974e-01 3.141592653589792672e+00 -2.189018541344631696e-01 1.240196969366065332e-16
2.181441757028690642e-01 3.141592653589792672e+00 -2.181441757028690365e-01 1.235904312739959890e-16
2.174071721637451937e-01 3.141592653589792672e+00 -2.174071721637451660e-01 1.231728790521349466e-16
2.166908748264167184e-01 3.139445290190209903e+00 -2.166903752274246531e-01 4.653136960190229292e-04
2.159953141205692984e-01 3.139445290190209903e+00 -2.159948161252507881e-01 4.638200755649879567e-04
2.153205195949570439e-01 3.139445290190209903e+00 -2.153200231554339428e-01 4.623710476120685797e-04
2.146665199161465198e-01 3.139445290190209903e+00 -2.146660249844745405e-01 4.609666737177531802e-04
2.140333428672994420e-01 3.139445290190209903e+00 -2.140328493954702649e-01 4.596070135425406301e-04
2.134210153469921767e-01 3.139445290190209903e+00 -2.134205232869354762e-01 4.582921248474048303e-04
2.128295633680731547e-01 3.137297926790627134e+00 -2.128276005846777286e-01 9.140420195771404742e-04
2.122590120565578109e-01 3.137297926790627134e+00 -2.122570545349719839e-01 9.115916651019589749e-04
2.117093856505609384e-01 3.137297926790627134e+00 -2.117074331978084367e-01 9.092311771030175092e-04
2.111807074992672617e-01 3.137297926790627134e+00 -2.111787599221564837e-01 9.069606558583768888e-04
2.106730000619394250e-01 3.137297926790627134e+00 -2.106710571670716015e-01 9.047801978241380326e-04
2.101862849069639771e-01 3.137297926790627134e+00 -2.101843465007414979e-01 9.026898956303437910e-04
2.097205827109348275e-01 3.135150563391043921e+00 -2.097162309687235771e-01 1.351029565573232680e-03
2.092759132577753090e-01 3.135150563391043921e+00 -2.092715707425402694e-01 1.348164984661049098e-03
2.088522954378971563e-01 3.135150563391043921e+00 -2.088479617128129184e-01 1.345436019331270510e-03
2.084497472473985924e-01 3.135150563391043921e+00 -2.084454218752663235e-01 1.342842785515583693e-03
2.080682857872993285e-01 3.133003199991461152e+00 -2.080606103293069775e-01 1.787170910003704804e-03
2.077079272628145346e-01 3.133003199991461152e+00 -2.077002650981345511e-01 1.784075665239736111e-03
2.073686869826660006e-01 3.133003199991461152e+00 -2.073610373322647416e-01 1.781161812425075203e-03
2.070505793584320187e-01 3.133003199991461152e+00 -2.070429414427441828e-01 1.778429475345783342e-03
2.067536179039348998e-01 3.130855836591878383e+00 -2.067417008185265526e-01 2.219833108405744066e-03
2.064778152346673779e-01 3.130855836591878383e+00 -2.064659140462672682e-01 2.216871922512923723e-03
2.062231830672562605e-01 3.130855836591878383e+00 -2.062112965556164301e-01 2.214138036057079675e-03
2.059897322189646607e-01 3.130855836591878383e+00 -2.059778591632136502e-01 2.211631565178955212e-03
2.057774726072328086e-01 3.133003199991461152e+00 -2.057698816553450993e-01 1.767494318445425724e-03
2.055864132492565277e-01 3.133003199991461152e+00 -2.055788293453822690e-01 1.765853243135139146e-03
2.054165622616038467e-01 3.133003199991461152e+00 -2.054089846233847216e-01 1.764394333897627721e-03
2.052679268598709694e-01 3.133003199991461152e+00 -2.052603547046824572e-01 1.763117652710157867e-03
2.051405133583749929e-01 3.133003199991461152e+00 -2.051329459033596758e-01 1.762023253808596901e-03
2.050343271698859271e-01 3.133003199991461152e+00 -2.050267636319866860e-01 1.761111183685109540e-03
2.049493728053969621e-01 3.135150563391043921e+00 -2.049451200667039841e-01 1.320293213601417314e-03
2.048856538739326771e-01 3.135150563391043921e+00 -2.048814024574197035e-01 1.319882733336761411e-03
