1.000000000000000000e+00 2.132609489685824416e-18 3.851608177442054265e-27 2.132609493537432779e-18
9.999831713700559899e-01 8.870544914802928491e-10 8.782570432492060527e-10 1.765311534729499005e-09
9.998485511574753959e-01 6.950501591870292037e-08 7.113335415340509759e-08 1.406383700721080047e-07
9.995793578060643281e-01 5.015898066957007352e-07 5.481959722624049822e-07 1.049785778958105611e-06
9.991756854468623050e-01 1.740618312815557252e-06 2.096724132140149282e-06 3.837342444955706322e-06
9.986376752352833508e-01 4.143393270815583828e-06 5.670919790169447452e-06 9.814313060985031280e-06
9.979655153017559233e-01 7.751214677901107730e-06 1.241248675689175711e-05 2.016370143479286485e-05
9.971594406859385362e-01 1.216771118675336901e-05 2.345882864214569909e-05 3.562653982889907149e-05
9.962197332545315032e-01 1.660817601331405249e-05 3.966514609816001221e-05 5.627332211147406470e-05
9.951467216027138907e-01 2.011821886817890371e-05 6.129084108495618985e-05 8.140905995313510034e-05
9.939407809392414306e-01 2.188527056329737756e-05 8.774527332409453922e-05 1.096305438873919168e-04
9.926023329552436936e-01 2.151868862082131461e-05 1.175037228899743647e-04 1.390224115107956929e-04
9.911318456767687080e-01 1.918016354683896356e-05 1.482708294624440304e-04 1.674509930092829872e-04
9.895298333011233183e-01 1.550912112234653775e-05 1.773876046733059882e-04 1.928967257956525191e-04
9.877968560170706791e-01 1.138007605910454862e-05 2.023800776475727218e-04 2.137601537066772823e-04
9.859335198089440588e-01 7.603253736258468298e-06 2.214805705286588763e-04 2.290838242649173497e-04
9.839404762447471198e-01 4.696525095505049248e-06 2.339546729259216402e-04 2.386511980214266920e-04
9.818184222483150592e-01 2.808781042789071069e-06 2.401414530424993794e-04 2.429502340852884488e-04
9.795680998556157704e-01 1.793155091346696598e-06 2.412248435573304125e-04 2.430179986486771207e-04
9.771902959552751788e-01 1.361307888089379360e-06 2.388455796292723757e-04 2.402068875173617645e-04
9.746858420134209000e-01 1.231315873582452308e-06 2.346956218946182559e-04 2.359269377682007027e-04
9.720556137829352572e-01 1.211424749912394721e-06 2.302074103772070021e-04 2.314188351271193945e-04
9.693005309972244632e-01 1.211469804813527830e-06 2.263876050616324561e-04 2.275990748664459833e-04
9.664215570486077711e-01 1.210175870327272992e-06 2.237865028839977242e-04 2.249966787543250014e-04
