9.416052165943975538e-01 7.853981633974482790e-01 6.658154338545264617e-01 6.658154338545263506e-01
9.326207915515503100e-01 7.853981633974482790e-01 6.594624859816670126e-01 6.594624859816669016e-01
9.235895377849122623e-01 7.853981633974482790e-01 6.530764252006606707e-01 6.530764252006605597e-01
9.145146133268138300e-01 7.594345877479459217e-01 6.632292440743167150e-01 6.296538317146196384e-01
9.053991914802737018e-01 7.399619060108190149e-01 6.686320918923499557e-01 6.104742595923218218e-01
8.962464597093628971e-01 7.139983303613166576e-01 6.773378804418619392e-01 5.869166144011366271e-01
8.870596185246186760e-01 6.815438607994386278e-01 6.888914077061354391e-01 5.588411180341879003e-01
8.778418803638962098e-01 6.490893912375605979e-01 6.993191770032787247e-01 5.306213862974975548e-01
8.685964684690484772e-01 6.036531338509313338e-01 7.150871542991323881e-01 4.930620516661889940e-01
8.593266157588294041e-01 5.582168764643020697e-01 7.288816382582800069e-01 4.551634760846355321e-01
8.500355636984129326e-01 4.997988312529216270e-01 7.460583546430555879e-01 4.073786825784767029e-01
8.407265611659224813e-01 4.348898921291655673e-01 7.624687376834766717e-01 3.542069659185758113e-01
8.314028633163702553e-01 3.699809530054095075e-01 7.751453509872421321e-01 3.006333414202823628e-01
8.220677304433998689e-01 3.050720138816534477e-01 7.841090200119473774e-01 2.469177963862993763e-01
8.127244268392334048e-01 2.531448625826486221e-01 7.868225581685315273e-01 2.035466922803916279e-01
8.033762196532183708e-01 2.077086051960193858e-01 7.861084597582340683e-01 1.656708779503296980e-01
7.940263777493790087e-01 1.752541356341413559e-01 7.818636881610961931e-01 1.384451577229323105e-01
7.846781705633643078e-01 1.492905599846389431e-01 7.759500748173220330e-01 1.167103797854346370e-01
7.753348669591976217e-01 1.233269843351365164e-01 7.694460911389587876e-01 9.537750653908767806e-02
7.659997340862273463e-01 1.038543025980096929e-01 7.618725178111965812e-01 7.940944039721438419e-02
7.566760362366747872e-01 9.087251477325848648e-02 7.535539406372544491e-01 6.866645734935331036e-02
7.473670337041845579e-01 7.139983303613166299e-02 7.454628281582315052e-01 5.331655373448967311e-02
7.380759816437679754e-01 1.492905599846389375e+00 5.743116147855990145e-02 7.358381726783649324e-01
7.288061289335490134e-01 1.466942024196886907e+00 7.555366442223648837e-02 7.248793122744481288e-01
7.195607170387012808e-01 1.453960236372135784e+00 8.387952133645150410e-02 7.146550576366318408e-01
7.103429788779787035e-01 1.434487554635008877e+00 9.652641859626225063e-02 7.037540750533667344e-01
7.011561376932345935e-01 1.421505766810257754e+00 1.042875948241480388e-01 6.933570703401591429e-01
6.920034059223236778e-01 1.408523978985506409e+00 1.118008433072666813e-01 6.829123554628956372e-01
6.828879840757835495e-01 1.395542191160755285e+00 1.190672467713759924e-01 6.724276835031197663e-01
6.738130596176852283e-01 1.382560403336003940e+00 1.260881254530004936e-01 6.619107371323528222e-01
6.647818058510471806e-01 1.369578615511252817e+00 1.328650343333325490e-01 6.513691211918031243e-01
6.557973808081998257e-01 1.356596827686501694e+00 1.393997601395786656e-01 6.408103553688275777e-01
6.468629261464913238e-01 1.350105933774125910e+00 1.416004445807268752e-01 6.311742701642246711e-01
6.379815660497178964e-01 1.337124145949374787e+00 1.477255614503481529e-01 6.206429223905080006e-01
6.291564061356653692e-01 1.330633252036999226e+00 1.496517870012558649e-01 6.110991130977667662e-01
6.203905323701423002e-01 1.324142358124623664e+00 1.514749054033205644e-01 6.016142997698473716e-01
6.116870099878846112e-01 1.311160570299872319e+00 1.570375090800036066e-01 5.911854353160828079e-01
6.030488824207111964e-01 1.304669676387496757e+00 1.585996993041018932e-01 5.818196369748250829e-01
5.944791702333006578e-01 1.298178782475121196e+00 1.600654385861925433e-01 5.725247062018228306e-01
5.859808700669667525e-01 1.291687888562745634e+00 1.614369670827101866e-01 5.633042568129371652e-01
5.775569535917981501e-01 1.285196994650369851e+00 1.627165972569643293e-01 5.541618388335247669e-01
5.692103664675297603e-01 1.278706100737994289e+00 1.639067122533396648e-01 5.451009364992877027e-01
5.609440273135111177e-01 1.272215206825618727e+00 1.650097642242167595e-01 5.361249662992478848e-01
5.527608266881272048e-01 1.265724312913243166e+00 1.660282726106820927e-01 5.272372750620492043e-01
5.446636260780342020e-01 1.259233419000867604e+00 1.669648223781328711e-01 5.184411380867757213e-01
5.366552568975599957e-01 1.252742525088491821e+00 1.678220622079056035e-01 5.097397573194306641e-01
5.287385194986206072e-01 1.252742525088491821e+00 1.653463514435515869e-01 5.022200773225805603e-01
5.209161821914976009e-01 1.246251631176116259e+00 1.661083369769462970e-01 4.937222794808016624e-01
5.131909802768211959e-01 1.239760737263740698e+00 1.667986492614690897e-01 4.853279229984960308e-01
5.055656150890943668e-01 1.233269843351365136e+00 1.674201540927017784e-01 4.770399177888474673e-01
4.980427530520959989e-01 1.233269843351365136e+00 1.649289270711994382e-01 4.699415207053470045e-01
4.906250247464900571e-01 1.226778949438989574e+00 1.654739813329162701e-01 4.618779886607800589e-01
4.833150239899697276e-01 1.220288055526613791e+00 1.659584023549850462e-01 4.539286519952292487e-01
4.761153069302548890e-01 1.220288055526613791e+00 1.634861979306860003e-01 4.471666899260939299e-01
4.690283911512643233e-01 1.213797161614238229e+00 1.639086219223616081e-01 4.394560221062577821e-01
4.620567547927702523e-01 1.207306267701862668e+00 1.642789268977755679e-01 4.318667373472301896e-01
4.552028356838480061e-01 1.207306267701862668e+00 1.618420953514801697e-01 4.254606418775522259e-01
4.484690304904195290e-01 1.200815373789487106e+00 1.621653582260337012e-01 4.181230296221902787e-01
4.418576938771927032e-01 1.200815373789487106e+00 1.597747142855493463e-01 4.119590541709722276e-01
4.353711376842850922e-01 1.194324479877111544e+00 1.600605837231681428e-01 4.048810159376546869e-01
4.290116301188255932e-01 1.194324479877111544e+00 1.577225635720539976e-01 3.989668804769029853e-01
4.227813949618099976e-01 1.187833585964735761e+00 1.579808211303192766e-01 3.921557956741734130e-01
4.166826107904950671e-01 1.187833585964735761e+00 1.557018870457956283e-01 3.864987975473681558e-01
4.107174102165962459e-01 1.181342692052360199e+00 1.559424267703208022e-01 3.799615119824781839e-01
4.048878791405610134e-01 1.181342692052360199e+00 1.537290528048720906e-01 3.745685157600119886e-01
3.991960560221742838e-01 1.174851798139984638e+00 1.539618605290813957e-01 3.683113311399509038e-01
3.936439311677534247e-01 1.174851798139984638e+00 1.518205180494129614e-01 3.631887592484255856e-01
3.882334460341825277e-01 1.168360904227609076e+00 1.520556504408113185e-01 3.572174236912279977e-01
3.829664925500260164e-01 1.168360904227609076e+00 1.499927935539154822e-01 3.523712478309795060e-01
3.778449124539636772e-01 1.161870010315233515e+00 1.502403569485051549e-01 3.466909474032011662e-01
3.728704966507740970e-01 1.161870010315233515e+00 1.482624078449227556e-01 3.421266807669648413e-01
3.680449845850943813e-01 1.155379116402857731e+00 1.485325369119012417e-01 3.367420320612753981e-01
3.633700636331745892e-01 1.155379116402857731e+00 1.466458711565343243e-01 3.324647223654240147e-01
3.588473685128394930e-01 1.148888222490482169e+00 1.469487074358063472e-01 3.273797661303083362e-01
3.544784807118625536e-01 1.148888222490482169e+00 1.451596392368496302e-01 3.233939894686014838e-01
3.502649279349546174e-01 1.142397328578106608e+00 1.455053095922039796e-01 3.186121853001793180e-01
3.462081835695588472e-01 1.142397328578106608e+00 1.438200770789077876e-01 3.149220408284411632e-01
3.423096661706393484e-01 1.142397328578106608e+00 1.422005744229475621e-01 3.113758246679376729e-01
3.385707389646435139e-01 1.142397328578106608e+00 1.406473679290556889e-01 3.079747768530624041e-01
3.349927093728113370e-01 1.142397328578106608e+00 1.391610007196435739e-01 3.047200866560065835e-01
3.315768285539987259e-01 1.135906434665731046e+00 1.396968144412376323e-01 3.007124760778945305e-01
3.283242909671750809e-01 1.135906434665731046e+00 1.383264860569800303e-01 2.977626962771299235e-01
3.252362339537458458e-01 1.135906434665731046e+00 1.370254550727876830e-01 2.949620866120103990e-01
3.223137373398505257e-01 1.142397328578106608e+00 1.338939653877206093e-01 2.931868880266202959e-01
3.195578230587700075e-01 1.142397328578106608e+00 1.327491172208134784e-01 2.906800202200950367e-01
3.169694547935791307e-01 1.142397328578106608e+00 1.316738701842755377e-01 2.883255576303171419e-01
3.145495376401679088e-01 1.142397328578106608e+00 1.306686002685277237e-01 2.861243235614670533e-01
3.122989177907489755e-01 1.142397328578106608e+00 1.297336589945190521e-01 2.840770877370556446e-01
3.102183822379627753e-01 1.148888222490482169e+00 1.270350413369813192e-01 2.830150931502597444e-01
3.083086584996834745e-01 1.148888222490482169e+00 1.262530056874999473e-01 2.812728345588079160e-01
3.065704143646215130e-01 1.148888222490482169e+00 1.255411912748324865e-01 2.796870183919726305e-01
3.050042576588131160e-01 1.148888222490482169e+00 1.248998470049434706e-01 2.782581991750563977e-01
3.036107360330760341e-01 1.155379116402857731e+00 1.225286982446458645e-01 2.777880435530274417e-01
3.023903367715083390e-01 1.155379116402857731e+00 1.220361796505658319e-01 2.766714416579366675e-01
3.013434866210962793e-01 1.155379116402857731e+00 1.216137005648024461e-01 2.757136281794815291e-01
3.004705516424891476e-01 1.155379116402857731e+00 1.212614087190710815e-01 2.749149380441305301e-01
2.997718370819969502e-01 1.155379116402857731e+00 1.209794273021413402e-01 2.742756505363923014e-01
2.992475872648516222e-01 1.161870010315233515e+00 1.189881426076579291e-01 2.745741073055043557e-01
