1.470588235294117752e+00 1.530408130409375818e-03 3.124030387602899726e-03 4.654438518012274893e-03
1.470525299131055341e+00 1.520166270043830708e-03 3.124545911133290183e-03 4.644712181177121542e-03
1.470021904885621788e+00 1.440192390420287107e-03 3.127296490379309537e-03 4.567488880799598812e-03
1.469015623270088833e+00 1.290372229816976997e-03 3.125690758191770630e-03 4.416062988008746977e-03
1.467507467524744813e+00 1.089408971489594976e-03 3.106600214622771104e-03 4.196009186112365646e-03
1.465498956234583927e+00 8.616574764605942254e-04 3.053148341902480172e-03 3.914805818363075590e-03
1.462992111800221817e+00 6.332211221224023608e-04 2.948179090233926224e-03 3.581400212356328477e-03
1.459989458401507179e+00 4.276964378650466628e-04 2.778559036576093173e-03 3.206255474441140757e-03
1.456494019455888633e+00 2.623798902067268316e-04 2.539434927085781109e-03 2.801814817292508104e-03
1.452509314574088828e+00 1.457821658675032797e-04 2.237182414551401773e-03 2.382964580418904781e-03
1.448039356016154633e+00 7.707788773808649946e-05 1.889828965753989664e-03 1.966906853492076529e-03
1.443088644651451924e+00 4.764745687950229551e-05 1.524355200625367689e-03 1.572002657504869855e-03
1.437662165426671024e+00 4.426370530777314299e-05 1.171325229500421458e-03 1.215588934808194913e-03
1.431765382346408266e+00 5.296137691087497094e-05 8.583459591075267387e-04 9.113073360184015606e-04
1.425404232971376750e+00 6.242952994064271399e-05 6.044013826386914184e-04 6.668309125793340239e-04
1.418585122439785629e+00 6.599572123126182753e-05 4.168352303761574981e-04 4.828309516074193934e-04
1.411314917017908677e+00 6.184213837979774149e-05 2.917421307638154112e-04 3.535842691436132069e-04
1.403600937186336939e+00 5.175628032399798626e-05 2.172337779978723686e-04 2.689900583218703210e-04
1.395450950268875001e+00 3.918029120327167511e-05 1.780747089528621717e-04 2.172550001561338604e-04
1.386873162611503396e+00 2.740553037118510356e-05 1.599458624693206126e-04 1.873513928405056653e-04
1.377876211319285726e+00 1.848536729846855304e-05 1.521040388484474549e-04 1.705894061469159469e-04
1.368469155559533856e+00 1.300052585610126709e-05 1.481029401633536351e-04 1.611034660194548835e-04
1.358661467439996162e+00 1.044162145713862914e-05 1.450414473118092251e-04 1.554830687689477459e-04
1.348463022471246830e+00 9.819237581346906366e-06 1.421758789646214373e-04 1.519951165459683623e-04
1.337884089622884520e+00 1.017535661917609761e-05 1.396383011694805291e-04 1.498136577886566843e-04
1.326935320983549271e+00 1.084703161850697442e-05 1.376423345766875030e-04 1.484893661951944689e-04
1.315627741035173770e+00 1.150010715482725613e-05 1.361924620551613709e-04 1.476925692099886813e-04
1.303972735552263451e+00 1.203543981646281839e-05 1.351084171733150116e-04 1.471438569897778317e-04
1.291982040137387377e+00 1.247009558885396838e-05 1.341528214581389096e-04 1.466229170469929017e-04
