1.000000000000000000e+00 5.999525082329059743e-16
9.999572034091175343e-01 1.816976276118276667e-04
9.996148953222225852e-01 1.635563804013661455e-03
9.989306238236603797e-01 4.544812986608508937e-03
9.979050779168263663e-01 8.912456220943543866e-03
9.965392902395169283e-01 1.474293890647776668e-02
9.948346360241506758e-01 2.204201861980528351e-02
9.927928317130247926e-01 3.081655281104188349e-02
9.904159332300042085e-01 4.107417564703574192e-02
9.877063339103802075e-01 5.282286048230747100e-02
9.846667620909850260e-01 6.607038987014318687e-02
9.813002783629871661e-01 8.082378449139968057e-02
9.776102724901361007e-01 9.708876967208283915e-02
9.736004599955576655e-01 1.148693759305231821e-01
9.692748784205360568e-01 1.341677713233262736e-01
9.646378832590540853e-01 1.549844038904436838e-01
9.596941435721777491e-01 1.773184925216336472e-01
9.544486372867091450e-01 2.011688501369764126e-01
9.489066461828348231e-01 2.265349653579166456e-01
9.430737505758222117e-01 2.534182214248522080e-01
9.369558236971142762e-01 2.818231059503151781e-01
9.305590257804829957e-01 3.117582685687761423e-01
9.238897978591973370e-01 3.432373142154387935e-01
9.169548552804478447e-01 3.762792687913372736e-01
9.097611809435612873e-01 4.109087080407692882e-01
9.023160182688134689e-01 4.471555860725176523e-01
8.946268639039181014e-01 4.850548273352518480e-01
8.867014601755391912e-01 5.246457512692911385e-01
8.785477872934233101e-01 5.659713846876716081e-01
8.701740553150056900e-01 6.090776899957358603e-01
8.615886958785776706e-01 6.540127062501757127e-01
8.528003537133419520e-01 7.008255726510627115e-01
8.438178779349030378e-01 7.495653857074230375e-01
8.346503131349580773e-01 8.002798341738794896e-01
8.253068902741593771e-01 8.530135591981246046e-01
8.157970173873194675e-01 9.078061983257569301e-01
8.061302701103183477e-01 9.646900877762611959e-01
7.963163820382486158e-01 1.023687614786068512e+00
7.863652349245112694e-01 1.084808228850045797e+00
7.762868487307273968e-01 1.148045136551088419e+00
7.660913715374855215e-01 1.213371719423229855e+00
7.557890693260860271e-01 1.280737728508383189e+00
7.453903156415668807e-01 1.350065323564130448e+00
7.349055811474237698e-01 1.421245039634944751e+00
7.243454230825394635e-01 1.494131778887048290e+00
7.137204746309389058e-01 1.568540940791394833e+00
7.030414342150747009e-01 1.644244818152285514e+00
6.923190547234221448e-01 1.720969399139755218e+00
6.815641326832319047e-01 1.798391725316168310e+00
6.707874973893430681e-01 1.876137961583546065e+00
6.599999999999999201e-01 1.953782335036849727e+00
6.492125026106569941e-01 2.030847095059490570e+00
6.384358673167680465e-01 2.106803636011633785e+00
6.276809452765779174e-01 2.181074906153690041e+00
6.169585657849252502e-01 2.253039201910491229e+00
6.062795253690611563e-01 2.322035415414443804e+00
5.956545769174605987e-01 2.387369765990793091e+00
5.850944188525761813e-01 2.448324003717601727e+00
5.746096843584329594e-01 2.504165026589326715e+00
5.642109306739138130e-01 2.554155803639874378e+00
5.539086284625144296e-01 2.597567446451141571e+00
5.437131512692725543e-01 2.633692222888276202e+00
5.336347650754886818e-01 2.661857262017347292e+00
5.236836179617514464e-01 2.681438660499196214e+00
5.138697298896816035e-01 2.691875670833948409e+00
5.042029826126804837e-01 2.692684632839369652e+00
4.946931097258406851e-01 2.683472303004373671e+00
4.853496868650418183e-01 2.663948241616407309e+00
4.761821220650968578e-01 2.633935932260810908e+00
4.671996462866579991e-01 2.593382327148346711e+00
4.584113041214223361e-01 2.542365527119620605e+00
4.498259446849943721e-01 2.481100308827356216e+00
4.414522127065766410e-01 2.409941197774242205e+00
4.332985398244608710e-01 2.329382755639906488e+00
4.253731360960818497e-01 2.240056715514400665e+00
4.176839817311865932e-01 2.142725583652061783e+00
4.102388190564386639e-01 2.038272365487404869e+00
4.030451447195522174e-01 1.927686203113474939e+00
3.961102021408027252e-01 1.812043956674827205e+00
3.894409742195171220e-01 1.692488123999857041e+00
3.830441763028858415e-01 1.570201937345114596e+00
3.769262494241777395e-01 1.446382933333810294e+00
3.710933538171651280e-01 1.322216666459175682e+00
3.655513627132909726e-01 1.198852428145433358e+00
3.603058564278222020e-01 1.077382765630364503e+00
3.553621167409458659e-01 9.588282392668365794e-01
3.507251215794638388e-01 8.441282472746952648e-01
3.463995400044423967e-01 7.341379784763885086e-01
3.423897275098637949e-01 6.296307631812196881e-01
3.386997216370126740e-01 5.313044278324615677e-01
3.353332379090148696e-01 4.397898431949002762e-01
3.322936660896196326e-01 3.556597576175537512e-01
3.295840667699957982e-01 2.794362264082967395e-01
3.272071682869752141e-01 2.115954206062018172e-01
3.251653639758492753e-01 1.525692132748333041e-01
3.234607097604829118e-01 1.027435731744070213e-01
3.220949220831736404e-01 6.245433317046567012e-02
3.210693761763396825e-01 3.198126947395923264e-02
3.200000000000000067e-01 7.719718640513086362e-16
