1.000000000000000000e+00 2.354529407778431420e-17 2.085057697616511198e-27 2.354529407986937218e-17
9.999962755316629259e-01 4.653759565009637447e-11 4.143230994123424099e-11 8.796990559133060899e-11
9.999664814495452525e-01 3.745902574479265044e-09 3.355855118832227569e-09 7.101757693311492200e-09
9.999069021625139886e-01 2.854439191374524193e-08 2.589038886525049529e-08 5.443478077899573391e-08
9.998175554223317496e-01 1.076152012083277160e-07 9.943000887441960052e-08 2.070452100827473165e-07
9.996984678500313581e-01 2.867794385381390406e-07 2.715421301697165561e-07 5.583215687078555967e-07
9.995496749279833004e-01 6.201269006903608226e-07 6.053249254218239379e-07 1.225451826112184761e-06
9.993712209893241827e-01 1.164730442818977035e-06 1.178883482290794733e-06 2.343613925109771556e-06
9.991631592047474086e-01 1.974878579921351876e-06 2.084394574630678195e-06 4.059273154552030071e-06
9.989255515666608520e-01 3.096297762704160975e-06 3.426613355911557585e-06 6.522911118615718984e-06
9.986584688707159652e-01 4.560847318574811314e-06 5.320685102925978219e-06 9.881532421500790380e-06
9.983619906947143186e-01 6.382143699802087338e-06 7.889154137776151289e-06 1.427129783757823863e-05
9.980362053748973450e-01 8.552507037287897045e-06 1.125811069295951477e-05 1.981061773024741181e-05
9.976812099796259492e-01 1.104152438253427006e-05 1.555248332005736977e-05 2.659400770259163983e-05
9.972971102804590871e-01 1.379639778181998131e-05 2.089056580953999653e-05 3.468696359135997614e-05
9.968840207206390858e-01 1.674409968558545725e-05 2.737795748694029849e-05 4.412205717252575573e-05
9.964420643809925870e-01 1.979520580467606538e-05 3.510118605527212904e-05 5.489639185994819442e-05
9.959713729432587703e-01 2.284912906350670229e-05 4.412136319227945335e-05 6.697049225578615903e-05
9.954720866508546262e-01 2.580035235096517422e-05 5.446828458664707527e-05 8.026863693761225626e-05
9.949443542670886043e-01 2.854516425788353174e-05 6.613541829235750069e-05 9.468058255024103243e-05
9.943883330308367352e-01 3.098835222458635259e-05 7.907622039875019412e-05 1.100645726233365467e-04
9.938041886096932176e-01 3.304930695328477905e-05 9.320217047671192296e-05 1.262514774299967088e-04
9.931920950506086809e-01 3.466704303659712532e-05 1.083828307430515186e-04 1.430498737796486440e-04
9.925522347280333335e-01 3.580373841756018678e-05 1.244481068954267670e-04 1.602518453129869605e-04
9.918847982895777626e-01 3.644653167411595739e-05 1.411927344274731548e-04 1.776392661015891122e-04
9.911899845992089286e-01 3.660747595195721190e-05 1.583828453662516531e-04 1.949903213182088582e-04
9.904680006779991164e-01 3.632171636318298627e-05 1.757643029759690403e-04 2.120860193391520265e-04
9.897190616424422771e-01 3.564411496788936129e-05 1.930723431660949572e-04 2.287164581339843185e-04
9.889433906403609642e-01 3.464467827103884424e-05 2.100419470791730920e-04 2.446866253502119159e-04
9.881412187844180739e-01 3.340323261169821225e-05 2.264183023294185390e-04 2.598215349411167716e-04
9.873127850832570385e-01 3.200383481568970577e-05 2.419666983849956478e-04 2.739705332006853265e-04
9.864583363702882357e-01 3.052939613929929311e-05 2.564812463583950280e-04 2.870106424976943483e-04
9.855781272301447071e-01 2.905694095046513893e-05 2.697919103805307460e-04 2.988488513309958748e-04
9.846724199228283902e-01 2.765382626324088973e-05 2.817694764108235705e-04 3.094233026740644365e-04
9.837414843055688474e-01 2.637512811562676767e-05 2.923282499919390527e-04 3.187033781075658068e-04
9.827855977524191378e-01 2.526227040249577721e-05 3.014264498283642109e-04 3.266887202308599780e-04
9.818050450716112598e-01 2.434284749306425032e-05 3.090644316187585909e-04 3.334072791118228209e-04
9.808001184206976975e-01 2.363148622112700128e-05 3.152810206622076684e-04 3.389125068833346460e-04
