1.000000000000000000e+00 2.896473356173560064e-16
9.999962755316629259e-01 3.059285552942487906e-05
9.999664814495452525e-01 2.753302954261530587e-04
9.999069021625139886e-01 7.647772129734087786e-04
9.998175554223317496e-01 1.498881772702544829e-03
9.996984678500313581e-01 2.477576247911422724e-03
9.995496749279833004e-01 3.700788512360448333e-03
9.993712209893241827e-01 5.168456488544345695e-03
9.991631592047474086e-01 6.880544854535343251e-03
9.989255515666608520e-01 8.837063198075742476e-03
9.986584688707159652e-01 1.103808473000226359e-02
9.983619906947143186e-01 1.348376463273913764e-02
9.980362053748973450e-01 1.617435712532186778e-02
9.976812099796259492e-01 1.911023037414982112e-02
9.972971102804590871e-01 2.229187846660513408e-02
9.968840207206390858e-01 2.571992978917833628e-02
9.964420643809925870e-01 2.939515130758540637e-02
9.959713729432587703e-01 3.331844842678471225e-02
9.954720866508546262e-01 3.749086030579857481e-02
9.949443542670886043e-01 4.191355070678892680e-02
9.943883330308367352e-01 4.658779466018847515e-02
9.938041886096932176e-01 5.151496141780635696e-02
9.931920950506086809e-01 5.669649433377536157e-02
9.925522347280333335e-01 6.213388844966175051e-02
9.918847982895777626e-01 6.782866665682026064e-02
9.911899845992089286e-01 7.378235535963345582e-02
9.904680006779991164e-01 7.999646056324516419e-02
9.897190616424422771e-01 8.647244525701842932e-02
9.889433906403609642e-01 9.321170886130909772e-02
9.881412187844180739e-01 1.002155693543069909e-01
9.873127850832570385e-01 1.074852485046779299e-01
9.864583363702882357e-01 1.150218604140805373e-01
9.855781272301447071e-01 1.228264033330413035e-01
9.846724199228283902e-01 1.308997544672155511e-01
9.837414843055688474e-01 1.392426672524078590e-01
9.827855977524191378e-01 1.478557703592828509e-01
9.818050450716112598e-01 1.567395675046922565e-01
9.808001184206976975e-01 1.658944370063205054e-01
9.797711172195016083e-01 1.753206299286537984e-01
9.787183480609050745e-01 1.850182656358838051e-01
9.776421246194981762e-01 1.949873235928185622e-01
9.765427675581199729e-01 2.052276303365308807e-01
9.754206044323157077e-01 2.157388406747472454e-01
