1.110680233067939948e+00 1.349625620966632633e+00 2.436521019983467207e-01 1.083625504184744237e+00
1.102139517407878300e+00 1.343168082110332895e+00 2.487171643732665471e-01 1.073709126336454656e+00
1.093557360111377719e+00 1.323795465541433902e+00 2.673714371710063098e-01 1.060367961812726856e+00
1.084936464752563445e+00 1.304422848972534910e+00 2.855927662450388205e-01 1.046672778101302104e+00
1.076279547108929924e+00 1.285050232403635917e+00 3.033745442448062546e-01 1.032638150287533918e+00
1.067589334305806936e+00 1.265677615834736702e+00 3.207106741280330020e-01 1.018278768424373482e+00
1.058868563957254816e+00 1.239847460409538193e+00 3.440693337230263382e-01 1.001408472766379232e+00
1.050119983303653637e+00 1.214017304984339463e+00 3.667627083733722149e-01 9.839903937947233059e-01
1.041346348346260164e+00 1.188187149559140732e+00 3.887785936297322165e-01 9.660504243306237138e-01
1.032550422979004123e+00 1.155899455277642263e+00 4.162164844574376965e-01 9.449466726011641615e-01
1.023734978117800676e+00 1.130069299852443532e+00 4.367224048503400291e-01 9.259086599247191574e-01
1.014902790827647117e+00 1.104239144427244801e+00 4.565175858429300626e-01 9.064322195541647531e-01
1.006056643447786891e+00 1.078408989002046070e+00 4.755941345536239262e-01 8.865439577390489267e-01
9.971993227152070594e-01 1.059036372433147077e+00 4.883409539230413876e-01 8.694421211013424466e-01
9.883336188867544170e-01 1.039663755864248085e+00 5.006010658623956111e-01 8.521748148585603921e-01
9.794623248601407317e-01 1.020291139295349092e+00 5.123742225448619791e-01 8.347569118563679114e-01
9.705882352941176405e-01 1.007376061582749616e+00 5.183726600648597138e-01 8.205676741065485169e-01
9.617141457280946604e-01 9.880034450138506230e-01 5.292870139062139101e-01 8.029628602891681899e-01
9.528428517014811971e-01 9.750883673012512576e-01 5.346352737158852619e-01 7.887170748356798766e-01
9.439771478730283327e-01 9.621732895886520032e-01 5.397078827280441526e-01 7.744728897951878022e-01
9.351198271404486118e-01 9.557157507323522649e-01 5.395868943444377397e-01 7.637375691707899428e-01
9.262736797605880534e-01 9.428006730197528995e-01 5.442080255094138286e-01 7.495468996589643718e-01
9.174414924704349383e-01 9.363431341634532723e-01 5.438017074313379329e-01 7.389036439896211617e-01
9.086260476092314908e-01 9.234280564508539069e-01 5.479825880024067342e-01 7.247871257411778734e-01
8.998301222419755607e-01 9.169705175945541686e-01 5.473015462813587417e-01 7.142515427579015919e-01
8.910564872845816442e-01 9.169705175945541686e-01 5.419651790493684729e-01 7.072873590203092586e-01
8.823079066309806873e-01 9.040554398819546922e-01 5.456440288813008133e-01 6.933540479796203027e-01
8.735871362824284558e-01 8.975979010256549540e-01 5.446726705070699115e-01 6.829979258246918761e-01
8.648969234793054683e-01 8.911403621693554378e-01 5.436097490419686817e-01 6.727073130199311413e-01
8.562400058356718358e-01 8.846828233130556995e-01 5.424579585145442584e-01 6.624849514047125298e-01
8.476191104768578954e-01 8.782252844567559613e-01 5.412200442301859926e-01 6.523335191212049633e-01
8.390369531803570924e-01 8.717677456004562231e-01 5.398988011256165009e-01 6.422556292826859803e-01
8.304962375202953329e-01 8.653102067441567069e-01 5.384970720932124033e-01 6.322538286814911590e-01
8.219996540157438192e-01 8.588526678878569687e-01 5.370177462761309695e-01 6.223305965373290283e-01
