1.000000000000000000e+00 9.013692618999688974e-14
9.999979555521968377e-01 1.356275230907283381e-07
9.999816001000495502e-01 1.220658866112903657e-06
9.999488898905658507e-01 3.390723608640909679e-06
9.998998263133382913e-01 6.645134022694904220e-06
9.998344114526818149e-01 1.097975478176030574e-05
9.997526480875452704e-01 1.638133549920576664e-05
9.996545396913932846e-01 2.282068306919149910e-05
9.995400904320589364e-01 3.024887498033387631e-05
9.994093051715664533e-01 3.860003823352999258e-05
9.992621894659245996e-01 4.779986483292832848e-05
9.990987495648911976e-01 5.777450772635793833e-05
9.989189924117066743e-01 6.845437415673686233e-05
9.987229256428000745e-01 7.977199804627671921e-05
9.985105575874640982e-01 9.165789192879486666e-05
9.982818972675013836e-01 1.040385662049650569e-04
9.980369543968411472e-01 1.168375560241210527e-04
9.977757393811268471e-01 1.299775893628076406e-04
9.974982633172734259e-01 1.433821775135428770e-04
9.972045379929972420e-01 1.569764068435543659e-04
9.968945758863131390e-01 1.706874647096168034e-04
9.965683901650070897e-01 1.844452177974060191e-04
9.962259946860740900e-01 1.981828216205002672e-04
9.958674039951317392e-01 2.118372767914255661e-04
9.954926333258006244e-01 2.253499087528733672e-04
9.951016985990581709e-01 2.386667763430782381e-04
9.946946164225620723e-01 2.517390113260827684e-04
9.942714040899444106e-01 2.645230876851068576e-04
9.938320795800776875e-01 2.769810205380295932e-04
9.933766615563101032e-01 2.890804958826664623e-04
9.929051693656734123e-01 3.007949331917754345e-04
9.924176230380611363e-01 3.121034835368647806e-04
9.919140432853770228e-01 3.229909664981697954e-04
9.913944515006556379e-01 3.334477495912898173e-04
9.908588697571530934e-01 3.434695743152156111e-04
9.903073208074102407e-01 3.530573332163268094e-04
9.897398280822847783e-01 3.622168025831560786e-04
9.891564156899573801e-01 3.709583355533274283e-04
9.885571084149059606e-01 3.792965205434344696e-04
9.879419317168539605e-01 3.872498100195438902e-04
9.873109117296885451e-01 3.948401247233904502e-04
9.866640752603499376e-01 4.020924385658326285e-04
9.860014497876926631e-01 4.090343494991727268e-04
9.853230634613191485e-01 4.156956417820729032e-04
9.846289451003823467e-01 4.221078451476772812e-04
9.839191241923627151e-01 4.283037964637860864e-04
9.831936308918148848e-01 4.343172095148190503e-04
9.824524960190867962e-01 4.401822585160058651e-04
9.816957510590105240e-01 4.459331808658995966e-04
9.809234281595643479e-01 4.516039044293704459e-04
9.801355601305078435e-01 4.572277042985196157e-04
9.793321804419867771e-01 4.628368934885375495e-04
9.785133232231126854e-01 4.684625513836084237e-04
9.776790232605118147e-01 4.741342929597615091e-04
9.768293159968480799e-01 4.798800808946420793e-04
9.759642375293170469e-01 4.857260816580015591e-04
9.750838246081124927e-01 4.916965656013753223e-04
9.741881146348650988e-01 4.978138499785669671e-04
9.732771456610542771e-01 5.040982827816579233e-04
9.723509563863901306e-01 5.105682643211898082e-04
9.714095861571711010e-01 5.172403026597741701e-04
9.704530749646113064e-01 5.241290983626808704e-04
9.694814634431423439e-01 5.312476535819424641e-04
9.684947928686866714e-01 5.386074002539476902e-04
9.674931051569041207e-01 5.462183421623148733e-04
9.664764428614113223e-01 5.540892057835579594e-04
9.654448491719741510e-01 5.622275951677344280e-04
9.643983679126726383e-01 5.706401465774234554e-04
9.633370435400393506e-01 5.793326791793627093e-04
9.622609211411708996e-01 5.883103387158753177e-04
9.611700464318122528e-01 5.975777317416120340e-04
9.600644657544150640e-01 6.071390486624813005e-04
9.589442260761686931e-01 6.169981744306693482e-04
9.578093749870046913e-01 6.271587863111352914e-04
9.566599606975760839e-01 6.376244386261211480e-04
9.554960320372078986e-01 6.483986347962239494e-04
9.543176384518237132e-01 6.594848873260447837e-04
9.531248300018451136e-01 6.708867666305686926e-04
9.519176573600642843e-01 6.826079397699295242e-04
9.506961718094927294e-01 6.946522002625800949e-04
9.494604252411809053e-01 7.070234901891330826e-04
9.482104701520149836e-01 7.197259157911586706e-04
9.469463596424865237e-01 7.327637577212838199e-04
9.456681474144363886e-01 7.461414770227411562e-04
9.443758877687734588e-01 7.598637178173568230e-04
9.430696356031682548e-01 7.739353075688123335e-04
9.417494464097196927e-01 7.883612556698563895e-04
9.404153762725989685e-01 8.031467509837886352e-04
9.390674818656661316e-01 8.182971588564780501e-04
9.377058204500630101e-01 8.338180180088686526e-04
9.363304498717800461e-01 8.497150376236564879e-04
9.349414285591994833e-01 8.659940948549042349e-04
9.335388155206130190e-01 8.826612329166859091e-04
9.321226703417145876e-01 8.997226598461665736e-04
9.306930531830697184e-01 9.171847479875609201e-04
9.292500247775594691e-01 9.350540342050548542e-04
9.277936464278002671e-01 9.533372208041226634e-04
9.263239800035401039e-01 9.720411771204514294e-04
9.248410879390295269e-01 9.911729417226048614e-04
9.233450332303697605e-01 1.010739725167258572e-03
9.218358794328366246e-01 1.030748913243240529e-03
9.203136906581802501e-01 1.051208070641515731e-03
9.187785315719013690e-01 1.072124944991779743e-03
9.172304673905047334e-01 1.093507471211595207e-03
9.156695638787284430e-01 1.115363776120216780e-03
9.140958873467496248e-01 1.137702183276106298e-03
9.125095046473680194e-01 1.160531218003917888e-03
9.109104831731658081e-01 1.183859612583373347e-03
9.092988908536445702e-01 1.207696311578496801e-03
9.076747961523391472e-01 1.232050477291207150e-03
9.060382680639099684e-01 1.256931495328109235e-03
9.043893761112118401e-01 1.282348980273454852e-03
9.027281903423395315e-01 1.308312781464679268e-03
9.010547813276532647e-01 1.334832988869733700e-03
8.993692201567800026e-01 1.361919939067728373e-03
8.976715784355939753e-01 1.389584221336150061e-03
8.959619282831735587e-01 1.417836683849234844e-03
8.942403423287393904e-01 1.446688439993030519e-03
8.925068937085669507e-01 1.476150874803442868e-03
8.907616560628811575e-01 1.506235651534027983e-03
8.890047035327272029e-01 1.536954718360573598e-03
8.872361107568208505e-01 1.568320315229692176e-03
8.854559528683779712e-01 1.600344980858681024e-03
8.836643054919228746e-01 1.633041559894036522e-03
8.818612447400748788e-01 1.666423210235942146e-03
8.800468472103157858e-01 1.700503410535950848e-03
8.782211899817353729e-01 1.735295967875148280e-03
8.763843506117570126e-01 1.770815025630017876e-03
8.745364071328429745e-01 1.807075071533274530e-03
8.726774380491790772e-01 1.844090945936864914e-03
8.708075223333404669e-01 1.881877850284368638e-03
8.689267394229360786e-01 1.920451355800104109e-03
8.670351692172337810e-01 1.959827412402330524e-03
8.651328920737669792e-01 2.000022357847945024e-03
8.632199888049202352e-01 2.041052927116191341e-03
8.612965406744957919e-01 2.082936262038994745e-03
8.593626293942625560e-01 2.125689921185686809e-03
8.574183371204836535e-01 2.169331890010033157e-03
8.554637464504269984e-01 2.213880591267571463e-03
8.534989404188561002e-01 2.259354895711496603e-03
8.515240024945024411e-01 2.305774133075495953e-03
8.495390165765199786e-01 2.353158103352105245e-03
8.475440669909205527e-01 2.401527088375376116e-03
8.455392384869919731e-01 2.450901863716760127e-03
8.435246162336972331e-01 2.501303710903452285e-03
8.415002858160566257e-01 2.552754429968474847e-03
8.394663332315122073e-01 2.605276352342211950e-03
8.374228448862734986e-01 2.658892354095181067e-03
8.353699075916480865e-01 2.713625869542241487e-03
8.333076085603529082e-01 2.769500905218655502e-03
8.312360354028089926e-01 2.826542054238724219e-03
8.291552761234208813e-01 2.884774511048038628e-03
8.270654191168363978e-01 2.944224086580663705e-03
8.249665531641925398e-01 3.004917223832854773e-03
8.228587674293440513e-01 3.066881013865225842e-03
8.207421514550746755e-01 3.130143212245570673e-03
8.186167951592936420e-01 3.194732255944914175e-03
8.164827888312160553e-01 3.260677280699699181e-03
8.143402231275270742e-01 3.328008138853374900e-03
8.121891890685302151e-01 3.396755417691185459e-03
8.100297780342811116e-01 3.466950458282154739e-03
8.078620817607057303e-01 3.538625374842901614e-03
8.056861923357023780e-01 3.611813074638192071e-03
8.035022021952303861e-01 3.686547278433567523e-03
8.013102041193831404e-01 3.762862541515899027e-03
7.991102912284464566e-01 3.840794275297996444e-03
7.969025569789425223e-01 3.920378769524065533e-03
7.946870951596599619e-01 4.001653215093139461e-03
7.924639998876694680e-01 4.084655727518236162e-03
7.902333656043252219e-01 4.169425371039491707e-03
7.879952870712534363e-01 4.256002183410071034e-03
7.857498593663260200e-01 4.344427201374246802e-03
7.834971778796219199e-01 4.434742486857514571e-03
7.812373383093745849e-01 4.526991153889262619e-03
7.789704366579069950e-01 4.621217396279066365e-03
7.766965692275522581e-01 4.717466516068225500e-03
7.744158326165636597e-01 4.815784952778942585e-03
7.721283237150101675e-01 4.916220313484093510e-03
7.698341397006607245e-01 5.018821403721310422e-03
7.675333780348558843e-01 5.123638259275794214e-03
7.652261364583674563e-01 5.230722178857078603e-03
7.629125129872464939e-01 5.340125757695558459e-03
7.605926059086587365e-01 5.451902922085549198e-03
7.582665137767101715e-01 5.566108964902177422e-03
7.559343354082592725e-01 5.682800582120406570e-03
7.535961698787196905e-01 5.802035910365124956e-03
7.512521165178511762e-01 5.923874565522283496e-03
7.489022749055399553e-01 6.048377682441778182e-03
7.465467448675681128e-01 6.175607955763947644e-03
7.441856264713732072e-01 6.305629681902280396e-03
7.418190200217965602e-01 6.438508802216116357e-03
7.394470260568231090e-01 6.574312947407887943e-03
7.370697453433091573e-01 6.713111483180739247e-03
