1.162790697674418672e+00 3.141592653589793560e+00 -1.162790697674418672e+00 -3.739820115527061908e-16
1.162739719179135323e+00 3.172904208276734916e+00 -1.162169782912064964e+00 -3.640123957915111091e-02
1.162331953586116517e+00 3.172904208276734916e+00 -1.161762217192152891e+00 -3.638847389066659360e-02
1.161516754979545318e+00 3.172904208276734916e+00 -1.160947418168775558e+00 -3.636295292557619602e-02
1.160294788247098419e+00 3.162467023381087650e+00 -1.160042004398646132e+00 -2.421866355005714705e-02
1.158667050042369917e+00 3.162467023381087650e+00 -1.158414620815805041e+00 -2.418468800838687038e-02
1.156634867971987557e+00 3.162467023381087650e+00 -1.156382881480156666e+00 -2.414227056901406890e-02
1.154199899512796446e+00 3.152029838485440383e+00 -1.154137033799407908e+00 -1.204637904326681143e-02
1.151364130659998430e+00 3.141592653589793560e+00 -1.151364130659998430e+00 -3.703069473079187826e-16
1.148129874307344922e+00 3.141592653589793560e+00 -1.148129874307344922e+00 -3.692667311288062440e-16
1.144499768360708103e+00 3.141592653589793560e+00 -1.144499768360708103e+00 -3.680992000101037324e-16
1.140476773586567072e+00 3.141592653589793560e+00 -1.140476773586567072e+00 -3.668053062069383468e-16
1.136064171197163741e+00 3.141592653589793560e+00 -1.136064171197163741e+00 -3.653861050376550115e-16
1.131265560174299578e+00 3.141592653589793560e+00 -1.131265560174299578e+00 -3.638427540230838340e-16
1.126084854333954333e+00 3.141592653589793560e+00 -1.126084854333954333e+00 -3.621765119424496162e-16
1.120526279134121728e+00 3.141592653589793560e+00 -1.120526279134121728e+00 -3.603887378066932494e-16
1.114594368228464472e+00 3.141592653589793560e+00 -1.114594368228464472e+00 -3.584808897500430096e-16
1.108293959768602344e+00 3.131155468694146293e+00 -1.108233594410353406e+00 1.156725896126922087e-02
1.101630192458046498e+00 3.110281098902851760e+00 -1.101090210044764373e+00 3.448811793545809856e-02
1.094608501360997188e+00 3.078969544215910403e+00 -1.092462864892562946e+00 6.850299323753830660e-02
1.087234613469429956e+00 3.047657989528969047e+00 -1.082441412007937753e+00 1.019788914250517597e-01
1.079514543032077389e+00 3.016346434842027691e+00 -1.071058640735064404e+00 1.348519066402496802e-01
1.071454586649122076e+00 2.985034880155085890e+00 -1.058350528697969750e+00 1.670601378431387229e-01
1.063061318136598654e+00 2.953723325468144534e+00 -1.044356118657776555e+00 1.985438579769884804e-01
1.054341583164696505e+00 2.922411770781203177e+00 -1.029117386031186854e+00 2.292456755504365673e-01
1.045302493674330258e+00 2.891100216094261821e+00 -1.012679097537658723e+00 2.591106881085510905e-01
1.035951422076542228e+00 2.859788661407320021e+00 -9.950886614729306245e-01 2.880866270940421470e-01
1.026295995239455472e+00 2.828477106720378664e+00 -9.763959701349367304e-01 3.161239936303477660e-01
1.016344088267692403e+00 2.797165552033437308e+00 -9.566532349547112180e-01 3.431761847905142049e-01
1.006103818079325363e+00 2.765853997346495952e+00 -9.359148149094345115e-01 3.691996099494622707e-01
9.955835367856027407e-01 2.734542442659554151e+00 -9.142370388172953444e-01 3.941537968523362023e-01
9.847918248788462003e-01 2.703230887972612795e+00 -8.916780221342106572e-01 4.180014870679648054e-01
9.737374842340796866e-01 2.671919333285671438e+00 -8.682974788906282493e-01 4.407087205339750291e-01
9.624295309300920920e-01 2.651044963494377349e+00 -8.489349988053381812e-01 4.534092740667061694e-01
9.508771878957950063e-01 2.619733408807435548e+00 -8.243095943477501963e-01 4.740053998920922829e-01
9.390898773878699757e-01 2.598859039016141459e+00 -8.041426890518926784e-01 4.850199309891867760e-01
9.270772133058395870e-01 2.567547484329200103e+00 -7.784771099796206073e-01 5.034337579748687785e-01
9.148489933508346938e-01 2.546673114537905569e+00 -7.576720768908813408e-01 5.127199084635722937e-01
9.024151910344470062e-01 2.525798744746611479e+00 -7.366551803663884401e-01 5.212411363746162207e-01
8.897859475441920463e-01 2.494487190059669679e+00 -7.098998758734647030e-01 5.364337784684657384e-01
8.769715634722092812e-01 2.473612820268375589e+00 -6.884880650359010978e-01 5.431973006578844076e-01
8.639824904139526973e-01 2.452738450477081056e+00 -6.669727542125520880e-01 5.491931253029470605e-01
8.508293224437184499e-01 2.431864080685786966e+00 -6.453870306197247997e-01 5.544241306417782011e-01
8.375227874739678002e-01 2.421426895790139699e+00 -6.295628815660957445e-01 5.523540510328128761e-01
8.240737385054857089e-01 2.400552525998845610e+00 -6.079742565031834856e-01 5.562956317676860385e-01
8.104931447755187035e-01 2.379678156207551076e+00 -5.864045513567167633e-01 5.594898031923707382e-01
7.967920828111080267e-01 2.358803786416256987e+00 -5.648852873646388328e-01 5.619450465565410946e-01
7.829817273949150058e-01 2.337929416624962453e+00 -5.434474123140873303e-01 5.636712654406355050e-01
7.690733424509068605e-01 2.327492231729315186e+00 -5.279863551570459501e-01 5.591996198466051560e-01
7.550782718573413321e-01 2.306617861938021097e+00 -5.068057946133982528e-01 5.597241134499666426e-01
7.410079301945340369e-01 2.296180677042373830e+00 -4.916017630676516315e-01 5.544551011217806469e-01
7.268737934349651653e-01 2.275306307251079740e+00 -4.707674788034041935e-01 5.538262295012965630e-01
7.126873895833100159e-01 2.254431937459785207e+00 -4.501446256113280087e-01 5.525333757378916300e-01
6.984602892740346958e-01 2.243994752564137940e+00 -4.354828673656614968e-01 5.460782434081676850e-01
6.842040963342198578e-01 2.233557567668491117e+00 -4.209879551922913188e-01 5.393555293343527124e-01
6.699304383193123158e-01 2.212683197877196584e+00 -4.010925980815470693e-01 5.365925082880866892e-01
6.556509570295250278e-01 2.202246012981549317e+00 -3.870409387706983950e-01 5.292234775302666616e-01
6.413772990146173747e-01 2.181371643190255227e+00 -3.677265693477450581e-01 5.254921596817824225e-01
6.271211060748024257e-01 2.170934458294607960e+00 -3.541707039191976381e-01 5.175364665121325869e-01
6.128940057655272167e-01 2.160497273398960694e+00 -3.408380192559551936e-01 5.093805129105266616e-01
5.987076019138724003e-01 2.150060088503313871e+00 -3.277373025025851483e-01 5.010379757441434379e-01
5.845734651543031957e-01 2.129185718712019337e+00 -3.097192473842733107e-01 4.957823352664237349e-01
5.705031234914960114e-01 2.118748533816372071e+00 -2.971980914010875496e-01 4.869775234865608704e-01
5.565080528979303720e-01 2.108311348920725248e+00 -2.849338033637543455e-01 4.780313176361053462e-01
5.425996679539224488e-01 2.097874164025077981e+00 -2.729330175836956474e-01 4.689583857618551677e-01
5.287893125377292058e-01 2.087436979129430714e+00 -2.612018440054636459e-01 4.597735679030164890e-01
5.150882505733185290e-01 2.066562609338136625e+00 -2.450304767566403308e-01 4.530739137702536889e-01
5.015076568433516346e-01 2.056125424442489358e+00 -2.339530604522161439e-01 4.435942914167748663e-01
4.880586078748694878e-01 2.045688239546842091e+00 -2.231610517735328481e-01 4.340510911080470713e-01
4.747520729051186161e-01 2.035251054651194824e+00 -2.126582401205064643e-01 4.244596607883440176e-01
4.615989049348848128e-01 2.024813869755548001e+00 -2.024478626197441788e-01 4.148354034527212408e-01
4.486098318766281179e-01 2.014376684859900735e+00 -1.925326014728508117e-01 4.051937544267840141e-01
4.357954478046452418e-01 2.003939499964253468e+00 -1.829145821747373002e-01 3.955501585830708544e-01
4.231662043143901708e-01 1.993502315068606423e+00 -1.735953726040898315e-01 3.859200475283648957e-01
4.107324019980025942e-01 1.983065130172959378e+00 -1.645759829868332358e-01 3.763188167962988606e-01
3.985041820429977011e-01 1.972627945277312111e+00 -1.558568667320849033e-01 3.667618030796224171e-01
3.864915179609674789e-01 1.962190760381665067e+00 -1.474379221387599748e-01 3.572642615364399754e-01
3.747042074530422817e-01 1.951753575486017800e+00 -1.393184949696600339e-01 3.478413432046302267e-01
3.631518644187451961e-01 1.941316390590370755e+00 -1.314973818885516732e-01 3.385080725584946881e-01
3.518439111147576570e-01 1.930879205694723488e+00 -1.239728347544199194e-01 3.292793252414775718e-01
3.407895704699910322e-01 1.920442020799076444e+00 -1.167425657657758520e-01 3.201698060085374498e-01
3.299978585632346029e-01 1.920442020799076444e+00 -1.130457034021115914e-01 3.100310558615740342e-01
3.194775772695119809e-01 1.910004835903429177e+00 -1.063032265692565731e-01 3.012732088967791100e-01
3.092373070811450519e-01 1.899567651007782132e+00 -9.984666688079218977e-02 2.926744867657489202e-01
2.992854001093817051e-01 1.899567651007782132e+00 -9.663339112950146415e-02 2.832556061889076049e-01
2.896299732722951159e-01 1.889130466112134865e+00 -9.064978821120692198e-02 2.750784203004185691e-01
2.802789016745070305e-01 1.889130466112134865e+00 -8.772304464834236593e-02 2.661971640748506118e-01
2.712398121841410048e-01 1.889130466112134865e+00 -8.489394675261636991e-02 2.576122153905983647e-01
2.625200772122384119e-01 1.878693281216487820e+00 -7.955806463542197671e-02 2.501745496468129049e-01
2.541268086997151565e-01 1.878693281216487820e+00 -7.701444128320909799e-02 2.421759912413631033e-01
2.460668523167597876e-01 1.878693281216487820e+00 -7.457182989255561889e-02 2.344950703011767779e-01
2.383467818794073600e-01 1.878693281216487820e+00 -7.223222269234769177e-02 2.271380514955450847e-01
2.309728939878401277e-01 1.878693281216487820e+00 -6.999752789977617407e-02 2.201109353145320191e-01
2.239512028907909014e-01 1.889130466112134865e+00 -7.009332936895019961e-02 2.126994745038362222e-01
2.172874355802346669e-01 1.889130466112134865e+00 -6.800767128402965267e-02 2.063705073588714412e-01
2.109870271203728165e-01 1.889130466112134865e+00 -6.603573900755346782e-02 2.003866432345709769e-01
2.050551162147156714e-01 1.899567651007782132e+00 -6.620827892386338398e-02 1.940723176750627221e-01
1.994965410148828999e-01 1.899567651007782132e+00 -6.441352391338885097e-02 1.888114610238534885e-01
1.943158351745378487e-01 1.899567651007782132e+00 -6.274077551465644109e-02 1.839082349635210167e-01
1.895172241516736855e-01 1.910004835903429177e+00 -6.306011392084802381e-02 1.787182147472534399e-01
1.851046217622702161e-01 1.910004835903429177e+00 -6.159186104510679799e-02 1.745570498454685204e-01
1.810816269881290186e-01 1.920442020799076444e+00 -6.203222040651289876e-02 1.701251282559566869e-01
1.774515210414923105e-01 1.920442020799076444e+00 -6.078867330609102893e-02 1.667146649746941989e-01
1.742172646888388576e-01 1.920442020799076444e+00 -5.968073040621794945e-02 1.636761000691343282e-01
1.713814958360408425e-01 1.930879205694723488e+00 -6.038657822990427249e-02 1.603903933678153260e-01
1.689465273768498144e-01 1.930879205694723488e+00 -5.952861271483513017e-02 1.581115852205139116e-01
1.669143453064673155e-01 1.930879205694723488e+00 -5.881256970813875107e-02 1.562097318140324154e-01
1.652866071017388694e-01 1.930879205694723488e+00 -5.823903322476207262e-02 1.546863843272886507e-01
1.640646403692918587e-01 1.941316390590370755e+00 -5.940784774320175682e-02 1.529310754752794821e-01
