1.162790697674418672e+00 6.668249441312562240e-03 8.514735840600385144e-03 1.518298528191296300e-02
1.162739719179135323e+00 6.631017058160610343e-03 8.516192255186370852e-03 1.514720931334698206e-02
1.162331953586116517e+00 6.339131821415639953e-03 8.525216217243438907e-03 1.486434803865907539e-02
1.161516754979545318e+00 5.786375809009704566e-03 8.529593898004702093e-03 1.431596970701440839e-02
1.160294788247098419e+00 5.030797011117148915e-03 8.503677512640811162e-03 1.353447452375796355e-02
1.158667050042369917e+00 4.149895337024846198e-03 8.413393342144383918e-03 1.256328867916923012e-02
1.156634867971987557e+00 3.230262666719507965e-03 8.221747272025013362e-03 1.145200993874452219e-02
1.154199899512796446e+00 2.355772541169145421e-03 7.895958667659250599e-03 1.025173120882839559e-02
1.151364130659998430e+00 1.596110659027958484e-03 7.415215985879816327e-03 9.011326644907773076e-03
1.148129874307344922e+00 9.976704107810931491e-04 6.777386058270053540e-03 7.775056469051144954e-03
1.144499768360708103e+00 5.786419471856497562e-04 6.002732488510399873e-03 6.581374435696051364e-03
1.140476773586567072e+00 3.293954691630845890e-04 5.133088073888069335e-03 5.462483543051153273e-03
1.136064171197163519e+00 2.180872532753133208e-04 4.226013061594135860e-03 4.444100314869450265e-03
1.131265560174299578e+00 2.001019732545685447e-04 3.344962937525779601e-03 3.545064910780347522e-03
1.126084854333954333e+00 2.289218489022941752e-04 2.547846185665462917e-03 2.776768034567756848e-03
1.120526279134121506e+00 2.656785795393597389e-04 1.877004594283838545e-03 2.142683173823198284e-03
1.114594368228464472e+00 2.851676259710399382e-04 1.353267314156091994e-03 1.638434940127131987e-03
1.108293959768602566e+00 2.773219264751955763e-04 9.754102260209793988e-04 1.252732152496174650e-03
1.101630192458046498e+00 2.446010412911698629e-04 7.246001669765144782e-04 9.692012082676841785e-04
1.094608501360997188e+00 1.969032977396653421e-04 5.719136104121982835e-04 7.688169081518635714e-04
1.087234613469429956e+00 1.460547920159629401e-04 4.863506866152255358e-04 6.324054786311887741e-04
1.079514543032077389e+00 1.015953518632276334e-04 4.410881922236033160e-04 5.426835440868308953e-04
1.071454586649122076e+00 6.872345823970819499e-05 4.167617852215353387e-04 4.854852434612436421e-04
1.063061318136598876e+00 4.831137855106013284e-05 4.018043012193433226e-04 4.501156797704033334e-04
1.054341583164696505e+00 3.824452743220217650e-05 3.907776768466563345e-04 4.290222042788585720e-04
1.045302493674330258e+00 3.515087332829284198e-05 3.819529589647105558e-04 4.171038322930032826e-04
1.035951422076542228e+00 3.580039732803428021e-05 3.751649298207248521e-04 4.109653271487592610e-04
1.026295995239455472e+00 3.785502575161758359e-05 3.704580437305831698e-04 4.083130694822007466e-04
1.016344088267692403e+00 4.001145387175313571e-05 3.675463126879335504e-04 4.075577665596866184e-04
1.006103818079325363e+00 4.177398623971045812e-05 3.658185049167269861e-04 4.075924911564374306e-04
9.955835367856027407e-01 4.311349892360478769e-05 3.645619635923928433e-04 4.076754625159977529e-04
9.847918248788463114e-01 4.418184415898980343e-05 3.631727185651707833e-04 4.073545627241605799e-04
9.737374842340797976e-01 4.514300277075703073e-05 3.612560543864792189e-04 4.063990571572364055e-04
9.624295309300920920e-01 4.610733681648195622e-05 3.586233080543291415e-04 4.047306448708112197e-04
9.508771878957951174e-01 4.712672053643287591e-05 3.552333402639955740e-04 4.023600608004283753e-04
9.390898773878699757e-01 4.821245362211959526e-05 3.511249364756495982e-04 3.993373900977691799e-04
9.270772133058395870e-01 4.935420852987687388e-05 3.463655957928354315e-04 3.957198043227120546e-04
