7.601475043522691877e-01 1.567065219130300502e+00 2.836185599200672768e-03 7.601422132892172723e-01
7.506178101313870643e-01 1.567065219130300502e+00 2.800629366549376147e-03 7.506125854004782605e-01
7.410385285084694074e-01 1.567065219130300502e+00 2.764888118391550104e-03 7.410333704548603961e-01
7.314133990762660131e-01 1.567065219130300502e+00 2.728975807517992382e-03 7.314083080190838526e-01
7.217461793257519131e-01 1.507367496496765380e+00 4.574882528377782753e-02 7.202947954528582386e-01
7.120406431792640767e-01 1.425283127875654365e+00 1.032460527737635719e-01 7.045155286619148027e-01
7.023005795172256871e-01 1.313349897937775790e+00 1.788141346713589264e-01 6.791550700922170947e-01
6.925297906990297570e-01 1.164105591353937541e+00 2.739455020263836804e-01 6.360435306841462078e-01
6.827320910786605079e-01 9.850124234533318424e-01 3.774503224560751269e-01 5.689062860141776978e-01
6.729113055156333845e-01 8.133814708819179229e-01 4.623205764530167183e-01 4.889471440543491920e-01
6.630712678818335704e-01 6.715993796272716754e-01 5.190704040298295130e-01 4.125886837405165486e-01
6.532158195648347654e-01 5.671283650185849901e-01 5.509530069920548501e-01 3.509155040977407491e-01
6.433488079682864180e-01 4.925062117266659212e-01 5.668871886120007142e-01 3.041982973354664388e-01
6.334740850099509490e-01 4.328084890931306328e-01 5.750623197359636674e-01 2.656929521065373723e-01
6.235955056179776079e-01 3.880351971179791803e-01 5.772338421466055580e-01 2.359500924085614626e-01
6.137169262260043778e-01 3.507241204720196737e-01 5.763563972794405466e-01 2.108595951133326041e-01
6.038422032676686868e-01 3.208752591552520017e-01 5.730219325215909487e-01 1.904501806152302523e-01
5.939751916711205615e-01 2.984886131676762755e-01 5.677108222888643807e-01 1.746738405624777835e-01
5.841197433541216455e-01 2.686397518509086590e-01 5.631690186350827299e-01 1.550371923948665465e-01
5.742797057203217204e-01 2.537153211925248786e-01 5.558950318876789698e-01 1.441453916183787487e-01
5.644589201572947079e-01 2.880415117068076292e+00 -5.453161913780038006e-01 1.457536413477469039e-01
5.546612205369254589e-01 2.865490686409692511e+00 -5.336536362074445483e-01 1.512047159650927453e-01
5.448904317187293067e-01 2.843104040422116618e+00 -5.207964901329639185e-01 1.602391913478374563e-01
