1.000000000000000000e+00 2.351724163930243694e-16
9.999606049839987465e-01 1.026491670965221109e-04
9.996454897307299747e-01 9.240165175520210399e-04
9.990154985182885250e-01 2.567676398480153027e-03
9.980711097531499432e-01 5.035464728072230021e-03
9.968130405908736114e-01 8.330096867116866532e-03
9.952422463915059359e-01 1.245511519988186551e-02
9.933599199940922331e-01 1.741481050225742941e-02
9.911674908108522031e-01 2.321411257773652037e-02
9.886666237417041092e-01 2.985844776178677232e-02
9.858592179099634478e-01 3.735356449170033205e-02
9.827474052201748966e-01 4.570533287332437244e-02
9.793335487391746641e-01 5.491952943684842020e-02
9.756202409016098143e-01 6.500162320874036670e-02
9.716103015412806965e-01 7.595658283255476984e-02
9.673067757497983976e-01 8.778872575360416319e-02
9.627129315641846929e-01 1.005016286788241453e-01
9.578322574851712012e-01 1.140981133448680102e-01
9.526684598280803495e-01 1.285803134502362666e-01
9.472254599083023141e-01 1.439498185275199515e-01
9.415073910635023413e-01 1.602078802296931503e-01
9.355185955148229704e-01 1.773556579115689869e-01
9.292636210694618093e-01 1.953944752318696187e-01
9.227472176671309700e-01 2.143260588573921710e-01
9.159743337730192891e-01 2.341527343398191185e-01
9.089501126199975856e-01 2.548775619781196156e-01
9.016798883029197853e-01 2.765044053176241579e-01
8.941691817279864285e-01 2.990379348581731489e-01
8.864236964202457658e-01 3.224835776696889367e-01
8.784493141924173409e-01 3.468474286114163752e-01
8.702520906783254295e-01 3.721361401654566525e-01
8.618382507343365084e-01 3.983568057638187665e-01
8.532141837122905192e-01 4.255168467738361660e-01
8.443864386075166095e-01 4.536239072194217514e-01
8.353617190856184038e-01 4.826857541103617977e-01
8.261468783918044512e-01 5.127101759749698173e-01
8.167489141466298674e-01 5.437048685193460740e-01
8.071749630321021218e-01 5.756772945228127991e-01
7.974322953721844076e-01 6.086345049987466060e-01
7.875283096118141923e-01 6.425829099114925835e-01
7.774705266986278174e-01 6.775279888274956530e-01
7.672665843716587331e-01 7.134739342869267364e-01
7.569242313613455675e-01 7.504232230149725513e-01
7.464513215052552830e-01 7.883761121131760419e-01
7.358558077839895128e-01 8.273300590052405923e-01
7.251457362818017893e-01 8.672790652106118214e-01
7.143292400765156591e-01 9.082129451112695984e-01
7.034145330633788662e-01 9.501165219159803943e-01
6.924099037175460714e-01 9.929687541501501791e-01
6.813237087999292063e-01 1.036741797308611046e+00
6.701643670111882001e-01 1.081400006858269647e+00
6.589403525986901045e-01 1.126898890581436996e+00
6.476601889212834084e-01 1.173184020293001728e+00
6.363324419767792950e-01 1.220189915210524001e+00
6.249657138970539094e-01 1.267838911661810286e+00
6.135686364157094674e-01 1.316040036332177587e+00
6.021498643132574546e-01 1.364687902834192501e+00
5.907180688448000483e-01 1.413661653975313515e+00
5.792819311551999917e-01 1.462823974648252534e+00
5.678501356867424743e-01 1.512020202713468375e+00
5.564313635842905725e-01 1.561077567512720643e+00
5.450342861029461305e-01 1.609804587667194253e+00
5.336675580232207450e-01 1.657990661483059736e+00
5.223398110787167425e-01 1.705405884511874470e+00
5.110596474013098245e-01 1.751801129484666708e+00
4.998356329888118399e-01 1.796908423842860980e+00
4.886762912000708337e-01 1.840441659309657529e+00
4.775900962824538576e-01 1.882097666267994907e+00
4.665854669366212848e-01 1.921557683032989017e+00
4.556707599234843808e-01 1.958489246347702384e+00
4.448542637181982506e-01 1.992548524553474198e+00
4.341441922160106381e-01 2.023383108916540607e+00
4.235486784947446459e-01 2.050635271653464820e+00
4.130757686386544725e-01 2.073945691532719682e+00
4.027334156283413624e-01 2.092957639921015911e+00
3.925294733013721671e-01 2.107321612294235980e+00
3.824716903881858476e-01 2.116700383097124938e+00
3.725677046278156324e-01 2.120774455858566387e+00
3.628250369678979736e-01 2.119247875734013409e+00
3.532510858533702836e-01 2.111854367535987542e+00
3.438531216081956998e-01 2.098363757144046104e+00
3.346382809143817472e-01 2.078588624945012064e+00
3.256135613924835415e-01 2.052391122318192984e+00
3.167858162877096317e-01 2.019689851023207527e+00
3.081617492656636426e-01 1.980466655905211759e+00
2.997479093216746104e-01 1.934773111038313953e+00
2.915506858075828100e-01 1.882736390199430510e+00
2.835763035797543852e-01 1.824564113003582344e+00
2.758308182720136670e-01 1.760547664749579244e+00
2.683201116970802547e-01 1.691063425208352733e+00
2.610498873800025654e-01 1.616571338087767540e+00
2.540256662269808619e-01 1.537610336690558244e+00
2.472527823328691254e-01 1.454790331806270487e+00
2.407363789305382584e-01 1.368780767901253803e+00
2.344814044851770696e-01 1.280296142588744690e+00
2.284926089364976431e-01 1.190079315452842845e+00
2.227745400916977536e-01 1.098883835811159226e+00
2.173315401719196349e-01 1.007456811950128817e+00
2.121677425148288387e-01 9.165239463800116670e-01
2.072870684358153470e-01 8.267782143454227572e-01
2.026932242502016146e-01 7.388732486098587016e-01
1.983896984587192325e-01 6.534218487838548972e-01
1.943797590983901979e-01 5.709992509729536758e-01
1.906664512608254314e-01 4.921500107938993618e-01
1.872525947798251433e-01 4.173967260341256980e-01
1.841407820900365644e-01 3.472484931645387629e-01
1.813333762582959308e-01 2.822070385429739092e-01
1.788325091891478924e-01 2.227688926811797199e-01
1.766400800059077791e-01 1.694226986633946275e-01
1.747577536084940764e-01 1.226416095238163917e-01
1.731869594091264286e-01 8.287155265104548252e-02
1.719288902468500968e-01 5.051676342113528562e-02
1.709845014817114595e-01 2.592432114965061152e-02
1.700000000000000122e-01 1.442914383228294740e-15
