1.256761609419535075e+00 3.490658503988658956e-01 1.180969610458558972e+00 4.298377857798675317e-01
1.248520181142906749e+00 3.490658503988658956e-01 1.173225201122275019e+00 4.270190512994869181e-01
1.240238785927066045e+00 3.490658503988658956e-01 1.165443235148137857e+00 4.241866473208285582e-01
1.231919864337194470e+00 3.318986774284298780e-01 1.164688312627309319e+00 4.014071331926261088e-01
1.223565867997667977e+00 3.147315044579938048e-01 1.163463736241336921e+00 3.787684883675458969e-01
1.215179258869552026e+00 2.918419404974124665e-01 1.163796064101510597e+00 3.496274479622370479e-01
1.206762508525051070e+00 2.746747675269764488e-01 1.161525160625610953e+00 3.273149144407005995e-01
1.198318097419123651e+00 2.517852035663950550e-01 1.160534183025551558e+00 2.985409061274588716e-01
1.189848514158482695e+00 2.346180305959590373e-01 1.157250483429563603e+00 2.766058662559256476e-01
1.181356254768189284e+00 2.117284666353776712e-01 1.154975551200610573e+00 2.482621131158944949e-01
1.172843821956065291e+00 1.945612936649416536e-01 1.150715287019957289e+00 2.267530791832565451e-01
1.164313724375131809e+00 1.831165116846509566e-01 1.144847526047052311e+00 2.120155439401421593e-01
1.155768475884298763e+00 1.659493387142149390e-01 1.139890505182888480e+00 1.909198943059996489e-01
1.147210594807518858e+00 1.545045567339242421e-01 1.133544902996754367e+00 1.765449000359388121e-01
1.138642603191624803e+00 1.430597747536335729e-01 1.127010675649214200e+00 1.623388886733588554e-01
1.130067026063073410e+00 1.316149927733428759e-01 1.120293350402552734e+00 1.483047283091880053e-01
1.121486390683805512e+00 1.258926017831975275e-01 1.112610932914062767e+00 1.408141912205138624e-01
1.112903225806451513e+00 1.144478198029068444e-01 1.105622605909188261e+00 1.270914761617824018e-01
1.104320060929097957e+00 1.087254288127615098e-01 1.097799283783781332e+00 1.198312542463900593e-01
1.095739425549829615e+00 9.728064683247082678e-02 1.090558734804818242e+00 1.064261934167739093e-01
1.087163848421278445e+00 9.155825584232547831e-02 1.082610230165976350e+00 9.939981314940089796e-02
1.078595856805384612e+00 8.583586485218012985e-02 1.074624858873784117e+00 9.246856226978530935e-02
1.070037975728604485e+00 8.011347386203479526e-02 1.066605969798495757e+00 8.563278981546459945e-02
1.061492727237771438e+00 7.439108287188944679e-02 1.058556913517228582e+00 7.889278055411802493e-02
1.052962629656838178e+00 6.294630089159876374e-02 1.050877274711126574e+00 6.623634160760526191e-02
1.044450196844713963e+00 5.722390990145342221e-02 1.042740597735688501e+00 5.973491041912475097e-02
1.035957937454420774e+00 5.150151891130808068e-02 1.034584350346259951e+00 5.332982461461011764e-02
1.027488354193779596e+00 6.409077908962783621e-01 8.235866798612533346e-01 6.143592587069550692e-01
1.019043943087852400e+00 6.351853999061329858e-01 8.202913525292919728e-01 6.046260455105313403e-01
1.010627192743351221e+00 6.351853999061329858e-01 8.135161907996891761e-01 5.996321622620575109e-01
1.002240583615235270e+00 6.294630089159876096e-01 8.101549190560191072e-01 5.900298251569513486e-01
9.938865872757087772e-01 6.237406179258423444e-01 8.067370841599887932e-01 5.805048022261266594e-01
9.855676656858374240e-01 6.237406179258423444e-01 7.999846210191347007e-01 5.756459239656804838e-01
9.772862704699966097e-01 6.180182269356969682e-01 7.965160042991663580e-01 5.662602840959675143e-01
9.690448421933681722e-01 6.122958359455515920e-01 7.929990947857730177e-01 5.569563195175313286e-01
9.608458096426926165e-01 6.122958359455515920e-01 7.862895751560226021e-01 5.522439442029971612e-01
9.526915891104960066e-01 6.065734449554063268e-01 7.827372820384131957e-01 5.430871120446514322e-01
9.445845836829964703e-01 6.065734449554063268e-01 7.760765164073064604e-01 5.384656687409881126e-01
9.365271825319041454e-01 6.008510539652609506e-01 7.724989182970849466e-01 5.294606546769837774e-01
9.285217602103215118e-01 5.951286629751155743e-01 7.688869335461169241e-01 5.205435069291740602e-01
9.205706759529510563e-01 5.951286629751155743e-01 7.623028285148771843e-01 5.160860074277262566e-01
9.126762729808183261e-01 5.894062719849703091e-01 7.586811901122345603e-01 5.073271439929472049e-01
9.048408778107144279e-01 5.894062719849703091e-01 7.521678544327180527e-01 5.029717019031445524e-01
8.970667995695598140e-01 5.836838809948249329e-01 7.485467370788094765e-01 4.943749844992569309e-01
8.893563293138947445e-01 5.836838809948249329e-01 7.421128267457208771e-01 4.901257316956135202e-01
8.817117393546943793e-01 5.779614900046795567e-01 7.385024111654259205e-01 4.816946958590397343e-01
8.741352825877076738e-01 5.779614900046795567e-01 7.321565371787583931e-01 4.775555437130857284e-01
8.666291918295194741e-01 5.722390990145342915e-01 7.285669945631989552e-01 4.692933949718807729e-01
8.591956791595289911e-01 5.722390990145342915e-01 7.223177105140553556e-01 4.652680304557123003e-01
8.518369352680392748e-01 5.665167080243889153e-01 7.187591869338565420e-01 4.571776410598259455e-01
8.445551288106514232e-01 5.665167080243889153e-01 7.126149766137500619e-01 4.532695232487624626e-01
8.373524057691515976e-01 5.607943170342435391e-01 7.090975774280546817e-01 4.453534294614220346e-01
8.302308888190802483e-01 5.607943170342435391e-01 7.030668424804792371e-01 4.415657864394035292e-01
8.231926767041699566e-01 5.607943170342435391e-01 6.971066528091742764e-01 4.378224498453287539e-01
8.162398436178357475e-01 5.550719260440981628e-01 6.936916643990755915e-01 4.301620125633006109e-01
8.093744385919017237e-01 5.550719260440981628e-01 6.878570138653486987e-01 4.265439137090125121e-01
8.025984848927404380e-01 5.493495350539528976e-01 6.845076202024333867e-01 4.190628184853955607e-01
7.959139794250084110e-01 5.493495350539528976e-01 6.788066439159420318e-01 4.155726203923064688e-01
7.893228921431486578e-01 5.493495350539528976e-01 6.731853406680853302e-01 4.121311989777264317e-01
7.828271654708358618e-01 5.436271440638075214e-01 6.699733906941276462e-01 4.049123692367487259e-01
7.764287137285351692e-01 5.436271440638075214e-01 6.644973512845810948e-01 4.016028107943513947e-01
7.701294225693439133e-01 5.379047530736621452e-01 6.613748566339625601e-01 3.945663778369823405e-01
7.639311484232796934e-01 5.379047530736621452e-01 6.560518777234118915e-01 3.913907679888428692e-01
7.578357179501836738e-01 5.379047530736621452e-01 6.508172193177941267e-01 3.882678488370167047e-01
7.518449275013935340e-01 5.321823620835168800e-01 6.478660972359784331e-01 3.814974640306240117e-01
7.459605425903521603e-01 5.321823620835168800e-01 6.427955124019222310e-01 3.785116383120110672e-01
7.401842973723015140e-01 5.321823620835168800e-01 6.378181117316363835e-01 3.755806843058057676e-01
7.345178941332203282e-01 5.264599710933715038e-01 6.350577539014415906e-01 3.690774796862530405e-01
7.289630027881515151e-01 5.264599710933715038e-01 6.302550433766982430e-01 3.662862811137684860e-01
7.235212603890712746e-01 5.264599710933715038e-01 6.255501604420922179e-01 3.635519371504748465e-01
7.181942706424417899e-01 5.264599710933715038e-01 6.209444916482194099e-01 3.608752536200883765e-01
7.129836034365919506e-01 5.207375801032261275e-01 6.184793769976580924e-01 3.547236656864269366e-01
7.078907943790641033e-01 5.207375801032261275e-01 6.140616072791319491e-01 3.521898908719434118e-01
