1.000000000000000000e+00 1.982054494489848828e-12
9.915966386554622147e-01 3.063733747694641352e-04
9.831932773109243184e-01 6.052661337889730930e-04
9.747899159663865332e-01 9.017957490868866444e-04
9.663865546218487479e-01 1.201198087073862553e-03
9.579831932773109626e-01 1.508434885181486607e-03
9.495798319327730663e-01 1.827899832278490067e-03
9.411764705882352811e-01 2.163165947422385216e-03
9.327731092436974958e-01 2.516816137358546257e-03
9.243697478991597105e-01 2.890373347327113152e-03
9.159663865546218142e-01 3.284345846623182297e-03
9.075630252100840289e-01 3.698328277096152306e-03
8.991596638655462437e-01 4.131143447011709213e-03
8.907563025210083474e-01 4.580995067954063416e-03
8.823529411764705621e-01 5.045583005994558334e-03
8.739495798319327768e-01 5.522238556295633316e-03
8.655462184873949916e-01 6.007999647408723831e-03
8.571428571428572063e-01 6.499718409031629562e-03
8.487394957983193100e-01 6.994117982685565948e-03
8.403361344537815247e-01 7.487867027521133423e-03
8.319327731092437395e-01 7.977605797350406647e-03
8.235294117647058432e-01 8.460022509098052979e-03
8.151260504201680579e-01 8.931890130043029785e-03
8.067226890756302726e-01 9.390094317495822906e-03
7.983193277310924874e-01 9.831679984927177429e-03
7.899159663865545911e-01 1.025387551635503769e-02
7.815126050420168058e-01 1.065413560718297958e-02
7.731092436974790205e-01 1.103018224239349365e-02
7.647058823529411242e-01 1.137999445199966431e-02
7.563025210084033390e-01 1.170191634446382523e-02
7.478991596638655537e-01 1.199463102966547012e-02
7.394957983193277684e-01 1.225726678967475891e-02
7.310924369747899831e-01 1.248940825462341309e-02
7.226890756302520868e-01 1.269117277115583420e-02
7.142857142857143016e-01 1.286327186971902847e-02
7.058823529411764053e-01 1.300702057778835297e-02
6.974789915966386200e-01 1.312436163425445557e-02
6.890756302521008347e-01 1.321784034371376038e-02
6.806722689075630495e-01 1.329032052308320999e-02
6.722689075630252642e-01 1.334473025053739548e-02
6.638655462184874789e-01 1.338331401348114014e-02
6.554621848739495826e-01 1.340654678642749786e-02
6.470588235294117974e-01 1.341319736093282700e-02
6.386554621848739011e-01 1.340153906494379044e-02
6.302521008403361158e-01 1.336882635951042175e-02
6.218487394957983305e-01 1.330826897174119949e-02
6.134453781512605453e-01 1.321304775774478912e-02
6.050420168067227600e-01 1.307767350226640701e-02
5.966386554621848637e-01 1.289809215813875198e-02
5.882352941176470784e-01 1.267174351960420609e-02
5.798319327731091821e-01 1.239745132625102997e-02
5.714285714285713969e-01 1.207505352795124054e-02
5.630252100840336116e-01 1.170468609780073166e-02
5.546218487394958263e-01 1.128566823899745941e-02
5.462184873949580410e-01 1.081485860049724579e-02
5.378151260504202558e-01 1.028480008244514465e-02
5.294117647058823595e-01 9.681899100542068481e-03
5.210084033613445742e-01 8.984996937215328217e-03
5.126050420168066779e-01 8.164687082171440125e-03
5.042016806722688926e-01 7.183088921010494232e-03
4.957983193277311074e-01 6.621181964874267578e-03
4.873949579831933221e-01 6.099733989685773849e-03
4.789915966386555368e-01 5.530596245080232620e-03
4.705882352941176405e-01 4.964663647115230560e-03
4.621848739495798553e-01 4.417743068188428879e-03
4.537815126050420700e-01 3.898263443261384964e-03
4.453781512605041737e-01 3.411575919017195702e-03
4.369747899159663884e-01 2.961158752441406250e-03
4.285714285714286031e-01 2.549111377447843552e-03
4.201680672268908179e-01 2.176412381231784821e-03
4.117647058823529216e-01 1.843085046857595444e-03
