1.000000000000000000e+00 4.337851258751079797e-11
9.948186528497409142e-01 3.750215228137676604e-06
9.896373056994818285e-01 6.942555955902207643e-06
9.844559585492227427e-01 9.592647984391078353e-06
9.792746113989637680e-01 1.176037585537414998e-05
9.740932642487046822e-01 1.354029336653184146e-05
9.689119170984455964e-01 1.505616091890260577e-05
9.637305699481865107e-01 1.645433076191693544e-05
9.585492227979274249e-01 1.789364614523947239e-05
9.533678756476684502e-01 1.953199353010859340e-05
9.481865284974093644e-01 2.151116677850950509e-05
9.430051813471502786e-01 2.394418515905272216e-05
9.378238341968911929e-01 2.691031841095536947e-05
9.326424870466321071e-01 3.045876837859395891e-05
9.274611398963730213e-01 3.461600135779008269e-05
9.222797927461139356e-01 3.939137241104617715e-05
9.170984455958549608e-01 4.477937909541651607e-05
9.119170984455958751e-01 5.076093293610028923e-05
9.067357512953367893e-01 5.730435441364534199e-05
9.015544041450777035e-01 6.436608964577317238e-05
8.963730569948186178e-01 7.189109601313248277e-05
8.911917098445596430e-01 7.981320231920108199e-05
8.860103626943005573e-01 8.805664401734247804e-05
8.808290155440414715e-01 9.653674351284280419e-05
8.756476683937823857e-01 1.051634317263960838e-04
8.704663212435233000e-01 1.138447405537590384e-04
8.652849740932642142e-01 1.224923034897074103e-04
8.601036269430051284e-01 1.310293591814115644e-04
8.549222797927460427e-01 1.394001301378011703e-04
8.497409326424870679e-01 1.475836033932864666e-04
8.445595854922279822e-01 1.556086499476805329e-04
8.393782383419688964e-01 1.635745429666712880e-04
8.341968911917098106e-01 1.716710394248366356e-04
8.290155440414508359e-01 1.801979233277961612e-04
8.238341968911917501e-01 1.895747554954141378e-04
8.186528497409326643e-01 2.003293193411082029e-04
8.134715025906735786e-01 2.130574284819886088e-04
8.082901554404144928e-01 2.283674839418381453e-04
8.031088082901554071e-01 2.468521706759929657e-04
7.979274611398963213e-01 2.691087138373404741e-04
7.927461139896372355e-01 2.957813849207013845e-04
7.875647668393782608e-01 3.275791532360017300e-04
7.823834196891191750e-01 3.651962615549564362e-04
7.772020725388600892e-01 4.091644659638404846e-04
7.720207253886010035e-01 4.597938677761703730e-04
7.668393782383420287e-01 5.172220407985150814e-04
7.616580310880829430e-01 5.814781761728227139e-04
7.564766839378238572e-01 6.525156786665320396e-04
7.512953367875647714e-01 7.302316371351480484e-04
7.461139896373056857e-01 8.144722669385373592e-04
7.409326424870465999e-01 9.050415246747434139e-04
7.357512953367875141e-01 1.001693075522780418e-03
7.305699481865284284e-01 1.104131340980529785e-03
7.253886010362693426e-01 1.212013303302228451e-03
7.202072538860103679e-01 1.324940822087228298e-03
7.150259067357512821e-01 1.442464184947311878e-03
7.098445595854921963e-01 1.564080477692186832e-03
7.046632124352332216e-01 1.689235796220600605e-03
6.994818652849741358e-01 1.817323500290513039e-03
6.943005181347150501e-01 1.947690150700509548e-03
6.891191709844559643e-01 2.079638885334134102e-03
6.839378238341968785e-01 2.212426392361521721e-03
6.787564766839377928e-01 2.345285844057798386e-03
6.735751295336787070e-01 2.477407455444335938e-03
6.683937823834196212e-01 2.607969334349036217e-03
6.632124352331605355e-01 2.736137481406331062e-03
6.580310880829015607e-01 2.861066721379756927e-03
6.528497409326424750e-01 2.981925150379538536e-03
6.476683937823833892e-01 3.097899258136749268e-03
6.424870466321244145e-01 3.208214417099952698e-03
6.373056994818653287e-01 3.312133951112627983e-03
6.321243523316062429e-01 3.408996621146798134e-03
6.269430051813471572e-01 3.498217323794960976e-03
6.217616580310880714e-01 3.579315263777971268e-03
6.165803108808289856e-01 3.651948645710945129e-03
6.113989637305698999e-01 3.715908387675881386e-03
6.062176165803108141e-01 3.771173534914851189e-03
6.010362694300517283e-01 3.817928489297628403e-03
