1.861743116793602715e+00 9.239978392911155081e-02 1.853801248873428342e+00 1.717799831286403178e-01
1.858197902165458215e+00 9.239978392911155081e-02 1.850271157505883890e+00 1.714528719909561294e-01
1.854672185071286616e+00 8.983312326441401929e-02 1.847193623401514273e+00 1.663869939084341165e-01
1.851166216965202116e+00 8.983312326441401929e-02 1.843701792348276580e+00 1.660724652825099346e-01
1.847680247892820926e+00 8.726646259971647390e-02 1.840649266719670329e+00 1.610359443652759626e-01
1.844214526473428872e+00 8.726646259971647390e-02 1.837196733416609051e+00 1.607338868408123844e-01
1.840769299882249133e+00 8.726646259971647390e-02 1.833764616952751059e+00 1.604336155583241386e-01
1.837344813832813450e+00 8.469980193501892851e-02 1.830758145302404882e+00 1.554367341629209198e-01
1.833941312559439263e+00 8.469980193501892851e-02 1.827366845187224698e+00 1.551488028401394326e-01
1.830559038799808969e+00 8.213314127032138312e-02 1.824388167956815021e+00 1.501805818035632234e-01
1.827198233777659997e+00 8.213314127032138312e-02 1.821038692311801821e+00 1.499048585721040605e-01
1.823859137185578128e+00 8.213314127032138312e-02 1.817710851917070380e+00 1.496309163182525104e-01
1.820541987167905162e+00 7.956648060562383773e-02 1.814782260568049255e+00 1.447013260781856436e-01
1.817247020303753180e+00 7.956648060562383773e-02 1.811497718131582557e+00 1.444394336977917470e-01
1.813974471590131810e+00 7.956648060562383773e-02 1.808235522920384142e+00 1.441793231692490018e-01
1.810724574425188527e+00 7.699981994092629234e-02 1.805359358166716222e+00 1.392877320769583260e-01
1.807497560591561969e+00 7.699981994092629234e-02 1.802141906045197084e+00 1.390394980580383077e-01
1.804293660239852715e+00 7.699981994092629234e-02 1.798947498919846177e+00 1.387930420149198762e-01
1.801113101872207301e+00 7.443315927622874695e-02 1.796126055849426306e+00 1.339387816672526210e-01
1.797956112326022371e+00 7.443315927622874695e-02 1.792977807593360007e+00 1.337040138822019608e-01
1.794822916757766285e+00 7.443315927622874695e-02 1.789853287432817686e+00 1.334710155231865203e-01
1.791713738626921737e+00 7.186649861153121543e-02 1.787088813860766123e+00 1.286533814486859051e-01
1.788628799680046733e+00 7.186649861153121543e-02 1.784011838022187879e+00 1.284318684812280620e-01
1.785568319934962123e+00 7.186649861153121543e-02 1.780959258249216193e+00 1.282121117982424896e-01
1.782532517665057714e+00 6.929983794683367004e-02 1.778253953104861784e+00 1.234303641745466834e-01
1.779521609383727165e+00 6.929983794683367004e-02 1.775250271825192572e+00 1.232218756886549471e-01
1.776535809828923895e+00 6.929983794683367004e-02 1.772271639004253663e+00 1.230151258410368403e-01
1.773575331947847333e+00 6.929983794683367004e-02 1.769318267078113571e+00 1.228101293770897939e-01
1.770640386881756179e+00 6.673317728213612465e-02 1.766699238382325454e+00 1.180727773709372430e-01
1.767731183950908003e+00 6.673317728213612465e-02 1.763796510849220622e+00 1.178787810786772194e-01
1.764847930639632079e+00 6.673317728213612465e-02 1.760919675176187527e+00 1.176865152019647559e-01
1.761990832581531219e+00 6.673317728213612465e-02 1.758068936539123106e+00 1.174959934532006506e-01
1.759160093544814618e+00 6.673317728213612465e-02 1.755244498252682694e+00 1.173072294203943711e-01
1.756355915417768143e+00 6.416651661743857926e-02 1.752741396995869838e+00 1.126219200686644356e-01
1.753578498194351631e+00 6.416651661743857926e-02 1.749969695598972974e+00 1.124438251519182808e-01
1.750828039959939408e+00 6.416651661743857926e-02 1.747224897710433655e+00 1.122674589127585498e-01
1.748104736877190035e+00 6.416651661743857926e-02 1.744507199089214255e+00 1.120928339296239779e-01
1.745408783172057055e+00 6.416651661743857926e-02 1.741816793561558496e+00 1.119199626567669165e-01
1.742740371119936293e+00 6.416651661743857926e-02 1.739153873007166062e+00 1.117488574233651000e-01
1.740099691031953277e+00 6.159985595274103387e-02 1.736799293953294576e+00 1.071221137433209930e-01
1.737486931241390753e+00 6.159985595274103387e-02 1.734191489709143719e+00 1.069612698831036296e-01
1.734902278090254768e+00 6.159985595274103387e-02 1.731611738795364230e+00 1.068021562930777518e-01
1.732345915915987300e+00 6.159985595274103387e-02 1.729060225199770429e+00 1.066447843212233043e-01
1.729818027038317441e+00 6.159985595274103387e-02 1.726537130896290906e+00 1.064891651913080356e-01
1.727318791746259352e+00 6.159985595274103387e-02 1.724042635831990466e+00 1.063353100020870134e-01
1.724848388285253664e+00 6.159985595274103387e-02 1.721576917914237281e+00 1.061832297265110775e-01
1.722406992844454088e+00 6.159985595274103387e-02 1.719140152998011706e+00 1.060329352109441736e-01
1.719994779544164132e+00 6.159985595274103387e-02 1.716732514873368531e+00 1.058844371743899726e-01
1.717611920423416372e+00 6.159985595274103387e-02 1.714354175253038681e+00 1.057377462077272179e-01
1.715258585427703819e+00 5.903319528804348848e-02 1.712270685409855275e+00 1.011983931172419776e-01
1.712934942396858728e+00 5.903319528804348848e-02 1.709951090056201384e+00 1.010613007027819366e-01
1.710641157053083061e+00 5.903319528804348848e-02 1.707661300378926272e+00 1.009259698594221905e-01
1.708377392989129051e+00 5.903319528804348848e-02 1.705401479685811239e+00 1.007924102389573945e-01
1.706143811656630760e+00 5.903319528804348848e-02 1.703171789147249315e+00 1.006606313668585717e-01
1.703940572354590399e+00 5.903319528804348848e-02 1.700972387784750905e+00 1.005306426415937815e-01
1.701767832218017196e+00 5.903319528804348848e-02 1.698803432459603968e+00 1.004024533339578640e-01
