3.125000000000000444e+00 4.739138858567947207e-10 4.616326508126167374e-09 5.090240393982970884e-09
3.124997344872983085e+00 4.605974988309145910e-10 4.615879094691916776e-09 5.076476593522831677e-09
3.124976104026038648e+00 3.639289335399605254e-10 4.580431601887062605e-09 4.944360535427027524e-09
3.124933623234501745e+00 2.169525422549897377e-10 4.362469480314025772e-09 4.579422022569016389e-09
3.124869904303037238e+00 8.523820306123613971e-11 3.779132734489520210e-09 3.864370937550753790e-09
3.124784949938548273e+00 1.362850603184750146e-11 2.798937484065648336e-09 2.812565990097499015e-09
3.124678763750059041e+00 1.364514044681208794e-12 1.653950330201097826e-09 1.655314844245780769e-09
3.124551350248562898e+00 1.406708010713185828e-11 7.120784188578236115e-10 7.261454989649553438e-10
3.124402714846830520e+00 2.028768923323973825e-11 1.917252970544744825e-10 2.120129862877145924e-10
3.124232863859177645e+00 1.401173330880187138e-11 2.724759031953656294e-11 4.125932362833843108e-11
3.124041804501201280e+00 5.242520810349064063e-12 1.563814710032248119e-11 2.088066791067151941e-11
3.123829544889469290e+00 8.687538869143593892e-13 2.138310481574616852e-11 2.225185870266051751e-11
3.123596094041177995e+00 1.041901170453823411e-14 1.716139286604171059e-11 1.717181187774625618e-11
3.123341461873766711e+00 4.177915350427243659e-14 1.290816762336889370e-11 1.294994677687317021e-11
3.123065659204499411e+00 3.670394575566057116e-14 1.181487067665351032e-11 1.185157462240916369e-11
3.122768697750002431e+00 9.515850179413492337e-15 1.179432639334266810e-11 1.180384224352206469e-11
3.122450590125768422e+00 1.364710522521454795e-15 1.182918138862217459e-11 1.183054609914470785e-11
3.122111349845619443e+00 4.504771246721135149e-16 1.184472295986046680e-11 1.184517343698515042e-11
3.121750991321134983e+00 5.752347428262813656e-16 1.185070722079921669e-11 1.185128245554203595e-11
3.121369529861035552e+00 7.854765567256111665e-16 1.185068137937078493e-11 1.185146685592753102e-11
3.120966981670536988e+00 8.586543105696817921e-16 1.185052662889479533e-11 1.185138528320538666e-11
3.120543363850659002e+00 8.573005702757186633e-16 1.185162886693089898e-11 1.185248616750117753e-11
3.120098694397499095e+00 8.534811158432595825e-16 1.185324937785418251e-11 1.185410285897002873e-11
3.119632992201470501e+00 8.586207582544696253e-16 1.185491957652831503e-11 1.185577819728654302e-11
3.119146277046494831e+00 8.665370626909322567e-16 1.185659969006359792e-11 1.185746622712631159e-11
3.118638569609166744e+00 8.745655784601880214e-16 1.185833608561083853e-11 1.185921065118928527e-11
3.118109891457873317e+00 8.828489847504418052e-16 1.186014194156643110e-11 1.186102479055116617e-11
3.117560265051876556e+00 8.916613458523734101e-16 1.186201464099832141e-11 1.186290630234414652e-11
3.116989713740361267e+00 9.010429728843764217e-16 1.186395249697002487e-11 1.186485353994289608e-11
3.116398261761442079e+00 9.110021807688216828e-16 1.186595529772257283e-11 1.186686629990332870e-11
3.115785934241134925e+00 9.215624310916595298e-16 1.186802289690505629e-11 1.186894445933616286e-11
3.115152757192287680e+00 9.327506243784161687e-16 1.187015507638295548e-11 1.187108782700733189e-11
3.114498757513477045e+00 9.445938277379132831e-16 1.187235163088678888e-11 1.187329622471451338e-11
3.113823962987865013e+00 9.571199260503752707e-16 1.187461237096886714e-11 1.187556949089490813e-11
3.113128402282017593e+00 9.703577745289313758e-16 1.187693711403684264e-11 1.187790747181137705e-11
3.112412104944688895e+00 9.843371572712526778e-16 1.187932567971084969e-11 1.188031001686810120e-11
3.111675101405565247e+00 9.990887902027623490e-16 1.188177788436750204e-11 1.188277697315772645e-11
3.110917422973971114e+00 1.014644334926900662e-15 1.188429353642866950e-11 1.188530818076359632e-11
3.110139101837540387e+00 1.031036396041379368e-15 1.188687243277814611e-11 1.188790346917419870e-11
3.109340171060849478e+00 1.048298521444958655e-15 1.188951435468794876e-11 1.189056265320938695e-11
3.108520664584011328e+00 1.066465210983767556e-15 1.189221906411814608e-11 1.189328552932913975e-11
3.107680617221234343e+00 1.085571917732230057e-15 1.189498630136224194e-11 1.189607187327996242e-11
3.106820064659341796e+00 1.105655046329872964e-15 1.189781578273794088e-11 1.189892143778428232e-11
3.105939043456259263e+00 1.126751959466331515e-15 1.190070719823186114e-11 1.190183395019130919e-11
3.105037591039458089e+00 1.148900983329574029e-15 1.190366021034282112e-11 1.190480911132617814e-11
3.104115745704367768e+00 1.172141409659856681e-15 1.190667445353944479e-11 1.190784659494912537e-11
3.103173546612747025e+00 1.196513501701521452e-15 1.190974953351387999e-11 1.191094604701558970e-11
3.102211033791022032e+00 1.222058500759577852e-15 1.191288502712663904e-11 1.191410708562742823e-11
3.101228248128585552e+00 1.248818627452309707e-15 1.191608048308144566e-11 1.191732930170889908e-11
3.100225231376057877e+00 1.276837084280637138e-15 1.191933542232403292e-11 1.192061225940833827e-11
3.099202026143517141e+00 1.306158061155364560e-15 1.192264933865070427e-11 1.192395549671184220e-11
3.098158675898684322e+00 1.336826739408009655e-15 1.192602170017713649e-11 1.192735852691654086e-11
3.097095224965081606e+00 1.368889295383458356e-15 1.192945195069709327e-11 1.193082083999246030e-11
3.096011718520145450e+00 1.402392906836514302e-15 1.193293951061512151e-11 1.193434190352194613e-11
3.094908202593309454e+00 1.437385758267591881e-15 1.193648377835543372e-11 1.193792116411371906e-11
3.093784724064048586e+00 1.473917044514890613e-15 1.194008413198649398e-11 1.194155804903101521e-11
3.092641330659886556e+00 1.512036975787844621e-15 1.194373993030447270e-11 1.194525196728027044e-11
3.091478070954370772e+00 1.551796783159536704e-15 1.194745051393908367e-11 1.194900231072221620e-11
3.090294994365005987e+00 1.593248722675901426e-15 1.195121520680948823e-11 1.195280845553216834e-11
3.089092151151156429e+00 1.636446080184912657e-15 1.195503331722582026e-11 1.195666976330600637e-11
3.087869592411911057e+00 1.681443177390836820e-15 1.195890413863493323e-11 1.196058558181231005e-11
3.086627370083911082e+00 1.728295377287351444e-15 1.196282695053703256e-11 1.196455524591432165e-11
3.085365536939146391e+00 1.777059089485890960e-15 1.196680101925512649e-11 1.196857807834462481e-11
3.084084146582710240e+00 1.827791776456614841e-15 1.197082559833847050e-11 1.197265339011491564e-11
3.082783253450525507e+00 1.880551959107494409e-15 1.197489992904944548e-11 1.197678048100855804e-11
3.081462912807028331e+00 1.935399221780271704e-15 1.197902324087631603e-11 1.198095864009807403e-11
3.080123180742823763e+00 1.992394218066665263e-15 1.198319475169899613e-11 1.198518714591706166e-11
3.078764114172302335e+00 2.051598677116187901e-15 1.198741366789848583e-11 1.198946526657557693e-11
3.077385770831220668e+00 2.113075409530682243e-15 1.199167918456912379e-11 1.199379225997867920e-11
3.075988209274248320e+00 2.176888313800098847e-15 1.199599048546515502e-11 1.199816737377894576e-11
3.074571488872483993e+00 2.243102383216363472e-15 1.200034674279933662e-11 1.200258984518257399e-11
3.073135669810929116e+00 2.311783712398807674e-15 1.200474711728864274e-11 1.200705890100104617e-11
3.071680813085933881e+00 2.382999503521596526e-15 1.200919075818783162e-11 1.201157375769132529e-11
3.070206980502604210e+00 2.456818072882808072e-15 1.201367680304823359e-11 1.201613362112112159e-11
3.068714234672177188e+00 2.533308857302430130e-15 1.201820437750520446e-11 1.202073768636250610e-11
3.067202639009361409e+00 2.612542420705150936e-15 1.202277259518495132e-11 1.202538513760567064e-11
3.065672257729641359e+00 2.694590461358852141e-15 1.202738055749135426e-11 1.203007514795272556e-11
3.064123155846552482e+00 2.779525819495106921e-15 1.203202735337669026e-11 1.203480687919620274e-11
3.062555399168915393e+00 2.867422484901595426e-15 1.203671205927106442e-11 1.203957948175598632e-11
3.060969054298043002e+00 2.958355604426600493e-15 1.204143373899102906e-11 1.204439209459545889e-11
3.059364188624910774e+00 3.052401489350255690e-15 1.204619144353490822e-11 1.204924384502426573e-11
3.057740870327292804e+00 3.149637622484036682e-15 1.205098421091153092e-11 1.205413384853400801e-11
3.056099168366865904e+00 3.250142665673295847e-15 1.205581106600574159e-11 1.205906120867146926e-11
3.054439152486281728e+00 3.353996467799828986e-15 1.206067102043946604e-11 1.206402501690726656e-11
3.052760893206199810e+00 3.461280072965532553e-15 1.206556307251299293e-11 1.206902435258591108e-11
3.051064461822297069e+00 3.572075728700278527e-15 1.207048620717235670e-11 1.207405828290107832e-11
3.049349930402233788e+00 3.686466894354615434e-15 1.207543939586482814e-11 1.207912586275917823e-11
3.047617371782596507e+00 3.804538249473703963e-15 1.208042159638352723e-11 1.208422613463302662e-11
3.045866859565800500e+00 3.926375702215969151e-15 1.208543175283521641e-11 1.208935812853743206e-11
3.044098468116965606e+00 4.052066397867913533e-15 1.209046879560880468e-11 1.209452086200664547e-11
3.042312272560753872e+00 4.181698727604954711e-15 1.209553164126252956e-11 1.209971333999010955e-11
3.040508348778181436e+00 4.315362337399005244e-15 1.210061919246086843e-11 1.210493455479823805e-11
3.038686773403393993e+00 4.453148137142669807e-15 1.210573033798402682e-11 1.211018348612117271e-11
3.036847623820408959e+00 4.595148309893362612e-15 1.211086395266403393e-11 1.211545910097392605e-11
3.034990978159830988e+00 4.741456321265288922e-15 1.211601889725412395e-11 1.212076035357538353e-11
3.033116915295532401e+00 4.892166928965907222e-15 1.212119401837743154e-11 1.212608618530635650e-11
3.031225514841299429e+00 5.047376192330167597e-15 1.212638814854280355e-11 1.213143552473512620e-11
3.029316857147454911e+00 5.207181481877616819e-15 1.213160010610119431e-11 1.213680728758304957e-11
3.027391023297441475e+00 5.371681489202977026e-15 1.213682869515420083e-11 1.214220037664341958e-11
3.025448095104376733e+00 5.540976237163472577e-15 1.214207270551165682e-11 1.214761368174880938e-11
3.023488155107580511e+00 5.715167090146567860e-15 1.214733091268585373e-11 1.215304607977599501e-11
3.021511286569065646e+00 5.894356764493026299e-15 1.215260207784990552e-11 1.215849643461441911e-11
3.019517573470002159e+00 6.078649339053518769e-15 1.215788494775659441e-11 1.216396359709563988e-11
3.017507100507149431e+00 6.268150265860329192e-15 1.216317825466484556e-11 1.216944640493073513e-11
3.015479953089258203e+00 6.462966380890429943e-15 1.216848071631810241e-11 1.217494368269901902e-11
3.013436217333441469e+00 6.663205915005228966e-15 1.217379103595851638e-11 1.218045424187353764e-11
3.011375980061517410e+00 6.868978505135826187e-15 1.217910790228515813e-11 1.218597688079030988e-11
3.009299328796319450e+00 7.080395205705569531e-15 1.218442998934275040e-11 1.219151038454841787e-11
