1.000000000000000000e+00 3.233106881256671729e-12
9.999991439643204361e-01 3.557890745723583454e-06
9.999922957823372816e-01 3.202080940529602386e-05
9.999785999701130690e-01 8.894557241534938302e-05
9.999580576310871383e-01 1.743300831528750406e-04
9.999306704203078100e-01 2.881708800080717034e-04
9.998964405442984926e-01 4.304615825706534313e-04
9.998553707608800467e-01 6.011890855462985808e-04
9.998074643789487403e-01 8.003264318099766314e-04
9.997527252582096846e-01 1.027821493714511057e-03
9.996911578088656380e-01 1.283581012967632612e-03
9.996227669912618463e-01 1.567450158847656563e-03
9.995475583154861399e-01 1.879188493481586276e-03
9.994655378409256219e-01 2.218443983395338749e-03
9.993767121757777261e-01 2.584727351350131919e-03
9.992810884765184198e-01 2.977389500351483326e-03
9.991786744473249993e-01 3.395604856972296928e-03
9.990694783394562517e-01 3.838363204714675351e-03
9.989535089505867660e-01 4.304471896459176675e-03
9.988307756240984991e-01 4.792569301689684515e-03
9.987012882483282672e-01 5.301149080537370835e-03
9.985650572557707161e-01 5.828593558808220151e-03
9.984220936222378828e-01 6.373213310446350886e-03
9.982724088659750139e-01 6.933289233121364692e-03
9.981160150467323078e-01 7.507113079424545220e-03
9.979529247647935808e-01 8.093022651972994752e-03
9.977831511599608572e-01 8.689428658929717122e-03
9.976067079104959934e-01 9.294831432739484797e-03
9.974236092320183378e-01 9.907827138588455942e-03
9.972338698763598686e-01 1.052710450138994065e-02
9.970375051303758118e-01 1.115143423110882652e-02
9.968345308147141814e-01 1.177965405023386446e-02
9.966249632825401328e-01 1.241065243557215765e-02
9.964088194182191272e-01 1.304335389108461640e-02
9.961861166359560205e-01 1.367670787270926745e-02
9.959568728783924074e-01 1.430968255738719781e-02
9.957211066151612222e-01 1.494126367862759486e-02
9.954788368413980404e-01 1.557045781497596801e-02
9.952300830762113026e-01 1.619629894055809455e-02
9.949748653611092397e-01 1.681785678441429302e-02
9.947132042583854972e-01 1.743424558333985311e-02
9.944451208494624606e-01 1.804463208122947596e-02
9.941706367331926142e-01 1.864824202501085340e-02
9.938897740241183776e-01 1.924436482783411714e-02
9.936025553506904195e-01 1.983235642851071887e-02
9.933090038534448940e-01 2.041164062036720725e-02
9.930091431831383764e-01 2.098170923807312141e-02
9.927029974988428318e-01 2.154212159419571088e-02
9.923905914659993943e-01 2.209250348397692743e-02
9.920719502544301793e-01 2.263254596851891134e-02
9.917470995363116826e-01 2.316200403900255458e-02
9.914160654841054354e-01 2.368069518131759796e-02
9.910788747684498023e-01 2.418849781122260623e-02
9.907355545560112553e-01 2.468534953307537430e-02
9.903861325072952360e-01 2.517124518145430825e-02
9.900306367744180491e-01 2.564623462359661224e-02
9.896690959988383440e-01 2.611042032188070142e-02
9.893015393090497378e-01 2.656395467326863255e-02
9.889279963182340261e-01 2.700703715401728267e-02
9.885484971218754247e-01 2.743991130317581517e-02
9.881630722953351764e-01 2.786286157905346408e-02
9.877717528913891876e-01 2.827621012102729883e-02
9.873745704377254739e-01 2.868031344644196221e-02
9.869715569344041928e-01 2.907555910993856949e-02
9.865627448512794828e-01 2.946236235069976325e-02
