1.000000000000000000e+00 1.045439243178754483e-15 2.715312464470540388e-26 1.045439243205907667e-15
9.999979649679500149e-01 7.598155621549460410e-12 6.571955809768079926e-12 1.417011143131754034e-11
9.999816854214902406e-01 6.121063882019473858e-10 5.323021623925528356e-10 1.144408550594500221e-09
9.999491301147325206e-01 4.681077279462985259e-09 4.106779037555118003e-09 8.787856317018104090e-09
9.999003066191204381e-01 1.774335297004766643e-08 1.577295942630555313e-08 3.351631239635321956e-08
9.998352262896177400e-01 4.762547939537985408e-08 4.308398811010182912e-08 9.070946750548167658e-08
9.997539042620680050e-01 1.039213292196418076e-07 9.607978749431268413e-08 2.000011167139545050e-07
9.996563594496743477e-01 1.973327983512641060e-07 1.872400648241696172e-07 3.845728631754337232e-07
9.995426145386006045e-01 3.389196483744198106e-07 3.314015238594889724e-07 6.703211722339087831e-07
9.994126959826954426e-01 5.393019428434361496e-07 5.456256431427153838e-07 1.084927585986151533e-06
9.992666339973396150e-01 8.078623841945630988e-07 8.490030125403036421e-07 1.656865396734866741e-06
9.991044625524189149e-01 1.151996116552086160e-06 1.262381062286457748e-06 2.414377178838544120e-06
9.989262193644236065e-01 1.576454283216756932e-06 1.808004181510878091e-06 3.384458464727634812e-06
9.987319458876771083e-01 2.082822431352276704e-06 2.509058742921077906e-06 4.591881174273355033e-06
9.985216873046939279e-01 2.669168278637986611e-06 3.389120372316723065e-06 6.058288650954709675e-06
9.982954925156726222e-01 3.329883442168822933e-06 4.471506765766841969e-06 7.801390207935664055e-06
9.980534141271222293e-01 4.055733109366796305e-06 5.778546187548210488e-06 9.834279296915006792e-06
9.977955084396277208e-01 4.834114866312978194e-06 7.330779089725270300e-06 1.216489395603824765e-05
9.975218354347558103e-01 5.649515605585099482e-06 9.146117589964795666e-06 1.479563319554989515e-05
9.972324587611056668e-01 6.484142833397077338e-06 1.123899426586689856e-05 1.772313709926397505e-05
9.969274457195052008e-01 7.318696011766851060e-06 1.361953727452362063e-05 2.093823328629047085e-05
9.966068672473594736e-01 8.133233695483486672e-06 1.629281260400594413e-05 2.442604629948942911e-05
9.962707979021518945e-01 8.908087300333374786e-06 1.925817579644740067e-05 2.816626309678077545e-05
9.959193158441052018e-01 9.624767105006724752e-06 2.250877436577867870e-05 3.213354147078540345e-05
9.955525028180028935e-01 1.026680882653151078e-05 2.603123815690737793e-05 3.629804698343889211e-05
