1.511344601256628284e+00 3.331992208352811069e+00 -1.484032635426946189e+00 -2.860238464452050100e-01
1.505915321685744379e+00 3.328184217257550870e+00 -1.479776009783996482e+00 -2.793634137743031820e-01
1.500501259185280434e+00 3.324376226162290227e+00 -1.475505219095495590e+00 -2.727423275521525525e-01
1.495103090470305096e+00 3.320568235067030027e+00 -1.471221177466135899e+00 -2.661606622117807519e-01
1.489721490269288795e+00 3.316760243971769828e+00 -1.466924798085510462e+00 -2.596184803359253834e-01
1.484357131239768535e+00 3.312952252876509185e+00 -1.462616993034983270e+00 -2.531158326688766058e-01
1.479010683884270927e+00 3.309144261781248986e+00 -1.458298673094828413e+00 -2.466527581311053763e-01
1.473682816466505674e+00 3.305336270685988787e+00 -1.453970747551674103e+00 -2.402292838366675010e-01
1.468374194927835052e+00 3.301528279590728143e+00 -1.449634124006297542e+00 -2.338454251133899875e-01
1.463085482804040716e+00 3.297720288495467944e+00 -1.445289708181814570e+00 -2.275011855258301241e-01
1.457817341142382261e+00 3.293912297400207745e+00 -1.440938403732300532e+00 -2.211965569009934351e-01
1.452570428418975990e+00 3.290104306304947102e+00 -1.436581112051894094e+00 -2.149315193568182014e-01
1.447345400456487630e+00 3.286296315209686902e+00 -1.432218732084413970e+00 -2.087060413334110576e-01
1.442142910342160134e+00 3.286296315209686902e+00 -1.427070614853465758e+00 -2.079558464480056323e-01
1.436963608346184307e+00 3.282488324114426259e+00 -1.422724181838253221e+00 -2.017927504246828652e-01
1.431808141840418269e+00 3.278680333019166060e+00 -1.418375190771907102e+00 -1.956690400734537316e-01
1.426677155217473070e+00 3.274872341923905861e+00 -1.414024529195248681e+00 -1.895846408693939167e-01
1.421571289810167116e+00 3.274872341923905861e+00 -1.408963945655169692e+00 -1.889061456288753937e-01
1.416491183811364962e+00 3.271064350828645217e+00 -1.404635494561882414e+00 -1.828835728878287492e-01
1.411437472194208675e+00 3.267256359733385018e+00 -1.400307866150018787e+00 -1.769000223639280445e-01
1.406410786632751320e+00 3.267256359733385018e+00 -1.395320817505611544e+00 -1.762700116083995849e-01
1.401411755423001892e+00 3.263448368638124819e+00 -1.391019971631323182e+00 -1.703477230859621883e-01
1.396441003404394365e+00 3.259640377542864176e+00 -1.386722409393615907e+00 -1.644640850600385951e-01
1.391499151881686380e+00 3.259640377542864176e+00 -1.381814950908990980e+00 -1.638820647045754475e-01
1.386586818547302036e+00 3.255832386447603977e+00 -1.377548678701798535e+00 -1.580589863818462892e-01
1.381704617404124980e+00 3.255832386447603977e+00 -1.372698301037754476e+00 -1.575024573901663283e-01
1.376853158688753354e+00 3.252024395352343777e+00 -1.368466208360776371e+00 -1.517394383997693330e-01
