1.000000000000000000e+00 6.420936441236454374e-24 1.087710957595297637e-27 6.422024152194049324e-24
9.999981051404103205e-01 1.355546184603753540e-12 1.427010108969116809e-12 2.782556293572870148e-12
9.999829463962646159e-01 6.842146735488274714e-11 1.113319580533793844e-10 1.797534254082621315e-10
9.999526296150157423e-01 1.855701460088420233e-10 6.993587415779960390e-10 8.849288875868380624e-10
9.999071562107161304e-01 1.115126074619427585e-10 1.637096220206855927e-09 1.748608827668798634e-09
9.998465283043618257e-01 1.154598295354634233e-11 2.058789827933868627e-09 2.070335810887414928e-09
9.997707487237935675e-01 4.805050820103340059e-13 1.929511910707151244e-09 1.929992415789161712e-09
9.996798210035653387e-01 4.655064846436193235e-13 1.809939834787173301e-09 1.810405341271816951e-09
9.995737493847787203e-01 3.354998298396732496e-13 1.804877266862494956e-09 1.805212766692334633e-09
9.994525388148858269e-01 3.381955217586388540e-13 1.812111389317710876e-09 1.812449584839469466e-09
9.993161949474581585e-01 3.390049886444017226e-13 1.812501458215947595e-09 1.812840463204592094e-09
9.991647241419229220e-01 3.403804984958107246e-13 1.812950298835625748e-09 1.813290679334121655e-09
9.989981334632666021e-01 3.419466015034436554e-13 1.813637806497241368e-09 1.813979753098744822e-09
9.988164306817048921e-01 3.436857919366251342e-13 1.814332978127817426e-09 1.814676663919754145e-09
9.986196242723214267e-01 3.456197447203205714e-13 1.815118951485196493e-09 1.815464571229916803e-09
9.984077234146708779e-01 3.477577982145128428e-13 1.815938249440917824e-09 1.816286007239132247e-09
9.981807379923520740e-01 3.501108420259588471e-13 1.816839438446664506e-09 1.817189549288690506e-09
9.979386785925469239e-01 3.526959048714230946e-13 1.817781149620560318e-09 1.818133845525431817e-09
9.976815565055257018e-01 3.555220212133096217e-13 1.818798887400975958e-09 1.819154409422189185e-09
9.974093837241210236e-01 3.586105402811389219e-13 1.819862347453041912e-09 1.820220957993322992e-09
9.971221729431688496e-01 3.619708018038001864e-13 1.820997787618534709e-09 1.821359758420338531e-09
9.968199375589156253e-01 3.656270407005832611e-13 1.822182672003551500e-09 1.822548299044252105e-09
9.965026916683938918e-01 3.695899381526121895e-13 1.823436785919848944e-09 1.823806375858001584e-09
