9.962189660796136881e-01 4.398229715025710362e+00 -3.078485906372401271e-01 -9.474605393468371606e-01
9.874030837740188637e-01 4.378797183147835170e+00 -3.233142024418090843e-01 -9.329698689378232990e-01
9.785412817321296197e-01 4.359364651269959978e+00 -3.383181298779547874e-01 -9.181959938106037944e-01
9.696365509604226718e-01 4.333454608766126981e+00 -3.586982772390940322e-01 -9.008499247178357594e-01
9.606918969545393816e-01 4.307544566262293984e+00 -3.783932474355313769e-01 -8.830331087616725139e-01
9.517103386848809743e-01 4.281634523758460098e+00 -3.973927989717283560e-01 -8.647725319904108199e-01
9.426949075776548392e-01 4.255724481254626212e+00 -4.156877854763648128e-01 -8.460953573791777371e-01
9.336486464917183037e-01 4.223336928124835410e+00 -4.386181173823909818e-01 -8.242050365047185467e-01
9.245746086915622719e-01 4.184471864369085026e+00 -4.657407004148394480e-01 -7.987013252863989221e-01
9.154758568167830068e-01 4.152084311239293335e+00 -4.865244311607913041e-01 -7.754934057089661881e-01
9.063554618483911085e-01 4.113219247483543839e+00 -5.111455342531651125e-01 -7.484720876795986078e-01
8.972165020723030793e-01 4.067876673101835650e+00 -5.390554370698950049e-01 -7.172284763980328881e-01
8.880620620403689713e-01 4.029011609346085265e+00 -5.607362258899807328e-01 -6.886429488567008539e-01
8.788952315292842821e-01 3.990146545590334881e+00 -5.810102933952693283e-01 -6.594572518167173270e-01
8.697191044977374830e-01 3.957758992460543190e+00 -5.957742438648405692e-01 -6.336121614012976133e-01
8.605367780421500079e-01 3.925371439330751500e+00 -6.094759702975847127e-01 -6.075052164327334747e-01
8.513513513513513153e-01 3.892983886200959809e+00 -6.221163528291427935e-01 -5.811801502033062672e-01
8.421659246605527338e-01 3.867073843697126811e+00 -6.300919045658145423e-01 -5.587733319155347989e-01
8.329835982049652587e-01 3.847641311819251619e+00 -6.338435147609395859e-01 -5.404665333524266702e-01
8.238074711734185707e-01 3.821731269315418178e+00 -6.404984053792750487e-01 -5.180931791364840056e-01
8.146406406623337704e-01 3.808776248063501679e+00 -6.399552141268252115e-01 -5.040800505183943292e-01
8.054862006303996624e-01 3.789343716185626487e+00 -6.423291797001937642e-01 -4.860259708201534190e-01
7.963472408543118553e-01 3.769911184307751739e+00 -6.442584512747379089e-01 -4.680811638779663886e-01
7.872268458859199569e-01 3.756956163055834796e+00 -6.428208369335814965e-01 -4.544309391838366463e-01
7.781280940111404698e-01 3.744001141803918298e+00 -6.411567638534367841e-01 -4.409096674540018967e-01
7.690540562109844380e-01 3.731046120552001355e+00 -6.392720503019502232e-01 -4.275223819606510656e-01
7.600077951250479025e-01 3.718091099300084856e+00 -6.371726400466624085e-01 -4.142739135243772020e-01
7.509923640178218784e-01 3.705136078048168358e+00 -6.348645957048992816e-01 -4.011688870457571499e-01
7.420108057481635822e-01 3.698658567422210108e+00 -6.298261978923487270e-01 -3.922996256632255152e-01
7.330661517422802920e-01 3.685703546170293166e+00 -6.272025162056634739e-01 -3.794772542531637538e-01
7.241614209705731220e-01 3.679226035544334916e+00 -6.219989304417051779e-01 -3.708464563016537485e-01
7.152996189286838780e-01 3.666271014292418418e+00 -6.190811669817373186e-01 -3.583183689514821690e-01
7.064837366230890536e-01 3.659793503666459724e+00 -6.137307136636759308e-01 -3.499341098246886994e-01
6.977167495615862469e-01 3.646838482414543225e+00 -6.105408890317627346e-01 -3.377106534284785022e-01
6.890016167490097265e-01 3.640360971788584976e+00 -6.050622004823777988e-01 -3.295799772895375290e-01
6.803412796885169866e-01 3.633883461162626727e+00 -5.995524066709416733e-01 -3.215605207473247740e-01
6.717386613887826874e-01 3.627405950536668033e+00 -5.940154692151228266e-01 -3.136533939518765246e-01
6.631966653774336029e-01 3.620928439910709784e+00 -5.884553609276349517e-01 -3.058596167578753189e-01
6.547181747210597536e-01 3.607973418658793285e+00 -5.847952866554559925e-01 -2.943983033504764535e-01
6.463060510521313473e-01 3.601495908032835036e+00 -5.791519073501957271e-01 -2.868703188537121695e-01
6.379631336031494904e-01 3.595018397406876343e+00 -5.734980697008459360e-01 -2.794582685950686152e-01
6.296922382483584046e-01 3.588540886780918093e+00 -5.678377715753960553e-01 -2.721627823243207289e-01
6.214961565533402288e-01 3.582063376154959844e+00 -5.621750094786646113e-01 -2.649843982732517644e-01
6.133776548328145894e-01 3.575585865529001595e+00 -5.565137761510948744e-01 -2.579235631001022822e-01
6.053394732169622428e-01 3.569108354903043345e+00 -5.508580581687804179e-01 -2.509806318924027724e-01
5.973843247265845369e-01 3.562630844277084652e+00 -5.452118335461825227e-01 -2.441558682281607939e-01
5.895148943574124445e-01 3.562630844277084652e+00 -5.380296789717315953e-01 -2.409395675575236040e-01
5.817338381738783593e-01 3.556153333651126403e+00 -5.324571202723332730e-01 -2.343153293060573628e-01
5.740437824126470856e-01 3.549675823025168153e+00 -5.269051462554052989e-01 -2.278096375840768240e-01
5.664473225962183278e-01 3.543198312399209904e+00 -5.213776773911265039e-01 -2.214224171005694242e-01
