1.000000000000000000e+00 1.791853991572889271e-11
9.941176470588235503e-01 7.120559530449099839e-06
9.882352941176471006e-01 1.330697705270722508e-05
9.823529411764705399e-01 1.854691981861833483e-05
9.764705882352940902e-01 2.287832467118278146e-05
9.705882352941176405e-01 2.637197758303955197e-05
9.647058823529411908e-01 2.912384479714091867e-05
9.588235294117647411e-01 3.125313014606945217e-05
9.529411764705881804e-01 3.290290987933985889e-05
9.470588235294117307e-01 3.424227179493755102e-05
9.411764705882352811e-01 3.546707375789992511e-05
9.352941176470588314e-01 3.679666770040057600e-05
9.294117647058823817e-01 3.846219624392688274e-05
9.235294117647059320e-01 4.068464113515801728e-05
9.176470588235293713e-01 4.364705455373041332e-05
9.117647058823529216e-01 4.747206185129471123e-05
9.058823529411764719e-01 5.221664832788519561e-05
9.000000000000000222e-01 5.788508497062139213e-05
8.941176470588235725e-01 6.444749305956065655e-05
8.882352941176470118e-01 7.185548747656866908e-05
8.823529411764705621e-01 8.004889969015493989e-05
8.764705882352941124e-01 8.895966311683878303e-05
8.705882352941176627e-01 9.851260983850806952e-05
8.647058823529412130e-01 1.086278862203471363e-04
8.588235294117647634e-01 1.192209310829639435e-04
8.529411764705882026e-01 1.302022865274921060e-04
8.470588235294117530e-01 1.414769503753632307e-04
8.411764705882353033e-01 1.529449073132127523e-04
8.352941176470588536e-01 1.644998410483822227e-04
8.294117647058822929e-01 1.760307204676792026e-04
8.235294117647058432e-01 1.874212466645985842e-04
8.176470588235293935e-01 1.985522394534200430e-04
8.117647058823529438e-01 2.093024086207151413e-04
8.058823529411764941e-01 2.195526176365092397e-04
8.000000000000000444e-01 2.291875280207023025e-04
7.941176470588235947e-01 2.381022641202434897e-04
7.882352941176470340e-01 2.462072880007326603e-04
7.823529411764705843e-01 2.534375817049294710e-04
7.764705882352941346e-01 2.597628044895827770e-04
7.705882352941176849e-01 2.652028051670640707e-04
7.647058823529411242e-01 2.698450698517262936e-04
7.588235294117646745e-01 2.738702460192143917e-04
7.529411764705882248e-01 2.775824686978012323e-04
7.470588235294117752e-01 2.814463514368981123e-04
7.411764705882353255e-01 2.861246466636657715e-04
7.352941176470588758e-01 2.924956206697970629e-04
7.294117647058824261e-01 3.015896072611212730e-04
7.235294117647058654e-01 3.143721842207014561e-04
7.176470588235294157e-01 3.315358771942555904e-04
7.117647058823529660e-01 3.535153227858245373e-04
7.058823529411764053e-01 3.805905580520629883e-04
6.999999999999999556e-01 4.129685403313487768e-04
6.941176470588235059e-01 4.508332349359989166e-04
6.882352941176470562e-01 4.943960229866206646e-04
6.823529411764706065e-01 5.439397064037621021e-04
6.764705882352941568e-01 5.998635315336287022e-04
6.705882352941177071e-01 6.626631366088986397e-04
6.647058823529412575e-01 7.326760678552091122e-04
6.588235294117646967e-01 8.097921381704509258e-04
6.529411764705882470e-01 8.936764788813889027e-04
6.470588235294117974e-01 9.839960839599370956e-04
6.411764705882352366e-01 1.080436632037162781e-03
6.352941176470587870e-01 1.182685024105012417e-03
6.294117647058823373e-01 1.290422747842967510e-03
6.235294117647058876e-01 1.403315342031419277e-03
6.176470588235294379e-01 1.521014957688748837e-03
