1.000000000000000000e+00 5.362368938337001179e-14
9.999931033906959144e-01 7.368306506613393864e-07
9.999379321240249308e-01 6.631673683645353453e-06
9.998275981651272293e-01 1.842243526218184465e-05
9.996621186615595178e-01 3.611111671515281524e-05
9.994415193313248569e-01 5.969932014300035174e-05
9.991658344588765228e-01 8.918414792941091365e-05
9.988351068897898255e-01 1.245499260152218082e-04
9.984493880241023245e-01 1.657554077741501544e-04
9.980087378083262184e-01 2.127178094322806586e-04
9.975132247261313534e-01 2.652968315730717844e-04
9.969629257877024031e-01 3.232830112230054365e-04
9.963579265177702204e-01 3.863946444472855487e-04
9.956983209423186931e-01 4.542858064312632572e-04
9.949842115739735426e-01 5.265649981106516192e-04
9.942157093960697356e-01 6.028206500675407096e-04
9.933929338454026148e-01 6.826474259032657647e-04
9.925160127936651921e-01 7.656670252462980395e-04
9.915850825275762670e-01 8.515391948061165573e-04
9.906002877276987029e-01 9.399621122830391189e-04
9.895617814459536365e-01 1.030664764314604808e-03
9.884697250818346159e-01 1.123396015828215721e-03
9.873242883573227768e-01 1.217915113140689495e-03
9.861256492905103865e-01 1.313986694684843130e-03
9.848739941679334198e-01 1.411381009977441580e-03
9.835695175156204950e-01 1.509878083649814160e-03
9.822124220688601692e-01 1.609273687991656307e-03
9.808029187406930305e-01 1.709385232333759334e-03
9.793412265891325852e-01 1.810056567720383499e-03
9.778275727831196029e-01 1.911161631650122811e-03
9.762621925672185785e-01 2.012607408135267360e-03
9.746453292250549794e-01 2.114336768861543956e-03
9.729772340415066001e-01 2.216331553795018294e-03
9.712581662636501356e-01 2.318615972602236595e-03
9.694883930604696332e-01 2.421260213966134039e-03
9.676681894813348173e-01 2.524384073472941883e-03
9.657978384132539507e-01 2.628160410925587873e-03
9.638776305369096686e-01 2.732818269186071576e-03
9.619078642814820057e-01 2.838645497306746448e-03
9.598888457782686068e-01 2.945990717360688974e-03
9.578208888131070076e-01 3.055264467971504673e-03
9.557043147776074221e-01 3.166939359524066026e-03
9.535394526192044751e-01 3.281549092605394631e-03
9.513266387900325416e-01 3.399686223974285153e-03
9.490662171946373515e-01 3.521998612652244183e-03
9.467585391365267444e-01 3.649184540895163056e-03
9.444039632635743420e-01 3.781986577982868799e-03
9.420028555122790248e-01 3.921184334340885140e-03
9.395555890508930919e-01 4.067586332971892017e-03
9.370625442214268741e-01 4.222021296606472303e-03
9.345241084805373522e-01 4.385329204094156816e-03
9.319406763393118798e-01 4.558352501018572006e-03
9.293126493019550072e-01 4.741927852321064368e-03
9.266404358033886179e-01 4.936878797217730645e-03
9.239244511457751496e-01 5.144009611132213146e-03
9.211651174339738901e-01 5.364100601622334534e-03
9.183628635099383430e-01 5.597904973932396437e-03
9.155181248860688736e-01 5.846147306701085858e-03
9.126313436775268517e-01 6.109523589008859432e-03
9.097029685335238369e-01 6.388702694154593624e-03
9.067334545675940216e-01 6.684329108470677024e-03
9.037232632868636983e-01 6.997026697337443805e-03
9.006728625203248573e-01 7.327403274849534319e-03
8.975827263461291228e-01 7.676055745746046717e-03
8.944533350179075804e-01 8.043575604397890100e-03
8.912851748901322591e-01 8.430554601523778530e-03
8.880787383425301496e-01 8.837590420724987170e-03
8.848345237035593058e-01 9.265292240324452672e-03
8.815530351729612413e-01 9.714286088624886004e-03
8.782347827434009435e-01 1.018521993066160737e-02
8.748802821212060543e-01 1.067876845069280073e-02
8.714900546462180930e-01 1.119563751652786522e-02
8.680646272107692685e-01 1.173656832928168282e-02
8.646045321777946491e-01 1.230234127548824295e-02
8.611103072980956785e-01 1.289377950810765248e-02
8.575824956267650290e-01 1.351175228928768422e-02
8.540216454387876688e-01 1.415717813129102783e-02
8.504283101438310233e-01 1.483102777326330939e-02
8.468030482002366632e-01 1.553432703098908858e-02
8.431464230282277317e-01 1.626815955495990174e-02
8.394590029223443217e-01 1.703366952948420429e-02
8.357413609631225704e-01 1.783206434275165161e-02
8.319940749280285708e-01 1.866461725529262525e-02
8.282177272016648661e-01 1.953267009269344170e-02
8.244129046852564091e-01 2.043763598821634123e-02
8.205801987054395230e-01 2.138100220243577959e-02
8.167202049223600824e-01 2.236433305019590659e-02
8.128335232370986763e-01 2.338927296981556381e-02
8.089207576984369652e-01 2.445754977479410591e-02
8.049825164089803309e-01 2.557097813314637355e-02
8.010194114306488089e-01 2.673146332239161038e-02
7.970320586895531800e-01 2.794100530741617378e-02
7.930210778802713190e-01 2.920170318228626147e-02
7.889870923695385674e-01 3.051576000443132972e-02
7.849307290993663422e-01 3.188548803018320665e-02
7.808526184896068534e-01 3.331331433549317850e-02
7.767533943399753671e-01 3.480178677745963262e-02
7.726336937315494424e-01 3.635358022551429813e-02
7.684941569277556894e-01 3.797150297167986577e-02
7.643354272748639211e-01 3.965850322402922346e-02
7.601581511020014670e-01 4.141767560295409739e-02
7.559629776207037466e-01 4.325226760103084017e-02
7.517505588240169789e-01 4.516568603580115721e-02
7.475215493851685711e-01 4.716150361739228358e-02
7.432766065558216173e-01 4.924346586022725764e-02
7.390163900639270533e-01 5.141549867432924220e-02
7.347415620111935608e-01 5.368171705550046913e-02
7.304527867701854360e-01 5.604643533031203328e-02
7.261507308810698502e-01 5.851417937728886631e-02
7.218360629480264912e-01 6.108970112154288312e-02
7.175094535353365721e-01 6.377799537953923736e-02
7.131715750631661965e-01 6.658431882385973388e-02
7.088231017030637293e-01 6.951421047610906179e-02
7.044647092731813887e-01 7.257351277328503991e-02
7.000970751332448172e-01 7.576839196257051379e-02
6.957208780792798475e-01 7.910535644740362970e-02
6.913367982381182220e-01 8.259127181929752648e-02
6.869455169616953683e-01 8.623337173352289831e-02
6.825477167211579932e-01 9.003926455422481268e-02
6.781440810007974829e-01 9.401693678237477148e-02
6.737352941918270943e-01 9.817475559494524828e-02
6.693220414860165945e-01 1.025214741969398546e-01
6.649050087692029987e-01 1.070662448812557538e-01
