1.000000000000000000e+00 1.074570918357942162e-10
9.955947136563876310e-01 1.127941004597232677e-06
9.911894273127753729e-01 2.078490297208190896e-06
9.867841409691630039e-01 2.907845555455423892e-06
9.823788546255506349e-01 3.721404709722264670e-06
9.779735682819383769e-01 4.651879407902015373e-06
9.735682819383260078e-01 5.821782906423322856e-06
9.691629955947136388e-01 7.314925369428237900e-06
9.647577092511012697e-01 9.170901648758444935e-06
9.603524229074890117e-01 1.139213327405741438e-05
9.559471365638766427e-01 1.395424806105438620e-05
9.515418502202642737e-01 1.681446883594617248e-05
9.471365638766520156e-01 1.991686622204724699e-05
9.427312775330396466e-01 2.319705708941910416e-05
9.383259911894272776e-01 2.658700395841151476e-05
9.339207048458150195e-01 3.002442645083647221e-05
9.295154185022026505e-01 3.346638186485506594e-05
9.251101321585902815e-01 3.691112942760810256e-05
9.207048458149780235e-01 4.042690125061199069e-05
9.162995594713656544e-01 4.418359458213672042e-05
9.118942731277532854e-01 4.847577292821370065e-05
9.074889867841409163e-01 5.372311716200783849e-05
9.030837004405286583e-01 6.046934504411183298e-05
8.986784140969162893e-01 6.942215259186923504e-05
8.942731277533039203e-01 8.149135101120918989e-05
8.898678414096916622e-01 9.760527609614655375e-05
8.854625550660792932e-01 1.184092834591865540e-04
8.810572687224669242e-01 1.442920474801212549e-04
8.766519823788545551e-01 1.755262346705421805e-04
8.722466960352422971e-01 2.123363374266773462e-04
8.678414096916299281e-01 2.549099444877356291e-04
8.634361233480176701e-01 3.033985267393290997e-04
8.590308370044053010e-01 3.578973410185426474e-04
8.546255506607929320e-01 4.184424469713121653e-04
8.502202643171805629e-01 4.849896649830043316e-04
8.458149779735683049e-01 5.574130918830633163e-04
8.414096916299559359e-01 6.354925571940839291e-04
8.370044052863435668e-01 7.189022726379334927e-04
8.325991189427313088e-01 8.072165073826909065e-04
8.281938325991189398e-01 8.998933481052517891e-04
8.237885462555065708e-01 9.962888434529304504e-04
8.193832599118942017e-01 1.095645246095955372e-03
8.149779735682819437e-01 1.197106088511645794e-03
8.105726872246695747e-01 1.299713621847331524e-03
8.061674008810573167e-01 1.402436057105660439e-03
8.017621145374449476e-01 1.504168612882494926e-03
7.973568281938325786e-01 1.603751792572438717e-03
7.929515418502202095e-01 1.700011198408901691e-03
7.885462555066078405e-01 1.791760092601180077e-03
7.841409691629955825e-01 1.877838978543877602e-03
7.797356828193832134e-01 1.957145985215902328e-03
7.753303964757709554e-01 2.028652234002947807e-03
7.709251101321585864e-01 2.091438975185155869e-03
7.665198237885462174e-01 2.144718077033758163e-03
7.621145374449338483e-01 2.187818754464387894e-03
7.577092511013215903e-01 2.220249967649579048e-03
7.533039647577092213e-01 2.241631504148244858e-03
7.488986784140969633e-01 2.251655561849474907e-03
7.444933920704845942e-01 2.250167308375239372e-03
7.400881057268722252e-01 2.236706437543034554e-03
7.356828193832598561e-01 2.210603095591068268e-03
7.312775330396474871e-01 2.170875435695052147e-03
