3.125000000000000444e+00 1.556846361184762664e-06 1.476278877602730948e-05 1.631963513721207108e-05
3.124988133890520992e+00 1.550980323146692279e-06 1.476298640006515097e-05 1.631396672321185531e-05
3.124893208393966226e+00 1.504614635899319447e-06 1.476266295803818151e-05 1.626727759393749651e-05
3.124703375422984042e+00 1.415002705178802485e-06 1.475202774089422264e-05 1.616703044607300670e-05
3.124418671018407867e+00 1.288384717966668898e-06 1.471192827974028170e-05 1.600031299770695187e-05
3.124039149232934687e+00 1.133449228138596276e-06 1.461575217048852184e-05 1.574920139862712298e-05
3.123564882120861697e+00 9.605750351476117220e-07 1.443207388479027410e-05 1.539264891993788646e-05
3.122995959724409243e+00 7.809734310571338444e-07 1.412823017234817233e-05 1.490920360340530353e-05
3.122332490056621612e+00 6.056812953678035106e-07 1.367464647244597929e-05 1.428032776781378598e-05
3.121574599080863877e+00 4.445809887971460007e-07 1.304951532337105883e-05 1.349409631216820155e-05
3.120722430686905469e+00 3.055213244132972699e-07 1.224320803624291198e-05 1.254872936065619855e-05
3.119776146663602034e+00 1.936669690514856302e-07 1.126165831945206339e-05 1.145532528850351500e-05
3.118735926668177783e+00 1.111578120555795903e-07 1.012796110183730275e-05 1.023911891389286869e-05
3.117601968192119877e+00 5.713853710387992970e-08 8.881622168722423986e-06 8.938760705826270418e-06
3.116374486523680432e+00 2.815699399276807572e-08 7.575266378702672202e-06 7.603423372695412769e-06
3.115053714707002985e+00 1.887465058722865864e-08 6.269100202593673884e-06 6.287974853180883805e-06
3.113639903497880113e+00 2.297477780684362344e-08 5.023917771195253447e-06 5.046892549002084428e-06
3.112133321316144396e+00 3.411894673891310111e-08 3.893808595346022954e-06 3.927927542084925507e-06
3.110534254194706971e+00 4.679411498015415926e-08 2.919857727105350419e-06 2.966651842085493064e-06
3.108843005725254294e+00 5.691787483269499563e-08 2.125968908658286406e-06 2.182886783490975777e-06
3.107059897000607585e+00 6.212259874969015150e-08 1.517510869081369601e-06 1.579633467831054777e-06
3.105185266553763146e+00 6.170807133774369910e-08 1.082888061159216609e-06 1.144596132496957370e-06
3.103219470293620219e+00 5.631990026439345174e-08 7.975238210064360749e-07 8.538437212708270054e-07
3.101162881437407925e+00 4.746035149293743997e-08 6.292766709640683611e-07 6.767370224570046166e-07
3.099015890439829057e+00 3.695832535179595084e-08 5.441061719829327663e-07 5.810644973347279363e-07
3.096778904918930930e+00 2.651297517434054235e-08 5.109004572430759224e-07 5.374134324174153497e-07
3.094452349578715289e+00 1.738786344773524259e-08 5.047215454277512433e-07 5.221094088754856090e-07
3.092036666128506361e+00 1.028266164814976969e-08 5.081973458697344512e-07 5.184800075178835608e-07
3.089532313199090829e+00 5.362448317888482301e-09 5.112470335956216166e-07 5.166094819135094049e-07
3.086939766255643924e+00 2.392768806608448722e-09 5.096488978777322635e-07 5.120416666843405559e-07
3.084259517507457637e+00 9.174551438604839881e-10 5.030853346075096606e-07 5.040027897513694885e-07
3.081492075814495468e+00 4.242014409850077045e-10 4.932362498542013741e-07 4.936604512951858300e-07
3.078637966590780373e+00 4.631132860906020369e-10 4.823022479882193858e-07 4.827653612743094839e-07
3.075697731704642557e+00 7.068466187938709216e-10 4.721085478686261269e-07 4.728153944874198045e-07
3.072671929375843547e+00 9.599124857637115128e-10 4.637458773925296587e-07 4.647057898782927589e-07
3.069561134069592967e+00 1.135091114994579237e-09 4.575897212758748229e-07 4.587248123908693947e-07
3.066365936387486002e+00 1.216497386824335799e-09 4.535103684040471044e-07 4.547268657908713866e-07
3.063086942955371317e+00 1.224304351070465951e-09 4.511205618221637976e-07 4.523448661732338634e-07
3.059724776308184069e+00 1.189144053268276150e-09 4.499704973424935915e-07 4.511596413957615789e-07
3.056280074771748900e+00 1.137886269909435321e-09 4.496605646077826139e-07 4.507984508776919158e-07
3.052753492341594210e+00 1.088525606844667906e-09 4.498827097152656258e-07 4.509712353221100077e-07
3.049145698558787032e+00 1.050501472827694771e-09 4.504179488669362101e-07 4.514684503397637560e-07
3.045457378382815605e+00 1.027187971605845945e-09 4.511164045674819627e-07 4.521435925390881149e-07
3.041689232061546289e+00 1.018502148605744903e-09 4.518766693281713025e-07 4.528951714767769440e-07
3.037841974998278349e+00 1.022775403450272740e-09 4.526311494451605307e-07 4.536539248486107406e-07
3.033916337615920611e+00 1.037815361443252376e-09 4.533373777704173573e-07 4.543751931318607449e-07
3.029913065218317048e+00 1.061410202841843328e-09 4.539727210804733761e-07 4.550341312833151787e-07
3.025832917848744863e+00 1.091549143851321617e-09 4.545301144667749998e-07 4.556216636106261545e-07
3.021676670145618360e+00 1.126528531150661072e-09 4.550137111850001594e-07 4.561402397161505018e-07
3.017445111195417695e+00 1.165009968417364808e-09 4.554344473110274614e-07 4.565994572794447336e-07
