1.000000000000000000e+00 1.788292839068119398e-14
9.999985253955450126e-01 7.265096812460824028e-06
9.999867289326662689e-01 6.538487450263959688e-05
9.999631379949012189e-01 1.816198015316685082e-04
9.999277565578995608e-01 3.559619850615258546e-04
9.998805905842984565e-01 5.883948005014316392e-04
9.998216480227177794e-01 8.788670192544881677e-04
9.997509388064199642e-01 1.227232572713274133e-03
9.996684748516367902e-01 1.633147568773109714e-03
9.995742700555606541e-01 2.095927052668796007e-03
9.994683402940029993e-01 2.614377777263100430e-03
9.993507034187184557e-01 3.186636099769718164e-03
9.992213792543963580e-01 3.810047674810064598e-03
9.990803895953203062e-01 4.481124240957842612e-03
9.989277582016947710e-01 5.195601056135019588e-03
9.987635107956411851e-01 5.948598180806890547e-03
9.985876750568629667e-01 6.734864820389810901e-03
9.984002806179811396e-01 7.549065290874933283e-03
9.982013590595401054e-01 8.386054546811632857e-03
9.979909439046856789e-01 9.241094481254520654e-03
9.977690706135158294e-01 1.010997873646307318e-02
9.975357765771045715e-01 1.098905837554252710e-02
9.972911011112006729e-01 1.187518554699255879e-02
9.970350854496019544e-01 1.276560953745787923e-02
9.967677727372068475e-01 1.365786474147760721e-02
9.964892080227424342e-01 1.454968306293633919e-02
9.961994382511736301e-01 1.543894825347792710e-02
9.958985122557915126e-01 1.632369295869252196e-02
9.955864807499833491e-01 1.720212651927775435e-02
9.952633963186864330e-01 1.807267601011939076e-02
9.949293134095263946e-01 1.893402449234351734e-02
9.945842883236413190e-01 1.978513642487547686e-02
9.942283792061932246e-01 2.062526719250672505e-02
9.938616460365701233e-01 2.145395901975243394e-02
9.934841506182768844e-01 2.227102796936162102e-02
9.930959565685206769e-01 2.307654658913772805e-02
9.926971293074895453e-01 2.387082522713687358e-02
9.922877360473278952e-01 2.465439329252794992e-02
9.918678457808087767e-01 2.542798054674601932e-02
9.914375292697079622e-01 2.619249804759723674e-02
9.909968590328778193e-01 2.694901843434390626e-02
9.905459093340271970e-01 2.769875551806049579e-02
9.900847561692052157e-01 2.844304339229498935e-02
9.896134772539945113e-01 2.918331540928841700e-02
9.891321520104144893e-01 2.992108338794919123e-02
9.886408615535362543e-01 3.065791738335421970e-02
9.881396886778128774e-01 3.139542629818582731e-02
9.876287178431268909e-01 3.213523957459796937e-02
9.871080351605563408e-01 3.287899017205002383e-02
9.865777283778631723e-01 3.362829900684169426e-02
9.860378868647052819e-01 3.438476099734332631e-02
9.854886015975758973e-01 3.514993282347591425e-02
9.849299651444716197e-01 3.592532247059429529e-02
9.843620716492925693e-01 3.671238058829743439e-02
9.837850168159768538e-01 3.751249365557328408e-02
9.831988978923718037e-01 3.832697890655011735e-02
9.826038136538458589e-01 3.915708093718133637e-02
9.819998643866418853e-01 4.000396988346222038e-02
9.813871518709770259e-01 4.086874103708427325e-02
9.807657793638899779e-01 4.175241574536968370e-02
9.801358515818396899e-01 4.265594342919917792e-02
9.794974746830583667e-01 4.358020454546437245e-02
9.788507562496604475e-01 4.452601431908802254e-02
9.781958052695133299e-01 4.549412707335421385e-02
9.775327321178695072e-01 4.648524099550090105e-02
9.768616485387663362e-01 4.750000318643126523e-02
9.761826676261935454e-01 4.853901485812462530e-02
9.754959038050349251e-01 4.960283655898199001e-02
9.748014728117847527e-01 5.069199332507216132e-02
9.740994916750429500e-01 5.180697967328195402e-02
9.733900786957933038e-01 5.294826437004814673e-02
9.726733534274669690e-01 5.411629492610902509e-02
9.719494366557942522e-01 5.531150178314522825e-02
9.712184503784498935e-01 5.653430217198492092e-02
9.704805177844930686e-01 5.778510363405283540e-02
9.697357632336068844e-01 5.906430720787172323e-02
9.689843122351414761e-01 6.037231029069432819e-02
9.682262914269615939e-01 6.170950919183457867e-02
9.674618285541060070e-01 6.307630139911570011e-02
9.666910524472585031e-01 6.447308758323069822e-02
9.659140930010373660e-01 6.590027336691019200e-02
9.651310811521045530e-01 6.735827088681203834e-02
9.643421488571002342e-01 6.884750017619080398e-02
9.635474290704040268e-01 7.036839039585693345e-02
9.627470557217295832e-01 7.192138093987641978e-02
9.619411636935539800e-01 7.350692244104532758e-02
9.611298887983867889e-01 7.512547769954036614e-02
9.603133677558821635e-01 7.677752255641018264e-02
9.594917381697982695e-01 7.846354673183150719e-02
9.586651385048080565e-01 8.018405464638828084e-02
9.578337080631639244e-01 8.193956624210486928e-02
9.569975869612225017e-01 8.373061781862822794e-02
9.561569161058312005e-01 8.555776289884965691e-02
9.553118371705822121e-01 8.742157313742748848e-02
9.544624925719368269e-01 8.932263928514630469e-02
9.536090254452251891e-01 9.126157222187121498e-02
9.527515796205239251e-01 9.323900407107275912e-02
9.518902995984176441e-01 9.525558940955131115e-02
9.510253305256469725e-01 9.731200658716517016e-02
9.501568181706477878e-01 9.940895917311878827e-02
9.492849088989855355e-01 1.015471775478022781e-01
9.484097496486892931e-01 1.037274206623848422e-01
9.475314879054889117e-01 1.059504779924579643e-01
9.466502716779602311e-01 1.082171717171011571e-01
9.457662494725819213e-01 1.105283591608911958e-01
9.448795702687083908e-01 1.128849355436507135e-01
9.439903834934634252e-01 1.152878370911264994e-01
9.430988389965577756e-01 1.177380445692319672e-01
9.422050870250360255e-01 1.202365873147718117e-01
9.413092781979560675e-01 1.227845478463544804e-01
9.404115634810064073e-01 1.253830671499474581e-01
9.395120941610644039e-01 1.280333507434639195e-01
9.386110218207012190e-01 1.307366756328611490e-01
9.377084983126358075e-01 1.334943982771197857e-01
9.368046757341444986e-01 1.363079636795065108e-01
9.358997064014288325e-01 1.391789157156972379e-01
9.349937428239462056e-01 1.421089087933504469e-01
9.340869376787090950e-01 1.450997209100329532e-01
9.331794437845539747e-01 1.481532681342867808e-01
9.322714140763890267e-01 1.512716204753528915e-01
9.313630015794198691e-01 1.544570190280836475e-01
9.304543593833614068e-01 1.577118941786875006e-01
9.295456406166385799e-01 1.610388845327241636e-01
9.286369984205801176e-01 1.644408560787617712e-01
9.277285859236109600e-01 1.679209209302955919e-01
9.268205562154460120e-01 1.714824547977066571e-01
9.259130623212910027e-01 1.751291121360980529e-01
9.250062571760537811e-01 1.788648377012284907e-01
9.241002935985711542e-01 1.826938730345074313e-01
9.231953242658554881e-01 1.866207562019537580e-01
9.222915016873641791e-01 1.906503129465046686e-01
9.213889781792987677e-01 1.947876372955873459e-01
9.204879058389354718e-01 1.990380596152409309e-01
9.195884365189935794e-01 2.034071001373597698e-01
9.186907218020439192e-01 2.079004061255880498e-01
9.177949129749640722e-01 2.125236711027715386e-01
9.169011610034422111e-01 2.172825349484583113e-01
9.160096165065365614e-01 2.221824641915090270e-01
9.151204297312915958e-01 2.272286124645768735e-01
9.142337505274180653e-01 2.324256618382033734e-01
9.133497283220397556e-01 2.377776465862872501e-01
9.124685120945110750e-01 2.432877618155414867e-01
9.115902503513106936e-01 2.489581602747864275e-01
9.107150911010144512e-01 2.547897414955835327e-01
9.098431818293521989e-01 2.607819381521174762e-01
9.089746694743530142e-01 2.669325051162875773e-01
9.081097004015823426e-01 2.732373170817352648e-01
9.072484203794760615e-01 2.796901808070922368e-01
9.063909745547747976e-01 2.862826679673564634e-01
9.055375074280631598e-01 2.930039743018900134e-01
9.046881628294177746e-01 2.998408102225905147e-01
9.038430838941687862e-01 3.067773273246547361e-01
9.030024130387774850e-01 3.137950843641284515e-01
9.021662919368360622e-01 3.208730552769511468e-01
9.013348614951919302e-01 3.279876807617607692e-01
9.005082618302017172e-01 3.351129638799678623e-01
8.996866322441178232e-01 3.422206090833062042e-01
8.988701112016131978e-01 3.492802030956831394e-01
8.980588363064460067e-01 3.562594351788396785e-01
8.972529442782704034e-01 3.631243535177942072e-01
8.964525709295959599e-01 3.698396537823865904e-01
8.956578511428997524e-01 3.763689953594074877e-01
8.948689188478954337e-01 3.826753403051421643e-01
8.940859069989626207e-01 3.887213097372500537e-01
8.933089475527414836e-01 3.944695521628011070e-01
8.925381714458939797e-01 3.998831181207025409e-01
8.917737085730383928e-01 4.049258354965913909e-01
8.910156877648585105e-01 4.095626799419236352e-01
8.902642367663931022e-01 4.137601349921338212e-01
8.895194822155070291e-01 4.174865367270420569e-01
8.887815496215500932e-01 4.207123981452479677e-01
8.880505633442057345e-01 4.234107088272693886e-01
8.873266465725330177e-01 4.255572059323877721e-01
8.866099213042066829e-01 4.271306131027331476e-01
8.859005083249570367e-01 4.281128444246435905e-01
8.851985271882152340e-01 4.284891712098452543e-01
8.845040961949650615e-01 4.282483499946271310e-01
8.838173323738064413e-01 4.273827108003302455e-01
8.831383514612336505e-01 4.258882053397237688e-01
8.824672678821304794e-01 4.237644154782916894e-01
8.818041947304866568e-01 4.210145228554011410e-01
8.811492437503395392e-01 4.176452411276798116e-01
8.805025253169416199e-01 4.136667128074419941e-01
8.798641484181601857e-01 4.090923731264217156e-01
8.792342206361100088e-01 4.039387837551099980e-01
8.786128481290229608e-01 3.982254395480010478e-01
8.780001356133581014e-01 3.919745517638700272e-01
8.773961863461541277e-01 3.852108114276383000e-01
8.768011021076281830e-01 3.779611366568416675e-01
8.762149831840231329e-01 3.702544078719537946e-01
8.756379283507074174e-01 3.621211948465044572e-01
8.750700348555283670e-01 3.535934795306295841e-01
8.745113984024242004e-01 3.447043785007709582e-01
8.739621131352947048e-01 3.354878687490392419e-01
8.734222716221368144e-01 3.259785203286574840e-01
8.728919648394436459e-01 3.162112391178381055e-01
8.723712821568730957e-01 3.062210226550419745e-01
8.718603113221871093e-01 2.960427316365136230e-01
8.713591384464638434e-01 2.857108792564715394e-01
8.708678479895854974e-01 2.752594401168250715e-01
8.703865227460054754e-01 2.647216799436775125e-01
8.699152438307947710e-01 2.541300068294949366e-01
8.694540906659727897e-01 2.435158441793873474e-01
8.690031409671221674e-01 2.329095249825221259e-01
8.685624707302921355e-01 2.223402064580708437e-01
8.681321542191912100e-01 2.118358035417366725e-01
8.677122639526720915e-01 2.014229390906247807e-01
8.673028706925103304e-01 1.911269081098926625e-01
8.669040434314793098e-01 1.809716527839949629e-01
8.665158493817231022e-01 1.709797446952637245e-01
8.661383539634298634e-01 1.611723704254743594e-01
8.657716207938066511e-01 1.515693168676067459e-01
8.654157116763586677e-01 1.421889531200814238e-01
8.650706865904735920e-01 1.330482068469734658e-01
8.647366036813135537e-01 1.241625344453395063e-01
8.644135192500166376e-01 1.155458861539551130e-01
8.641014877442084741e-01 1.072106691657364885e-01
8.638005617488262455e-01 9.916771360318277218e-02
8.635107919772575524e-01 9.142624759561257530e-02
8.632322272627931392e-01 8.399388840558570657e-02
8.629649145503979213e-01 7.687665642010545197e-02
8.627088988887993137e-01 7.007901779951306032e-02
8.624642234228954152e-01 6.360395974293840682e-02
8.622309293864841573e-01 5.745309988032070575e-02
8.620090560953143077e-01 5.162682851681173191e-02
8.617986409404598813e-01 4.612447965305998404e-02
8.615997193820188471e-01 4.094452419263346077e-02
8.614123249431370200e-01 3.608477678490339124e-02
8.612364892043588016e-01 3.154260652129084463e-02
8.610722417983052157e-01 2.731514129930713228e-02
8.609196104046796805e-01 2.339945609862026724e-02
8.607786207456036287e-01 1.979273660541993815e-02
8.606492965812815310e-01 1.649241144400442546e-02
8.605316597059969874e-01 1.349624855494365762e-02
8.604257299444393325e-01 1.080241380184632054e-02
8.603315251483631965e-01 8.409492492349788725e-03
8.602490611935800224e-01 6.316476969959262770e-03
8.601783519772822073e-01 4.522725597436389432e-03
8.601194094157015302e-01 3.027900163288133484e-03
8.600722434421004259e-01 1.831889889381636436e-03
8.600368620050988788e-01 9.347307292448030431e-04
8.599999999999999867e-01 6.204149581335879661e-15
