1.000000000000000000e+00 4.983271180320763940e-14
9.999996282822176674e-01 1.253977632577474819e-06
9.999966545636453930e-01 1.128576137064253702e-05
9.999907072528301244e-01 3.134894518508341129e-05
9.999817866024252044e-01 6.143942815703144138e-05
9.999698929913967138e-01 1.015337520076309763e-04
9.999550269250082613e-01 1.515517206284313983e-04
9.999371890347987790e-01 2.112990405473130090e-04
9.999163800785562106e-01 2.804090952155406029e-04
9.998926009402848702e-01 3.583139142488987240e-04
9.998658526301681393e-01 4.442672237649933310e-04
9.998361362845256117e-01 5.374168574910569802e-04
9.998034531657649104e-01 6.368950169345639466e-04
9.997678046623272863e-01 7.418842810366576505e-04
9.997291922886297755e-01 8.516343953965500131e-04
9.996876176850002516e-01 9.654372147127109147e-04
9.996430826176074813e-01 1.082589960448202644e-03
9.995955889783867399e-01 1.202375003174301635e-03
9.995451387849587643e-01 1.324064387340105533e-03
9.994917341805449329e-01 1.446938757629955778e-03
9.994353774338751162e-01 1.570306126969894280e-03
9.993760709390921981e-01 1.693513342292008112e-03
9.993138172156498245e-01 1.815951440583199374e-03
9.992486189082057102e-01 1.937058790144503394e-03
9.991804787865091741e-01 2.056324180382641115e-03
9.991093997452833442e-01 2.173289883518550111e-03
9.990353848041022555e-01 2.287554071772388183e-03
9.989584371072626201e-01 2.398772294198665399e-03
9.988785599236504886e-01 2.506658047137490242e-03
9.987957566466018067e-01 2.610982543418802985e-03
9.987100307937588628e-01 2.711573751964835560e-03
9.986213860069201864e-01 2.808314763147588215e-03
9.985298260518866709e-01 2.901141541955981704e-03
9.984353548183010352e-01 2.990040139190925077e-03
9.983379763194824008e-01 3.075043434628606503e-03
9.982376946922564276e-01 3.156227487560365509e-03
9.981345141967790102e-01 3.233707570603185089e-03
9.980284392163558671e-01 3.307633962252389676e-03
9.979194742572556898e-01 3.378187572385541251e-03
9.978076239485189625e-01 3.445575472962774180e-03
9.976928930417615637e-01 3.510026403575555645e-03
9.975752864109727058e-01 3.571786318315232651e-03
9.974548090523077670e-01 3.631114036713248283e-03
9.973314660838762391e-01 3.688277057231494505e-03
9.972052627455241236e-01 3.743547586880979425e-03
9.970762043986114431e-01 3.797198834973974837e-03
9.969442965257845346e-01 3.849501612768668236e-03
9.968095447307430135e-01 3.900721273836605090e-03
9.966719547380018529e-01 3.951115022381243395e-03
9.965315323926480229e-01 4.000929608565147351e-03
9.963882836600923554e-01 4.050399421352083099e-03
9.962422146258157474e-01 4.099744980643226996e-03
9.960933314951113671e-01 4.149171821821281275e-03
9.959416405928203098e-01 4.198869757521995691e-03
9.957871483630632570e-01 4.249012493858041195e-03
9.956298613689666954e-01 4.299757571693967745e-03
9.954697862923840290e-01 4.351246598136959687e-03
9.953069299336118059e-01 4.403605729368654555e-03
9.951412992111008382e-01 4.456946363423677261e-03
9.949729011611618823e-01 4.511366000522269021e-03
9.948017429376674325e-01 4.566949229012743500e-03
9.946278318117475203e-01 4.623768796760318635e-03
9.944511751714804060e-01 4.681886730746866350e-03
9.942717805215793847e-01 4.741355471461840103e-03
9.940896554830734866e-01 4.802218993100276952e-03
9.939048077929838465e-01 4.864513885398668441e-03
9.937172453039953002e-01 4.928270377887651078e-03
9.935269759841223181e-01 4.993513292181396036e-03
9.933340079163708314e-01 5.060262912471510076e-03
9.931383492983947292e-01 5.128535768525263432e-03
9.929400084421476924e-01 5.198345329104614269e-03
9.927389937735300318e-01 5.269702606752833980e-03
9.925353138320306412e-01 5.342616677324039422e-03
9.923289772703645095e-01 5.417095119484196218e-03
9.921199928541046820e-01 5.493144380720951445e-03
9.919083694613105573e-01 5.570770077210969451e-03
9.916941160821497458e-01 5.649977235280434495e-03
9.914772418185172631e-01 5.730770482236379783e-03
9.912577558836480618e-01 5.813154194107511379e-03
9.910356676017260114e-01 5.897132607380999036e-03
9.908109864074874373e-01 5.982709901226901383e-03
9.905837218458208859e-01 6.069890256021740794e-03
9.903538835713612265e-01 6.158677893257762451e-03
9.901214813480793131e-01 6.249077101193664142e-03
9.898865250488678713e-01 6.341092249901701325e-03
9.896490246551215009e-01 6.434727798711853929e-03
9.894089902563126815e-01 6.529988298458240352e-03
9.891664320495634488e-01 6.626878390410405502e-03
9.889213603392119634e-01 6.725402803323913582e-03
9.886737855363750826e-01 6.825566349663597480e-03
9.884237181585054932e-01 6.927373921737769134e-03
9.881711688289454010e-01 7.030830488234935186e-03
9.879161482764751145e-01 7.135941091463485035e-03
9.876586673348571876e-01 7.242710845443360579e-03
9.873987369423763427e-01 7.351144934889922850e-03
9.871363681413745095e-01 7.461248615060978896e-03
9.868715720777818667e-01 7.573027212392058338e-03
9.866043600006436654e-01 7.686486125810821149e-03
9.863347432616417221e-01 7.801630828607582224e-03
9.860627333146126938e-01 7.918466870743746944e-03
9.857883417150612448e-01 8.036999881485703406e-03
9.855115801196691061e-01 8.157235572255875158e-03
9.852324602858002489e-01 8.279179739606222846e-03
9.849509940710008404e-01 8.402838268240229655e-03
9.846671934324960906e-01 8.528217134020903145e-03
9.843810704266817702e-01 8.655322406909445390e-03
9.840926372086123974e-01 8.784160253793317150e-03
9.838019060314846520e-01 8.914736941178393395e-03
9.835088892461172350e-01 9.047058837724995459e-03
9.832135993004252894e-01 9.181132416612015554e-03
9.829160487388927114e-01 9.316964257722805398e-03
9.826162502020384659e-01 9.454561049653338947e-03
9.823142164258799047e-01 9.593929591542421989e-03
9.820099602413915330e-01 9.735076794725936594e-03
9.817034945739600005e-01 9.878009684223089740e-03
9.813948324428352077e-01 1.002273540006380116e-02
9.810839869605769703e-01 1.016926119846337656e-02
9.807709713324980205e-01 1.031759445285239732e-02
9.804557988561031223e-01 1.046774265477318396e-02
9.801384829205238569e-01 1.061971341465225115e-02
9.798190370059504106e-01 1.077351446245636973e-02
9.794974746830583667e-01 1.092915364824150262e-02
9.791738096124323887e-01 1.108663894260386931e-02
9.788480555439860176e-01 1.124597843704036766e-02
9.785202263163772507e-01 1.140718034422564565e-02
9.781903358564210116e-01 1.157025299821388097e-02
9.778583981784974011e-01 1.173520485457223150e-02
9.775244273839558407e-01 1.190204449045163641e-02
9.771884376605168843e-01 1.207078060460246849e-02
9.768504432816689231e-01 1.224142201734129860e-02
9.765104586060618930e-01 1.241397767047185650e-02
9.761684980768974285e-01 1.258845662716475376e-02
9.758245762213152430e-01 1.276486807180312461e-02
9.754787076497758447e-01 1.294322130979820747e-02
9.751309070554400327e-01 1.312352576737681360e-02
9.747811892135447298e-01 1.330579099134583665e-02
9.744295689807750405e-01 1.349002664883984515e-02
9.740760612946334218e-01 1.367624252705361768e-02
9.737206811728049693e-01 1.386444853295958242e-02
9.733634437125192607e-01 1.405465469301456216e-02
9.730043640899095347e-01 1.424687115286032979e-02
9.726434575593672083e-01 1.444110817702028843e-02
9.722807394528946157e-01 1.463737614859379234e-02
9.719162251794530860e-01 1.483568556895149826e-02
9.715499302243085777e-01 1.503604705743344198e-02
9.711818701483739824e-01 1.523847135105002061e-02
9.708120605875476539e-01 1.544296930418814773e-02
9.704405172520497169e-01 1.564955188832508476e-02
9.700672559257541572e-01 1.585823019175205614e-02
9.696922924655186904e-01 1.606901541930918359e-02
9.693156428005107461e-01 1.628191889213387658e-02
