1.000000000000000000e+00 9.728472666544579797e-15 3.487772417039450549e-25 9.728472666893357291e-15
9.999976011432997192e-01 1.066108511886412828e-11 1.053826749533400973e-11 2.119935261419813801e-11
9.999784106842906084e-01 8.362871246312590415e-10 8.534505968227205503e-10 1.689737721453979592e-09
9.999400318707225566e-01 6.083797671720177281e-09 6.577523353999747150e-09 1.266132102571992360e-08
9.998824689112648656e-01 2.137341502105514678e-08 2.517373842376700032e-08 4.654715344482214379e-08
9.998057281183447831e-01 5.174563098290877807e-08 6.821016820670543443e-08 1.199557991896142059e-07
9.997098179074549451e-01 9.895150229421615803e-08 1.498384238466952927e-07 2.487899261409114375e-07
9.995947487962308919e-01 1.596657447139526028e-07 2.848874270200862108e-07 4.445531717340388136e-07
9.994605334032973243e-01 2.254020244192153230e-07 4.859832236330666078e-07 7.113852480522819838e-07
9.993071864468846544e-01 2.843451798022972829e-07 7.600418122691759305e-07 1.044386992071473213e-06
9.991347247432145195e-01 3.246019045502143976e-07 1.104939060562950403e-06 1.429540965113164748e-06
9.989431672046563682e-01 3.377724872322931296e-07 1.507457293106331805e-06 1.845229780338624882e-06
9.987325348376530076e-01 3.215380857083839184e-07 1.943528555877945030e-06 2.265066641586329055e-06
9.985028507404167808e-01 2.802775531212057924e-07 2.381247235729310290e-06 2.661524788850515924e-06
9.982541401003975912e-01 2.234915649131277822e-07 2.786235702013634497e-06 3.009727266926762227e-06
9.979864301915195579e-01 1.626905912043300055e-07 3.128054262711940149e-06 3.290744853916270340e-06
9.976997503711912962e-01 1.079954795986792863e-07 3.385860695160622320e-06 3.493856174759301686e-06
9.973941320770853824e-01 6.571527606697877143e-08 3.551709112991450198e-06 3.617424389058428904e-06
9.970696088236921106e-01 3.762314061537470740e-08 3.630686371263420503e-06 3.668309511878795389e-06
9.967262161986429891e-01 2.184810417182548879e-08 3.638162046642107644e-06 3.660010150813933312e-06
9.963639918588089728e-01 1.466065110074004145e-08 3.595299009655925604e-06 3.609959660756665488e-06
9.959829755261710993e-01 1.224017658103335650e-08 3.524296550228007987e-06 3.536536726809041366e-06
9.955832089834637522e-01 1.177971480163650274e-08 3.444580630570421481e-06 3.456360345372058053e-06
9.951647360695934363e-01 1.176836640300941134e-08 3.370555851198543264e-06 3.382324217601552495e-06
9.947276026748306244e-01 1.169435290023626464e-08 3.310925404592904183e-06 3.322619757493140625e-06
9.942718567357784476e-01 1.155655557767154263e-08 3.269200550080610916e-06 3.280757105658282386e-06
9.937975482301146801e-01 1.147830442147692871e-08 3.244904301202591524e-06 3.256382605624068643e-06
9.933047291711120108e-01 1.152610885879960284e-08 3.235032771093206576e-06 3.246558879952006150e-06
9.927934536019338285e-01 1.168779630808214164e-08 3.235454658370007536e-06 3.247142454678089532e-06
9.922637775897078516e-01 1.191591813601627204e-08 3.242039683801186972e-06 3.253955601937203290e-06
9.917157592193776017e-01 1.216817799885648137e-08 3.251402490350294543e-06 3.263570668349151092e-06
9.911494585873332763e-01 1.242260027077702892e-08 3.261240001763220257e-06 3.273662602033997112e-06
9.905649377948204659e-01 1.267429783647400187e-08 3.270324173333971719e-06 3.282998471170445702e-06
9.899622609411312668e-01 1.292692597929664380e-08 3.278269981409896895e-06 3.291196907389193680e-06
9.893414941165741272e-01 1.318630589560806269e-08 3.285214670703978367e-06 3.298400976599586448e-06
9.887027053952267552e-01 1.345751868767051818e-08 3.291519923332443188e-06 3.304977442020113886e-06
9.880459648274710904e-01 1.374416119564913482e-08 3.297560950032104243e-06 3.311305111227753577e-06
9.873713444323108934e-01 1.404847693064073952e-08 3.303617555085209671e-06 3.317666032015850568e-06
9.866789181894750627e-01 1.437173943248802568e-08 3.309847870223044379e-06 3.324219609655532518e-06
9.859687620313040135e-01 1.471467152350526942e-08 3.316310977969093596e-06 3.331025649492598929e-06
9.852409538344231166e-01 1.507779713288578378e-08 3.323006569142936171e-06 3.338084366275821985e-06
9.844955734112028622e-01 1.546167674530684035e-08 3.329910509639946081e-06 3.345372186385252912e-06
9.837327025010063064e-01 1.586701052305810371e-08 3.336997366462656553e-06 3.352864376985714753e-06
9.829524247612255738e-01 1.629465097358150816e-08 3.344249918694054263e-06 3.360544569667635655e-06
9.821548257581076413e-01 1.674556721708681601e-08 3.351660002373657988e-06 3.368405569590744910e-06
9.813399929573716207e-01 1.722080482645870180e-08 3.359225561632506007e-06 3.376446366458964626e-06
9.805080157146159880e-01 1.772145520581470567e-08 3.366947293485132440e-06 3.384668748690947325e-06
9.796589852655213093e-01 1.824864188850538918e-08 3.374826400144933176e-06 3.393075042033438380e-06
9.787929947158439115e-01 1.880351869547736479e-08 3.382863615450300591e-06 3.401667134145778154e-06
9.779101390312063824e-01 1.938727289115223410e-08 3.391059067605560248e-06 3.410446340496712356e-06
9.770105150266834571e-01 2.000112893463494358e-08 3.399412481184983391e-06 3.419413610119618268e-06
9.760942213561850656e-01 2.064635309978156156e-08 3.407923403068969971e-06 3.428569756168751479e-06
9.751613585016377650e-01 2.132425448569774575e-08 3.416591335377096152e-06 3.437915589862793957e-06
9.742120287619661090e-01 2.203618696428340289e-08 3.425415778246345253e-06 3.447451965210628458e-06
9.732463362418739550e-01 2.278355039730095236e-08 3.434396224188766331e-06 3.457179774586067409e-06
9.722643868404285961e-01 2.356779072301875971e-08 3.443532139472275874e-06 3.467099930195294644e-06
9.712662882394473840e-01 2.439040276335993026e-08 3.452822949231164954e-06 3.477213351994524861e-06
9.702521498916893972e-01 2.525293008392380809e-08 3.462268029496017243e-06 3.487520959579940981e-06
9.692220830088527084e-01 2.615696681017865586e-08 3.471866703637542830e-06 3.498023670447721609e-06
9.681762005493790291e-01 2.710415979899812251e-08 3.481618240390745972e-06 3.508722400189744181e-06
9.671146172060660628e-01 2.809620907380248631e-08 3.491521852013318337e-06 3.519618061087120641e-06
9.660374493934902329e-01 2.913487066532216274e-08 3.501576692242529048e-06 3.530711562907851333e-06
9.649448152352408936e-01 3.022195634751802080e-08 3.511781854129986966e-06 3.542003810477504854e-06
9.638368345509662483e-01 3.135933721306138508e-08 3.522136368011318391e-06 3.553495705224379802e-06
9.627136288432340816e-01 3.254894433740745941e-08 3.532639199591250874e-06 3.565188143928658181e-06
9.615753212842077513e-01 3.379277089213612462e-08 3.543289248217096647e-06 3.577082019109232646e-06
9.604220367021385485e-01 3.509287368537775270e-08 3.554085345244291587e-06 3.589178218929669326e-06
9.592539015676775360e-01 3.645137514700554292e-08 3.565026252540660817e-06 3.601477627687666240e-06
9.580710439800054212e-01 3.787046585703756470e-08 3.576110661008161137e-06 3.613981126865198814e-06
9.568735936527866803e-01 3.935240532518203054e-08 3.587337189248929491e-06 3.626689594574111403e-06
9.556616818999434937e-01 4.089952563469484335e-08 3.598704382169659394e-06 3.639603907804354072e-06
9.544354416212568193e-01 4.251423202015802812e-08 3.610210709675663740e-06 3.652724941695821827e-06
9.531950072877912739e-01 4.419900648625109488e-08 3.621854565315996903e-06 3.666053571802247951e-06
9.519405149271503719e-01 4.595640910817212201e-08 3.633634264966908461e-06 3.679590674075080728e-06
9.506721021085580148e-01 4.778908093873192448e-08 3.645548045437679902e-06 3.693337126376411767e-06
9.493899079277736686e-01 4.969974618685531607e-08 3.657594063049417271e-06 3.707293809236272587e-06
9.480940729918381216e-01 5.169121535064025543e-08 3.669770392167403949e-06 3.721461607518044112e-06
9.467847394036550401e-01 5.376638666140632252e-08 3.682075023631542258e-06 3.735841410292948416e-06
9.454620507464068790e-01 5.592825042427137508e-08 3.694505863154029700e-06 3.750434113578301254e-06
9.441261520678105867e-01 5.817989031823562536e-08 3.707060729603603937e-06 3.765240619921839543e-06
9.427771898642103299e-01 6.052448721503025851e-08 3.719737353193001554e-06 3.780261840408031971e-06
9.414153120645131212e-01 6.296532227063962469e-08 3.732533373574880929e-06 3.795498695845520514e-06
9.400406680139667959e-01 6.550577931359684603e-08 3.745446337841455253e-06 3.810952117155052205e-06
9.386534084577822235e-01 6.814934888482807557e-08 3.758473698410305915e-06 3.826623047295133581e-06
9.372536855246026422e-01 7.089963093102261749e-08 3.771612810802950081e-06 3.842512441733972447e-06
9.358416527098212256e-01 7.376033930307929963e-08 3.784860931294775314e-06 3.858621270597854561e-06
9.344174648587484366e-01 7.673530375669336878e-08 3.798215214497533425e-06 3.874950518254226384e-06
9.329812781496310548e-01 7.982847563014835562e-08 3.811672710779546625e-06 3.891501186409695218e-06
9.315332500765260981e-01 8.304392992829434300e-08 3.825230363619727793e-06 3.908274293548022004e-06
9.300735394320296390e-01 8.638587064745364961e-08 3.838885006815401166e-06 3.925270877462854855e-06
9.286023062898633995e-01 8.985863453092219020e-08 3.852633361610335908e-06 3.942491996141258125e-06
9.271197119873204606e-01 9.346669513237819128e-08 3.866472033682623682e-06 3.959938728815002257e-06
9.256259191075737469e-01 9.721466771421730469e-08 3.880397510078831463e-06 3.977612177793048423e-06
9.241210914618457339e-01 1.011073139542435391e-07 3.894406155976842359e-06 3.995513469931086309e-06
9.226053940714458168e-01 1.051495465161669684e-07 3.908494211414210337e-06 4.013643757930376975e-06
9.210789931496730087e-01 1.093464342761831174e-07 3.922657787843191673e-06 4.032004222119374857e-06
9.195420560835896318e-01 1.137032080461152357e-07 3.936892864674355014e-06 4.050596072720470091e-06
9.179947514156645560e-01 1.182252647520077021e-07 3.951195285630560244e-06 4.069420550382568105e-06
9.164372488252909843e-01 1.229181752435253229e-07 3.965560755053164692e-06 4.088478930296689724e-06
9.148697191101797799e-01 1.277876881292055445e-07 3.979984834089561717e-06 4.107772522218767367e-06
9.132923341676283391e-01 1.328397375998682461e-07 3.994462936818198098e-06 4.127302674418066265e-06
9.117052669756713357e-01 1.380804489939774804e-07 4.008990326241311983e-06 4.147070775235289701e-06
9.101086915741107841e-01 1.435161453086150740e-07 4.023562110169016838e-06 4.167078255477631594e-06
9.085027830454315279e-01 1.491533563234217233e-07 4.038173237023969283e-06 4.187326593347391006e-06
9.068877174956003762e-01 1.549988226876027515e-07 4.052818491565233373e-06 4.207817314252836469e-06
9.052636720347551069e-01 1.610595066060414286e-07 4.067492490463761644e-06 4.228551997069803020e-06
9.036308247577818920e-01 1.673425984000004461e-07 4.082189677800650476e-06 4.249532276200650578e-06
9.019893547247851417e-01 1.738555256276384066e-07 4.096904320445287873e-06 4.270759846072926227e-06
9.003394419414516570e-01 1.806059608203088823e-07 4.111630503335103972e-06 4.292236464155413066e-06
8.986812673393109741e-01 1.876018329500897658e-07 4.126362124631415027e-06 4.313963957581505190e-06
8.970150127558940145e-01 1.948513347376928749e-07 4.141092890773881786e-06 4.335944225511574952e-06
8.953408609147930353e-01 2.023629346808187149e-07 4.155816311369586380e-06 4.358179246050404751e-06
8.936589954056233243e-01 2.101453872717140422e-07 4.170525694017373023e-06 4.380671081289087119e-06
8.919696006638907493e-01 2.182077435013253288e-07 4.185214138957628777e-06 4.403421882458954238e-06
8.902728619507666030e-01 2.265593650446521470e-07 4.199874533584926290e-06 4.426433898629578861e-06
8.885689653327712989e-01 2.352099340386911931e-07 4.214499546840886764e-06 4.449709480879578089e-06
8.868580976613700262e-01 2.441694688472944930e-07 4.229081623444226243e-06 4.473251092291520842e-06
8.851404465524828069e-01 2.534483366337942908e-07 4.243612977954313349e-06 4.497061314588107428e-06
8.834162003659098428e-01 2.630572686116159325e-07 4.258085588679998650e-06 4.521142857291614529e-06
8.816855481846761489e-01 2.730073760664821253e-07 4.272491191404998729e-06 4.545498567471480907e-06
8.799486797942959182e-01 2.833101668056789794e-07 4.286821272946738317e-06 4.570131439752417561e-06
8.782057856619607250e-01 2.939775627529664310e-07 4.301067064485255173e-06 4.595044627238221498e-06
8.764570569156532320e-01 3.050219189182260502e-07 4.315219534721658222e-06 4.620241453639884007e-06
8.747026853231865129e-01 3.164560432887206120e-07 4.329269382785632689e-06 4.645725426074353354e-06
8.729428632711757619e-01 3.282932178996428055e-07 4.343207030929429419e-06 4.671500248829072595e-06
8.711777837439402816e-01 3.405472217270616289e-07 4.357022616958772522e-06 4.697569838685833886e-06
8.694076403023409672e-01 3.532323542833573593e-07 4.370705986394297904e-06 4.723938340677655528e-06
8.676326270625539516e-01 3.663634618849619852e-07 4.384246684353679278e-06 4.750610146238641422e-06
8.658529386747835233e-01 3.799559642020937955e-07 4.397633947135820512e-06 4.777589911337914625e-06
8.640687703019165333e-01 3.940258841844879979e-07 4.410856693455873040e-06 4.804882577640361302e-06
8.622803175981209600e-01 4.085898789638659640e-07 4.423903515336786494e-06 4.832493394300652088e-06
8.604877766873897382e-01 4.236652724493787548e-07 4.436762668640409552e-06 4.860427941089788572e-06
8.586913441420338522e-01 4.392700928969858202e-07 4.449422063204507854e-06 4.888692156101493409e-06
8.568912169611258012e-01 4.554231093688437124e-07 4.461869252475233192e-06 4.917292361844076851e-06
8.550875925488966578e-01 4.721438715411366906e-07 4.474091422823821366e-06 4.946235294364958215e-06
8.532806686930882734e-01 4.894527585763347477e-07 4.486075382238645581e-06 4.975528140814980434e-06
8.514706435432634057e-01 5.073710191844812483e-07 4.497807548585032328e-06 5.005178567769514000e-06
8.496577155890769895e-01 5.259208297461527823e-07 4.509273937269686792e-06 5.035194767015839363e-06
8.478420836385089920e-01 5.451253430455619083e-07 4.520460148332526528e-06 5.065585491378088648e-06
8.460239467960632975e-01 5.650087514006282377e-07 4.531351352950164359e-06 5.096360104350792914e-06
8.442035044409329503e-01 5.855963494003873327e-07 4.541932279216852686e-06 5.127528628617240230e-06
8.423809562051368660e-01 6.069146032037500643e-07 4.552187197242201710e-06 5.159101800445951880e-06
8.405565019516273439e-01 6.289912280267544659e-07 4.562099903512518547e-06 5.191091131539273119e-06
8.387303417523729321e-01 6.518552685001712634e-07 4.571653704421606819e-06 5.223508972921777659e-06
8.369026758664184218e-01 6.755371925306789042e-07 4.580831398878019967e-06 5.256368591408698765e-06
8.350737047179243033e-01 7.000689869525080532e-07 4.589615259995996019e-06 5.289684246948504284e-06
8.332436288741874586e-01 7.254842700050133629e-07 4.597987015707651848e-06 5.323471285712665423e-06
8.314126490236474210e-01 7.518184091483117805e-07 4.605927828172226323e-06 5.357746237320537891e-06
8.295809659538777581e-01 7.791086521549599398e-07 4.613418271858000808e-06 5.392526924012960748e-06
8.277487805295686840e-01 8.073942740360658934e-07 4.620438310164176271e-06 5.427832584200242376e-06
8.259162936704984581e-01 8.367167353229030470e-07 4.626967270286774846e-06 5.463684005609677575e-06
8.240837063295016751e-01 8.671198542260240168e-07 4.632983816112356483e-06 5.500103670338380393e-06
8.222512194704314492e-01 8.986499980595453139e-07 4.638465918935769779e-06 5.537115916995314987e-06
8.204190340461221531e-01 9.313562907745746107e-07 4.643390825550267700e-06 5.574747116324842628e-06
8.185873509763527123e-01 9.652908303847067771e-07 4.647735023471378154e-06 5.613025853856085143e-06
8.167563711258125636e-01 1.000508934354129865e-06 4.651474202693872102e-06 5.651983137048001756e-06
8.149262952820757189e-01 1.037069386983680436e-06 4.654583213759667708e-06 5.691652600743347720e-06
8.130973241335816004e-01 1.075034708526996574e-06 4.657036021476883529e-06 5.732070730003880314e-06
8.112696582476270901e-01 1.114471430636131695e-06 4.658805653963844130e-06 5.773277084599976037e-06
8.094434980483727893e-01 1.155450376467881069e-06 4.659864146394272889e-06 5.815314522862154170e-06
8.076190437948631562e-01 1.198046942951537155e-06 4.660182479137487367e-06 5.858229422089024310e-06
8.057964955590670719e-01 1.242341375193041566e-06 4.659730509854309030e-06 5.902071885047350172e-06
8.039760532039368357e-01 1.288419020935451101e-06 4.658476899304539376e-06 5.946895920239990901e-06
8.021579163614910302e-01 1.336370567332034044e-06 4.656389030753524979e-06 5.992759598085558600e-06
8.003422844109230327e-01 1.386292225977801102e-06 4.653432923049821937e-06 6.039725149027623039e-06
7.985293564567366165e-01 1.438285874706547939e-06 4.649573137737100552e-06 6.087859012443648491e-06
7.967193313069118599e-01 1.492459124210978394e-06 4.644772680850574373e-06 6.137231805061552556e-06
7.949124074511033644e-01 1.548925294675360507e-06 4.638992900425750148e-06 6.187918195101110867e-06
7.931087830388742210e-01 1.607803291936429292e-06 4.632193381135104202e-06 6.239996673071533282e-06
7.913086558579662810e-01 1.669217343167479124e-06 4.624331838071026685e-06 6.293549181238505385e-06
7.895122233126103950e-01 1.733296597313135408e-06 4.615364012139488749e-06 6.348660609452624369e-06
7.877196824018791732e-01 1.800174536211188920e-06 4.605243570042127868e-06 6.405418106253317000e-06
7.859312296980834889e-01 1.869988205064166536e-06 4.593922012661038896e-06 6.463910217725205220e-06
7.841470613252166100e-01 1.942877226600935823e-06 4.581348596005637184e-06 6.524225822606573007e-06
7.823673729374460706e-01 2.018982566782644608e-06 4.567470269582538796e-06 6.586452836365182980e-06
7.805923596976590551e-01 2.098445078906364151e-06 4.552231637754840719e-06 6.650676716661205293e-06
7.788222162560597406e-01 2.181403751749064415e-06 4.535574949873958332e-06 6.716978701623023171e-06
7.770571367288243714e-01 2.267993719348874990e-06 4.517440125629130242e-06 6.785433844978005232e-06
7.752973146768136203e-01 2.358343969894720563e-06 4.497764822235657302e-06 6.856108792130377865e-06
7.735429430843467902e-01 2.452574804560973517e-06 4.476484550160785814e-06 6.929059354721759330e-06
7.717942143380391862e-01 2.550795029398169295e-06 4.453532844258896398e-06 7.004327873657065269e-06
7.700513202057042150e-01 2.653098902719460992e-06 4.428841496661651765e-06 7.081940399381112757e-06
7.683144518153238733e-01 2.759562879643913107e-06 4.402340857448566260e-06 7.161903737092479366e-06
7.665837996340900684e-01 2.870242168428943554e-06 4.373960208453792435e-06 7.244202376882735565e-06
7.648595534475172153e-01 2.985167160285917781e-06 4.343628214383648616e-06 7.328795374669566397e-06
