1.000000000000000000e+00 4.006515000181360979e-16
9.999905311201153779e-01 1.280727034072204366e-05
9.999147839235531521e-01 1.152690062153607833e-04
9.997633100226848146e-01 3.202119579777869826e-04
9.995361503964799166e-01 6.276762684272585826e-04
9.992333664995340925e-01 1.037721423344650914e-03
9.988550402454432486e-01 1.550415894338532568e-03
9.984012739846446216e-01 2.165809909895282260e-03
9.978721904767255957e-01 2.883884246871525579e-03
9.972679328572140456e-01 3.704470828352683393e-03
9.965886645988550896e-01 4.627145710820935141e-03
9.958345694673855775e-01 5.651101056528207850e-03
9.950058514718191915e-01 6.775008855824807621e-03
9.941027348092557059e-01 7.996894194738818004e-03
9.931254638042259497e-01 9.314038455079871534e-03
9.920743028425962340e-01 1.072293197416832045e-02
9.909495363000397905e-01 1.221929095152204936e-02
9.897514684651060879e-01 1.379814515070762297e-02
9.884804234568973502e-01 1.545399244951026381e-02
9.871367451373858071e-01 1.718100547798318001e-02
9.857207970183849977e-01 1.897326669214150288e-02
9.842329621632079917e-01 2.082500327007643509e-02
9.826736430830353974e-01 2.273079342832909355e-02
9.810432616280218010e-01 2.468572123764792639e-02
9.793422588731708345e-01 2.668546663961900156e-02
9.775710949990095155e-01 2.872632902639816327e-02
9.757302491670916123e-01 3.080519389998634741e-02
9.738202193903700010e-01 3.291946044422870005e-02
9.718415223984653295e-01 3.506695179008416374e-02
9.697946934978729505e-01 3.724582894223232160e-02
9.676802864271440985e-01 3.945452452365055818e-02
9.654988732070801660e-01 4.169170529258522939e-02
9.632510439859816032e-01 4.395626474458495803e-02
9.609374068799907409e-01 4.624734078536507642e-02
9.585585878085771672e-01 4.856434958911595712e-02
9.561152303252036244e-01 5.090702567906775500e-02
9.536079954432219452e-01 5.327545957692988304e-02
9.510375614570472091e-01 5.567012716969352293e-02
9.484046237586540862e-01 5.809190819106947734e-02
9.457098946494499891e-01 6.054209402617012625e-02
9.429541031475725532e-01 6.302238689267591898e-02
9.401379947906645107e-01 6.553489320112577954e-02
9.372623314341801404e-01 6.808211374215698830e-02
9.343278910452764707e-01 7.066693264958261167e-02
9.313354674923463028e-01 7.329260621983767210e-02
9.282858703302490078e-01 7.596275191036412633e-02
9.251799245812979411e-01 7.868133733233674543e-02
9.220184705120628710e-01 8.145266881081160426e-02
9.188023634060487055e-01 8.428137904232253785e-02
9.155324733323114694e-01 8.717241344428754146e-02
9.122096849100744809e-01 9.013101488465852240e-02
9.088348970694077877e-01 9.316270656010842977e-02
9.054090228080363678e-01 9.627327284718559253e-02
9.019329889443423731e-01 9.946873799756755785e-02
8.984077358666284763e-01 1.027553426102152945e-01
8.948342172787100424e-01 1.061395179132094135e-01
8.912133999419051822e-01 1.096278580421766319e-01
8.875462634134918538e-01 1.132270907166712803e-01
8.838337997817035108e-01 1.169440469875168420e-01
8.800770133973352394e-01 1.207856310456774801e-01
8.762769206020306623e-01 1.247587914284235683e-01
8.724345494533272127e-01 1.288704953067313919e-01
8.685509394465305011e-01 1.331277078587101981e-01
8.646271412334943784e-01 1.375373789924798362e-01
8.606642163383827482e-01 1.421064398406261253e-01
8.566632368704909517e-01 1.468418114693648413e-01
8.526252852342022237e-01 1.517504280944465267e-01
8.485514538361603742e-01 1.568392767456202042e-01
8.444428447897345258e-01 1.621154547567782156e-01
8.403005696168602823e-01 1.675862456800347178e-01
8.361257489473333804e-01 1.732592132485193392e-01
8.319195122156408662e-01 1.791423118860860364e-01
8.276829973554092890e-01 1.852440110472093893e-01
8.234173504915542896e-01 1.915734294548512573e-01
8.191237256302139613e-01 1.981404741963099791e-01
8.148032843465491393e-01 2.049559787607292127e-01
8.104571954704984371e-01 2.120318335880779781e-01
8.060866347705669677e-01 2.193811026747946591e-01
8.016927846357420062e-01 2.270181203538211290e-01
7.972768337556139784e-01 2.349585636080041007e-01
7.928399767987954760e-01 2.432194972024627200e-01
7.883834140897214571e-01 2.518193914776349907e-01
7.839083512839193357e-01 2.607781156881873175e-01
7.794159990418376704e-01 2.701169130692158138e-01
7.749075727013197135e-01 2.798583670375629495e-01
7.703842919488134156e-01 2.900263706994297142e-01
7.658473804894020409e-01 3.006461137032900299e-01
7.612980657157503162e-01 3.117441010206699614e-01
7.567375783760518226e-01 3.233482170833090752e-01
7.521671522410684485e-01 3.354878455888869460e-01
7.475880237703528275e-01 3.481940501026873358e-01
7.430014317777426935e-01 3.614998134203140645e-01
7.384086170962183004e-01 3.754403248293299300e-01
7.338108222422143889e-01 3.900532944558088855e-01
7.292092910794756300e-01 4.053792635605154571e-01
7.246052684825486923e-01 4.214618698966349220e-01
