1.612903225806451735e+00 7.853981633974482790e-01 1.140494808365399626e+00 1.140494808365399404e+00
1.612847276711588229e+00 1.291773295061592552e+00 4.442049070803278932e-01 1.550470360413814808e+00
1.612399759077108863e+00 1.291773295061592552e+00 4.440816532967172825e-01 1.550040150537131733e+00
1.611505124397041522e+00 1.281439108701099894e+00 4.598207875535366140e-01 1.544510799344430030e+00
1.610164173490588269e+00 1.281439108701099894e+00 4.594381656849857998e-01 1.543225595143058015e+00
1.608378106690419029e+00 1.281439108701099894e+00 4.589285361279688558e-01 1.541513779636269454e+00
1.606148522768212406e+00 1.271104922340607013e+00 4.741758079858569008e-01 1.534558692364508925e+00
1.603477417503538005e+00 1.271104922340607013e+00 4.733872299190481359e-01 1.532006644565677478e+00
1.600367181897363489e+00 1.260770735980114354e+00 4.882448326943650274e-01 1.524070897380223943e+00
1.596820600031784831e+00 1.260770735980114354e+00 4.871628308330525625e-01 1.520693396099488837e+00
1.592840846577896263e+00 1.250436549619621474e+00 5.015984105111503943e-01 1.511800581128237786e+00
1.588431483954028556e+00 1.240102363259128815e+00 5.157628597078810495e-01 1.502365884783845251e+00
1.583596459136903167e+00 1.229768176898636156e+00 5.296436680210386827e-01 1.492399185980801013e+00
1.578340100128553525e+00 1.219433990538143275e+00 5.432287242325354315e-01 1.481910936879306639e+00
1.572667112082176910e+00 1.209099804177650617e+00 5.565063364982569816e-01 1.470912146547911137e+00
1.566582573090383956e+00 1.198765617817157958e+00 5.694652518647481676e-01 1.459414363787442825e+00
1.560091929639620068e+00 1.188431431456665077e+00 5.820946750803976943e-01 1.447429659144001235e+00
1.553200991734820624e+00 1.178097245096172418e+00 5.943842866699426963e-01 1.434970606140032912e+00
1.545915927698670922e+00 1.157428872375186879e+00 6.209873550547070353e-01 1.415708571837650975e+00
1.538243258650121348e+00 1.147094686014694220e+00 6.324296092824051030e-01 1.402221491806999731e+00
1.530189852667103168e+00 1.136760499654201340e+00 6.434996538465483917e-01 1.388304426523499391e+00
1.521762918638667195e+00 1.126426313293708681e+00 6.541893864420332827e-01 1.373971843674487436e+00
1.512969999812054933e+00 1.105757940572723141e+00 6.785021559751743814e-01 1.352299169809820123e+00
1.503818967040466692e+00 1.095423754212230483e+00 6.882524379317898067e-01 1.337078930845746028e+00
1.494318011737584939e+00 1.074755381491244943e+00 7.112167620548467406e-01 1.314213467278275926e+00
1.484475638545148746e+00 1.064421195130752285e+00 7.199862162276414734e-01 1.298186338657217220e+00
1.474300657720147401e+00 1.054087008770259404e+00 7.283365700364237139e-01 1.281830047276797391e+00
1.463802177248447300e+00 1.043752822409766745e+00 7.362635853593570978e-01 1.265161154553473999e+00
1.452989594691911357e+00 1.023084449688781206e+00 7.566228002960009302e-01 1.240443751387060090e+00
1.441872588776307751e+00 1.012750263328288547e+00 7.635143626325955335e-01 1.223128112798586908e+00
1.430461110727541119e+00 1.002416076967795888e+00 7.699709722346911311e-01 1.205555345564787828e+00
1.418765375363954861e+00 9.817477042468103487e-01 7.882238101910957750e-01 1.179660296602142555e+00
1.406795851952688192e+00 9.714135178863175790e-01 7.936199307205241693e-01 1.161568755879065495e+00
1.394563254838262711e+00 9.610793315258248093e-01 7.985763889175172547e-01 1.143277054264865145e+00
1.382078533851792690e+00 9.507451451653321506e-01 8.030937930859796126e-01 1.124802841941953346e+00
1.369352864509404855e+00 9.404109588048393809e-01 8.071734019472163180e-01 1.106163806463161370e+00
1.356397638008635331e+00 9.197425860838538414e-01 8.220107910845041443e-01 1.078940596944999886e+00
1.343224451031767686e+00 9.094083997233611827e-01 8.250255338193118737e-01 1.059992827520900516e+00
1.329845095365230545e+00 8.990742133628684130e-01 8.276090082791248692e-01 1.040937705668404822e+00
1.316271547344351589e+00 8.887400270023756432e-01 8.297652317221025919e-01 1.021792761069219457e+00
1.302515957132915680e+00 8.784058406418828735e-01 8.314988532995059023e-01 1.002575421376108888e+00
1.288590637847123022e+00 8.680716542813902148e-01 8.328151471553393304e-01 9.833029861725663956e-01
1.274508054533681545e+00 8.577374679208974451e-01 8.337200045049107944e-01 9.639926011954456087e-01
1.260280813011903644e+00 8.474032815604046753e-01 8.342199247045050114e-01 9.446612328617889354e-01
1.245921648589789044e+00 8.370690951999119056e-01 8.343220053260071989e-01 9.253256431405584292e-01
1.231443414664200375e+00 8.164007224789264772e-01 8.433520267826626338e-01 8.973350781293469858e-01
1.216859071215331323e+00 8.060665361184337074e-01 8.424827027640110488e-01 8.780483441943764955e-01
1.202181673205769963e+00 7.957323497579410487e-01 8.412407880734171783e-01 8.588100557593866258e-01
1.187424358894538789e+00 7.853981633974482790e-01 8.396358163204172831e-01 8.396358163204171721e-01
1.172600338076573934e+00 7.750639770369555093e-01 8.376778520018657304e-01 8.205409003351606945e-01
1.157722880258168274e+00 7.647297906764627395e-01 8.353774747566854453e-01 8.015402311440221750e-01
1.142805302778968635e+00 7.647297906764627395e-01 8.246134064148020748e-01 7.912121649852881244e-01
1.127860958891151011e+00 7.543956043159700808e-01 8.218560346450105580e-01 7.724137498183508699e-01
1.112903225806451513e+00 7.440614179554773111e-01 8.187895134910659900e-01 7.537488458415503301e-01
1.097945492721752458e+00 7.337272315949845414e-01 8.154261709281287462e-01 7.352308921376347062e-01
1.083001148833934613e+00 7.233930452344917716e-01 8.117787638162953234e-01 7.168728806368042106e-01
1.068083571354734751e+00 7.130588588739991129e-01 8.078604576736806431e-01 6.986873380312228488e-01
1.053206113536329536e+00 7.130588588739991129e-01 7.966076772690975361e-01 6.889552424550040577e-01
1.038382092718364236e+00 7.027246725135063432e-01 7.923728316573582786e-01 6.711055551323276136e-01
1.023624778407133507e+00 6.923904861530135735e-01 7.879066954400720801e-01 6.534605774258755995e-01
1.008947380397572147e+00 6.923904861530135735e-01 7.766091766545580866e-01 6.440908345466908047e-01
9.943630369487027609e-01 6.820562997925208037e-01 7.719022378618534130e-01 6.268371275169571932e-01
9.798848030231139816e-01 6.717221134320281450e-01 7.670059033440156382e-01 6.098165063616084458e-01
9.655256386009996028e-01 6.717221134320281450e-01 7.557662516575415212e-01 6.008802972734068604e-01
9.512983970792215915e-01 6.613879270715353753e-01 7.507081016590698708e-01 5.842995690473613557e-01
9.372158137657802257e-01 6.510537407110426056e-01 7.455042394907999137e-01 5.679761530855831353e-01
9.232904944799873448e-01 6.510537407110426056e-01 7.344274048798806742e-01 5.595370623636144458e-01
9.095349042685514362e-01 6.407195543505499469e-01 7.291430591264835837e-01 5.436948973555632003e-01
8.959613562476725912e-01 6.407195543505499469e-01 7.182616094089457892e-01 5.355810044600536335e-01
8.825820005811353397e-01 6.303853679900571771e-01 7.129501026227237359e-01 5.202433458681110512e-01
8.694088136042680270e-01 6.303853679900571771e-01 7.023087967714353175e-01 5.124783304201649958e-01
8.564535871034986148e-01 6.200511816295644074e-01 6.970236532656396422e-01 4.976653229336673867e-01
8.437279177611106684e-01 6.200511816295644074e-01 6.866668835949326644e-01 4.902707315183345571e-01
8.312431967746406469e-01 6.097169952690716377e-01 6.814615759372197878e-01 4.759993410765238631e-01
8.190105996602151661e-01 6.097169952690716377e-01 6.714331691607833275e-01 4.689945220431601114e-01
8.070410762489486078e-01 6.097169952690716377e-01 6.616204328656668521e-01 4.621403483442112492e-01
7.953453408853624618e-01 5.993828089085789790e-01 6.567038826735833723e-01 4.486805341771513689e-01
7.839338628365953854e-01 5.993828089085789790e-01 6.472816084029783257e-01 4.422429431038547576e-01
7.728168569209921124e-01 5.993828089085789790e-01 6.381024750464480144e-01 4.359714734714170148e-01
7.620042743644560579e-01 5.890486225480862092e-01 6.335833985786967215e-01 4.233468922705937443e-01
7.515057938927558467e-01 5.890486225480862092e-01 6.248542310911262554e-01 4.175142490285794761e-01
7.413308130677546126e-01 5.890486225480862092e-01 6.163940437293766728e-01 4.118613325606635955e-01
7.314884398753184191e-01 5.890486225480862092e-01 6.082104095069247318e-01 4.063932029926758949e-01
7.219874845724368884e-01 5.890486225480862092e-01 6.003106538847340357e-01 4.011147550411451879e-01
7.128364518008484252e-01 5.890486225480862092e-01 5.927018482139735367e-01 3.960307136318637622e-01
7.040435329742358306e-01 5.890486225480862092e-01 5.853908034062021981e-01 3.911456296704401425e-01
6.956165989458003018e-01 5.890486225480862092e-01 5.783840638366797293e-01 3.864638759686214176e-01
6.875631929627818995e-01 5.890486225480862092e-01 5.716879014862644715e-01 3.819896433300344341e-01
6.798905239142324364e-01 5.890486225480862092e-01 5.653083103271412391e-01 3.777269367988494997e-01
6.726054598780827343e-01 5.890486225480862092e-01 5.592510009574046537e-01 3.736795720747231320e-01
6.657145219732832908e-01 5.890486225480862092e-01 5.535213954893001276e-01 3.698511720972300632e-01
6.592238785225192910e-01 5.890486225480862092e-01 5.481246226956993928e-01 3.662451638028419443e-01
6.531393395307263372e-01 5.890486225480862092e-01 5.430655134191535449e-01 3.628647750573547048e-01
6.474663514843495005e-01 5.890486225480862092e-01 5.383485962476356468e-01 3.597130317665117039e-01
6.422099924759999690e-01 5.890486225480862092e-01 5.339780934608402418e-01 3.567927551674082709e-01
6.373749676588748025e-01 5.890486225480862092e-01 5.299579172506719837e-01 3.541065593031024750e-01
6.329656050350070950e-01 5.993828089085789790e-01 5.226295409772645506e-01 3.570767705343296794e-01
6.289858515811183048e-01 5.993828089085789790e-01 5.193435224254452365e-01 3.548316603742620590e-01
6.254392697155397585e-01 5.993828089085789790e-01 5.164151667016881886e-01 3.528309165914678136e-01
6.223290341093652422e-01 5.993828089085789790e-01 5.138470950809620463e-01 3.510763301225991451e-01
6.196579288446909528e-01 5.993828089085789790e-01 5.116416063351691967e-01 3.495694715601747604e-01
6.174283449224843290e-01 5.993828089085789790e-01 5.098006746754328855e-01 3.483116897466861928e-01
6.156422781223149787e-01 5.993828089085789790e-01 5.083259479849112639e-01 3.473041105672017292e-01
6.143013272158616145e-01 5.993828089085789790e-01 5.072187463437194399e-01 3.465476359415465835e-01
