1.000000000000000000e+00 2.716945235503566888e-26 1.155954384095001795e-28 2.728504779344516836e-26
9.999975572831442117e-01 2.390665540979923896e-13 2.429180227118462241e-13 4.819845768098386137e-13
9.999780157039552808e-01 1.690790186742595723e-11 1.960624381797463839e-11 3.651414568540059562e-11
9.999389333757410236e-01 9.857553812721627451e-11 1.478856080411808673e-10 2.464611461683971419e-10
9.998803119587938992e-01 2.431655365926570280e-10 5.315407627386417534e-10 7.747062993312987814e-10
9.998021539434640559e-01 3.525051814158424958e-10 1.268349159304369074e-09 1.620854340720211621e-09
9.997044626500540820e-01 3.306898364614416770e-10 2.264309519006432775e-09 2.594999355467874400e-09
9.995872422286776748e-01 2.015320237007773457e-10 3.215373078394496096e-09 3.416905102095273339e-09
9.994504976590834477e-01 7.401845672982626945e-11 3.808279448381829411e-09 3.882297905111655526e-09
9.992942347504429890e-01 1.298229725719715609e-11 3.958366121123348841e-09 3.971348418380546143e-09
9.991184601411047250e-01 8.329634137957318480e-13 3.825676856730846602e-09 3.826509820144642330e-09
9.989231812983115910e-01 1.230317099857009123e-12 3.632250593494696729e-09 3.633480910594553715e-09
9.987084065178833958e-01 1.084196527789774232e-12 3.507171925879440014e-09 3.508256122407229715e-09
9.984741449238651034e-01 7.035303443396303639e-13 3.466510108560288142e-09 3.467213638904627731e-09
9.982204064681389211e-01 6.351011678309530217e-13 3.471162774959420060e-09 3.471797876127250812e-09
9.979472019300016372e-01 6.406113421639100560e-13 3.483955778863325885e-09 3.484596390205489851e-09
9.976545429157063216e-01 6.418487026055140105e-13 3.490949697297187487e-09 3.491591545999793036e-09
9.973424418579697193e-01 6.428447379895695756e-13 3.493494889276522366e-09 3.494137734014511943e-09
9.970109120154435622e-01 6.444347034168238072e-13 3.495272443653530807e-09 3.495916878356947801e-09
9.966599674721524638e-01 6.463287018725603942e-13 3.497548296494986412e-09 3.498194625196858770e-09
9.962896231368936206e-01 6.483889774595486893e-13 3.500179750560321525e-09 3.500828139537781176e-09
9.958998947426058734e-01 6.505710174129626114e-13 3.502960926286368789e-09 3.503611497303781761e-09
9.954907988456989099e-01 6.528848107418987869e-13 3.505864148155999977e-09 3.506517032966741800e-09
9.950623528253522698e-01 6.553402929136989744e-13 3.508905214486107343e-09 3.509560554779020889e-09
9.946145748827748267e-01 6.579420587517679759e-13 3.512088651974365559e-09 3.512746594033117395e-09
9.941474840404331825e-01 6.606943915045487538e-13 3.515414089335210020e-09 3.516074783726714631e-09
9.936611001412430921e-01 6.636021879191000342e-13 3.518881680169338543e-09 3.519545282357257512e-09
9.931554438477258051e-01 6.666706271071696900e-13 3.522491924628523626e-09 3.523158595255630768e-09
9.926305366411317666e-01 6.699051058875091217e-13 3.526245316457426700e-09 3.526915221563314141e-09
9.920864008205263485e-01 6.733112622628769517e-13 3.530142355615255097e-09 3.530815666877518049e-09
9.915230595018436066e-01 6.768949823109798041e-13 3.534183564800796659e-09 3.534860459783107778e-09
9.909405366169042884e-01 6.806624036065902915e-13 3.538369488190859692e-09 3.539050150594466315e-09
9.903388569123985352e-01 6.846199197496812114e-13 3.542700691038340127e-09 3.543385310958089903e-09
9.897180459488352788e-01 6.887741851476550462e-13 3.547177759863087233e-09 3.547866534048234865e-09
9.890781300994556657e-01 6.931321199824583265e-13 3.551801302602381839e-09 3.552494434722364282e-09
9.884191365491135084e-01 6.977009153818546101e-13 3.556571948702472967e-09 3.557269649617854916e-09
9.877410932931195431e-01 7.024880387873416787e-13 3.561490349180375248e-09 3.562192837219162623e-09
9.870440291360529361e-01 7.075012395425905210e-13 3.566557176735829898e-09 3.567264677975372577e-09
9.863279736905369299e-01 7.127485547110325321e-13 3.571773125872292278e-09 3.572485874427003164e-09
9.855929573759812934e-01 7.182383151096335751e-13 3.577138912970785069e-09 3.577857151285894666e-09
9.848390114172902443e-01 7.239791515676686427e-13 3.582655276375028801e-09 3.583379255526596596e-09
