1.000000000000000000e+00 4.347098869701736604e-15
9.979209979209979764e-01 4.068608920907920701e-14
9.958419958419958418e-01 2.074489228131009416e-14
9.937629937629937071e-01 1.216390642453778898e-14
9.916839916839916835e-01 9.072624955182382461e-15
9.896049896049896599e-01 9.544584937128900576e-15
9.875259875259875253e-01 9.965902513224978582e-15
9.854469854469853907e-01 1.426910855911647097e-14
9.833679833679833671e-01 1.253633410595129602e-14
9.812889812889813435e-01 1.272447960529426297e-14
9.792099792099792088e-01 8.660575613595161010e-15
9.771309771309770742e-01 6.504144926366538931e-15
9.750519750519750506e-01 6.618681992043686305e-15
9.729729729729730270e-01 6.538139323155169394e-15
9.708939708939708924e-01 6.280465971369780451e-15
9.688149688149687577e-01 5.289694497581740734e-15
9.667359667359667341e-01 7.849079933642914841e-15
9.646569646569647105e-01 9.858657977707217107e-15
9.625779625779625759e-01 9.090099244884238677e-15
9.604989604989604413e-01 7.481725132550513802e-15
9.584199584199584177e-01 8.147426113489560778e-15
9.563409563409563940e-01 8.272451564636084526e-15
9.542619542619542594e-01 7.785204332057520799e-15
9.521829521829521248e-01 6.726400018978962933e-15
9.501039501039501012e-01 5.796591200470709720e-15
9.480249480249480776e-01 5.638246014278043561e-15
9.459459459459459429e-01 4.541401875054768694e-15
9.438669438669438083e-01 3.802620585492515193e-15
9.417879417879417847e-01 4.200516006531117286e-15
9.397089397089397611e-01 4.735894615787985748e-15
9.376299376299376265e-01 4.144320876194951611e-15
9.355509355509354918e-01 2.865206893425576058e-15
9.334719334719334682e-01 3.214350909668483268e-15
9.313929313929314446e-01 4.400852427567441758e-15
9.293139293139293100e-01 5.128955596280133922e-15
9.272349272349271754e-01 4.864533933003969968e-15
9.251559251559251518e-01 3.443238693774382068e-15
9.230769230769231282e-01 1.552344365180510603e-15
9.209979209979209935e-01 1.892047563951558195e-15
9.189189189189188589e-01 3.190428793413890504e-15
9.168399168399168353e-01 3.895401186402962235e-15
9.147609147609148117e-01 4.010877188102141000e-15
9.126819126819126771e-01 3.666521025593588723e-15
9.106029106029105424e-01 2.908035420337595246e-15
9.085239085239085188e-01 1.687630032296244097e-15
9.064449064449064952e-01 1.502697011284857484e-15
9.043659043659043606e-01 3.628797566254671203e-15
9.022869022869022260e-01 5.727637636366526147e-15
9.002079002079002024e-01 7.043222104987593296e-15
8.981288981288981788e-01 6.882635246100018631e-15
8.960498960498960441e-01 4.915537598406414035e-15
8.939708939708939095e-01 3.246774695614667444e-15
8.918918918918918859e-01 6.337460700808154185e-15
8.898128898128898623e-01 1.015293501127525339e-14
