1.000000000000000000e+00 7.657376138484349810e-16 1.735739857124782832e-25 7.657376140220089334e-16
9.999939764521326158e-01 5.790434166553691948e-11 5.778817078278531707e-11 1.156925124483222430e-10
9.999457894088693566e-01 4.487197047157767570e-09 4.679163797466233465e-09 9.166360844624001863e-09
9.998494224670635422e-01 3.164543855827043943e-08 3.601106497000483771e-08 6.765650352827527714e-08
9.997048899150967616e-01 1.059732449412102827e-07 1.371971107660256903e-07 2.431703557072359731e-07
9.995122131828934053e-01 2.400660421680449250e-07 3.680183629745808856e-07 6.080844051426257577e-07
9.992714208387430963e-01 4.207263035740942276e-07 7.939213510381417697e-07 1.214647654612235891e-06
9.989825485850646336e-01 6.076650077478661756e-07 1.467196248304516237e-06 2.074861256052382518e-06
9.986456392531130044e-01 7.473137683914257797e-07 2.403609702782519946e-06 3.150923471173945725e-06
9.982607427966277980e-01 7.957713502317835895e-07 3.563103630684073194e-06 4.358874980915857101e-06
9.978279162844275740e-01 7.389209689372880857e-07 4.845443395679017388e-06 5.584364364616305579e-06
9.973472238919474098e-01 5.984877929751691718e-07 6.107720426461112207e-06 6.706208219436280956e-06
9.968187368917238445e-01 4.206801202344785101e-07 7.200787863690614196e-06 7.621467983925092336e-06
9.962425336428277767e-01 2.543733099419169494e-07 8.011184475135984536e-06 8.265557785077901380e-06
9.956186995792450922e-01 1.315273600066031705e-07 8.490918362275347330e-06 8.622445722281950448e-06
9.949473271972103516e-01 5.973046008979873447e-08 8.663161517167987356e-06 8.722891977257785971e-06
9.942285160414914280e-01 2.794682324440728575e-08 8.604121407276472152e-06 8.632068230520879590e-06
9.934623726906308683e-01 1.862284191356183952e-08 8.412176391897321421e-06 8.430799233810883168e-06
9.926490107411424235e-01 1.764214515662220205e-08 8.178488230339324362e-06 8.196130375495946197e-06
9.917885507906688547e-01 1.787745828708302289e-08 7.968616183134739409e-06 7.986493641421823058e-06
9.908811204201005696e-01 1.754835784095660158e-08 7.817107443389326074e-06 7.834655801230282636e-06
9.899268541746588657e-01 1.704549349670341882e-08 7.731710841998410295e-06 7.748756335495114405e-06
9.889258935439472209e-01 1.685312812938177125e-08 7.702351156529247783e-06 7.719204284658630385e-06
9.878783869409725193e-01 1.701397843405719874e-08 7.710872193686175012e-06 7.727886172120231642e-06
9.867844896801392096e-01 1.735245389299466652e-08 7.738967594395001017e-06 7.756320048287995068e-06
9.856443639542218360e-01 1.772536093531056932e-08 7.772974889357344374e-06 7.790700250292655456e-06
9.844581788103152764e-01 1.808384980949405161e-08 7.805368915364400192e-06 7.823452765173893539e-06
9.832261101247712354e-01 1.843310331162596580e-08 7.833786987248976633e-06 7.852220090560602616e-06
9.819483405771202156e-01 1.879071583192002440e-08 7.858929540906417000e-06 7.877720256738336363e-06
9.806250596229859617e-01 1.917037566291155523e-08 7.882549234432746591e-06 7.901719610095657832e-06
9.792564634659941536e-01 1.957989110500673300e-08 7.906185424628307297e-06 7.925765315733313755e-06
9.778427550286820091e-01 2.002288676335890683e-08 7.930711450844965307e-06 7.950734337608324982e-06
9.763841439224103524e-01 2.050078216111181689e-08 7.956413887290306823e-06 7.976914669451418984e-06
9.748808464162840304e-01 2.101439523676013044e-08 7.983261611938836125e-06 8.004276007175595501e-06
9.733330854050867842e-01 2.156487519954632928e-08 8.011137336914369696e-06 8.032702212113916780e-06
9.717410903762310204e-01 2.215396102843200606e-08 8.039954415834452410e-06 8.062108376862883646e-06
9.701050973757326945e-01 2.278385480921091828e-08 8.069680228052472700e-06 8.092464082861683191e-06
9.684253489732124187e-01 2.345701623990337613e-08 8.100317307427237881e-06 8.123774323667141118e-06
9.667020942259287875e-01 2.417603226413959916e-08 8.131880336362346133e-06 8.156056368626484889e-06
9.649355886418516937e-01 2.494357978507290706e-08 8.164383603365372793e-06 8.189327183150446309e-06
9.631260941417768562e-01 2.576243801544468626e-08 8.197838059678411331e-06 8.223600497693856279e-06
9.612738790204917727e-01 2.663551200522679981e-08 8.232252583767573197e-06 8.258888095772799341e-06
9.593792179069945414e-01 2.756585004866710381e-08 8.267635616318581658e-06 8.295201466367249586e-06
9.574423917237748771e-01 2.855665223009244739e-08 8.303995932058483911e-06 8.332552584288576087e-06
9.554636876451618743e-01 2.961127728687400387e-08 8.341342743027486872e-06 8.370954020314361511e-06
9.534433990547439564e-01 3.073324792341531188e-08 8.379685584458038795e-06 8.410418832381453346e-06
9.513818255018688941e-01 3.192625820040720155e-08 8.419034221976051029e-06 8.450960480176458839e-06
9.492792726572297779e-01 3.319418107134143678e-08 8.459398618973825861e-06 8.492592800045167126e-06
9.471360522675424942e-01 3.454107719576251538e-08 8.500788933197713136e-06 8.535330010393475241e-06
9.449524821093233662e-01 3.597120348906041925e-08 8.543215517071293984e-06 8.579186720560354708e-06
9.427288859417719546e-01 3.748902242830769510e-08 8.586688914657248129e-06 8.624177937085556532e-06
9.404655934587672350e-01 3.909921183772962309e-08 8.631219856688563749e-06 8.670319068526292856e-06
9.381629402399834783e-01 4.080667489980315085e-08 8.676819255530371957e-06 8.717625930430175863e-06
9.358212677011340519e-01 4.261655124617392945e-08 8.723498200789670001e-06 8.766114752035844698e-06
9.334409230433491356e-01 4.453422779532569841e-08 8.771267955442523998e-06 8.815802183237849736e-06
9.310222592016961229e-01 4.656535130937090571e-08 8.820139952313706835e-06 8.866705303623077886e-06
