1.000000000000000000e+00 9.496244762763339509e-11
9.961089494163424263e-01 3.341266818779331516e-09
9.922178988326848526e-01 5.844901895812881776e-09
9.883268482490272788e-01 7.678536917410383467e-09
9.844357976653697051e-01 9.136439160783993430e-09
9.805447470817120204e-01 1.055635401314702904e-08
9.766536964980544466e-01 1.221628220804404918e-08
9.727626459143968729e-01 1.427625306860136334e-08
9.688715953307392992e-01 1.677312155834442819e-08
9.649805447470817255e-01 1.968763463366940414e-08
9.610894941634241517e-01 2.298702561631671415e-08
9.571984435797665780e-01 2.665604448282010708e-08
9.533073929961088933e-01 3.070883636269172712e-08
9.494163424124513195e-01 3.518812974334650789e-08
9.455252918287937458e-01 4.015447174765540694e-08
9.416342412451361721e-01 4.568232725432608277e-08
9.377431906614785984e-01 5.185064111401516129e-08
9.338521400778210246e-01 5.874010255979555950e-08
9.299610894941634509e-01 6.642965644232390332e-08
9.260700389105058772e-01 7.499931342636045883e-08
9.221789883268483035e-01 8.453087474435960758e-08
9.182879377431906187e-01 9.511050080845961929e-08
9.143968871595330450e-01 1.068301926920867118e-07
9.105058365758754713e-01 1.197895471705123782e-07
9.066147859922178975e-01 1.340969930652136100e-07
9.027237354085603238e-01 1.498719797154990374e-07
8.988326848249027501e-01 1.672440248512430117e-07
8.949416342412451764e-01 1.863561180925898952e-07
8.910505836575874916e-01 2.073654030709803919e-07
8.871595330739299179e-01 2.304460764435134479e-07
8.832684824902723442e-01 2.557906668698706198e-07
8.793774319066147704e-01 2.836150656548852567e-07
8.754863813229571967e-01 3.141575746212765807e-07
8.715953307392996230e-01 3.476828283055510838e-07
8.677042801556420493e-01 3.844820923859515460e-07
8.638132295719844755e-01 4.248725815614307066e-07
8.599221789883269018e-01 4.691978858772927197e-07
8.560311284046693281e-01 5.178242190595483407e-07
8.521400778210116433e-01 5.711386847906396724e-07
8.482490272373540696e-01 6.295488788055081386e-07
8.443579766536964959e-01 6.934754992471425794e-07
8.404669260700389222e-01 7.633551035723940004e-07
8.365758754863813484e-01 8.396410748900962062e-07
8.326848249027236637e-01 9.228015187545679510e-07
8.287937743190660900e-01 1.013328187582374085e-06
8.249027237354085162e-01 1.111740289161389228e-06
8.210116731517509425e-01 1.218605234498681966e-06
8.171206225680933688e-01 1.334539888375729788e-06
8.132295719844357951e-01 1.460236489947419614e-06
8.093385214007782213e-01 1.596476295162574388e-06
8.054474708171206476e-01 1.744157543726032600e-06
8.015564202334630739e-01 1.904300916066858917e-06
7.976653696498055002e-01 2.078069201161270030e-06
7.937743190661479264e-01 2.266794354000012390e-06
7.898832684824902417e-01 2.471954076099791564e-06
7.859922178988326680e-01 2.695181819944991730e-06
7.821011673151750943e-01 2.938263378382544033e-06
7.782101167315175205e-01 3.203102096449583769e-06
7.743190661478599468e-01 3.491683855827432126e-06
7.704280155642022621e-01 3.806067752520903014e-06
7.665369649805446883e-01 4.148315383645240217e-06
7.626459143968871146e-01 4.520487891568336636e-06
7.587548638132295409e-01 4.924567747366381809e-06
7.548638132295719672e-01 5.362479441828327253e-06
