1.188356301060496811e+01 9.941748903765168857e-03 1.188297573943567187e+01 1.181414533595931682e-01
1.187975712088642410e+01 9.941748903765168857e-03 1.187917003779955039e+01 1.181036167829474376e-01
1.187595861136811770e+01 9.941748903765168857e-03 1.187537171599894492e+01 1.180658535771906686e-01
1.187216771519284819e+01 9.941748903765168857e-03 1.187158100716513331e+01 1.180281660601318477e-01
1.186838466503612288e+01 9.941748903765168857e-03 1.186779814396212629e+01 1.179905565449343580e-01
1.186460969309187519e+01 9.941748903765168857e-03 1.186402335857238022e+01 1.179530273399739260e-01
1.186084303105822890e+01 9.941748903765168857e-03 1.186025688268257205e+01 1.179155807486972074e-01
1.185708491012325716e+01 9.941748903765168857e-03 1.185649894746934585e+01 1.178782190694800808e-01
1.185333556095081065e+01 9.941748903765168857e-03 1.185274978358515696e+01 1.178409445954868712e-01
1.184959521366634583e+01 9.941748903765168857e-03 1.184900962114408607e+01 1.178037596145294075e-01
1.184586409784280647e+01 9.941748903765168857e-03 1.184527868970773312e+01 1.177666664089266207e-01
1.184214244248653713e+01 9.941748903765168857e-03 1.184155721827112551e+01 1.177296672553646145e-01
1.183843047602322152e+01 7.953399123012135086e-03 1.183805604881726836e+01 9.415476990741299124e-02
1.183472842628385990e+01 7.953399123012135086e-03 1.183435411616675204e+01 9.412532633868136989e-02
1.183103652049079280e+01 7.953399123012135086e-03 1.183066232714169530e+01 9.409596344795272127e-02
1.182735498524375117e+01 7.953399123012135086e-03 1.182698090833466331e+01 9.406668303744616932e-02
1.182368404650595117e+01 7.953399123012135086e-03 1.182331008570172415e+01 9.403748690431840140e-02
1.182002392959021542e+01 7.953399123012135086e-03 1.181965008454857724e+01 9.400837684055333987e-02
1.181637485914515651e+01 7.953399123012135086e-03 1.181600112951672621e+01 9.397935463285221613e-02
1.181273705914138006e+01 7.953399123012135086e-03 1.181236344456969611e+01 9.395042206252388062e-02
1.180911075285774103e+01 7.953399123012135086e-03 1.180873725297927912e+01 9.392158090537543191e-02
1.180549616286764270e+01 7.953399123012135086e-03 1.180512277731183879e+01 9.389283293160335941e-02
1.180189351102536754e+01 7.953399123012135086e-03 1.180152023941463924e+01 9.386417990568467207e-02
1.179830301845246865e+01 7.953399123012135086e-03 1.179792986040224179e+01 9.383562358626883204e-02
1.179472490552419117e+01 7.953399123012135086e-03 1.179435186064292118e+01 9.380716572606963288e-02
1.179115939185595252e+01 7.953399123012135086e-03 1.179078645974514750e+01 9.377880807175770217e-02
1.178760669628985802e+01 7.953399123012135086e-03 1.178723387654410715e+01 9.375055236385333723e-02
1.178406703688126811e+01 7.953399123012135086e-03 1.178369432908826120e+01 9.372240033661954905e-02
1.178054063088542236e+01 7.953399123012135086e-03 1.178016803462598006e+01 9.369435371795574452e-02
1.177702769474409905e+01 7.953399123012135086e-03 1.177665520959219414e+01 9.366641422929163074e-02
1.177352844407232446e+01 7.953399123012135086e-03 1.177315606959511207e+01 9.363858358548149408e-02
1.177004309364515500e+01 7.953399123012135086e-03 1.176967082940299747e+01 9.361086349469906198e-02
1.176657185738448064e+01 7.953399123012135086e-03 1.176619970293097239e+01 9.358325565833257309e-02
1.176311494834590121e+01 7.953399123012135086e-03 1.176274290322789895e+01 9.355576177088038847e-02
1.175967257870564708e+01 7.953399123012135086e-03 1.175930064246329820e+01 9.352838351984694987e-02
1.175624495974755845e+01 7.953399123012135086e-03 1.175587313191432592e+01 9.350112258563926526e-02
1.175283230185011618e+01 7.953399123012135086e-03 1.175246058195281051e+01 9.347398064146371366e-02
1.174943481447353122e+01 7.953399123012135086e-03 1.174906320203233712e+01 9.344695935322339109e-02
1.174605270614688202e+01 7.953399123012135086e-03 1.174568120067538857e+01 9.342006037941578966e-02
1.174268618445532653e+01 7.953399123012135086e-03 1.174231478546055918e+01 9.339328537103112893e-02
1.173933545602734974e+01 7.953399123012135086e-03 1.173896416300979695e+01 9.336663597145089533e-02
1.173600072652209114e+01 7.953399123012135086e-03 1.173562953897573635e+01 9.334011381634706173e-02
1.173268220061671308e+01 7.953399123012135086e-03 1.173231111802906668e+01 9.331372053358162610e-02
1.172938008199384363e+01 5.965049342259101314e-03 1.172917140630441502e+01 6.996591602245093300e-02
1.172609457332907645e+01 5.965049342259101314e-03 1.172588595609165374e+01 6.994631791737433713e-02
1.172282587627852379e+01 5.965049342259101314e-03 1.172261731719401290e+01 6.992682009381136210e-02
1.171957419146644952e+01 5.965049342259101314e-03 1.171936569023218944e+01 6.990742374848853136e-02
1.171633971847294298e+01 5.965049342259101314e-03 1.171613127478271998e+01 6.988813007190387838e-02
1.171312265582168344e+01 5.965049342259101314e-03 1.171291426936575242e+01 6.986894024825389404e-02
1.170992320096774364e+01 5.965049342259101314e-03 1.170971487143284584e+01 6.984985545536087637e-02
1.170674155028547503e+01 5.965049342259101314e-03 1.170653327735486116e+01 6.983087686460055787e-02
1.170357789905645696e+01 5.965049342259101314e-03 1.170336968240989961e+01 6.981200564083030191e-02
1.170043244145750450e+01 5.965049342259101314e-03 1.170022428077132481e+01 6.979324294231749326e-02
1.169730537054875796e+01 5.965049342259101314e-03 1.169709726549583984e+01 6.977458992066859489e-02
1.169419687826182930e+01 5.965049342259101314e-03 1.169398882851164423e+01 6.975604772075834348e-02
1.169110715538801770e+01 5.965049342259101314e-03 1.169089916060664258e+01 6.973761748065950006e-02
1.168803639156660701e+01 5.965049342259101314e-03 1.168782845141674187e+01 6.971930033157304474e-02
1.168498477527322699e+01 5.965049342259101314e-03 1.168477688941422166e+01 6.970109739775873225e-02
1.168195249380827505e+01 5.965049342259101314e-03 1.168174466189614691e+01 6.968300979646606386e-02
1.167893973328542856e+01 5.965049342259101314e-03 1.167873195497288386e+01 6.966503863786571715e-02
1.167594667862021751e+01 5.965049342259101314e-03 1.167573895355667091e+01 6.964718502498142005e-02
1.167297351351868251e+01 5.965049342259101314e-03 1.167276584135028372e+01 6.962945005362225492e-02
1.167002042046608601e+01 5.965049342259101314e-03 1.166981280083573402e+01 6.961183481231537906e-02
1.166708758071572483e+01 5.965049342259101314e-03 1.166688001326309632e+01 6.959434038223923091e-02
1.166417517427779948e+01 5.965049342259101314e-03 1.166396765863937013e+01 6.957696783715715261e-02
1.166128337990836172e+01 5.965049342259101314e-03 1.166107591571742397e+01 6.955971824335152598e-02
1.165841237509835437e+01 5.965049342259101314e-03 1.165820496198504408e+01 6.954259265955828329e-02
1.165556233606270098e+01 5.965049342259101314e-03 1.165535497365401874e+01 6.952559213690190365e-02
1.165273343772950909e+01 5.965049342259101314e-03 1.165252612564934509e+01 6.950871771883099237e-02
