1.229170760849289668e+00 3.242934352092689654e+00 -1.222864283179233569e+00 -1.243531433111377676e-01
1.225451504987821183e+00 3.240038874992606566e+00 -1.219517970707377774e+00 -1.204462959109762338e-01
1.221753871802233382e+00 3.237143397892523922e+00 -1.216180841194560713e+00 -1.165619353607262043e-01
1.218078152507832135e+00 3.237143397892523922e+00 -1.212521888694688021e+00 -1.162112518354379564e-01
1.214424636594045648e+00 3.234247920792441278e+00 -1.209215448067662013e+00 -1.123619068950982014e-01
1.210793611801626479e+00 3.231352443692358634e+00 -1.205919312688070288e+00 -1.085347025865897874e-01
1.207185364099988334e+00 3.228456966592275545e+00 -1.202633873505761342e+00 -1.047295067960750531e-01
1.203600177664684745e+00 3.228456966592275545e+00 -1.199062204416529109e+00 -1.044184735295135003e-01
1.200038334855027866e+00 3.225561489492192901e+00 -1.195810225628215262e+00 -1.006474510587542920e-01
1.196500116191851371e+00 3.222666012392110257e+00 -1.192570038033907487e+00 -9.689805173953743023e-02
1.192985800335416346e+00 3.222666012392110257e+00 -1.189067265457578015e+00 -9.661344636835725308e-02
1.189495664063465075e+00 3.219770535292027613e+00 -1.185862546419649721e+00 -9.289755553774271812e-02
1.186029982249424020e+00 3.216875058191944525e+00 -1.182670692103360954e+00 -8.920287458555496707e-02
1.182589027840754037e+00 3.216875058191944525e+00 -1.179239483792522414e+00 -8.894407587964953121e-02
1.179173071837453790e+00 3.213979581091861881e+00 -1.176085065391850204e+00 -8.528219221399289951e-02
1.175782383270717268e+00 3.213979581091861881e+00 -1.172703256325841048e+00 -8.503696497721788261e-02
1.172417229181746512e+00 3.211084103991779237e+00 -1.169587530632548056e+00 -8.140741656054698017e-02
1.169077874600717548e+00 3.208188626891696593e+00 -1.166486388571162713e+00 -7.779834290740006431e-02
1.165764582525909976e+00 3.208188626891696593e+00 -1.163180441045687852e+00 -7.757785406008842199e-02
1.162477613902992202e+00 3.205293149791613505e+00 -1.160119887682321771e+00 -7.400033128001250182e-02
1.159217227604471434e+00 3.205293149791613505e+00 -1.156866114068788365e+00 -7.379278348441986601e-02
1.155983680409304437e+00 3.202397672691530861e+00 -1.153847358208517582e+00 -7.024630472747635246e-02
1.152777226982674819e+00 3.202397672691530861e+00 -1.150646830486339756e+00 -7.005145638461590663e-02
1.149598119855937073e+00 3.202397672691530861e+00 -1.147473598526568939e+00 -6.985826980960556376e-02
1.146446609406726269e+00 3.199502195591448217e+00 -1.144524833573363765e+00 -6.635309754670744298e-02
1.143322943839240269e+00 3.199502195591448217e+00 -1.141406404172088829e+00 -6.617230859029023249e-02
1.140227369164691584e+00 3.196606718491365573e+00 -1.138502328253179874e+00 -6.269690546049894175e-02
1.137160129181931989e+00 3.196606718491365573e+00 -1.135439728673377502e+00 -6.252824922541433406e-02
1.134121465458251654e+00 3.193711241391282485e+00 -1.132581480269723828e+00 -5.908205280128342451e-02
1.131111617310354589e+00 3.193711241391282485e+00 -1.129575719092851260e+00 -5.892525477513368276e-02
1.128130821785509275e+00 3.193711241391282485e+00 -1.126598971089455725e+00 -5.876997024525523750e-02
1.125179313642881374e+00 3.190815764291199841e+00 -1.123816482136338779e+00 -5.536246317289407470e-02
1.122257325335042966e+00 3.190815764291199841e+00 -1.120898032977931447e+00 -5.521869189295418312e-02
1.119365086989666747e+00 3.190815764291199841e+00 -1.118009297748453035e+00 -5.507638440743464064e-02
1.116502826391400527e+00 3.187920287191117197e+00 -1.115304893777733231e+00 -5.170643340460873844e-02
1.113670768963928470e+00 3.187920287191117197e+00 -1.112475874957845612e+00 -5.157527781296111086e-02
1.110869137752217073e+00 3.187920287191117197e+00 -1.109677249708430624e+00 -5.144553129172674266e-02
1.108098153404948105e+00 3.187920287191117197e+00 -1.106909238441428966e+00 -5.131720405938075547e-02
1.105358034157142511e+00 3.185024810091034553e+00 -1.104315650741220178e+00 -4.799299119390477986e-02
1.102648995812971044e+00 3.185024810091034553e+00 -1.101609167095667585e+00 -4.787536880425533742e-02
1.099971251728759425e+00 3.185024810091034553e+00 -1.098933948198715704e+00 -4.775910516452788052e-02
