1.000000000000000000e+00 8.219242508822333093e-10
9.971671388101982503e-01 1.348290316199873828e-11
9.943342776203966116e-01 9.921932199452587753e-12
9.915014164305948619e-01 9.256614572072940916e-12
9.886685552407932231e-01 7.180273303014628183e-12
9.858356940509914734e-01 5.733085013670535801e-12
9.830028328611898347e-01 6.199232099879381508e-12
9.801699716713880850e-01 5.802076701033609396e-12
9.773371104815864463e-01 5.364045579242526784e-12
9.745042492917846966e-01 5.683744273843327477e-12
9.716713881019829468e-01 4.758834819262869331e-12
9.688385269121813081e-01 5.010081759182494210e-12
9.660056657223795584e-01 4.351166562471808774e-12
9.631728045325779197e-01 4.930475732550787527e-12
9.603399433427761700e-01 4.062012445155138707e-12
9.575070821529745313e-01 4.537067336413125318e-12
9.546742209631727816e-01 4.788908419123272253e-12
9.518413597733711429e-01 3.966604822380759288e-12
9.490084985835693931e-01 4.116142322818650001e-12
9.461756373937677544e-01 4.401416731081297939e-12
9.433427762039660047e-01 4.445395006963392959e-12
9.405099150141642550e-01 3.890760543606708310e-12
9.376770538243626163e-01 3.825787343175734989e-12
9.348441926345608666e-01 3.968789272917883082e-12
9.320113314447592279e-01 4.594269409352591538e-12
9.291784702549574781e-01 4.209532895871337388e-12
9.263456090651558394e-01 4.316123847214470288e-12
9.235127478753540897e-01 3.854536481662229619e-12
9.206798866855524510e-01 3.436559847455611383e-12
9.178470254957507013e-01 3.879912450349687347e-12
9.150141643059490626e-01 3.849749078549402626e-12
9.121813031161473129e-01 4.015354455183528515e-12
9.093484419263455631e-01 3.585820442658649299e-12
9.065155807365439244e-01 3.829297122448505064e-12
9.036827195467421747e-01 4.136056948322863747e-12
9.008498583569405360e-01 4.083444953700832158e-12
8.980169971671387863e-01 4.647640779176231973e-12
8.951841359773371476e-01 5.314325368654948534e-12
8.923512747875353979e-01 5.472318778676488193e-12
8.895184135977336481e-01 6.144825100140582919e-12
8.866855524079320094e-01 6.771504364178060342e-12
8.838526912181302597e-01 7.885200305202122451e-12
8.810198300283286210e-01 9.092125489995606102e-12
8.781869688385268713e-01 1.037011795879116960e-11
8.753541076487252326e-01 1.228766133981595843e-11
8.725212464589234829e-01 1.461958679116470705e-11
8.696883852691218442e-01 1.791730652733747320e-11
8.668555240793200944e-01 2.100249661685094082e-11
8.640226628895184557e-01 2.496989247313674554e-11
8.611898016997167060e-01 3.048263030880349334e-11
8.583569405099149563e-01 3.699604858575789024e-11
8.555240793201133176e-01 4.456281177400711613e-11
8.526912181303115679e-01 5.405213082676496583e-11
8.498583569405099292e-01 6.520167739054727463e-11
8.470254957507081794e-01 7.911165472718195701e-11
8.441926345609065407e-01 9.565509495601531853e-11
8.413597733711047910e-01 1.153618103821862917e-10
8.385269121813030413e-01 1.398004628727633758e-10
8.356940509915014026e-01 1.682766148647374393e-10
8.328611898016997639e-01 2.033466728335042717e-10
8.300283286118980142e-01 2.456112258020226591e-10
8.271954674220962644e-01 2.963928269483773192e-10
8.243626062322946257e-01 3.569627093913396720e-10
8.215297450424928760e-01 4.299594014156582489e-10
8.186968838526912373e-01 5.171522099445269305e-10
8.158640226628894876e-01 6.213300984825309570e-10
8.130311614730878489e-01 7.461111173334700197e-10
8.101983002832860992e-01 8.950937213647591761e-10
8.073654390934843494e-01 1.073004796126042493e-09
8.045325779036827107e-01 1.285096695724519122e-09
8.016997167138810720e-01 1.538170146808681693e-09
7.988668555240793223e-01 1.838989294178361433e-09
7.960339943342775726e-01 2.197436455020351787e-09
7.932011331444759339e-01 2.622380090855358503e-09
7.903682719546741842e-01 3.127748060549606635e-09
7.875354107648725455e-01 3.726921438129693342e-09
7.847025495750707957e-01 4.437885170460731388e-09
7.818696883852691570e-01 5.279402692792700691e-09
7.790368271954674073e-01 6.276258179838123397e-09
7.762039660056656576e-01 7.454953987462431542e-09
7.733711048158640189e-01 8.848845212128253479e-09
7.705382436260623802e-01 1.049324005464313814e-08
7.677053824362606305e-01 1.243548197749078099e-08
7.648725212464588807e-01 1.472508515121262462e-08
7.620396600566572420e-01 1.742346711353093269e-08
7.592067988668554923e-01 2.060005854787050339e-08
7.563739376770538536e-01 2.433881363117507135e-08
7.535410764872521039e-01 2.873385440693709825e-08
7.507082152974504652e-01 3.389846270351881685e-08
7.478753541076487155e-01 3.996256481286764028e-08
7.450424929178469657e-01 4.707827727656876959e-08
7.422096317280453270e-01 5.542064940300406306e-08
7.393767705382436883e-01 6.519589845765949576e-08
7.365439093484419386e-01 7.664002765750410617e-08
7.337110481586401889e-01 9.003137790841719834e-08
7.308781869688385502e-01 1.056870644333685050e-07
7.280453257790368005e-01 1.239807545516669052e-07
7.252124645892350507e-01 1.453392002304099151e-07
7.223796033994334120e-01 1.702621261756576132e-07
7.195467422096317733e-01 1.993217182416628930e-07
7.167138810198300236e-01 2.331871797878193320e-07
7.138810198300282739e-01 2.726221453031030251e-07
7.110481586402266352e-01 3.185192838373041013e-07
7.082152974504249965e-01 3.718914456385391532e-07
7.053824362606231357e-01 4.339261465702293208e-07
7.025495750708214970e-01 5.059615659774863161e-07
6.997167138810198583e-01 5.895683443668531254e-07
6.968838526912181086e-01 6.865085424578865059e-07
6.940509915014163589e-01 7.988539891812251881e-07
6.912181303116147202e-01 9.289223044106620364e-07
6.883852691218130815e-01 1.079441403817327227e-06
6.855524079320113318e-01 1.253460141015239060e-06
6.827195467422095820e-01 1.454583525628549978e-06
6.798866855524079433e-01 1.686818336565920617e-06
6.770538243626061936e-01 1.954907020262908190e-06
6.742209631728044439e-01 2.264118847961071879e-06
6.713881019830028052e-01 2.620637360450928099e-06
6.685552407932011665e-01 3.031324922631029040e-06
6.657223796033994168e-01 3.504187361613730900e-06
6.628895184135976670e-01 4.048045411764178425e-06
6.600566572237960283e-01 4.672995146393077448e-06
6.572237960339943896e-01 5.390381829784018919e-06
6.543909348441926399e-01 6.212812422745628282e-06
6.515580736543908902e-01 7.154620561777846888e-06
6.487252124645892515e-01 8.231689207605086267e-06
6.458923512747875018e-01 9.462282832828350365e-06
6.430594900849857520e-01 1.086657448468031362e-05
6.402266288951841133e-01 1.246813462785212323e-05
6.373937677053824746e-01 1.429385429219109938e-05
6.345609065155807249e-01 1.637453715375158936e-05
6.317280453257789752e-01 1.874598092399537563e-05
6.288951841359773365e-01 2.144931022485252470e-05
6.260623229461756978e-01 2.453194611007347703e-05
6.232294617563738370e-01 2.804752148222178221e-05
6.203966005665721983e-01 3.205686880392022431e-05
6.175637393767705596e-01 3.662747985799796879e-05
6.147308781869688099e-01 4.183127748547121882e-05
6.118980169971670602e-01 4.774607805302366614e-05
6.090651558073654215e-01 5.445279384730383754e-05
6.062322946175637828e-01 6.202985241543501616e-05
6.033994334277620331e-01 7.055565220071002841e-05
6.005665722379602833e-01 8.009906741790473461e-05
5.977337110481586446e-01 9.072137618204578757e-05
