2.000000000000000000e+00 3.927625410806877999e-08 1.563492212568778822e-07 1.956254753649468277e-07
1.999995077649598274e+00 3.857187082233598228e-08 1.563444452635519853e-07 1.949163160858882719e-07
1.999955699427890865e+00 3.328190693873220107e-08 1.558641664200334396e-07 1.891460733587656142e-07
1.999876946085795471e+00 2.436890247251245908e-08 1.527400380586915039e-07 1.771089405312039233e-07
1.999758823825706244e+00 1.451278724699332404e-08 1.436109320002623878e-07 1.581237192472555679e-07
1.999601341950603572e+00 6.385923743439629491e-09 1.258071001504656109e-07 1.321930238939051320e-07
1.999404512863321992e+00 1.585126719200897986e-09 9.950015734596764072e-08 1.010852840651687093e-07
1.999168352065573417e+00 8.512283233156303680e-11 6.867695013105827531e-08 6.876207296338971800e-08
1.998892878156725006e+00 5.679874862079830145e-10 3.974469672066748196e-08 4.031268420687551233e-08
1.998578112832335885e+00 1.415424776339081884e-09 1.827884324422977822e-08 1.969426802056886859e-08
1.998224080882447629e+00 1.659388078790875898e-09 6.212357210002761150e-09 7.871745288793637461e-09
1.997830810189631601e+00 1.252136053494668891e-09 1.597024646864231054e-09 2.849160700358900359e-09
1.997398331726794263e+00 6.440955361496279634e-10 8.015511180588595096e-10 1.445646654208485715e-09
1.996926679554736239e+00 2.134434734115592644e-10 9.888307630247543040e-10 1.202274236436313698e-09
1.996415890819470684e+00 3.499204444574976764e-11 1.025029444695643479e-09 1.060021489141392981e-09
1.995866005749298067e+00 4.025084063112793788e-13 8.815077011968615662e-10 8.819102096031725216e-10
1.995277067651637148e+00 3.488579913800817460e-12 7.565786628244108011e-10 7.600672427382125196e-10
1.994649122909614158e+00 4.642889073257087729e-12 7.085434525597938260e-10 7.131863416330513224e-10
1.993982220978411046e+00 2.493937527888303419e-12 7.014603333423405148e-10 7.039542708702300182e-10
1.993276414381368600e+00 8.754257083847537188e-13 7.031849784766891036e-10 7.040604041850744730e-10
1.992531758705851530e+00 3.080212363659010405e-13 7.047065241469825748e-10 7.050145453833489032e-10
