1.000000000000000000e+00 7.787421201964992886e-18 2.696306023355483640e-27 7.787421204661299430e-18
9.999926493643841452e-01 3.126915793443514586e-10 2.832490320025546838e-10 5.959406113469061941e-10
9.999338487509823459e-01 2.509473898843311352e-08 2.294233558337181251e-08 4.803707457180492933e-08
9.998162713702989368e-01 1.900720072389297652e-07 1.769953984737620897e-07 3.670674057126918549e-07
9.996399649049035885e-01 7.100844752524470494e-07 6.796293553375961989e-07 1.389713830590043142e-06
9.994050008544781427e-01 1.869262321576094900e-06 1.855263170446244977e-06 3.724525492022339877e-06
9.991114745068208070e-01 3.980230762881577510e-06 4.132163607670456038e-06 8.112394370552032701e-06
9.987595048992023994e-01 7.337452507429311274e-06 8.035259117051315580e-06 1.537271162448062685e-05
9.983492347700924086e-01 1.217030973382761283e-05 1.417334387901931990e-05 2.634365361284693273e-05
9.978808305012718538e-01 1.860172404637461420e-05 2.321900016925962834e-05 4.182072421563424254e-05
9.973544820503588149e-01 2.661764190952460837e-05 3.588005255151429648e-05 6.249769446103890823e-05
9.967704028737727207e-01 3.605158568596080745e-05 5.286220558383396300e-05 8.891379126979477045e-05
9.961288298401689278e-01 4.658677622059216730e-05 7.482365804142923355e-05 1.214104342620214076e-04
9.954300231343778949e-01 5.777624365465622205e-05 1.023238197846118060e-04 1.601000634392680416e-04
9.946742661518899187e-01 6.907910167257561224e-05 1.357696117213438478e-04 2.048487133939194465e-04
9.938618653839259576e-01 7.990905669442730712e-05 1.753639910382372548e-04 2.552730477326645890e-04
9.929931502931430565e-01 8.968955512676928823e-05 2.210620860312511389e-04 3.107516411580204000e-04
9.920684731800228917e-01 9.790900125989274411e-05 2.725404476678791555e-04 3.704494489277719267e-04
9.910882090399990574e-01 1.041693775145936807e-04 3.291842994856581132e-04 4.333536770002517939e-04
9.900527554113813800e-01 1.082224224561639586e-04 3.900962728488230032e-04 4.983186953049869618e-04
9.889625322141365471e-01 1.099891725377576883e-04 4.541280598598120260e-04 5.641172323975697685e-04
9.878179815795935514e-01 1.095609221713144364e-04 5.199339376580668429e-04 6.294948598293812793e-04
9.866195676711404516e-01 1.071821611738357571e-04 5.860425501948991322e-04 6.932247113687348486e-04
9.853677764959867247e-01 1.032184218711314260e-04 6.509410574602893891e-04 7.541594793314208151e-04
9.840631157080672597e-01 9.811383757905975302e-05 7.131641368732433888e-04 8.112779744523031418e-04
9.827061144021667083e-01 9.234429848090924147e-05 7.713796170374322050e-04 8.637239155183414193e-04
9.812973228993497887e-01 8.637224593841827749e-05 8.244628667182353574e-04 9.108351126566536756e-04
9.798373125237828107e-01 8.060839683151797483e-05 8.715534072623128039e-04 9.521618040938307787e-04
9.783266753710377905e-01 7.538421480430067105e-05 9.120893558018912470e-04 9.874735706061918503e-04
9.767660240679727490e-01 7.093704367725338507e-05 9.458179053562605024e-04 1.016754949033513806e-03
9.751559915242855592e-01 6.740783989013561669e-05 9.727827109138042225e-04 1.040190550803939866e-03
9.734972306758429283e-01 6.484971978808960714e-05 9.932913949680247448e-04 1.058141114756114406e-03
9.717904142198872108e-01 6.324432709379628230e-05 1.007868109507117221e-03 1.071112436600913558e-03
9.700362343422290756e-01 6.252245791944077832e-05 1.017197019674696183e-03 1.079719477594137016e-03
9.682354024365378287e-01 6.258545420423646216e-05 1.022062678716703513e-03 1.084648132920940002e-03
9.663886488158406340e-01 6.332447417361799201e-05 1.023292649382478428e-03 1.086617123556096352e-03
9.644967224163504271e-01 6.463567627929111951e-05 1.021706595056199457e-03 1.086342271335490658e-03
9.625603904937402033e-01 6.643039106371527740e-05 1.018074661718325856e-03 1.084505052782041038e-03
9.605804383119893597e-01 6.864030414938909861e-05 1.013086540819805887e-03 1.081726844969194959e-03
9.585576688249254351e-01 7.121839097365677837e-05 1.007331337897703289e-03 1.078549728871360013e-03
9.564929023505932548e-01 7.413676131739688397e-05 1.001287396228362197e-03 1.075424157545759162e-03
9.543869762385808198e-01 7.738269168428265677e-05 9.953205875187561436e-04 1.072703279203038882e-03
9.522407445304390539e-01 8.095400383762463314e-05 9.896892668004434769e-04 1.070643270638068191e-03
9.500550776133327435e-01 8.485467544486447963e-05 9.845540371682438580e-04 1.069408712613108270e-03
9.478308618670607810e-01 8.909123601942586399e-05 9.799906029528716866e-04 1.069081838972297605e-03
9.455689993045927055e-01 9.367018533302137978e-05 9.760042292415148108e-04 1.069674414574536218e-03
9.432704072062645384e-01 9.859642273925495410e-05 9.725446076497886588e-04 1.071141030389043559e-03
9.409360177477824605e-01 1.038725167958832660e-04 9.695202094275050426e-04 1.073392726223388336e-03
9.385667776221870984e-01 1.094985724490592796e-04 9.668114634398959802e-04 1.076310035888955246e-03
9.361636476559291875e-01 1.154724500676648807e-04 9.642823192330437620e-04 1.079754769300708683e-03
9.337276024192143753e-01 1.217901313762043873e-04 9.617899439327292927e-04 1.083580075308933788e-03
9.312596298307738163e-01 1.284460876961885777e-04 9.591924591729854288e-04 1.087638546869174007e-03
9.287607307572218751e-01 1.354335668496810881e-04 9.563547535260106570e-04 1.091788320375691691e-03
9.262319186071621413e-01 1.427447651642135796e-04 9.531525084162117707e-04 1.095897273580425432e-03
9.236742189202084008e-01 1.503708854549086526e-04 9.494746513479191330e-04 1.099845536802827786e-03
9.210886689510845438e-01 1.583021010575416513e-04 9.452244992865733910e-04 1.103526600344114988e-03
9.184763172489743832e-01 1.665274532681358069e-04 9.403198778861957116e-04 1.106847331154331600e-03
9.158382232322911376e-01 1.750347090059433297e-04 9.346925012090614385e-04 1.109727210215004714e-03
9.131754567590383287e-01 1.838102010596706930e-04 9.282868755963195797e-04 1.112097076655990191e-03
9.104890976929380653e-01 1.928386676975450394e-04 9.210589556859496378e-04 1.113897623383494758e-03
9.077802354654997963e-01 2.021031033402647574e-04 9.129747360901937798e-04 1.115077839430458646e-03
9.050499686342110550e-01 2.115846280813200658e-04 9.040089145980232744e-04 1.115593542679343313e-03
9.022994044370260536e-01 2.212623812625769126e-04 8.941437167712218241e-04 1.115406098033798737e-03
8.995296583433336490e-01 2.311134426513079094e-04 8.833679310172249310e-04 1.114481373668532813e-03
8.967418536015882014e-01 2.411127838003958757e-04 8.716761698199133879e-04 1.112788953620309209e-03
